Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.175
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0575739023073810E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.333481E-01,2.58764
0.122070E-02,0.666963E-01,-0.631666
0.183105E-02,0.100044,0.577652
0.244141E-02,0.133393,-0.822896E-01
0.305176E-02,0.166741,-1.86500
0.366211E-02,0.200089,2.23453
0.427246E-02,0.233437,-3.61215
0.488281E-02,0.266785,0.273520
0.549316E-02,0.300133,1.51920
0.610352E-02,0.333481,0.567470
0.671387E-02,0.366829,1.31819
0.732422E-02,0.400178,-2.32335
0.793457E-02,0.433526,-4.29846
0.854492E-02,0.466874,3.75420
0.915527E-02,0.500222,1.54929
0.976562E-02,0.533570,-3.41510
0.103760E-01,0.566918,11.9296
0.109863E-01,0.600266,-0.684669
0.115967E-01,0.633615,-1.44264
0.122070E-01,0.666963,-11.6408
0.128174E-01,0.700311,-0.345373
0.134277E-01,0.733659,-3.21192
0.140381E-01,0.767007,2.61905
0.146484E-01,0.800355,-5.28472
0.152588E-01,0.833703,-5.14196
0.158691E-01,0.867051,-0.370813E-01
0.164795E-01,0.900400,0.928703
0.170898E-01,0.933748,3.34205
0.177002E-01,0.967096,-3.87311
0.183105E-01,1.00044,-5.01551
0.189209E-01,1.03379,-1.38342
0.195312E-01,1.06714,1.72031
0.201416E-01,1.10049,4.86804
0.207520E-01,1.13384,0.287029
0.213623E-01,1.16718,1.10016
0.219727E-01,1.20053,3.56854
0.225830E-01,1.23388,-1.81568
0.231934E-01,1.26723,1.48512
0.238037E-01,1.30058,2.84638
0.244141E-01,1.33393,1.12943
0.250244E-01,1.36727,-5.17033
0.256348E-01,1.40062,3.21765
0.262451E-01,1.43397,0.249105
0.268555E-01,1.46732,4.10221
0.274658E-01,1.50067,-3.92694
0.280762E-01,1.53401,-1.23890
0.286865E-01,1.56736,-0.592456
0.292969E-01,1.60071,5.40886
0.299072E-01,1.63406,0.225376E-01
0.305176E-01,1.66741,-1.42365
0.311279E-01,1.70075,-4.63186
0.317383E-01,1.73410,0.632634
0.323486E-01,1.76745,-0.876559
0.329590E-01,1.80080,2.18656
0.335693E-01,1.83415,-0.340727
0.341797E-01,1.86750,-2.29652
0.347900E-01,1.90084,-4.10287
0.354004E-01,1.93419,0.633140E-01
0.360107E-01,1.96754,2.00772
0.366211E-01,2.00089,-0.217526
0.372314E-01,2.03424,0.531792
0.378418E-01,2.06758,-3.53790
0.384521E-01,2.10093,-0.232086
0.390625E-01,2.13428,3.90235
0.396729E-01,2.16763,1.23077
0.402832E-01,2.20098,1.15665
0.408936E-01,2.23432,-0.229548
0.415039E-01,2.26767,1.10523
0.421143E-01,2.30102,-0.260591
0.427246E-01,2.33437,-0.647662
0.433350E-01,2.36772,0.942211E-01
0.439453E-01,2.40107,-4.09188
0.445557E-01,2.43441,-0.989063
0.451660E-01,2.46776,0.779611
0.457764E-01,2.50111,0.842758
0.463867E-01,2.53446,0.267320
0.469971E-01,2.56781,-0.366724
0.476074E-01,2.60115,-0.183995
0.482178E-01,2.63450,-1.30226
0.488281E-01,2.66785,-0.749904E-01
0.494385E-01,2.70120,-0.585211
0.500488E-01,2.73455,0.282275
0.506592E-01,2.76790,1.02210
0.512695E-01,2.80124,0.916500E-01
0.518799E-01,2.83459,-1.22165
0.524902E-01,2.86794,-1.30076
0.531006E-01,2.90129,2.07952
0.537109E-01,2.93464,-2.90214
0.543213E-01,2.96798,-0.490969
0.549316E-01,3.00133,-0.381413
0.555420E-01,3.03468,-1.02675
0.561523E-01,3.06803,0.750566
0.567627E-01,3.10138,-0.768486
0.573730E-01,3.13472,0.352846
0.579834E-01,3.16807,0.876830E-01
0.585938E-01,3.20142,0.565379
0.592041E-01,3.23477,-0.615019E-01
0.598145E-01,3.26812,-0.113325
0.604248E-01,3.30147,1.67883
0.610352E-01,3.33481,-1.05779
0.616455E-01,3.36816,-0.604909
0.622559E-01,3.40151,-0.213408
0.628662E-01,3.43486,0.318409
0.634766E-01,3.46821,0.270919E-01
0.640869E-01,3.50155,-0.944834E-01
0.646973E-01,3.53490,0.406798
0.653076E-01,3.56825,-0.171154
0.659180E-01,3.60160,-0.364597
0.665283E-01,3.63495,-0.517596
0.671387E-01,3.66829,-0.327874
0.677490E-01,3.70164,-0.330406
0.683594E-01,3.73499,0.708322
0.689697E-01,3.76834,-0.520721E-01
0.695801E-01,3.80169,0.113642
0.701904E-01,3.83504,-1.17472
0.708008E-01,3.86838,-0.283754E-01
0.714111E-01,3.90173,-0.808017
0.720215E-01,3.93508,1.21343
0.726318E-01,3.96843,0.743777
0.732422E-01,4.00178,0.362003E-01
0.738525E-01,4.03512,-0.117018E-01
0.744629E-01,4.06847,-0.280061
0.750732E-01,4.10182,-0.950107
0.756836E-01,4.13517,-0.392123
0.762939E-01,4.16852,-0.376354
0.769043E-01,4.20186,-1.46737
0.775146E-01,4.23521,1.30231
0.781250E-01,4.26856,-1.73243
0.787354E-01,4.30191,-1.34915
0.793457E-01,4.33526,-0.762186
0.799561E-01,4.36861,-0.146043
0.805664E-01,4.40195,-0.302539
0.811768E-01,4.43530,0.140147
0.817871E-01,4.46865,0.403680
0.823975E-01,4.50200,0.460370
0.830078E-01,4.53535,-1.33161
0.836182E-01,4.56869,0.392451
0.842285E-01,4.60204,-0.972671
0.848389E-01,4.63539,0.997825
0.854492E-01,4.66874,0.258914
0.860596E-01,4.70209,-0.161189
0.866699E-01,4.73543,-0.925846
0.872803E-01,4.76878,-0.797315
0.878906E-01,4.80213,0.254847
0.885010E-01,4.83548,0.702691E-01
0.891113E-01,4.86883,-0.658464
0.897217E-01,4.90218,0.556066
0.903320E-01,4.93552,0.620926
0.909424E-01,4.96887,0.986537E-01
0.915527E-01,5.00222,0.138500
0.921631E-01,5.03557,0.335561
0.927734E-01,5.06892,0.727672
0.933838E-01,5.10226,-0.461647E-01
0.939941E-01,5.13561,-0.456936
0.946045E-01,5.16896,0.946103
0.952148E-01,5.20231,-0.712326
0.958252E-01,5.23566,0.669781
0.964355E-01,5.26901,-1.35856
0.970459E-01,5.30235,-0.134783
0.976562E-01,5.33570,0.364791
0.982666E-01,5.36905,-0.123821
0.988770E-01,5.40240,-0.376750
0.994873E-01,5.43575,-1.22662
0.100098,5.46909,-0.208908
0.100708,5.50244,-0.985998
0.101318,5.53579,-0.946988
0.101929,5.56914,-0.622120
0.102539,5.60249,0.327548
0.103149,5.63583,-0.149720
0.103760,5.66918,-1.18459
0.104370,5.70253,-0.369789
0.104980,5.73588,0.644581
0.105591,5.76923,0.917203
0.106201,5.80258,-1.45335
0.106812,5.83592,-0.488826
0.107422,5.86927,-0.211365E-02
0.108032,5.90262,0.504559E-01
0.108643,5.93597,-0.287558
0.109253,5.96932,-0.619745
0.109863,6.00266,-0.900280
0.110474,6.03601,-0.398370E-01
0.111084,6.06936,-1.00269
0.111694,6.10271,-0.239968
0.112305,6.13606,-0.123445
0.112915,6.16940,-0.213202
0.113525,6.20275,-0.552304
0.114136,6.23610,-0.323506
0.114746,6.26945,-1.68678
0.115356,6.30280,-0.360560E-01
0.115967,6.33615,-0.132934
0.116577,6.36949,0.475561
0.117188,6.40284,-0.160482
0.117798,6.43619,0.406115
0.118408,6.46954,-0.100428
0.119019,6.50289,-1.19645
0.119629,6.53623,0.417201E-01
0.120239,6.56958,-0.970155
0.120850,6.60293,0.104918
0.121460,6.63628,0.529024
0.122070,6.66963,0.935422
0.122681,6.70297,-0.269685
0.123291,6.73632,-2.16943
0.123901,6.76967,-0.276729
0.124512,6.80302,-1.35885
0.125122,6.83637,-0.440987E-01
0.125732,6.86972,0.522463
0.126343,6.90306,0.456593
0.126953,6.93641,-0.163314
0.127563,6.96976,1.02289
0.128174,7.00311,-0.833205
0.128784,7.03646,-0.687954
0.129395,7.06980,-0.915982
0.130005,7.10315,0.139830
0.130615,7.13650,-0.251835E-01
0.131226,7.16985,-0.723754
0.131836,7.20320,-0.587246
0.132446,7.23654,-1.37350
0.133057,7.26989,-0.226909
0.133667,7.30324,-0.303999
0.134277,7.33659,0.150356E-01
0.134888,7.36994,-0.613163
0.135498,7.40329,-0.201760
0.136108,7.43663,-0.669065
0.136719,7.46998,-0.785667
0.137329,7.50333,-0.283592
0.137939,7.53668,-0.713116E-01
0.138550,7.57003,-0.383020
0.139160,7.60337,-0.872858
0.139771,7.63672,0.199468
0.140381,7.67007,-0.407779
0.140991,7.70342,1.59027
0.141602,7.73677,-0.451811
0.142212,7.77012,-0.271027E-01
0.142822,7.80346,0.176086
0.143433,7.83681,0.132603
0.144043,7.87016,-1.49635
0.144653,7.90351,0.532943
