Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.994
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12756754474145943
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.116850E-02,-0.197154E-03
0.122070E-02,0.233701E-02,-0.217461E-01
0.183105E-02,0.350551E-02,0.524990E-01
0.244141E-02,0.467401E-02,0.795171E-01
0.305176E-02,0.584251E-02,0.111404
0.366211E-02,0.701102E-02,0.833620E-01
0.427246E-02,0.817952E-02,0.765531E-02
0.488281E-02,0.934802E-02,0.112379
0.549316E-02,0.105165E-01,0.488230E-01
0.610352E-02,0.116850E-01,0.210515
0.671387E-02,0.128535E-01,-0.234086E-02
0.732422E-02,0.140220E-01,0.241559
0.793457E-02,0.151905E-01,-0.323585E-01
0.854492E-02,0.163590E-01,0.832453E-01
0.915527E-02,0.175275E-01,0.150147
0.976562E-02,0.186960E-01,0.199199
0.103760E-01,0.198645E-01,0.483740E-01
0.109863E-01,0.210330E-01,-0.174274E-01
0.115967E-01,0.222015E-01,0.260813
0.122070E-01,0.233701E-01,0.119008
0.128174E-01,0.245386E-01,0.207260
0.134277E-01,0.257071E-01,0.582239E-01
0.140381E-01,0.268756E-01,-0.556336E-02
0.146484E-01,0.280441E-01,0.449340E-01
0.152588E-01,0.292126E-01,0.404778
0.158691E-01,0.303811E-01,-0.126695
0.164795E-01,0.315496E-01,0.425304
0.170898E-01,0.327181E-01,0.191337
0.177002E-01,0.338866E-01,0.226282E-01
0.183105E-01,0.350551E-01,0.803130E-01
0.189209E-01,0.362236E-01,-0.212963
0.195312E-01,0.373921E-01,0.126915
0.201416E-01,0.385606E-01,0.117751
0.207520E-01,0.397291E-01,-0.228448
0.213623E-01,0.408976E-01,0.121471
0.219727E-01,0.420661E-01,0.550661
0.225830E-01,0.432346E-01,-0.247514E-01
0.231934E-01,0.444031E-01,0.434237
0.238037E-01,0.455716E-01,0.259002
0.244141E-01,0.467401E-01,1.06642
0.250244E-01,0.479086E-01,-0.456806
0.256348E-01,0.490771E-01,0.393703E-01
0.262451E-01,0.502456E-01,0.643351E-01
0.268555E-01,0.514141E-01,0.355803
0.274658E-01,0.525826E-01,0.198051E-01
0.280762E-01,0.537511E-01,0.362654
0.286865E-01,0.549196E-01,0.415082
0.292969E-01,0.560881E-01,0.552149
0.299072E-01,0.572566E-01,-0.454147
0.305176E-01,0.584251E-01,0.134519
0.311279E-01,0.595936E-01,0.871777E-01
0.317383E-01,0.607621E-01,0.250014E-01
0.323486E-01,0.619306E-01,0.265697
0.329590E-01,0.630991E-01,0.136423
0.335693E-01,0.642676E-01,0.793752
0.341797E-01,0.654361E-01,-0.464123E-04
0.347900E-01,0.666046E-01,0.333846
0.354004E-01,0.677732E-01,-0.166931
0.360107E-01,0.689417E-01,0.791658E-01
0.366211E-01,0.701102E-01,0.434900
0.372314E-01,0.712787E-01,0.225225E-01
0.378418E-01,0.724472E-01,0.359592
0.384521E-01,0.736157E-01,0.730353E-04
0.390625E-01,0.747842E-01,1.20426
0.396729E-01,0.759527E-01,0.733133
0.402832E-01,0.771212E-01,0.405447E-01
0.408936E-01,0.782897E-01,0.827837
