Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.530
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.2172306696563961E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.381450E-02,0.387158
0.122070E-02,0.762900E-02,0.117388
0.183105E-02,0.114435E-01,0.104181
0.244141E-02,0.152580E-01,0.105856
0.305176E-02,0.190725E-01,0.395055E-01
0.366211E-02,0.228870E-01,0.748583E-01
0.427246E-02,0.267015E-01,0.187972E-02
0.488281E-02,0.305160E-01,0.125596
0.549316E-02,0.343305E-01,-0.252073E-01
0.610352E-02,0.381450E-01,0.300229
0.671387E-02,0.419595E-01,0.196981
0.732422E-02,0.457740E-01,-0.316004E-01
0.793457E-02,0.495885E-01,0.222368E-01
0.854492E-02,0.534030E-01,0.353899E-01
0.915527E-02,0.572175E-01,0.120383
0.976562E-02,0.610320E-01,0.123678E-01
0.103760E-01,0.648465E-01,-0.113977E-01
0.109863E-01,0.686610E-01,0.157713E-01
0.115967E-01,0.724755E-01,0.309538
0.122070E-01,0.762900E-01,0.296638E-01
0.128174E-01,0.801045E-01,-0.112418E-01
0.134277E-01,0.839190E-01,0.249151
0.140381E-01,0.877335E-01,0.998785E-01
0.146484E-01,0.915480E-01,0.152087
0.152588E-01,0.953625E-01,0.452057E-01
0.158691E-01,0.991770E-01,-0.217356E-01
0.164795E-01,0.102991,-0.317755E-01
0.170898E-01,0.106806,0.312291
0.177002E-01,0.110620,0.616369E-01
0.183105E-01,0.114435,-0.962399E-01
0.189209E-01,0.118249,0.189886
0.195312E-01,0.122064,0.122075
