Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  5.049
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.5731899075949506E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.115575E-02,0.103037E-01
0.122070E-02,0.231150E-02,0.296183E-01
0.183105E-02,0.346725E-02,0.321146E-01
0.244141E-02,0.462300E-02,0.484854E-02
0.305176E-02,0.577875E-02,0.166596
0.366211E-02,0.693450E-02,0.297465E-01
0.427246E-02,0.809024E-02,0.385998E-01
0.488281E-02,0.924599E-02,0.669599E-01
0.549316E-02,0.104017E-01,0.123165
0.610352E-02,0.115575E-01,0.304866
0.671387E-02,0.127132E-01,0.151408E-01
0.732422E-02,0.138690E-01,0.307038
0.793457E-02,0.150247E-01,-0.184173
0.854492E-02,0.161805E-01,0.401623E-01
0.915527E-02,0.173362E-01,0.159202E-01
0.976562E-02,0.184920E-01,0.629717
0.103760E-01,0.196477E-01,0.204060E-01
0.109863E-01,0.208035E-01,0.566603E-01
0.115967E-01,0.219592E-01,0.193271
0.122070E-01,0.231150E-01,0.172206E-01
0.128174E-01,0.242707E-01,0.130644
0.134277E-01,0.254265E-01,-0.469547E-01
0.140381E-01,0.265822E-01,-0.644461E-02
0.146484E-01,0.277380E-01,0.124431
0.152588E-01,0.288937E-01,-0.861919E-01
0.158691E-01,0.300495E-01,0.506328E-01
0.164795E-01,0.312052E-01,0.599334E-01
0.170898E-01,0.323610E-01,0.855657E-01
0.177002E-01,0.335167E-01,0.682794
0.183105E-01,0.346725E-01,0.575563
0.189209E-01,0.358282E-01,0.311058E-01
0.195312E-01,0.369840E-01,0.247110E-02
0.201416E-01,0.381397E-01,0.295927
0.207520E-01,0.392955E-01,0.293542
0.213623E-01,0.404512E-01,0.187576
0.219727E-01,0.416070E-01,-0.218839
0.225830E-01,0.427627E-01,-0.809852E-02
0.231934E-01,0.439185E-01,0.483816
0.238037E-01,0.450742E-01,0.113555
0.244141E-01,0.462300E-01,0.228461
0.250244E-01,0.473857E-01,0.218414
0.256348E-01,0.485415E-01,0.415921
0.262451E-01,0.496972E-01,0.761749
0.268555E-01,0.508530E-01,-0.150112
0.274658E-01,0.520087E-01,0.951777E-01
0.280762E-01,0.531645E-01,-0.651499E-01
0.286865E-01,0.543202E-01,0.223534
0.292969E-01,0.554760E-01,0.379847
0.299072E-01,0.566317E-01,0.452386
0.305176E-01,0.577875E-01,0.193862
0.311279E-01,0.589432E-01,-0.723462E-01
0.317383E-01,0.600990E-01,-0.279420E-01
0.323486E-01,0.612547E-01,-0.275843E-01
0.329590E-01,0.624105E-01,-0.279132
0.335693E-01,0.635662E-01,0.243767
0.341797E-01,0.647220E-01,0.242317
0.347900E-01,0.658777E-01,0.262600
0.354004E-01,0.670335E-01,0.372836
0.360107E-01,0.681892E-01,0.171691
0.366211E-01,0.693450E-01,0.202031
0.372314E-01,0.705007E-01,1.75326
0.378418E-01,0.716565E-01,-0.168492
0.384521E-01,0.728122E-01,-0.127631
0.390625E-01,0.739680E-01,0.618072E-02
0.396729E-01,0.751237E-01,0.663880
0.402832E-01,0.762795E-01,-0.115983E-01
0.408936E-01,0.774352E-01,0.416336E-01
0.415039E-01,0.785909E-01,0.259866
0.421143E-01,0.797467E-01,-0.331789
0.427246E-01,0.809024E-01,0.314592
0.433350E-01,0.820582E-01,0.777399
0.439453E-01,0.832139E-01,0.166315
0.445557E-01,0.843697E-01,0.274107
0.451660E-01,0.855254E-01,0.144656E-01
0.457764E-01,0.866812E-01,-0.700887E-01
0.463867E-01,0.878369E-01,2.07139
0.469971E-01,0.889927E-01,0.476266E-01
0.476074E-01,0.901484E-01,0.462827E-02
0.482178E-01,0.913042E-01,0.258752
0.488281E-01,0.924599E-01,0.515190
0.494385E-01,0.936157E-01,0.793704
0.500488E-01,0.947714E-01,0.686795
0.506592E-01,0.959272E-01,0.167467
0.512695E-01,0.970829E-01,0.278511
0.518799E-01,0.982387E-01,0.102231
0.524902E-01,0.993944E-01,-0.140634
0.531006E-01,0.100550,0.456168
0.537109E-01,0.101706,0.323546
0.543213E-01,0.102862,0.835345
0.549316E-01,0.104017,0.372616
0.555420E-01,0.105173,0.494765
0.561523E-01,0.106329,0.720080
0.567627E-01,0.107485,0.351283E-01
0.573730E-01,0.108640,-0.648238E-01
0.579834E-01,0.109796,0.151284
0.585938E-01,0.110952,0.984227
0.592041E-01,0.112108,-0.103081
0.598145E-01,0.113263,-0.183660E-01
0.604248E-01,0.114419,-0.693406E-01
0.610352E-01,0.115575,0.485002
0.616455E-01,0.116731,0.551126
0.622559E-01,0.117886,-0.376519
0.628662E-01,0.119042,0.260532
0.634766E-01,0.120198,0.953105E-01
0.640869E-01,0.121354,0.250815
0.646973E-01,0.122509,0.287545
0.653076E-01,0.123665,0.170782
0.659180E-01,0.124821,0.133500
0.665283E-01,0.125977,0.719987
0.671387E-01,0.127132,0.975155E-01
0.677490E-01,0.128288,-0.378992E-01
0.683594E-01,0.129444,-0.295503E-01
0.689697E-01,0.130600,0.295243E-01
0.695801E-01,0.131755,0.263951
0.701904E-01,0.132911,0.670019
0.708008E-01,0.134067,0.339144E-01
0.714111E-01,0.135223,0.738277
0.720215E-01,0.136378,-0.118374
0.726318E-01,0.137534,0.498356E-01
0.732422E-01,0.138690,0.513186
0.738525E-01,0.139846,-0.430662E-01
0.744629E-01,0.141001,0.340287
0.750732E-01,0.142157,0.884481E-01
0.756836E-01,0.143313,0.889247E-01
0.762939E-01,0.144469,-0.439356E-01
0.769043E-01,0.145624,0.951410E-01
0.775146E-01,0.146780,0.828439
0.781250E-01,0.147936,0.301812E-01
0.787354E-01,0.149092,1.20773
0.793457E-01,0.150247,0.217957
0.799561E-01,0.151403,-0.768191E-01
0.805664E-01,0.152559,0.157243
0.811768E-01,0.153715,0.140800
0.817871E-01,0.154870,0.176244
0.823975E-01,0.156026,0.150947
0.830078E-01,0.157182,0.220602
0.836182E-01,0.158338,0.277642
0.842285E-01,0.159493,-0.267381E-01
0.848389E-01,0.160649,0.578600E-01
0.854492E-01,0.161805,0.547027E-01
0.860596E-01,0.162961,0.238725E-02
0.866699E-01,0.164116,0.285507
0.872803E-01,0.165272,0.231867
0.878906E-01,0.166428,-0.109935
0.885010E-01,0.167584,-0.146420
0.891113E-01,0.168739,-0.725172E-01
0.897217E-01,0.169895,0.126646
0.903320E-01,0.171051,0.670450E-01
0.909424E-01,0.172207,0.287384
0.915527E-01,0.173362,0.819971E-02
0.921631E-01,0.174518,-0.180464
0.927734E-01,0.175674,-0.541084
0.933838E-01,0.176830,-0.858811E-01
0.939941E-01,0.177985,-0.230387
0.946045E-01,0.179141,-0.280276
0.952148E-01,0.180297,0.144375
0.958252E-01,0.181453,-0.494570E-01
0.964355E-01,0.182608,-0.116998
0.970459E-01,0.183764,0.349253
0.976562E-01,0.184920,0.792863
0.982666E-01,0.186076,-0.464039E-01
0.988770E-01,0.187231,0.243961
0.994873E-01,0.188387,0.817360E-01
0.100098,0.189543,0.109064
0.100708,0.190699,0.314301
0.101318,0.191854,0.211823
0.101929,0.193010,0.474925
0.102539,0.194166,0.484401
0.103149,0.195322,0.748608
0.103760,0.196477,-0.243937
0.104370,0.197633,-0.702056E-01
0.104980,0.198789,0.182930
0.105591,0.199945,-0.135105
0.106201,0.201100,0.608291
0.106812,0.202256,0.111311
0.107422,0.203412,1.18780
0.108032,0.204568,-0.519352E-01
0.108643,0.205723,0.149314
0.109253,0.206879,-0.114599
0.109863,0.208035,0.268949
0.110474,0.209191,-0.954090E-01
0.111084,0.210346,0.752170E-01
0.111694,0.211502,-0.417273E-01
0.112305,0.212658,0.991136E-01
0.112915,0.213814,0.140332E-01
0.113525,0.214969,1.13964
0.114136,0.216125,-0.541785E-01
0.114746,0.217281,0.161687
0.115356,0.218437,1.36412
0.115967,0.219592,-0.823295E-01
0.116577,0.220748,0.224698
0.117188,0.221904,0.217782
0.117798,0.223060,0.447428
0.118408,0.224215,0.199982
0.119019,0.225371,0.693861
0.119629,0.226527,-0.701106E-02
0.120239,0.227683,0.207938
0.120850,0.228838,0.177319
0.121460,0.229994,-0.659631E-01
0.122070,0.231150,-0.236525
0.122681,0.232306,-0.173917
0.123291,0.233461,0.210114
0.123901,0.234617,0.539387
0.124512,0.235773,-0.313598
0.125122,0.236929,-0.328853E-01
0.125732,0.238084,0.325248
0.126343,0.239240,0.493007
0.126953,0.240396,0.191876
0.127563,0.241552,-0.506417E-01
0.128174,0.242707,-0.213656
0.128784,0.243863,-0.516830E-01
0.129395,0.245019,0.336614
0.130005,0.246175,0.510115E-01
0.130615,0.247330,-0.203212
0.131226,0.248486,1.17840
0.131836,0.249642,0.322213
0.132446,0.250798,0.747333E-01
0.133057,0.251953,0.619642
0.133667,0.253109,0.114906
0.134277,0.254265,0.859188
0.134888,0.255421,0.150414E-02
0.135498,0.256576,-0.121277
0.136108,0.257732,0.481035
0.136719,0.258888,0.122782
0.137329,0.260044,0.121788
0.137939,0.261199,-0.618758
