Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.470
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.1894863448721250E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.236214E-02,-0.141382E-01
0.122070E-02,0.472428E-02,-0.198392E-01
0.183105E-02,0.708641E-02,0.908639E-01
0.244141E-02,0.944855E-02,0.599777
0.305176E-02,0.118107E-01,0.819518E-01
0.366211E-02,0.141728E-01,0.166314E-01
0.427246E-02,0.165350E-01,-0.557751E-01
0.488281E-02,0.188971E-01,-0.122506
0.549316E-02,0.212592E-01,-0.331620E-01
0.610352E-02,0.236214E-01,-0.676728E-01
0.671387E-02,0.259835E-01,0.314284
0.732422E-02,0.283457E-01,0.241726
0.793457E-02,0.307078E-01,0.192650
0.854492E-02,0.330699E-01,0.141718E-01
0.915527E-02,0.354321E-01,0.184832
0.976562E-02,0.377942E-01,0.628848E-01
0.103760E-01,0.401564E-01,0.192583
0.109863E-01,0.425185E-01,0.237128
0.115967E-01,0.448806E-01,0.227926
0.122070E-01,0.472428E-01,-0.134379
0.128174E-01,0.496049E-01,0.118924
0.134277E-01,0.519670E-01,0.726176E-01
0.140381E-01,0.543292E-01,1.13780
0.146484E-01,0.566913E-01,-0.959814E-01
0.152588E-01,0.590535E-01,0.111849
0.158691E-01,0.614156E-01,0.384470
0.164795E-01,0.637777E-01,0.463768
0.170898E-01,0.661399E-01,0.838629E-01
0.177002E-01,0.685020E-01,2.02953
0.183105E-01,0.708641E-01,0.577431
0.189209E-01,0.732263E-01,-0.882404E-01
0.195312E-01,0.755884E-01,-0.271779
0.201416E-01,0.779506E-01,0.868632
0.207520E-01,0.803127E-01,0.514970
0.213623E-01,0.826748E-01,-0.126349
0.219727E-01,0.850370E-01,0.223181
0.225830E-01,0.873991E-01,0.118481
0.231934E-01,0.897613E-01,-0.220346
0.238037E-01,0.921234E-01,0.654880
0.244141E-01,0.944855E-01,0.328924
0.250244E-01,0.968477E-01,0.408387
0.256348E-01,0.992098E-01,0.172736
0.262451E-01,0.101572,-0.717499
0.268555E-01,0.103934,0.690649
0.274658E-01,0.106296,0.356457
0.280762E-01,0.108658,1.27941
0.286865E-01,0.111021,0.744326
0.292969E-01,0.113383,0.267283
0.299072E-01,0.115745,-0.316375E-01
0.305176E-01,0.118107,-0.183483
0.311279E-01,0.120469,0.229357
0.317383E-01,0.122831,-0.113380
0.323486E-01,0.125193,-0.480521E-01
0.329590E-01,0.127555,0.201280
0.335693E-01,0.129918,0.128544E-01
0.341797E-01,0.132280,0.489708E-01
0.347900E-01,0.134642,0.895779E-01
0.354004E-01,0.137004,-0.103930
0.360107E-01,0.139366,-0.274520
0.366211E-01,0.141728,0.494931
0.372314E-01,0.144090,-0.694455E-01
0.378418E-01,0.146453,0.202881
0.384521E-01,0.148815,1.14136
0.390625E-01,0.151177,0.297387
0.396729E-01,0.153539,-0.152852
0.402832E-01,0.155901,0.402681E-02
0.408936E-01,0.158263,-0.448310E-01
0.415039E-01,0.160625,0.581040E-01
0.421143E-01,0.162988,0.874868E-01
0.427246E-01,0.165350,0.211708
0.433350E-01,0.167712,0.308035
0.439453E-01,0.170074,0.175587
0.445557E-01,0.172436,0.984444
0.451660E-01,0.174798,0.247244
0.457764E-01,0.177160,0.283752
0.463867E-01,0.179523,0.218339
0.469971E-01,0.181885,0.748694E-01
0.476074E-01,0.184247,0.972336E-01
0.482178E-01,0.186609,0.494369E-01
0.488281E-01,0.188971,0.292263
0.494385E-01,0.191333,0.313897
0.500488E-01,0.193695,-0.175031
0.506592E-01,0.196057,0.642515
0.512695E-01,0.198420,-0.119880
0.518799E-01,0.200782,0.102121
0.524902E-01,0.203144,0.107408
0.531006E-01,0.205506,0.135306
0.537109E-01,0.207868,0.511312
0.543213E-01,0.210230,-0.629062E-01
0.549316E-01,0.212592,-0.450952
0.555420E-01,0.214955,0.431050
0.561523E-01,0.217317,0.325578
0.567627E-01,0.219679,0.206518
0.573730E-01,0.222041,0.207472
0.579834E-01,0.224403,0.873782
0.585938E-01,0.226765,-0.141223E-01
0.592041E-01,0.229127,0.416035
0.598145E-01,0.231490,-0.566531
0.604248E-01,0.233852,0.267050
0.610352E-01,0.236214,-0.289904
0.616455E-01,0.238576,0.319460
0.622559E-01,0.240938,0.796941
0.628662E-01,0.243300,1.46029
0.634766E-01,0.245662,0.475555E-01
0.640869E-01,0.248025,-0.202913
0.646973E-01,0.250387,-0.910959E-01
0.653076E-01,0.252749,0.256058E-01
0.659180E-01,0.255111,0.540233
0.665283E-01,0.257473,0.294183E-02
0.671387E-01,0.259835,-0.195507
0.677490E-01,0.262197,0.445758
0.683594E-01,0.264559,0.980351
