Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.558
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.2231354323826375E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.228088E-02,-0.581792E-01
0.122070E-02,0.456175E-02,0.719186E-01
0.183105E-02,0.684263E-02,-0.632737E-02
0.244141E-02,0.912350E-02,0.117326
0.305176E-02,0.114044E-01,0.252562
0.366211E-02,0.136853E-01,0.679618E-01
0.427246E-02,0.159661E-01,0.244390
0.488281E-02,0.182470E-01,-0.387445E-01
0.549316E-02,0.205279E-01,0.267914
0.610352E-02,0.228088E-01,0.163644
0.671387E-02,0.250896E-01,-0.223545E-01
0.732422E-02,0.273705E-01,0.907126E-01
0.793457E-02,0.296514E-01,0.513320E-01
0.854492E-02,0.319323E-01,0.604852E-01
0.915527E-02,0.342131E-01,0.622300
0.976562E-02,0.364940E-01,-0.141876E-01
0.103760E-01,0.387749E-01,0.570052
0.109863E-01,0.410558E-01,0.354318
0.115967E-01,0.433366E-01,0.173617
0.122070E-01,0.456175E-01,0.244531
0.128174E-01,0.478984E-01,-0.160801
0.134277E-01,0.501793E-01,-0.840202E-01
0.140381E-01,0.524601E-01,0.162587
0.146484E-01,0.547410E-01,0.891468
0.152588E-01,0.570219E-01,0.373865
0.158691E-01,0.593028E-01,0.782071
0.164795E-01,0.615836E-01,0.142219
0.170898E-01,0.638645E-01,0.522562
0.177002E-01,0.661454E-01,0.137552
0.183105E-01,0.684263E-01,0.222852
0.189209E-01,0.707071E-01,0.720077E-01
0.195312E-01,0.729880E-01,1.04994
0.201416E-01,0.752689E-01,-0.263749
0.207520E-01,0.775498E-01,0.938152
0.213623E-01,0.798306E-01,0.421630
0.219727E-01,0.821115E-01,0.274196
0.225830E-01,0.843924E-01,0.163002
0.231934E-01,0.866733E-01,0.231410
0.238037E-01,0.889541E-01,0.626736
0.244141E-01,0.912350E-01,0.242849
0.250244E-01,0.935159E-01,-0.854918E-01
0.256348E-01,0.957968E-01,0.225721E-01
0.262451E-01,0.980776E-01,-0.161189
0.268555E-01,0.100359,-0.105796
0.274658E-01,0.102639,0.366663E-01
0.280762E-01,0.104920,0.228416E-01
0.286865E-01,0.107201,0.111200E-01
0.292969E-01,0.109482,0.101156
0.299072E-01,0.111763,0.498907E-01
0.305176E-01,0.114044,-0.468488E-01
0.311279E-01,0.116325,0.379438
0.317383E-01,0.118606,0.154711
0.323486E-01,0.120886,-0.598354
0.329590E-01,0.123167,0.171574
0.335693E-01,0.125448,0.724210
0.341797E-01,0.127729,0.314967
0.347900E-01,0.130010,-0.102751E-02
0.354004E-01,0.132291,0.652609
0.360107E-01,0.134572,-0.499485E-01
0.366211E-01,0.136853,-0.319894
0.372314E-01,0.139133,1.39158
0.378418E-01,0.141414,0.201650
0.384521E-01,0.143695,-0.594987E-01
0.390625E-01,0.145976,-0.217060
0.396729E-01,0.148257,0.303011
0.402832E-01,0.150538,0.327477E-02
0.408936E-01,0.152819,0.179455
0.415039E-01,0.155100,-0.614687E-02
0.421143E-01,0.157380,0.368589
0.427246E-01,0.159661,0.252029
0.433350E-01,0.161942,1.12322
0.439453E-01,0.164223,0.666732E-01
0.445557E-01,0.166504,0.445252
0.451660E-01,0.168785,-0.105294
0.457764E-01,0.171066,0.154490
0.463867E-01,0.173347,0.865752
0.469971E-01,0.175627,0.417077
0.476074E-01,0.177908,0.839360E-01
0.482178E-01,0.180189,0.862442
0.488281E-01,0.182470,0.103459
0.494385E-01,0.184751,0.481510
0.500488E-01,0.187032,0.271621
0.506592E-01,0.189313,1.62099
0.512695E-01,0.191594,0.119366
0.518799E-01,0.193874,-0.384899
0.524902E-01,0.196155,-0.190583
0.531006E-01,0.198436,-0.103029
0.537109E-01,0.200717,-0.179230
0.543213E-01,0.202998,0.542753
0.549316E-01,0.205279,-0.495885E-01
0.555420E-01,0.207560,1.10636
0.561523E-01,0.209841,-0.887144E-01
0.567627E-01,0.212121,0.433234
0.573730E-01,0.214402,0.900533E-01
0.579834E-01,0.216683,0.233554
0.585938E-01,0.218964,0.138688
0.592041E-01,0.221245,0.556045
0.598145E-01,0.223526,0.324203E-01
0.604248E-01,0.225807,-0.188728
0.610352E-01,0.228088,0.534957E-01
0.616455E-01,0.230368,0.273706
0.622559E-01,0.232649,2.54459
0.628662E-01,0.234930,0.839981E-01
0.634766E-01,0.237211,0.423378
0.640869E-01,0.239492,0.139514E-01
0.646973E-01,0.241773,0.674496E-01
0.653076E-01,0.244054,0.305538
0.659180E-01,0.246335,-0.182381
0.665283E-01,0.248615,-0.991315E-01
0.671387E-01,0.250896,0.535179
0.677490E-01,0.253177,-0.171016E-01
0.683594E-01,0.255458,0.464123E-01
0.689697E-01,0.257739,0.145835
0.695801E-01,0.260020,0.491894
0.701904E-01,0.262301,-0.579122E-01
0.708008E-01,0.264582,-0.776700
0.714111E-01,0.266862,-0.975749E-02
0.720215E-01,0.269143,0.119438
0.726318E-01,0.271424,0.217548
0.732422E-01,0.273705,0.153617
0.738525E-01,0.275986,-0.576526E-01
0.744629E-01,0.278267,0.399951
0.750732E-01,0.280548,-0.183472E-01
0.756836E-01,0.282829,0.180076E-01
0.762939E-01,0.285109,-0.584233E-01
0.769043E-01,0.287390,0.557014
0.775146E-01,0.289671,-0.266211
0.781250E-01,0.291952,0.410488
0.787354E-01,0.294233,-0.106829E-01
0.793457E-01,0.296514,0.578750E-01
