Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.442
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.10362083748161073
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.404766E-02,-0.202192E-02
0.122070E-02,0.809531E-02,0.270661E-01
0.183105E-02,0.121430E-01,-0.733369E-01
0.244141E-02,0.161906E-01,0.265090
0.305176E-02,0.202383E-01,-0.216167E-01
0.366211E-02,0.242859E-01,0.382130
0.427246E-02,0.283336E-01,0.500010
0.488281E-02,0.323813E-01,0.320432
0.549316E-02,0.364289E-01,0.287491
0.610352E-02,0.404766E-01,0.944485E-01
0.671387E-02,0.445242E-01,-0.739960E-01
0.732422E-02,0.485719E-01,-0.973599E-02
0.793457E-02,0.526195E-01,0.223587E-01
0.854492E-02,0.566672E-01,0.439514
0.915527E-02,0.607149E-01,0.321084
0.976562E-02,0.647625E-01,-0.217360E-03
0.103760E-01,0.688102E-01,-0.554129E-01
0.109863E-01,0.728578E-01,0.697300
0.115967E-01,0.769055E-01,-0.163734E-01
0.122070E-01,0.809531E-01,0.163751
0.128174E-01,0.850008E-01,0.315744
0.134277E-01,0.890485E-01,0.209907
0.140381E-01,0.930961E-01,0.428019E-01
0.146484E-01,0.971438E-01,-0.107848E-01
0.152588E-01,0.101191,-0.406139E-01
0.158691E-01,0.105239,0.613962
0.164795E-01,0.109287,-0.779079E-02
0.170898E-01,0.113334,0.986006
0.177002E-01,0.117382,0.162940E-01
0.183105E-01,0.121430,0.665308E-01
0.189209E-01,0.125477,0.241415
0.195312E-01,0.129525,0.335840
0.201416E-01,0.133573,0.251888
0.207520E-01,0.137620,1.35689
0.213623E-01,0.141668,0.538485E-01
0.219727E-01,0.145716,0.155824
0.225830E-01,0.149763,0.628685
0.231934E-01,0.153811,1.68068
0.238037E-01,0.157859,0.606272
0.244141E-01,0.161906,0.329976
0.250244E-01,0.165954,-0.122460E-01
0.256348E-01,0.170002,0.208156
0.262451E-01,0.174049,-0.120946
0.268555E-01,0.178097,0.478814
0.274658E-01,0.182145,0.635590E-01
0.280762E-01,0.186192,-0.278580
0.286865E-01,0.190240,0.175450
0.292969E-01,0.194288,0.154762
0.299072E-01,0.198335,0.103828
0.305176E-01,0.202383,-0.454221E-01
0.311279E-01,0.206431,0.268271E-01
0.317383E-01,0.210478,0.815126
0.323486E-01,0.214526,-0.210376
0.329590E-01,0.218573,-0.234579
0.335693E-01,0.222621,0.305470E-01
0.341797E-01,0.226669,0.128036
0.347900E-01,0.230716,0.173727
0.354004E-01,0.234764,-0.659201E-01
0.360107E-01,0.238812,0.877849
0.366211E-01,0.242859,0.166213E-01
0.372314E-01,0.246907,0.200471
0.378418E-01,0.250955,0.565795E-01
0.384521E-01,0.255002,0.135472
0.390625E-01,0.259050,0.359547
0.396729E-01,0.263098,-0.151135
0.402832E-01,0.267145,-0.171553
0.408936E-01,0.271193,0.910096
0.415039E-01,0.275241,0.921167E-01
0.421143E-01,0.279288,0.501056
0.427246E-01,0.283336,-0.149120
0.433350E-01,0.287384,-0.393316E-01
0.439453E-01,0.291431,0.329129
0.445557E-01,0.295479,0.524602
0.451660E-01,0.299527,0.194320
0.457764E-01,0.303574,0.312520
0.463867E-01,0.307622,0.386772
0.469971E-01,0.311670,0.791802E-01
0.476074E-01,0.315717,0.379941E-01
0.482178E-01,0.319765,-0.328572E-02
0.488281E-01,0.323813,0.208215
0.494385E-01,0.327860,0.429808E-02
0.500488E-01,0.331908,0.534934
0.506592E-01,0.335956,0.530397
0.512695E-01,0.340003,0.281302
0.518799E-01,0.344051,-0.434195E-01
0.524902E-01,0.348099,-0.255372
0.531006E-01,0.352146,0.102605
0.537109E-01,0.356194,0.136423
0.543213E-01,0.360241,0.100400
0.549316E-01,0.364289,0.853549E-01
0.555420E-01,0.368337,0.242333
0.561523E-01,0.372384,0.194549
0.567627E-01,0.376432,0.126863
0.573730E-01,0.380480,0.219553
0.579834E-01,0.384527,0.648836E-01
0.585938E-01,0.388575,0.647677E-01
0.592041E-01,0.392623,-0.188605E-02
0.598145E-01,0.396670,0.241506
0.604248E-01,0.400718,-0.941342E-02
0.610352E-01,0.404766,0.147650
0.616455E-01,0.408813,0.208330
0.622559E-01,0.412861,0.364852
0.628662E-01,0.416909,0.487262
0.634766E-01,0.420956,0.300805
0.640869E-01,0.425004,0.107562E-01
0.646973E-01,0.429052,0.260347
0.653076E-01,0.433099,0.352475
0.659180E-01,0.437147,0.559086
0.665283E-01,0.441195,0.446836E-01
0.671387E-01,0.445242,0.181733
0.677490E-01,0.449290,-0.731990E-01
0.683594E-01,0.453338,0.714404E-01
0.689697E-01,0.457385,0.469654E-01
0.695801E-01,0.461433,-0.664582E-02
0.701904E-01,0.465481,0.299805E-01
0.708008E-01,0.469528,0.719616
0.714111E-01,0.473576,0.965674E-01
0.720215E-01,0.477624,-0.573653E-02
0.726318E-01,0.481671,0.486575
0.732422E-01,0.485719,0.336843
0.738525E-01,0.489767,-0.255529E-01
0.744629E-01,0.493814,0.821392
0.750732E-01,0.497862,-0.138929E-01
0.756836E-01,0.501909,0.165770
0.762939E-01,0.505957,0.854622
0.769043E-01,0.510005,0.698645E-01
0.775146E-01,0.514052,0.479346E-01
0.781250E-01,0.518100,0.519287
0.787354E-01,0.522148,-0.112129
0.793457E-01,0.526195,0.174178
0.799561E-01,0.530243,0.375458E-01
0.805664E-01,0.534291,-0.141973
0.811768E-01,0.538338,0.261930E-01
0.817871E-01,0.542386,0.276439
0.823975E-01,0.546434,0.234683
0.830078E-01,0.550481,0.731598E-01
0.836182E-01,0.554529,0.218846
0.842285E-01,0.558577,0.384887
0.848389E-01,0.562624,0.410159
0.854492E-01,0.566672,0.289523
0.860596E-01,0.570720,0.376020
0.866699E-01,0.574767,0.138132
