Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.035
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.7897176825652862E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.563779E-02,-0.141422
0.122070E-02,0.112756E-01,-0.298957E-01
0.183105E-02,0.169134E-01,0.831141E-01
0.244141E-02,0.225511E-01,0.477392E-01
0.305176E-02,0.281889E-01,0.125101
0.366211E-02,0.338267E-01,0.136636
0.427246E-02,0.394645E-01,-0.504558E-01
0.488281E-02,0.451023E-01,0.241820
0.549316E-02,0.507401E-01,0.201652
0.610352E-02,0.563779E-01,-0.777807E-01
0.671387E-02,0.620157E-01,0.211772
0.732422E-02,0.676534E-01,-0.337136
0.793457E-02,0.732912E-01,-0.644331
0.854492E-02,0.789290E-01,-0.855357
0.915527E-02,0.845668E-01,-0.488107E-01
0.976562E-02,0.902046E-01,-0.330921
0.103760E-01,0.958424E-01,0.250518
0.109863E-01,0.101480,-0.298411
0.115967E-01,0.107118,0.168242
0.122070E-01,0.112756,0.434880E-01
0.128174E-01,0.118394,-0.317768
0.134277E-01,0.124031,0.893263E-01
0.140381E-01,0.129669,0.583258E-01
0.146484E-01,0.135307,0.124977E-01
0.152588E-01,0.140945,0.738128
0.158691E-01,0.146582,0.323121
0.164795E-01,0.152220,-0.111244
0.170898E-01,0.157858,0.299337
0.177002E-01,0.163496,-0.419483
0.183105E-01,0.169134,0.512632
0.189209E-01,0.174771,-0.273698
0.195312E-01,0.180409,0.451036
0.201416E-01,0.186047,0.156073
0.207520E-01,0.191685,0.387854
0.213623E-01,0.197323,-0.136838
0.219727E-01,0.202960,-0.123559
0.225830E-01,0.208598,-0.398199E-01
0.231934E-01,0.214236,0.611771
0.238037E-01,0.219874,1.24726
0.244141E-01,0.225511,-1.73774
0.250244E-01,0.231149,0.253782
0.256348E-01,0.236787,-0.165398
0.262451E-01,0.242425,0.907751
0.268555E-01,0.248063,0.462080
0.274658E-01,0.253700,-0.212241E-01
0.280762E-01,0.259338,0.118067
0.286865E-01,0.264976,0.950892
0.292969E-01,0.270614,0.479939
0.299072E-01,0.276252,0.994399E-01
0.305176E-01,0.281889,0.985053
0.311279E-01,0.287527,0.652992
0.317383E-01,0.293165,0.192956
0.323486E-01,0.298803,0.974153
0.329590E-01,0.304440,0.264601
0.335693E-01,0.310078,0.311806
0.341797E-01,0.315716,0.616838
0.347900E-01,0.321354,0.417182
0.354004E-01,0.326992,-0.208502E-01
0.360107E-01,0.332629,0.679360
0.366211E-01,0.338267,-0.851016E-01
0.372314E-01,0.343905,-0.222840
0.378418E-01,0.349543,-1.16718
0.384521E-01,0.355181,0.329338
0.390625E-01,0.360818,0.393513
0.396729E-01,0.366456,2.56276
0.402832E-01,0.372094,0.583220
0.408936E-01,0.377732,1.65307
0.415039E-01,0.383369,3.13746
0.421143E-01,0.389007,0.623993
0.427246E-01,0.394645,0.307024
0.433350E-01,0.400283,-0.108775
0.439453E-01,0.405921,2.46749
0.445557E-01,0.411558,2.19212
0.451660E-01,0.417196,-0.716127E-01
0.457764E-01,0.422834,0.123806
0.463867E-01,0.428472,0.245343
0.469971E-01,0.434110,1.02493
0.476074E-01,0.439747,-0.269063
0.482178E-01,0.445385,0.554109E-01
0.488281E-01,0.451023,0.675518
0.494385E-01,0.456661,0.767835E-02
0.500488E-01,0.462299,0.947628
0.506592E-01,0.467936,1.32978
0.512695E-01,0.473574,0.258340E-01
0.518799E-01,0.479212,0.483750
0.524902E-01,0.484850,-1.57022
0.531006E-01,0.490487,0.949437
0.537109E-01,0.496125,0.526852
0.543213E-01,0.501763,0.228022
0.549316E-01,0.507401,-0.585545
0.555420E-01,0.513039,-0.751582
0.561523E-01,0.518676,-0.444430
0.567627E-01,0.524314,0.754676
0.573730E-01,0.529952,-0.384232
0.579834E-01,0.535590,0.232512
0.585938E-01,0.541228,0.193190
0.592041E-01,0.546865,0.457832E-01
0.598145E-01,0.552503,0.619062
0.604248E-01,0.558141,1.63667
0.610352E-01,0.563779,1.56050
0.616455E-01,0.569416,0.231685E-01
0.622559E-01,0.575054,0.107297
0.628662E-01,0.580692,0.274595E-01
0.634766E-01,0.586330,0.230016
0.640869E-01,0.591968,-0.281454
0.646973E-01,0.597605,-0.754646
0.653076E-01,0.603243,-0.156137E-01
0.659180E-01,0.608881,2.12760
0.665283E-01,0.614519,0.121721
0.671387E-01,0.620157,0.626194
0.677490E-01,0.625794,0.409807
0.683594E-01,0.631432,0.332592
0.689697E-01,0.637070,-0.219960
0.695801E-01,0.642708,0.344205
0.701904E-01,0.648345,0.353964
0.708008E-01,0.653983,0.322752E-01
0.714111E-01,0.659621,0.125083
0.720215E-01,0.665259,1.81381
0.726318E-01,0.670897,1.09930
0.732422E-01,0.676534,2.06345
0.738525E-01,0.682172,0.114629
0.744629E-01,0.687810,1.02152
0.750732E-01,0.693448,0.472067
0.756836E-01,0.699086,1.00585
0.762939E-01,0.704723,-0.507331
0.769043E-01,0.710361,0.789381
0.775146E-01,0.715999,0.101264E-01
0.781250E-01,0.721637,2.01761
0.787354E-01,0.727274,0.726151
0.793457E-01,0.732912,-3.00062
0.799561E-01,0.738550,-0.221101
0.805664E-01,0.744188,-0.227362
0.811768E-01,0.749826,-0.368085
0.817871E-01,0.755463,0.330591
0.823975E-01,0.761101,-0.628806
0.830078E-01,0.766739,1.25739
0.836182E-01,0.772377,-0.486698
0.842285E-01,0.778015,-0.494556
0.848389E-01,0.783652,-0.961512E-01
0.854492E-01,0.789290,1.29185
0.860596E-01,0.794928,0.624128
