Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.490
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.2876801895022189E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.119070E-01,0.863986
0.122070E-02,0.238139E-01,0.468961
0.183105E-02,0.357209E-01,0.146691E-01
0.244141E-02,0.476279E-01,0.488322
0.305176E-02,0.595349E-01,-0.123659
0.366211E-02,0.714418E-01,-0.416276
0.427246E-02,0.833488E-01,0.119654
0.488281E-02,0.952558E-01,-0.114024
0.549316E-02,0.107163,-0.162903
0.610352E-02,0.119070,-0.295619
0.671387E-02,0.130977,-0.727982
0.732422E-02,0.142884,-0.117680E-01
0.793457E-02,0.154791,0.379577
0.854492E-02,0.166698,-0.217681
0.915527E-02,0.178605,-0.172156E-01
0.976562E-02,0.190512,-0.619407E-01
0.103760E-01,0.202419,0.136267
0.109863E-01,0.214326,0.778331E-01
0.115967E-01,0.226232,0.548180E-01
0.122070E-01,0.238139,-0.235863
0.128174E-01,0.250046,0.172726E-01
0.134277E-01,0.261953,-0.228465
0.140381E-01,0.273860,0.152610
0.146484E-01,0.285767,-0.777575E-01
0.152588E-01,0.297674,0.209002
0.158691E-01,0.309581,-0.407263E-01
0.164795E-01,0.321488,-0.163606E-01
0.170898E-01,0.333395,0.507738E-01
0.177002E-01,0.345302,0.132293
0.183105E-01,0.357209,0.194333E-01
0.189209E-01,0.369116,-0.737371E-01
0.195312E-01,0.381023,-0.236905
0.201416E-01,0.392930,0.388748E-02
0.207520E-01,0.404837,0.258390E-01
0.213623E-01,0.416744,0.527952E-02
0.219727E-01,0.428651,-0.589643E-01
0.225830E-01,0.440558,-0.304683E-01
0.231934E-01,0.452465,-0.259687E-01
0.238037E-01,0.464372,0.215165E-01
0.244141E-01,0.476279,-0.485941E-01
0.250244E-01,0.488186,-0.194098E-01
0.256348E-01,0.500093,0.229939E-01
0.262451E-01,0.512000,0.186733E-02
0.268555E-01,0.523907,0.253036E-02
0.274658E-01,0.535814,-0.196845E-01
0.280762E-01,0.547721,0.298993E-01
0.286865E-01,0.559628,-0.542680E-01
0.292969E-01,0.571535,-0.572877E-01
0.299072E-01,0.583442,-0.172702E-01
0.305176E-01,0.595349,-0.541841E-01
0.311279E-01,0.607256,0.170038E-01
0.317383E-01,0.619163,0.189772E-01
0.323486E-01,0.631070,-0.246264E-02
0.329590E-01,0.642977,0.198080E-01
0.335693E-01,0.654884,0.194070E-02
0.341797E-01,0.666790,0.539452E-01
0.347900E-01,0.678697,0.413756E-01
0.354004E-01,0.690604,-0.755314E-01
0.360107E-01,0.702511,-0.233513E-04
0.366211E-01,0.714418,0.522169E-02
0.372314E-01,0.726325,-0.208768E-01
0.378418E-01,0.738232,-0.948665E-02
0.384521E-01,0.750139,0.318700E-01
0.390625E-01,0.762046,0.396496E-02
0.396729E-01,0.773953,-0.469694E-02
0.402832E-01,0.785860,0.486856E-01
0.408936E-01,0.797767,0.218857E-01
0.415039E-01,0.809674,0.582810E-01
0.421143E-01,0.821581,0.474736E-01
0.427246E-01,0.833488,-0.270829E-01
0.433350E-01,0.845395,0.158130E-01
0.439453E-01,0.857302,0.761787E-02
0.445557E-01,0.869209,-0.896037E-01
0.451660E-01,0.881116,0.228819E-01
0.457764E-01,0.893023,-0.196424E-01
0.463867E-01,0.904930,0.152539E-01
0.469971E-01,0.916837,-0.225762E-01
0.476074E-01,0.928744,-0.181222
0.482178E-01,0.940651,0.284039E-01
0.488281E-01,0.952558,0.215889E-01
0.494385E-01,0.964465,-0.950020E-01
0.500488E-01,0.976372,0.342090E-02
0.506592E-01,0.988279,-0.148102E-01
0.512695E-01,1.00019,-0.436237E-02
0.518799E-01,1.01209,0.117001E-01
0.524902E-01,1.02400,0.961255E-01
0.531006E-01,1.03591,-0.448265E-01
0.537109E-01,1.04781,-0.115903E-01
0.543213E-01,1.05972,-0.862585E-01
0.549316E-01,1.07163,0.539927E-01
0.555420E-01,1.08353,-0.725043E-03
0.561523E-01,1.09544,-0.886915E-01
0.567627E-01,1.10735,0.407534E-02
0.573730E-01,1.11926,0.781748E-01
0.579834E-01,1.13116,-0.144321E-01
0.585938E-01,1.14307,0.650479E-02
0.592041E-01,1.15498,0.404777E-03
0.598145E-01,1.16688,-0.714530E-01
0.604248E-01,1.17879,-0.139465E-01
0.610352E-01,1.19070,-0.841237E-01
0.616455E-01,1.20260,-0.310700E-01
0.622559E-01,1.21451,0.306561E-01
0.628662E-01,1.22642,-0.670138E-01
0.634766E-01,1.23833,-0.276301E-01
0.640869E-01,1.25023,0.635925E-01
0.646973E-01,1.26214,-0.382122E-01
0.653076E-01,1.27405,0.843803E-01
0.659180E-01,1.28595,0.116418E-01
0.665283E-01,1.29786,0.869050E-02
0.671387E-01,1.30977,0.347826E-02
0.677490E-01,1.32167,-0.456019E-02
0.683594E-01,1.33358,0.865166E-01
0.689697E-01,1.34549,0.496259E-01
0.695801E-01,1.35739,0.130790
0.701904E-01,1.36930,-0.236325E-01
0.708008E-01,1.38121,0.201392E-01
0.714111E-01,1.39312,0.113307
0.720215E-01,1.40502,-0.905377E-01
0.726318E-01,1.41693,0.147781
0.732422E-01,1.42884,0.306062E-01
0.738525E-01,1.44074,0.779867E-01
0.744629E-01,1.45265,0.235508E-01
0.750732E-01,1.46456,0.967862E-01
0.756836E-01,1.47646,-0.235884E-02
0.762939E-01,1.48837,0.333819E-02
0.769043E-01,1.50028,-0.824303E-02
0.775146E-01,1.51219,0.565026E-03
0.781250E-01,1.52409,0.282812E-01
0.787354E-01,1.53600,-0.219146E-02
0.793457E-01,1.54791,-0.488193E-02
0.799561E-01,1.55981,-0.562725E-01
0.805664E-01,1.57172,0.154683E-01
0.811768E-01,1.58363,-0.195007
0.817871E-01,1.59553,-0.822428E-01
0.823975E-01,1.60744,-0.249592
0.830078E-01,1.61935,-0.771824E-01
0.836182E-01,1.63126,-0.220812E-01
0.842285E-01,1.64316,-0.186686
0.848389E-01,1.65507,-0.469292E-01
0.854492E-01,1.66698,-0.260810E-02
0.860596E-01,1.67888,0.132214E-01
0.866699E-01,1.69079,-0.434963E-01
0.872803E-01,1.70270,-0.918497E-01
0.878906E-01,1.71460,0.445033E-01
0.885010E-01,1.72651,-0.895306E-01
0.891113E-01,1.73842,-0.469847E-01
0.897217E-01,1.75033,-0.524753E-02
0.903320E-01,1.76223,0.307755E-01
0.909424E-01,1.77414,-0.552584E-01
0.915527E-01,1.78605,0.186456E-01
0.921631E-01,1.79795,0.764342E-01
0.927734E-01,1.80986,-0.139074E-02
0.933838E-01,1.82177,-0.960380E-02
0.939941E-01,1.83367,0.261542E-01
0.946045E-01,1.84558,0.734505E-02
0.952148E-01,1.85749,0.242693E-01
0.958252E-01,1.86939,-0.133234E-01
0.964355E-01,1.88130,0.369516E-01
0.970459E-01,1.89321,0.392241E-01
0.976562E-01,1.90512,-0.284684E-01
0.982666E-01,1.91702,-0.349352E-01
0.988770E-01,1.92893,0.931164E-02
0.994873E-01,1.94084,-0.764128E-03
0.100098,1.95274,-0.158844E-02
0.100708,1.96465,-0.731693E-01
0.101318,1.97656,0.131966E-01
0.101929,1.98846,0.211691E-02
0.102539,2.00037,-0.616479E-01
0.103149,2.01228,-0.455999E-02
0.103760,2.02419,0.843926E-02
0.104370,2.03609,-0.288277E-01
0.104980,2.04800,-0.706781E-01
0.105591,2.05991,0.918100E-03
0.106201,2.07181,-0.338049E-01
0.106812,2.08372,0.267182E-01
0.107422,2.09563,0.526675E-01
0.108032,2.10753,-0.248008
0.108643,2.11944,-0.653714E-01
0.109253,2.13135,-0.118637
0.109863,2.14326,-0.285205E-01
0.110474,2.15516,0.182670E-01
0.111084,2.16707,-0.339861E-01
0.111694,2.17898,0.332165E-01
0.112305,2.19088,-0.155536E-01
0.112915,2.20279,-0.128316
0.113525,2.21470,0.592124E-01
0.114136,2.22660,0.369851E-02
0.114746,2.23851,0.100011E-01
0.115356,2.25042,0.674519E-01
0.115967,2.26232,0.125070
0.116577,2.27423,0.495946E-01
0.117188,2.28614,0.409994E-02
0.117798,2.29805,-0.191878E-01
0.118408,2.30995,-0.365393E-01
0.119019,2.32186,0.943679E-02
0.119629,2.33377,0.120635
0.120239,2.34567,0.118724
0.120850,2.35758,0.351075E-02
0.121460,2.36949,0.145077E-01
0.122070,2.38139,-0.398239E-01
0.122681,2.39330,-0.411378E-01
0.123291,2.40521,-0.106776E-01
0.123901,2.41712,0.311767E-01
0.124512,2.42902,0.889560E-02
0.125122,2.44093,0.417109E-01
0.125732,2.45284,-0.347637E-01
0.126343,2.46474,0.163296E-02
0.126953,2.47665,-0.320603E-01
0.127563,2.48856,0.100761E-01
0.128174,2.50046,0.296885E-01
0.128784,2.51237,0.171662E-01
0.129395,2.52428,0.689298E-02
0.130005,2.53619,-0.305427E-01
0.130615,2.54809,-0.245217E-01
0.131226,2.56000,-0.359663E-01
0.131836,2.57191,-0.164742E-01
0.132446,2.58381,0.317144E-01
0.133057,2.59572,-0.523573E-01
0.133667,2.60763,0.296913E-02
0.134277,2.61953,-0.319532E-02
0.134888,2.63144,-0.182852E-01
0.135498,2.64335,-0.324406E-01
0.136108,2.65525,-0.539174E-02
0.136719,2.66716,-0.139173E-01
0.137329,2.67907,0.336422E-01
0.137939,2.69098,0.429433E-01
0.138550,2.70288,0.172908E-03
0.139160,2.71479,-0.838168E-02
0.139771,2.72670,0.106538E-01
0.140381,2.73860,-0.655045E-01
0.140991,2.75051,0.323967E-01
0.141602,2.76242,-0.184487E-01
0.142212,2.77432,0.492024E-01
0.142822,2.78623,0.857811E-01
0.143433,2.79814,0.133783E-01
0.144043,2.81005,0.148179E-01
0.144653,2.82195,-0.429561E-01
0.145264,2.83386,-0.145425E-01
0.145874,2.84577,0.218312E-01
0.146484,2.85767,0.643507E-02
0.147095,2.86958,0.366489E-01
0.147705,2.88149,0.719342E-02
0.148315,2.89339,-0.301820E-01
0.148926,2.90530,-0.744124E-03
0.149536,2.91721,0.197289E-01
0.150146,2.92912,-0.641780E-01
0.150757,2.94102,-0.247314E-02
0.151367,2.95293,0.116637E-01
0.151978,2.96484,-0.995053E-01
0.152588,2.97674,0.112397E-01
0.153198,2.98865,-0.362506E-01
0.153809,3.00056,-0.222250E-01
0.154419,3.01246,-0.305850E-01
0.155029,3.02437,-0.110843E-01
0.155640,3.03628,0.739696E-02
0.156250,3.04819,0.393788E-02
0.156860,3.06009,-0.783765E-03
0.157471,3.07200,-0.800863E-01
0.158081,3.08391,-0.326596E-02
0.158691,3.09581,-0.145238
0.159302,3.10772,-0.270579E-01
0.159912,3.11963,0.193747E-02
0.160522,3.13153,-0.332614E-01
0.161133,3.14344,-0.119261E-01
0.161743,3.15535,-0.659465E-01
0.162354,3.16725,-0.179626E-01
0.162964,3.17916,-0.166250E-01
0.163574,3.19107,0.947770E-03
0.164185,3.20298,0.184294E-02
0.164795,3.21488,-0.294873E-01
0.165405,3.22679,-0.307093E-02
0.166016,3.23870,-0.844824E-01
0.166626,3.25060,0.439236E-01
0.167236,3.26251,0.270502E-02
0.167847,3.27442,0.227638E-01
0.168457,3.28632,0.257732E-02
0.169067,3.29823,0.179640E-01
0.169678,3.31014,-0.482760E-02
0.170288,3.32205,-0.658648E-02
0.170898,3.33395,-0.122758E-01
0.171509,3.34586,0.488235E-01
0.172119,3.35777,-0.229367E-01
0.172729,3.36967,0.681319E-02
0.173340,3.38158,-0.486103E-01
0.173950,3.39349,-0.672677E-02
0.174561,3.40539,-0.107737
0.175171,3.41730,-0.214374E-01
0.175781,3.42921,0.250947E-02
0.176392,3.44112,-0.140326
0.177002,3.45302,0.337890E-01
0.177612,3.46493,0.150093E-01
0.178223,3.47684,0.222687E-01
0.178833,3.48874,-0.834631E-02
0.179443,3.50065,0.370632E-01
0.180054,3.51256,-0.506759E-02
0.180664,3.52446,-0.666480E-01
0.181274,3.53637,-0.679966E-01
0.181885,3.54828,0.192671E-02
0.182495,3.56018,-0.239690E-01
0.183105,3.57209,0.374521E-02
0.183716,3.58400,-0.144135E-01
0.184326,3.59591,-0.122119E-01
0.184937,3.60781,-0.112621E-02
0.185547,3.61972,0.319251E-01
0.186157,3.63163,0.512526E-01
0.186768,3.64353,0.208644E-01
0.187378,3.65544,-0.291369E-02
0.187988,3.66735,-0.587483E-01
0.188599,3.67925,0.246920E-01
0.189209,3.69116,0.627068E-01
0.189819,3.70307,-0.548370E-01
0.190430,3.71498,0.258093E-01
0.191040,3.72688,-0.220995E-02
0.191650,3.73879,-0.229938E-01
0.192261,3.75070,0.118145E-01
0.192871,3.76260,0.139049E-01
0.193481,3.77451,0.441728E-02
0.194092,3.78642,-0.116739
0.194702,3.79832,0.812733E-02
0.195312,3.81023,0.266104E-01
0.195923,3.82214,-0.202893E-02
0.196533,3.83405,-0.336826E-01
0.197144,3.84595,-0.687091E-01
0.197754,3.85786,-0.232591E-01
0.198364,3.86977,-0.227903E-01
0.198975,3.88167,-0.429805E-01
0.199585,3.89358,-0.801373E-01
0.200195,3.90549,0.862586E-02
0.200806,3.91739,-0.103006
0.201416,3.92930,-0.116426
0.202026,3.94121,-0.119086E-01
0.202637,3.95312,-0.799419E-01
0.203247,3.96502,-0.672266E-01
0.203857,3.97693,-0.100787E-02
0.204468,3.98884,-0.280606E-01
0.205078,4.00074,-0.284203E-01
0.205688,4.01265,-0.739230E-01
0.206299,4.02456,0.924506E-02
0.206909,4.03646,-0.480472E-02
0.207520,4.04837,0.197904E-01
0.208130,4.06028,-0.300995E-02
0.208740,4.07218,0.545901E-01
0.209351,4.08409,0.111581E-01
0.209961,4.09600,0.292622E-01
0.210571,4.10791,0.210163E-01
0.211182,4.11981,-0.273545E-02
0.211792,4.13172,0.354783E-02
0.212402,4.14363,-0.638907E-01
0.213013,4.15553,0.196429E-01
0.213623,4.16744,0.697791E-02
0.214233,4.17935,-0.456633E-02
0.214844,4.19125,-0.167839E-01
0.215454,4.20316,-0.109906E-01
0.216064,4.21507,0.119188E-01
0.216675,4.22698,0.461112E-01
0.217285,4.23888,0.298461E-01
0.217896,4.25079,0.129720E-02
0.218506,4.26270,-0.170846E-01
0.219116,4.27460,-0.126950
0.219727,4.28651,-0.396986E-02
0.220337,4.29842,-0.364713E-01
0.220947,4.31032,-0.134285
0.221558,4.32223,-0.102985
0.222168,4.33414,-0.708118E-02
0.222778,4.34605,-0.773936E-01
0.223389,4.35795,-0.735480E-01
0.223999,4.36986,-0.519086E-01
0.224609,4.38177,-0.685784E-01
0.225220,4.39367,-0.131616E-01
0.225830,4.40558,-0.109785E-01
0.226440,4.41749,-0.530583E-01
0.227051,4.42939,0.235456E-02
0.227661,4.44130,-0.739478E-01
0.228271,4.45321,-0.590396E-02
0.228882,4.46511,-0.244870E-01
0.229492,4.47702,0.749291E-01
0.230103,4.48893,-0.218779E-02
0.230713,4.50084,-0.181643E-01
0.231323,4.51274,-0.496648E-02
0.231934,4.52465,-0.855059E-02
0.232544,4.53656,0.350014E-01
0.233154,4.54846,-0.116925E-02
0.233765,4.56037,-0.223728E-02
0.234375,4.57228,0.120581E-01
0.234985,4.58418,-0.149595E-01
0.235596,4.59609,-0.323110E-01
0.236206,4.60800,-0.191863E-01
0.236816,4.61991,0.213161E-02
0.237427,4.63181,-0.785627E-02
0.238037,4.64372,0.278428E-01
0.238647,4.65563,-0.128688E-02
0.239258,4.66753,0.102010E-01
0.239868,4.67944,-0.205415E-02
0.240479,4.69135,0.203403E-02
0.241089,4.70325,0.214545E-01
0.241699,4.71516,-0.597559E-01
0.242310,4.72707,-0.433713E-01
0.242920,4.73898,-0.206995E-03
0.243530,4.75088,-0.140477E-01
0.244141,4.76279,-0.144210E-01
0.244751,4.77470,0.359752E-01
0.245361,4.78660,-0.350979E-01
0.245972,4.79851,0.657663E-02
0.246582,4.81042,0.723964E-01
0.247192,4.82232,-0.630628E-01
0.247803,4.83423,0.197773E-03
0.248413,4.84614,-0.138605
0.249023,4.85804,-0.972651E-02
0.249634,4.86995,0.147020E-01
0.250244,4.88186,-0.233542E-01
0.250854,4.89377,-0.548468E-01
0.251465,4.90567,0.592649E-02
0.252075,4.91758,-0.465129E-01
0.252686,4.92949,-0.164702E-01
0.253296,4.94139,0.509525E-02
0.253906,4.95330,0.634930E-02
0.254517,4.96521,-0.524863E-01
0.255127,4.97711,-0.416462E-02
0.255737,4.98902,-0.126794E-01
0.256348,5.00093,0.247817E-01
0.256958,5.01284,-0.722255E-01
0.257568,5.02474,-0.131413E-01
0.258179,5.03665,-0.855891E-02
0.258789,5.04856,-0.449132E-02
0.259399,5.06046,-0.196618E-01
0.260010,5.07237,-0.374491E-01
0.260620,5.08428,-0.637817E-02
0.261230,5.09618,-0.788151E-02
0.261841,5.10809,-0.372961E-01
0.262451,5.12000,0.364760E-02
0.263062,5.13191,-0.316522E-01
0.263672,5.14381,-0.267643E-01
0.264282,5.15572,-0.431006E-02
0.264893,5.16763,-0.560208E-02
0.265503,5.17953,0.436617E-01
0.266113,5.19144,-0.158959E-02
0.266724,5.20335,0.198802E-01
0.267334,5.21525,0.187079E-01
0.267944,5.22716,0.573355E-02
0.268555,5.23907,0.292045E-01
0.269165,5.25098,0.198734E-02
0.269775,5.26288,0.144223E-01
0.270386,5.27479,0.336975E-01
0.270996,5.28670,0.655439E-01
0.271606,5.29860,-0.206331E-01
0.272217,5.31051,0.268566E-01
0.272827,5.32242,0.444978E-02
0.273438,5.33432,-0.100433E-01
0.274048,5.34623,0.431313E-01
0.274658,5.35814,0.625425E-02
0.275269,5.37004,-0.669778E-03
0.275879,5.38195,0.146342E-01
0.276489,5.39386,0.163232E-02
0.277100,5.40577,0.159300E-01
0.277710,5.41767,0.189980E-01
0.278320,5.42958,0.408879E-01
0.278931,5.44149,0.236433E-03
0.279541,5.45339,-0.655846E-01
0.280151,5.46530,0.315837E-02
0.280762,5.47721,-0.523536E-02
0.281372,5.48911,0.128512E-01
0.281982,5.50102,0.896816E-02
0.282593,5.51293,0.246715E-02
0.283203,5.52484,-0.919733E-02
0.283813,5.53674,-0.562270E-02
0.284424,5.54865,-0.272047E-02
0.285034,5.56056,-0.133308E-01
0.285645,5.57246,-0.455495E-01
0.286255,5.58437,-0.414756E-01
0.286865,5.59628,0.625975E-02
0.287476,5.60818,0.601033E-02
0.288086,5.62009,0.384483E-01
0.288696,5.63200,-0.118607E-01
0.289307,5.64391,0.634663E-02
0.289917,5.65581,0.856336E-03
0.290527,5.66772,-0.417512E-01
0.291138,5.67963,-0.140504E-02
0.291748,5.69153,-0.904620E-02
0.292358,5.70344,0.350969E-02
0.292969,5.71535,-0.272373E-01
0.293579,5.72725,0.265997E-01
0.294189,5.73916,-0.245263E-01
0.294800,5.75107,-0.633190E-02
0.295410,5.76297,0.176023E-01
0.296021,5.77488,0.508270E-01
0.296631,5.78679,-0.756883E-01
0.297241,5.79870,-0.409402E-01
0.297852,5.81060,0.295831E-01
0.298462,5.82251,-0.137490E-01
0.299072,5.83442,-0.561163E-01
0.299683,5.84632,-0.702718E-02
0.300293,5.85823,-0.261113E-01
0.300903,5.87014,-0.449001E-01
0.301514,5.88204,-0.416415E-03
0.302124,5.89395,0.121873E-01
0.302734,5.90586,-0.194448E-01
0.303345,5.91777,0.206717E-01
0.303955,5.92967,-0.168390E-01
0.304565,5.94158,-0.255097E-01
0.305176,5.95349,-0.123282E-01
0.305786,5.96539,-0.209369E-01
0.306396,5.97730,0.594495E-02
0.307007,5.98921,0.223992E-02
0.307617,6.00111,-0.744313E-02
0.308228,6.01302,-0.257035E-01
0.308838,6.02493,-0.808944E-02
0.309448,6.03684,0.450763E-01
0.310059,6.04874,0.482425E-02
0.310669,6.06065,-0.358398E-02
0.311279,6.07256,0.180251E-01
0.311890,6.08446,-0.377223E-02
0.312500,6.09637,-0.447781E-02
0.313110,6.10828,-0.166531E-01
0.313721,6.12018,-0.379787E-01
