Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.203
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.5334681893639124E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.264858E-02,0.888142E-02
0.122070E-02,0.529716E-02,-0.304908E-01
0.183105E-02,0.794574E-02,-0.176501E-01
0.244141E-02,0.105943E-01,0.926690E-01
0.305176E-02,0.132429E-01,-0.118119E-01
0.366211E-02,0.158915E-01,0.140245
0.427246E-02,0.185401E-01,0.118025E-01
0.488281E-02,0.211886E-01,0.210794
0.549316E-02,0.238372E-01,0.181343
0.610352E-02,0.264858E-01,0.865892E-01
0.671387E-02,0.291344E-01,-0.661546E-01
0.732422E-02,0.317829E-01,0.163209
0.793457E-02,0.344315E-01,0.547418E-02
0.854492E-02,0.370801E-01,0.460502
0.915527E-02,0.397287E-01,0.568606
0.976562E-02,0.423773E-01,0.271140
0.103760E-01,0.450258E-01,0.223153
0.109863E-01,0.476744E-01,0.159841
0.115967E-01,0.503230E-01,0.678730E-01
0.122070E-01,0.529716E-01,0.213380
0.128174E-01,0.556202E-01,-0.746741
0.134277E-01,0.582687E-01,0.133100
0.140381E-01,0.609173E-01,0.623551E-01
0.146484E-01,0.635659E-01,-0.610983E-01
0.152588E-01,0.662145E-01,-0.378082E-01
0.158691E-01,0.688631E-01,1.44782
0.164795E-01,0.715116E-01,-0.318179E-01
0.170898E-01,0.741602E-01,-0.454592E-01
0.177002E-01,0.768088E-01,-0.615627
0.183105E-01,0.794574E-01,-0.778260E-01
0.189209E-01,0.821059E-01,-0.123659
0.195312E-01,0.847545E-01,-0.117392
0.201416E-01,0.874031E-01,0.221125
0.207520E-01,0.900517E-01,0.173103
0.213623E-01,0.927003E-01,0.307925
0.219727E-01,0.953488E-01,-0.442308
0.225830E-01,0.979974E-01,-0.612177E-01
0.231934E-01,0.100646,2.54355
0.238037E-01,0.103295,0.485488
0.244141E-01,0.105943,0.488479
0.250244E-01,0.108592,-0.379240E-01
0.256348E-01,0.111240,-0.649109E-01
0.262451E-01,0.113889,0.105145E-01
0.268555E-01,0.116537,-0.384783E-01
0.274658E-01,0.119186,0.729511
0.280762E-01,0.121835,-0.847415E-01
0.286865E-01,0.124483,0.532576
0.292969E-01,0.127132,-1.07837
0.299072E-01,0.129780,0.951896E-01
0.305176E-01,0.132429,-0.152395
0.311279E-01,0.135078,0.127887
0.317383E-01,0.137726,0.202009
0.323486E-01,0.140375,-0.629016E-01
0.329590E-01,0.143023,0.477000
0.335693E-01,0.145672,1.09968
0.341797E-01,0.148320,-0.172612
0.347900E-01,0.150969,0.557801
0.354004E-01,0.153618,-0.348608
0.360107E-01,0.156266,-0.602425
0.366211E-01,0.158915,-0.399734
0.372314E-01,0.161563,0.246810
0.378418E-01,0.164212,-0.275771
0.384521E-01,0.166860,0.905148E-01
0.390625E-01,0.169509,-0.934982E-02
0.396729E-01,0.172158,-0.669869E-02
0.402832E-01,0.174806,-0.265912
0.408936E-01,0.177455,-0.365388
0.415039E-01,0.180103,0.322635
0.421143E-01,0.182752,0.373229
0.427246E-01,0.185401,0.512838
0.433350E-01,0.188049,-0.280214
0.439453E-01,0.190698,0.661951
0.445557E-01,0.193346,0.198709
0.451660E-01,0.195995,0.354491
0.457764E-01,0.198643,1.62240
0.463867E-01,0.201292,0.817268
0.469971E-01,0.203941,-0.153028
0.476074E-01,0.206589,-0.872845E-01
0.482178E-01,0.209238,1.53529
0.488281E-01,0.211886,1.23631
0.494385E-01,0.214535,1.61187
0.500488E-01,0.217183,0.963355
0.506592E-01,0.219832,-0.739790
0.512695E-01,0.222481,-0.225597
0.518799E-01,0.225129,-0.287305
0.524902E-01,0.227778,0.121205
0.531006E-01,0.230426,0.269826E-01
0.537109E-01,0.233075,0.615460
0.543213E-01,0.235724,0.606171
0.549316E-01,0.238372,-0.970424E-01
0.555420E-01,0.241021,0.361727
0.561523E-01,0.243669,-0.100549
0.567627E-01,0.246318,-0.539405
0.573730E-01,0.248966,0.637503
0.579834E-01,0.251615,0.765854E-01
0.585938E-01,0.254264,0.772228E-01
0.592041E-01,0.256912,0.513443
0.598145E-01,0.259561,0.112564
0.604248E-01,0.262209,0.152943
0.610352E-01,0.264858,0.287466
0.616455E-01,0.267506,0.224768
0.622559E-01,0.270155,-0.681839E-01
0.628662E-01,0.272804,0.796678E-01
0.634766E-01,0.275452,0.234321
0.640869E-01,0.278101,0.379428
0.646973E-01,0.280749,0.152545
0.653076E-01,0.283398,1.09268
0.659180E-01,0.286047,-0.302847
0.665283E-01,0.288695,-0.300516
0.671387E-01,0.291344,0.438262
0.677490E-01,0.293992,0.828813
0.683594E-01,0.296641,0.758814
0.689697E-01,0.299289,1.04048
0.695801E-01,0.301938,0.867308
0.701904E-01,0.304587,0.118871
0.708008E-01,0.307235,0.928794
0.714111E-01,0.309884,2.22032
0.720215E-01,0.312532,-0.110466
0.726318E-01,0.315181,2.65010
0.732422E-01,0.317829,0.536514
0.738525E-01,0.320478,-0.395516
0.744629E-01,0.323127,1.43972
0.750732E-01,0.325775,0.458244E-01
0.756836E-01,0.328424,0.684045
0.762939E-01,0.331072,-0.580123E-01
0.769043E-01,0.333721,0.488745
0.775146E-01,0.336370,0.526866
0.781250E-01,0.339018,-0.205668
0.787354E-01,0.341667,0.597913
0.793457E-01,0.344315,0.704437
0.799561E-01,0.346964,0.392698
0.805664E-01,0.349612,0.685480
0.811768E-01,0.352261,-0.694260
0.817871E-01,0.354910,0.638368
0.823975E-01,0.357558,0.317038E-01
0.830078E-01,0.360207,0.158891
0.836182E-01,0.362855,1.04961
0.842285E-01,0.365504,-0.452118
0.848389E-01,0.368152,1.41971
0.854492E-01,0.370801,0.724265
0.860596E-01,0.373450,-0.300824
0.866699E-01,0.376098,1.28622
0.872803E-01,0.378747,0.352704
0.878906E-01,0.381395,0.371817
0.885010E-01,0.384044,0.682621
0.891113E-01,0.386693,-0.614158E-01
0.897217E-01,0.389341,0.491027
0.903320E-01,0.391990,0.127372
0.909424E-01,0.394638,-0.438469E-01
0.915527E-01,0.397287,-0.301087
0.921631E-01,0.399935,0.191271
0.927734E-01,0.402584,-0.372740E-01
0.933838E-01,0.405233,0.726678E-01
0.939941E-01,0.407881,0.854444
