Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.468
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.8832002739812040E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.124709E-01,0.110107
0.122070E-02,0.249417E-01,0.239106
0.183105E-02,0.374126E-01,0.822215
0.244141E-02,0.498834E-01,0.183858
0.305176E-02,0.623543E-01,0.169809E-01
0.366211E-02,0.748252E-01,0.933517E-01
0.427246E-02,0.872960E-01,-0.327467
0.488281E-02,0.997669E-01,0.581625
0.549316E-02,0.112238,-0.381709
0.610352E-02,0.124709,0.131822
0.671387E-02,0.137179,0.745055
0.732422E-02,0.149650,0.706346
0.793457E-02,0.162121,-0.113333
0.854492E-02,0.174592,-0.149843E-01
0.915527E-02,0.187063,0.275224
0.976562E-02,0.199534,2.05654
0.103760E-01,0.212005,1.06791
0.109863E-01,0.224476,0.814720E-01
0.115967E-01,0.236946,-0.466995
0.122070E-01,0.249417,0.517490
0.128174E-01,0.261888,-0.287663
0.134277E-01,0.274359,-0.131128E-01
0.140381E-01,0.286830,0.253180E-01
0.146484E-01,0.299301,1.24099
0.152588E-01,0.311772,0.924728
0.158691E-01,0.324242,0.814951
0.164795E-01,0.336713,-0.260627
0.170898E-01,0.349184,-0.768219
0.177002E-01,0.361655,0.269543
0.183105E-01,0.374126,0.553459
0.189209E-01,0.386597,0.286674E-01
0.195312E-01,0.399068,0.840889
0.201416E-01,0.411538,-1.32395
0.207520E-01,0.424009,0.126179
0.213623E-01,0.436480,-0.643079E-01
0.219727E-01,0.448951,1.10923
0.225830E-01,0.461422,-0.560176
0.231934E-01,0.473893,0.949208E-01
0.238037E-01,0.486364,-0.104628
0.244141E-01,0.498834,-0.492834E-03
0.250244E-01,0.511305,-0.727504E-01
0.256348E-01,0.523776,-0.509769
0.262451E-01,0.536247,-0.537324
0.268555E-01,0.548718,-0.266492
0.274658E-01,0.561189,0.486410E-01
