Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.288
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12203926507324322
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.255034E-02,0.994478E-02
0.122070E-02,0.510069E-02,0.133810
0.183105E-02,0.765103E-02,0.776899E-01
0.244141E-02,0.102014E-01,-0.131972E-02
0.305176E-02,0.127517E-01,-0.150357E-01
0.366211E-02,0.153021E-01,0.173773
0.427246E-02,0.178524E-01,0.173870
0.488281E-02,0.204028E-01,0.131513E-01
0.549316E-02,0.229531E-01,1.83879
0.610352E-02,0.255034E-01,-0.563637E-01
0.671387E-02,0.280538E-01,0.153563
0.732422E-02,0.306041E-01,-0.161992E-01
0.793457E-02,0.331545E-01,0.238054
0.854492E-02,0.357048E-01,-0.274333E-01
0.915527E-02,0.382552E-01,-0.692047E-01
0.976562E-02,0.408055E-01,0.126093
0.103760E-01,0.433559E-01,0.188268
0.109863E-01,0.459062E-01,0.142856
0.115967E-01,0.484565E-01,0.314277
0.122070E-01,0.510069E-01,0.153122E-01
0.128174E-01,0.535572E-01,-0.348380E-02
0.134277E-01,0.561076E-01,0.628024
0.140381E-01,0.586579E-01,0.343073
0.146484E-01,0.612083E-01,0.925695E-01
0.152588E-01,0.637586E-01,-0.640024E-01
0.158691E-01,0.663090E-01,0.331717
0.164795E-01,0.688593E-01,0.672829
0.170898E-01,0.714096E-01,0.318461
0.177002E-01,0.739600E-01,0.179541E-01
0.183105E-01,0.765103E-01,-0.778367E-01
0.189209E-01,0.790607E-01,0.838516E-01
0.195312E-01,0.816110E-01,0.191934
0.201416E-01,0.841614E-01,0.454070
0.207520E-01,0.867117E-01,0.674712
0.213623E-01,0.892621E-01,0.237421
0.219727E-01,0.918124E-01,-0.824221E-02
0.225830E-01,0.943627E-01,0.394410
0.231934E-01,0.969131E-01,0.501707
0.238037E-01,0.994634E-01,0.129527
0.244141E-01,0.102014,0.153396
0.250244E-01,0.104564,0.151460E-01
0.256348E-01,0.107114,-0.510990E-01
0.262451E-01,0.109665,0.407975E-01
0.268555E-01,0.112215,0.110678E-01
0.274658E-01,0.114766,0.193445
0.280762E-01,0.117316,0.236641
0.286865E-01,0.119866,0.241909
0.292969E-01,0.122417,0.681481E-01
0.299072E-01,0.124967,0.323189E-01
0.305176E-01,0.127517,0.295925
0.311279E-01,0.130068,0.861467E-01
0.317383E-01,0.132618,0.502371
0.323486E-01,0.135168,0.122069
0.329590E-01,0.137719,0.901113
0.335693E-01,0.140269,0.689138
0.341797E-01,0.142819,0.107430
0.347900E-01,0.145370,0.232736
0.354004E-01,0.147920,-0.120299E-01
0.360107E-01,0.150470,-0.215193E-01
0.366211E-01,0.153021,0.576288
0.372314E-01,0.155571,0.342901
0.378418E-01,0.158121,-0.417146E-01
0.384521E-01,0.160672,0.109595
0.390625E-01,0.163222,0.379375E-01
0.396729E-01,0.165772,0.184185
0.402832E-01,0.168323,0.342998
0.408936E-01,0.170873,0.639773E-01
0.415039E-01,0.173423,-0.451335E-01
0.421143E-01,0.175974,0.456384
0.427246E-01,0.178524,0.126388
0.433350E-01,0.181074,0.125212
0.439453E-01,0.183625,-0.134177
0.445557E-01,0.186175,0.835989E-01
0.451660E-01,0.188725,-0.642841E-01
0.457764E-01,0.191276,0.136920
0.463867E-01,0.193826,0.297176E-01
0.469971E-01,0.196377,0.575289
0.476074E-01,0.198927,0.856027E-01
0.482178E-01,0.201477,0.208481E-01
0.488281E-01,0.204028,-0.116648
0.494385E-01,0.206578,0.232400E-01
0.500488E-01,0.209128,-0.327073E-02
0.506592E-01,0.211679,0.397332
0.512695E-01,0.214229,0.661408E-01
0.518799E-01,0.216779,0.323798
0.524902E-01,0.219330,0.358854
0.531006E-01,0.221880,-0.504010E-01
0.537109E-01,0.224430,0.301169
