Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.132
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.10287327299411077
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.141229E-02,0.229891E-02
0.122070E-02,0.282458E-02,0.454275E-03
0.183105E-02,0.423687E-02,-0.819702E-01
0.244141E-02,0.564917E-02,0.170368
0.305176E-02,0.706146E-02,0.131918
0.366211E-02,0.847375E-02,0.312137
0.427246E-02,0.988604E-02,-0.317957E-02
0.488281E-02,0.112983E-01,0.716155E-01
0.549316E-02,0.127106E-01,0.657448
0.610352E-02,0.141229E-01,0.234487E-01
0.671387E-02,0.155352E-01,0.119153E-01
0.732422E-02,0.169475E-01,-0.104817
0.793457E-02,0.183598E-01,0.186375E-01
0.854492E-02,0.197721E-01,0.108475
0.915527E-02,0.211844E-01,0.717250E-01
0.976562E-02,0.225967E-01,0.149883
0.103760E-01,0.240090E-01,-0.515573E-01
0.109863E-01,0.254212E-01,0.603878E-02
0.115967E-01,0.268335E-01,0.710527E-02
0.122070E-01,0.282458E-01,0.580733E-01
0.128174E-01,0.296581E-01,0.150691E-01
0.134277E-01,0.310704E-01,0.328939E-01
0.140381E-01,0.324827E-01,0.714953E-01
0.146484E-01,0.338950E-01,0.948118
0.152588E-01,0.353073E-01,0.469641E-01
0.158691E-01,0.367196E-01,0.191694
0.164795E-01,0.381319E-01,0.259798E-01
0.170898E-01,0.395442E-01,0.470704E-01
0.177002E-01,0.409564E-01,0.123212
0.183105E-01,0.423687E-01,-0.628987E-01
0.189209E-01,0.437810E-01,0.371161
0.195312E-01,0.451933E-01,-0.328095E-01
0.201416E-01,0.466056E-01,0.454150E-02
0.207520E-01,0.480179E-01,0.671313E-01
0.213623E-01,0.494302E-01,0.223575
0.219727E-01,0.508425E-01,-0.150657
0.225830E-01,0.522548E-01,0.135253
0.231934E-01,0.536671E-01,0.288200
0.238037E-01,0.550794E-01,0.341017E-02
0.244141E-01,0.564917E-01,0.507715
0.250244E-01,0.579039E-01,0.488681
0.256348E-01,0.593162E-01,-0.238418E-01
0.262451E-01,0.607285E-01,0.471838
0.268555E-01,0.621408E-01,0.182319
0.274658E-01,0.635531E-01,0.256164
0.280762E-01,0.649654E-01,0.567648E-01
0.286865E-01,0.663777E-01,0.687734E-01
0.292969E-01,0.677900E-01,0.823448
0.299072E-01,0.692023E-01,-0.896303E-01
0.305176E-01,0.706146E-01,-0.224235
0.311279E-01,0.720269E-01,0.528446
0.317383E-01,0.734391E-01,-0.946220E-01
0.323486E-01,0.748514E-01,0.102476
0.329590E-01,0.762637E-01,0.294559
0.335693E-01,0.776760E-01,0.289045
0.341797E-01,0.790883E-01,0.125301
0.347900E-01,0.805006E-01,0.299970
0.354004E-01,0.819129E-01,0.159585
0.360107E-01,0.833252E-01,0.218361E-01
0.366211E-01,0.847375E-01,0.112498
0.372314E-01,0.861498E-01,0.557291E-01
0.378418E-01,0.875621E-01,0.211537
0.384521E-01,0.889743E-01,0.353902
0.390625E-01,0.903866E-01,1.25134
0.396729E-01,0.917989E-01,0.190010
0.402832E-01,0.932112E-01,0.236878
0.408936E-01,0.946235E-01,-0.175339E-02
0.415039E-01,0.960358E-01,-0.862921E-02
0.421143E-01,0.974481E-01,0.902395E-01
0.427246E-01,0.988604E-01,0.946105E-01
0.433350E-01,0.100273,-0.444207E-01
0.439453E-01,0.101685,-0.870135E-01
0.445557E-01,0.103097,0.747174
0.451660E-01,0.104510,0.319163
0.457764E-01,0.105922,0.251044E-01
0.463867E-01,0.107334,0.738829
0.469971E-01,0.108746,0.465320E-01
0.476074E-01,0.110159,1.21644
0.482178E-01,0.111571,0.219825
0.488281E-01,0.112983,-0.386911E-01
0.494385E-01,0.114396,0.174292
0.500488E-01,0.115808,0.233801
0.506592E-01,0.117220,0.499075
0.512695E-01,0.118632,-0.240370E-01
0.518799E-01,0.120045,-0.320892
0.524902E-01,0.121457,0.342177
0.531006E-01,0.122869,0.201886E-01
0.537109E-01,0.124282,0.348543
0.543213E-01,0.125694,0.341525
0.549316E-01,0.127106,0.483186E-01
0.555420E-01,0.128519,0.739345
0.561523E-01,0.129931,0.279012E-01
0.567627E-01,0.131343,-0.220914
0.573730E-01,0.132755,-0.912981E-01
0.579834E-01,0.134168,-0.259367E-01
0.585938E-01,0.135580,0.890061
0.592041E-01,0.136992,0.585114E-01
0.598145E-01,0.138405,1.22931
0.604248E-01,0.139817,0.377764
0.610352E-01,0.141229,0.284367
0.616455E-01,0.142641,-0.421630E-01
0.622559E-01,0.144054,-0.174629
0.628662E-01,0.145466,0.438388E-01
0.634766E-01,0.146878,0.224380
0.640869E-01,0.148291,0.155586
0.646973E-01,0.149703,0.175436
0.653076E-01,0.151115,0.717846
0.659180E-01,0.152527,0.240334
0.665283E-01,0.153940,0.934545E-01
0.671387E-01,0.155352,-0.172954E-01
0.677490E-01,0.156764,-0.345195
0.683594E-01,0.158177,1.67567
0.689697E-01,0.159589,0.941617
0.695801E-01,0.161001,0.116632
0.701904E-01,0.162413,-0.143788
0.708008E-01,0.163826,0.812485
0.714111E-01,0.165238,-0.367149E-01
0.720215E-01,0.166650,0.455691
0.726318E-01,0.168063,-0.195568
0.732422E-01,0.169475,0.145008
0.738525E-01,0.170887,-0.296355E-01
0.744629E-01,0.172300,0.263452E-01
0.750732E-01,0.173712,-0.130173
0.756836E-01,0.175124,0.410048E-01
0.762939E-01,0.176536,0.247288
0.769043E-01,0.177949,0.178360E-01
0.775146E-01,0.179361,0.256301
0.781250E-01,0.180773,0.453644
0.787354E-01,0.182186,-0.964309E-02
0.793457E-01,0.183598,0.436292E-01
0.799561E-01,0.185010,-0.215767E-01
0.805664E-01,0.186422,1.63610
0.811768E-01,0.187835,0.130160
0.817871E-01,0.189247,0.180940
0.823975E-01,0.190659,0.885550
0.830078E-01,0.192072,0.264233
0.836182E-01,0.193484,0.261169
0.842285E-01,0.194896,-0.224779
0.848389E-01,0.196308,0.236513
0.854492E-01,0.197721,0.391196
0.860596E-01,0.199133,0.922140
0.866699E-01,0.200545,-0.359257
0.872803E-01,0.201958,-0.932266E-01
0.878906E-01,0.203370,0.153003
0.885010E-01,0.204782,-0.341123
0.891113E-01,0.206195,-0.128464E-01
0.897217E-01,0.207607,0.759932
0.903320E-01,0.209019,0.537688
0.909424E-01,0.210431,0.173028
0.915527E-01,0.211844,0.294471
0.921631E-01,0.213256,-0.484600E-01
0.927734E-01,0.214668,-0.437751E-02
0.933838E-01,0.216081,-0.279023E-01
0.939941E-01,0.217493,-0.343223E-02
0.946045E-01,0.218905,0.836088
0.952148E-01,0.220317,0.821574E-01
0.958252E-01,0.221730,-0.327084E-03
0.964355E-01,0.223142,0.269243E-01
0.970459E-01,0.224554,-0.193765
0.976562E-01,0.225967,0.154275
0.982666E-01,0.227379,0.471326
0.988770E-01,0.228791,0.534064
0.994873E-01,0.230203,-0.272534
0.100098,0.231616,0.188691
0.100708,0.233028,-0.395402
0.101318,0.234440,0.595856E-02
0.101929,0.235853,0.343281
0.102539,0.237265,0.142309
0.103149,0.238677,0.189319
0.103760,0.240090,0.645091E-01
0.104370,0.241502,-0.266347
0.104980,0.242914,0.967834E-01
0.105591,0.244326,0.604397
0.106201,0.245739,1.99156
0.106812,0.247151,0.768232
0.107422,0.248563,0.279399
0.108032,0.249976,0.567642E-01
0.108643,0.251388,0.826857E-01
0.109253,0.252800,0.165372
0.109863,0.254212,0.834345
0.110474,0.255625,0.381332
0.111084,0.257037,0.208955
0.111694,0.258449,0.391238
0.112305,0.259862,-0.626655E-02
0.112915,0.261274,-0.173583
0.113525,0.262686,0.243094
0.114136,0.264098,0.303865
0.114746,0.265511,0.211041
0.115356,0.266923,0.910744E-01
0.115967,0.268335,-0.121868
0.116577,0.269748,0.366378
0.117188,0.271160,-0.370827E-01
0.117798,0.272572,0.489714
