Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.061
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.5770786516279184E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.143682E-02,-0.103828E-01
0.122070E-02,0.287363E-02,0.235257E-01
0.183105E-02,0.431045E-02,0.126032
0.244141E-02,0.574727E-02,0.777911E-01
0.305176E-02,0.718408E-02,0.776192E-02
0.366211E-02,0.862090E-02,0.946775E-01
0.427246E-02,0.100577E-01,0.619896E-01
0.488281E-02,0.114945E-01,0.128438
0.549316E-02,0.129314E-01,0.234869E-01
0.610352E-02,0.143682E-01,0.141704
0.671387E-02,0.158050E-01,-0.225295E-01
0.732422E-02,0.172418E-01,0.326163E-02
0.793457E-02,0.186786E-01,0.189339E-02
0.854492E-02,0.201154E-01,0.776837
0.915527E-02,0.215523E-01,0.237648
0.976562E-02,0.229891E-01,0.318381
0.103760E-01,0.244259E-01,-0.483930E-01
0.109863E-01,0.258627E-01,0.176439
0.115967E-01,0.272995E-01,0.108569
0.122070E-01,0.287363E-01,0.264932
0.128174E-01,0.301732E-01,0.132216
0.134277E-01,0.316100E-01,0.442351
0.140381E-01,0.330468E-01,-0.342663E-01
0.146484E-01,0.344836E-01,0.515208E-02
0.152588E-01,0.359204E-01,-0.307487E-01
0.158691E-01,0.373572E-01,0.481787E-01
0.164795E-01,0.387941E-01,0.356243
0.170898E-01,0.402309E-01,0.357339
0.177002E-01,0.416677E-01,-0.611991E-02
0.183105E-01,0.431045E-01,0.382024E-01
0.189209E-01,0.445413E-01,-0.339252
0.195312E-01,0.459781E-01,0.346683
0.201416E-01,0.474150E-01,0.105534
0.207520E-01,0.488518E-01,0.118839E-01
0.213623E-01,0.502886E-01,0.661884
0.219727E-01,0.517254E-01,0.806639
0.225830E-01,0.531622E-01,0.501255
0.231934E-01,0.545990E-01,0.369473
0.238037E-01,0.560359E-01,0.436600
0.244141E-01,0.574727E-01,0.315928
0.250244E-01,0.589095E-01,-0.701743E-01
0.256348E-01,0.603463E-01,0.386157
0.262451E-01,0.617831E-01,0.428574
0.268555E-01,0.632199E-01,-0.168695
0.274658E-01,0.646568E-01,0.502706
0.280762E-01,0.660936E-01,0.751465
0.286865E-01,0.675304E-01,0.441968
0.292969E-01,0.689672E-01,0.695643
0.299072E-01,0.704040E-01,-0.894464E-03
0.305176E-01,0.718408E-01,0.253833E-01
0.311279E-01,0.732777E-01,0.442187E-01
0.317383E-01,0.747145E-01,0.146715
0.323486E-01,0.761513E-01,-0.322253E-01
0.329590E-01,0.775881E-01,0.448366E-01
0.335693E-01,0.790249E-01,-0.718263E-01
0.341797E-01,0.804617E-01,0.127658
0.347900E-01,0.818986E-01,-0.269648
0.354004E-01,0.833354E-01,0.439419
0.360107E-01,0.847722E-01,-0.489786
0.366211E-01,0.862090E-01,-0.144632
0.372314E-01,0.876458E-01,0.589778E-01
0.378418E-01,0.890826E-01,1.14679
0.384521E-01,0.905195E-01,0.285086
0.390625E-01,0.919563E-01,0.258455E-01
0.396729E-01,0.933931E-01,0.112684E-01
0.402832E-01,0.948299E-01,-0.746971E-01
0.408936E-01,0.962667E-01,0.797134
0.415039E-01,0.977035E-01,-0.159642
0.421143E-01,0.991404E-01,0.442979
0.427246E-01,0.100577,0.156732E-01
0.433350E-01,0.102014,0.426601E-01
0.439453E-01,0.103451,0.188195E-01
0.445557E-01,0.104888,0.336413
0.451660E-01,0.106324,0.641398E-02
0.457764E-01,0.107761,0.516428E-01
0.463867E-01,0.109198,-0.182587
0.469971E-01,0.110635,0.258304
0.476074E-01,0.112072,-0.458430E-01
0.482178E-01,0.113509,0.208559
0.488281E-01,0.114945,-0.136017E-01
0.494385E-01,0.116382,0.128677
0.500488E-01,0.117819,-0.298497
0.506592E-01,0.119256,-0.138747E-01
0.512695E-01,0.120693,0.203206
0.518799E-01,0.122129,0.564357
0.524902E-01,0.123566,0.179746
0.531006E-01,0.125003,0.828068
0.537109E-01,0.126440,1.01209
