Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.500
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.16867797795337847
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.166734E-02,0.173922E-01
0.122070E-02,0.333468E-02,0.213859E-01
0.183105E-02,0.500202E-02,0.494337E-02
0.244141E-02,0.666936E-02,0.139575
0.305176E-02,0.833671E-02,0.115167E-01
0.366211E-02,0.100040E-01,0.676481E-02
0.427246E-02,0.116714E-01,0.235204E-01
0.488281E-02,0.133387E-01,-0.242779E-01
0.549316E-02,0.150061E-01,0.706820
0.610352E-02,0.166734E-01,0.196128
0.671387E-02,0.183408E-01,0.473254E-01
0.732422E-02,0.200081E-01,0.359180
0.793457E-02,0.216754E-01,0.206839E-01
0.854492E-02,0.233428E-01,0.249603
0.915527E-02,0.250101E-01,0.872498E-01
0.976562E-02,0.266775E-01,0.378948E-01
0.103760E-01,0.283448E-01,0.646356
0.109863E-01,0.300121E-01,0.273529
0.115967E-01,0.316795E-01,0.774976
0.122070E-01,0.333468E-01,0.134943E-01
0.128174E-01,0.350142E-01,0.232858E-01
0.134277E-01,0.366815E-01,0.575246E-01
0.140381E-01,0.383488E-01,0.763166E-01
0.146484E-01,0.400162E-01,0.909758E-01
0.152588E-01,0.416835E-01,0.421730
0.158691E-01,0.433509E-01,0.460879E-01
0.164795E-01,0.450182E-01,0.407939
0.170898E-01,0.466856E-01,0.590584
0.177002E-01,0.483529E-01,0.171037
0.183105E-01,0.500202E-01,0.297214
0.189209E-01,0.516876E-01,0.494679
0.195312E-01,0.533549E-01,0.557920E-01
0.201416E-01,0.550223E-01,0.216470
0.207520E-01,0.566896E-01,0.216308
0.213623E-01,0.583569E-01,-0.435362E-01
0.219727E-01,0.600243E-01,0.699105
0.225830E-01,0.616916E-01,0.423869
0.231934E-01,0.633590E-01,0.756314
0.238037E-01,0.650263E-01,-0.255856E-01
0.244141E-01,0.666936E-01,-0.348703E-01
0.250244E-01,0.683610E-01,0.740289E-02
0.256348E-01,0.700283E-01,0.545842
0.262451E-01,0.716957E-01,0.520875
0.268555E-01,0.733630E-01,0.208561
0.274658E-01,0.750304E-01,0.337770
0.280762E-01,0.766977E-01,0.182402
0.286865E-01,0.783650E-01,-0.130171E-01
0.292969E-01,0.800324E-01,0.148531
0.299072E-01,0.816997E-01,0.249896
0.305176E-01,0.833671E-01,0.168872E-01
0.311279E-01,0.850344E-01,-0.756034E-01
0.317383E-01,0.867017E-01,0.169477
0.323486E-01,0.883691E-01,0.113537
0.329590E-01,0.900364E-01,0.467570
0.335693E-01,0.917038E-01,0.154673
0.341797E-01,0.933711E-01,0.108257
0.347900E-01,0.950384E-01,-0.356884E-01
0.354004E-01,0.967058E-01,0.117322
0.360107E-01,0.983731E-01,0.147374
0.366211E-01,0.100040,1.56820
0.372314E-01,0.101708,0.697931
0.378418E-01,0.103375,-0.254616E-02
0.384521E-01,0.105042,0.250778
0.390625E-01,0.106710,0.157208
0.396729E-01,0.108377,0.104380
0.402832E-01,0.110045,0.109343
0.408936E-01,0.111712,0.115773
0.415039E-01,0.113379,-0.135013E-01
0.421143E-01,0.115047,0.298714
0.427246E-01,0.116714,1.23148
0.433350E-01,0.118381,-0.777618E-01
0.439453E-01,0.120049,0.866456
0.445557E-01,0.121716,-0.213909E-01
0.451660E-01,0.123383,0.186279
0.457764E-01,0.125051,-0.359934
0.463867E-01,0.126718,0.570463
0.469971E-01,0.128385,0.481422E-01
0.476074E-01,0.130053,0.582777E-01
0.482178E-01,0.131720,0.416884
0.488281E-01,0.133387,-0.157136
0.494385E-01,0.135055,0.122823
0.500488E-01,0.136722,-0.191843E-01
0.506592E-01,0.138389,-0.586020E-01
0.512695E-01,0.140057,0.963372E-01
0.518799E-01,0.141724,-0.927085E-01
0.524902E-01,0.143391,0.214294
0.531006E-01,0.145059,0.220999E-01
0.537109E-01,0.146726,0.397948
0.543213E-01,0.148393,-0.332974E-01
0.549316E-01,0.150061,0.232344
0.555420E-01,0.151728,0.285134
0.561523E-01,0.153395,0.201160
0.567627E-01,0.155063,0.397903
0.573730E-01,0.156730,0.473005E-01
0.579834E-01,0.158397,-0.132761
0.585938E-01,0.160065,0.125827
0.592041E-01,0.161732,0.266692
0.598145E-01,0.163399,0.882166E-01
0.604248E-01,0.165067,-0.210722
0.610352E-01,0.166734,0.406840
0.616455E-01,0.168401,0.636773
0.622559E-01,0.170069,-0.368838
0.628662E-01,0.171736,0.119919
0.634766E-01,0.173403,0.170663
0.640869E-01,0.175071,-0.100441
0.646973E-01,0.176738,0.460001
0.653076E-01,0.178406,0.213337
0.659180E-01,0.180073,0.925337E-01
0.665283E-01,0.181740,0.976265E-01
0.671387E-01,0.183408,1.09760
0.677490E-01,0.185075,0.494179
0.683594E-01,0.186742,1.04353
0.689697E-01,0.188410,-0.303017
0.695801E-01,0.190077,0.113612
0.701904E-01,0.191744,-0.113608
0.708008E-01,0.193412,0.391454
0.714111E-01,0.195079,0.976223
0.720215E-01,0.196746,0.721782
0.726318E-01,0.198414,0.453739
0.732422E-01,0.200081,0.109127E-02
0.738525E-01,0.201748,0.104539
0.744629E-01,0.203416,0.544435E-01
0.750732E-01,0.205083,-0.957633E-01
0.756836E-01,0.206750,0.439695E-01
0.762939E-01,0.208418,0.122358
0.769043E-01,0.210085,0.150317
0.775146E-01,0.211752,-0.818379E-01
0.781250E-01,0.213420,-0.145403
0.787354E-01,0.215087,0.144567
0.793457E-01,0.216754,-0.331735E-01
0.799561E-01,0.218422,0.499100
0.805664E-01,0.220089,0.365902
0.811768E-01,0.221756,0.285557
0.817871E-01,0.223424,0.718632
0.823975E-01,0.225091,0.192210E-01
0.830078E-01,0.226758,-0.585642E-02
0.836182E-01,0.228426,-0.194330
0.842285E-01,0.230093,0.211783
