Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.895
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.4819430615882097E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.201539E-02,-0.135585
0.122070E-02,0.403078E-02,0.917499E-01
0.183105E-02,0.604617E-02,-0.930913E-02
0.244141E-02,0.806156E-02,0.489504E-01
0.305176E-02,0.100770E-01,0.278937
0.366211E-02,0.120923E-01,-0.220154
0.427246E-02,0.141077E-01,0.148802
0.488281E-02,0.161231E-01,0.403273E-02
0.549316E-02,0.181385E-01,0.297494
0.610352E-02,0.201539E-01,0.168038
0.671387E-02,0.221693E-01,0.125734
0.732422E-02,0.241847E-01,0.279338
0.793457E-02,0.262001E-01,-0.946244E-01
0.854492E-02,0.282155E-01,0.529886
0.915527E-02,0.302309E-01,0.177108
0.976562E-02,0.322463E-01,-0.164593
0.103760E-01,0.342616E-01,0.387415
0.109863E-01,0.362770E-01,0.738746
0.115967E-01,0.382924E-01,-0.727822E-01
0.122070E-01,0.403078E-01,0.217216
0.128174E-01,0.423232E-01,0.579033
0.134277E-01,0.443386E-01,-0.625787
0.140381E-01,0.463540E-01,0.260129
0.146484E-01,0.483694E-01,0.594757
0.152588E-01,0.503848E-01,0.210006
0.158691E-01,0.524002E-01,0.352545E-01
0.164795E-01,0.544155E-01,0.206601
0.170898E-01,0.564309E-01,-0.160826
0.177002E-01,0.584463E-01,-0.109820
0.183105E-01,0.604617E-01,0.113705
0.189209E-01,0.624771E-01,0.457855
0.195312E-01,0.644925E-01,-0.437111E-01
0.201416E-01,0.665079E-01,-0.121669
0.207520E-01,0.685233E-01,-0.195487
0.213623E-01,0.705387E-01,0.197540
0.219727E-01,0.725541E-01,1.55750
