Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.455
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.6944370067194648E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.128187E-01,0.904457
0.122070E-02,0.256373E-01,-1.44551
0.183105E-02,0.384560E-01,-2.94627
0.244141E-02,0.512746E-01,-0.544478
0.305176E-02,0.640933E-01,-0.109372
0.366211E-02,0.769120E-01,0.135266
0.427246E-02,0.897306E-01,3.06926
0.488281E-02,0.102549,1.09667
0.549316E-02,0.115368,0.835363E-01
0.610352E-02,0.128187,-0.140305
0.671387E-02,0.141005,-0.159328
0.732422E-02,0.153824,-0.618560E-01
0.793457E-02,0.166643,1.96578
0.854492E-02,0.179461,1.04953
0.915527E-02,0.192280,0.842335
0.976562E-02,0.205099,-0.814194
0.103760E-01,0.217917,-0.323378
0.109863E-01,0.230736,0.484728
0.115967E-01,0.243555,0.795155
0.122070E-01,0.256373,0.101254
0.128174E-01,0.269192,0.202601
0.134277E-01,0.282011,-0.351430
0.140381E-01,0.294829,2.76300
0.146484E-01,0.307648,4.19218
0.152588E-01,0.320467,1.35001
0.158691E-01,0.333285,5.11968
0.164795E-01,0.346104,0.362260
0.170898E-01,0.358923,-0.207077
0.177002E-01,0.371741,-1.62192
0.183105E-01,0.384560,-1.41074
0.189209E-01,0.397379,-0.676051
0.195312E-01,0.410197,0.325810
0.201416E-01,0.423016,2.39078
0.207520E-01,0.435834,0.981263
0.213623E-01,0.448653,-0.238051
0.219727E-01,0.461472,0.371495
0.225830E-01,0.474290,0.231276
0.231934E-01,0.487109,0.981231
0.238037E-01,0.499928,-2.26876
0.244141E-01,0.512746,-0.378883
0.250244E-01,0.525565,-0.641921
0.256348E-01,0.538384,-0.369250
0.262451E-01,0.551202,2.36430
0.268555E-01,0.564021,2.20878
0.274658E-01,0.576840,-0.757123E-01
0.280762E-01,0.589658,-0.579893
