Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.493
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.0483905030643834E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.118286E-01,0.399081
0.122070E-02,0.236573E-01,0.626524
0.183105E-02,0.354859E-01,-0.116956
0.244141E-02,0.473145E-01,0.203428E-01
0.305176E-02,0.591432E-01,0.354905
0.366211E-02,0.709718E-01,0.740727E-01
0.427246E-02,0.828004E-01,-0.781688E-01
0.488281E-02,0.946291E-01,0.443757
0.549316E-02,0.106458,0.986182
0.610352E-02,0.118286,0.527788
0.671387E-02,0.130115,-0.119625
0.732422E-02,0.141944,0.358676
0.793457E-02,0.153772,-0.171548
0.854492E-02,0.165601,-0.498343
0.915527E-02,0.177429,-0.676027
0.976562E-02,0.189258,0.152818
0.103760E-01,0.201087,-0.654548E-01
0.109863E-01,0.212915,0.985757
0.115967E-01,0.224744,-0.126454E-01
0.122070E-01,0.236573,0.380604
0.128174E-01,0.248401,0.185244
0.134277E-01,0.260230,-1.27792
0.140381E-01,0.272059,3.22459
0.146484E-01,0.283887,-0.285982
0.152588E-01,0.295716,1.49896
0.158691E-01,0.307544,-0.225782
0.164795E-01,0.319373,-0.334050
0.170898E-01,0.331202,-0.825610
0.177002E-01,0.343030,-1.25235
0.183105E-01,0.354859,-0.767708
0.189209E-01,0.366688,-0.513103
0.195312E-01,0.378516,0.522329E-01
0.201416E-01,0.390345,-1.28252
0.207520E-01,0.402173,-0.262979E-01
0.213623E-01,0.414002,1.25622
0.219727E-01,0.425831,-0.387656
0.225830E-01,0.437659,0.407320
0.231934E-01,0.449488,0.803278E-01
0.238037E-01,0.461317,0.305313
0.244141E-01,0.473145,1.07529
0.250244E-01,0.484974,-0.176177
0.256348E-01,0.496803,-0.991673
0.262451E-01,0.508631,-0.636289
0.268555E-01,0.520460,0.154827
0.274658E-01,0.532288,-0.796907
0.280762E-01,0.544117,0.186951
0.286865E-01,0.555946,0.439584E-01
0.292969E-01,0.567774,0.141655
0.299072E-01,0.579603,-0.151105E-01
0.305176E-01,0.591432,0.333775
0.311279E-01,0.603260,0.604394E-01
0.317383E-01,0.615089,1.46536
0.323486E-01,0.626917,0.215871
0.329590E-01,0.638746,-0.336338E-01
0.335693E-01,0.650575,-0.180943
0.341797E-01,0.662403,0.239258
0.347900E-01,0.674232,0.267109
0.354004E-01,0.686061,0.578695E-01
0.360107E-01,0.697889,0.530951E-01
0.366211E-01,0.709718,-0.405624
0.372314E-01,0.721547,0.311024
0.378418E-01,0.733375,0.433315
0.384521E-01,0.745204,0.827848E-01
0.390625E-01,0.757032,-0.792778
0.396729E-01,0.768861,0.238958
0.402832E-01,0.780690,-0.285585
0.408936E-01,0.792518,-0.673480E-02
0.415039E-01,0.804347,-0.150024
0.421143E-01,0.816176,0.185771E-02
0.427246E-01,0.828004,0.248498
0.433350E-01,0.839833,-0.417440E-01
0.439453E-01,0.851662,0.970337E-01
0.445557E-01,0.863490,0.198622E-01
0.451660E-01,0.875319,0.101939E-02
0.457764E-01,0.887147,0.114831
0.463867E-01,0.898976,0.208208E-01
0.469971E-01,0.910805,0.783288
0.476074E-01,0.922633,-0.275749
0.482178E-01,0.934462,0.260087
0.488281E-01,0.946291,-0.190313
0.494385E-01,0.958119,-0.303612
0.500488E-01,0.969948,0.429747E-01
0.506592E-01,0.981776,-0.181661
0.512695E-01,0.993605,0.460447
0.518799E-01,1.00543,-0.521960
0.524902E-01,1.01726,0.170693
0.531006E-01,1.02909,-0.187137
0.537109E-01,1.04092,-0.251837
0.543213E-01,1.05275,0.568705E-01
0.549316E-01,1.06458,-0.380432E-01
0.555420E-01,1.07641,0.645880E-01
0.561523E-01,1.08823,0.125435
0.567627E-01,1.10006,0.223981
0.573730E-01,1.11189,0.746027
0.579834E-01,1.12372,0.323707E-01
0.585938E-01,1.13555,0.128710
0.592041E-01,1.14738,0.154573
0.598145E-01,1.15921,0.422593
0.604248E-01,1.17103,0.242835
0.610352E-01,1.18286,0.217049E-03
0.616455E-01,1.19469,-0.554904
0.622559E-01,1.20652,-0.551611E-02
0.628662E-01,1.21835,0.903205E-01
0.634766E-01,1.23018,-0.382556
0.640869E-01,1.24201,-0.160121E-01
0.646973E-01,1.25383,-0.241757
0.653076E-01,1.26566,0.334293
0.659180E-01,1.27749,0.231366
0.665283E-01,1.28932,0.811449E-01
0.671387E-01,1.30115,-0.243144
0.677490E-01,1.31298,-0.777415E-01
0.683594E-01,1.32481,0.232880E-01
0.689697E-01,1.33664,0.362564E-01
0.695801E-01,1.34846,0.140705E-01
0.701904E-01,1.36029,-0.165524
0.708008E-01,1.37212,0.241306
0.714111E-01,1.38395,0.101244
0.720215E-01,1.39578,-0.244274
0.726318E-01,1.40761,-0.626386E-01
0.732422E-01,1.41944,0.106959
0.738525E-01,1.43126,-0.306240E-01
0.744629E-01,1.44309,0.213307
0.750732E-01,1.45492,-0.781350E-01
0.756836E-01,1.46675,0.163401
0.762939E-01,1.47858,0.122317E-01
0.769043E-01,1.49041,0.398149E-01
0.775146E-01,1.50224,0.131283E-01
0.781250E-01,1.51406,0.583377E-01
0.787354E-01,1.52589,0.285825E-01
0.793457E-01,1.53772,-0.906080E-01
0.799561E-01,1.54955,0.363828E-01
0.805664E-01,1.56138,-0.251729
0.811768E-01,1.57321,-0.219452
0.817871E-01,1.58504,-0.512127E-01
