Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.275
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.8981425773185917E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.457692E-02,0.754847
0.122070E-02,0.915384E-02,-0.903178E-01
0.183105E-02,0.137308E-01,0.873514E-01
0.244141E-02,0.183077E-01,0.881961E-01
0.305176E-02,0.228846E-01,-0.496393E-01
0.366211E-02,0.274615E-01,-0.128234
0.427246E-02,0.320385E-01,-0.184389E-01
0.488281E-02,0.366154E-01,-0.260810E-01
0.549316E-02,0.411923E-01,0.908377E-02
0.610352E-02,0.457692E-01,0.719836E-02
0.671387E-02,0.503461E-01,-0.947319E-01
0.732422E-02,0.549231E-01,-0.579042E-01
0.793457E-02,0.595000E-01,-0.102279
0.854492E-02,0.640769E-01,-0.154792
0.915527E-02,0.686538E-01,-0.589755E-01
0.976562E-02,0.732307E-01,-0.206370E-01
0.103760E-01,0.778077E-01,0.119539
0.109863E-01,0.823846E-01,0.153445
0.115967E-01,0.869615E-01,-0.283634E-01
0.122070E-01,0.915384E-01,-0.155715
0.128174E-01,0.961154E-01,0.223569E-01
0.134277E-01,0.100692,0.480736E-03
0.140381E-01,0.105269,-0.147199E-01
0.146484E-01,0.109846,0.233623E-01
0.152588E-01,0.114423,-0.433315E-01
0.158691E-01,0.119000,0.554306E-01
0.164795E-01,0.123577,0.727100E-01
0.170898E-01,0.128154,0.462531
0.177002E-01,0.132731,0.144706
0.183105E-01,0.137308,0.732753E-01
0.189209E-01,0.141885,-0.279909
0.195312E-01,0.146461,-0.576389
0.201416E-01,0.151038,-0.109178
0.207520E-01,0.155615,0.499105E-01
0.213623E-01,0.160192,0.744001E-01
0.219727E-01,0.164769,0.396580
0.225830E-01,0.169346,-0.261392E-01
0.231934E-01,0.173923,-0.762662E-01
0.238037E-01,0.178500,0.759124E-01
0.244141E-01,0.183077,0.412841E-02
0.250244E-01,0.187654,0.797566E-01
0.256348E-01,0.192231,-0.669023E-01
0.262451E-01,0.196808,0.221854
0.268555E-01,0.201385,0.146982
0.274658E-01,0.205961,0.183214
0.280762E-01,0.210538,-0.798756E-01
0.286865E-01,0.215115,0.184548E-02
0.292969E-01,0.219692,-0.181909
0.299072E-01,0.224269,0.223724
0.305176E-01,0.228846,0.175636
0.311279E-01,0.233423,0.227657
0.317383E-01,0.238000,0.214776
0.323486E-01,0.242577,-0.187761
0.329590E-01,0.247154,0.735664E-01
0.335693E-01,0.251731,0.246968
0.341797E-01,0.256308,0.113800
0.347900E-01,0.260885,-0.681412E-01
0.354004E-01,0.265461,-0.480320E-01
0.360107E-01,0.270038,0.900495E-01
0.366211E-01,0.274615,0.780894E-02
0.372314E-01,0.279192,0.727323E-01
0.378418E-01,0.283769,0.194298
0.384521E-01,0.288346,0.373472E-01
0.390625E-01,0.292923,0.198956
0.396729E-01,0.297500,0.340846
0.402832E-01,0.302077,-0.661142E-01
0.408936E-01,0.306654,-0.103845
0.415039E-01,0.311231,0.314857E-01
0.421143E-01,0.315808,-0.162531
0.427246E-01,0.320385,0.762976E-01
0.433350E-01,0.324961,0.189995
0.439453E-01,0.329538,0.151104
0.445557E-01,0.334115,0.907179E-01
0.451660E-01,0.338692,0.155867E-01
0.457764E-01,0.343269,0.874948E-01
0.463867E-01,0.347846,-0.461736E-01
0.469971E-01,0.352423,-0.345526E-01
0.476074E-01,0.357000,0.226950
0.482178E-01,0.361577,0.297623
0.488281E-01,0.366154,-0.122158
0.494385E-01,0.370731,-0.704762E-03
0.500488E-01,0.375308,0.216970
0.506592E-01,0.379885,0.120229
0.512695E-01,0.384461,0.472972
0.518799E-01,0.389038,0.800136E-01
0.524902E-01,0.393615,0.186884E-02
0.531006E-01,0.398192,-0.111465
0.537109E-01,0.402769,0.113353E-01
0.543213E-01,0.407346,-0.104165
0.549316E-01,0.411923,-0.359604E-01
0.555420E-01,0.416500,0.104949
0.561523E-01,0.421077,0.398885E-01
0.567627E-01,0.425654,-0.473802E-01
0.573730E-01,0.430231,-0.465051
0.579834E-01,0.434808,-0.203948
0.585938E-01,0.439384,0.271746E-02
0.592041E-01,0.443961,-0.289987
0.598145E-01,0.448538,-0.385150E-01
0.604248E-01,0.453115,-0.133304
0.610352E-01,0.457692,0.749945E-02
0.616455E-01,0.462269,-0.107423
0.622559E-01,0.466846,-0.112278
0.628662E-01,0.471423,0.435572E-01
0.634766E-01,0.476000,0.843410E-01
0.640869E-01,0.480577,-0.835863E-01
0.646973E-01,0.485154,0.182034
0.653076E-01,0.489731,0.350456
0.659180E-01,0.494308,0.487474
0.665283E-01,0.498884,0.351850
0.671387E-01,0.503461,0.259246E-01
0.677490E-01,0.508038,-0.122126
0.683594E-01,0.512615,0.286961
0.689697E-01,0.517192,-0.132169
0.695801E-01,0.521769,0.675500E-01
0.701904E-01,0.526346,0.305362E-01
0.708008E-01,0.530923,-0.112007
0.714111E-01,0.535500,-0.911581E-01
0.720215E-01,0.540077,-0.576695E-01
0.726318E-01,0.544654,0.170606
0.732422E-01,0.549231,-0.132395E-01
0.738525E-01,0.553808,0.176016E-01
0.744629E-01,0.558384,-0.650121E-01
0.750732E-01,0.562961,0.694692E-01
0.756836E-01,0.567538,-0.157303
0.762939E-01,0.572115,-0.548454E-01
0.769043E-01,0.576692,0.242812
0.775146E-01,0.581269,0.984684E-01
0.781250E-01,0.585846,-0.628783E-02
0.787354E-01,0.590423,0.154172
0.793457E-01,0.595000,0.216793E-01
0.799561E-01,0.599577,0.667717E-01
0.805664E-01,0.604154,0.115888
0.811768E-01,0.608731,0.897777E-01
0.817871E-01,0.613308,0.241731E-01
0.823975E-01,0.617884,-0.634196
0.830078E-01,0.622461,0.130955
0.836182E-01,0.627038,0.811994E-01
0.842285E-01,0.631615,0.314694
0.848389E-01,0.636192,0.242999E-02
0.854492E-01,0.640769,-0.198402
0.860596E-01,0.645346,-0.153045E-01
0.866699E-01,0.649923,-0.813636E-01
0.872803E-01,0.654500,0.144060
0.878906E-01,0.659077,-0.166192
0.885010E-01,0.663654,-0.377886
0.891113E-01,0.668231,0.173664
0.897217E-01,0.672807,0.123317
0.903320E-01,0.677384,0.197731E-01
0.909424E-01,0.681961,-0.321103E-01
0.915527E-01,0.686538,-0.253688
0.921631E-01,0.691115,0.628023E-02
0.927734E-01,0.695692,-0.318291E-01
0.933838E-01,0.700269,-0.437061
0.939941E-01,0.704846,0.477952
0.946045E-01,0.709423,-0.782285E-01
0.952148E-01,0.714000,0.413633
0.958252E-01,0.718577,0.156018
0.964355E-01,0.723154,0.128526
0.970459E-01,0.727731,-0.198978E-01
0.976562E-01,0.732307,0.381204
0.982666E-01,0.736884,0.460816
0.988770E-01,0.741461,-0.327989
0.994873E-01,0.746038,-0.152770E-01
0.100098,0.750615,0.899441E-01
0.100708,0.755192,0.152516E-01
0.101318,0.759769,0.203991E-01
0.101929,0.764346,-0.135195E-01
0.102539,0.768923,-0.748599E-01
0.103149,0.773500,-0.247780
0.103760,0.778077,0.347833
0.104370,0.782654,0.673519
0.104980,0.787231,-0.389131E-01
0.105591,0.791807,0.372710E-01
0.106201,0.796384,-0.104296
0.106812,0.800961,0.243566E-02
0.107422,0.805538,0.492326E-01
0.108032,0.810115,0.212118
0.108643,0.814692,0.100803
0.109253,0.819269,-0.541917E-02
0.109863,0.823846,0.202561
0.110474,0.828423,-0.233740E-01
0.111084,0.833000,-0.137715E-01
0.111694,0.837577,0.596467
0.112305,0.842154,0.868362E-01
0.112915,0.846731,0.408901
0.113525,0.851307,0.125244
0.114136,0.855884,-0.139862
0.114746,0.860461,-0.243700
0.115356,0.865038,-0.168100
0.115967,0.869615,-0.159397E-01
0.116577,0.874192,0.133167
0.117188,0.878769,-0.973258E-02
0.117798,0.883346,0.941268E-01
0.118408,0.887923,0.179213
0.119019,0.892500,-0.100569
0.119629,0.897077,0.393378
0.120239,0.901654,0.408834
0.120850,0.906230,-0.340327
0.121460,0.910807,-0.136377
0.122070,0.915384,-0.102009
0.122681,0.919961,0.718006
0.123291,0.924538,0.327823
0.123901,0.929115,0.968983E-01
0.124512,0.933692,0.293976E-02
0.125122,0.938269,0.256761
0.125732,0.942846,0.291205
0.126343,0.947423,0.268103
0.126953,0.952000,0.210854
0.127563,0.956577,0.720309E-01
0.128174,0.961154,0.541878
0.128784,0.965730,0.915356E-01
0.129395,0.970307,0.162885
0.130005,0.974884,-0.937555E-01
0.130615,0.979461,0.822108E-01
0.131226,0.984038,0.883839E-01
0.131836,0.988615,-0.389987
0.132446,0.993192,-0.114063E-01
0.133057,0.997769,0.143684
0.133667,1.00235,-0.316414
0.134277,1.00692,0.189828
0.134888,1.01150,0.397070
0.135498,1.01608,0.683920E-02
0.136108,1.02065,0.219964
0.136719,1.02523,0.131976
0.137329,1.02981,0.104649E-01
0.137939,1.03438,-0.240743
0.138550,1.03896,0.134574
0.139160,1.04354,-0.632237E-01
0.139771,1.04812,0.356796
0.140381,1.05269,0.154073E-01
0.140991,1.05727,-0.294173
0.141602,1.06185,-0.120768
0.142212,1.06642,0.298347
0.142822,1.07100,-0.202354E-02
0.143433,1.07558,0.225720
0.144043,1.08015,0.309229E-02
0.144653,1.08473,0.168061
0.145264,1.08931,0.962036E-01
0.145874,1.09388,0.957854E-02
0.146484,1.09846,-0.343815
0.147095,1.10304,0.611435
0.147705,1.10762,0.367263E-01
0.148315,1.11219,0.144213E-01
0.148926,1.11677,0.269405
0.149536,1.12135,0.167857
0.150146,1.12592,0.148157
0.150757,1.13050,0.364113
0.151367,1.13508,-0.654293E-01
0.151978,1.13965,-0.230649
0.152588,1.14423,-0.375258E-02
0.153198,1.14881,0.657360E-01
0.153809,1.15338,0.549419
0.154419,1.15796,0.201131E-01
0.155029,1.16254,0.168703
0.155640,1.16712,0.357833
0.156250,1.17169,0.224288
0.156860,1.17627,0.673371E-01
0.157471,1.18085,-0.514116
0.158081,1.18542,-0.218441
0.158691,1.19000,-0.635822E-01
0.159302,1.19458,-0.138686E-01
0.159912,1.19915,0.435409
0.160522,1.20373,-0.115949
0.161133,1.20831,-0.420703E-01
0.161743,1.21288,-0.930011E-02
0.162354,1.21746,0.541324
0.162964,1.22204,-0.191725
0.163574,1.22662,0.344048E-01
0.164185,1.23119,-0.706465E-01
0.164795,1.23577,0.220924
0.165405,1.24035,0.171639
0.166016,1.24492,0.104800
0.166626,1.24950,-0.138513
0.167236,1.25408,0.392200
0.167847,1.25865,1.09334
0.168457,1.26323,0.654530
0.169067,1.26781,0.142925
0.169678,1.27238,0.366546
0.170288,1.27696,1.19131
0.170898,1.28154,-0.200713E-01
0.171509,1.28612,0.701445E-01
0.172119,1.29069,0.826000
0.172729,1.29527,0.559502E-01
0.173340,1.29985,0.634336E-01
0.173950,1.30442,-0.278588E-01
0.174561,1.30900,0.933642E-01
0.175171,1.31358,-0.131878
0.175781,1.31815,0.708183
0.176392,1.32273,0.526039
0.177002,1.32731,-0.419331E-01
0.177612,1.33188,-0.685335E-01
0.178223,1.33646,0.317593E-01
0.178833,1.34104,0.116615
0.179443,1.34561,-0.300034
0.180054,1.35019,-0.100305E-01
