Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.492
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.3157392800551355E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.234181E-02,0.242771E-01
0.122070E-02,0.468362E-02,0.708916E-02
0.183105E-02,0.702544E-02,0.105785E-01
0.244141E-02,0.936725E-02,0.109317
0.305176E-02,0.117091E-01,0.357138E-01
0.366211E-02,0.140509E-01,0.426997E-01
0.427246E-02,0.163927E-01,0.465640E-02
0.488281E-02,0.187345E-01,-0.605755E-02
0.549316E-02,0.210763E-01,-0.200739E-01
0.610352E-02,0.234181E-01,0.356720E-01
0.671387E-02,0.257599E-01,0.232073
0.732422E-02,0.281017E-01,0.280519E-01
0.793457E-02,0.304436E-01,-0.553330E-01
0.854492E-02,0.327854E-01,0.338944
0.915527E-02,0.351272E-01,0.544485
0.976562E-02,0.374690E-01,0.464547
0.103760E-01,0.398108E-01,0.573862E-01
0.109863E-01,0.421526E-01,0.305917
0.115967E-01,0.444944E-01,-0.196030
0.122070E-01,0.468362E-01,0.901552E-01
0.128174E-01,0.491781E-01,-0.626829E-01
0.134277E-01,0.515199E-01,0.494642E-01
0.140381E-01,0.538617E-01,0.176392
0.146484E-01,0.562035E-01,-0.428937
0.152588E-01,0.585453E-01,0.474843
0.158691E-01,0.608871E-01,0.109245
0.164795E-01,0.632289E-01,0.518577
0.170898E-01,0.655707E-01,0.515390
0.177002E-01,0.679126E-01,0.176595
0.183105E-01,0.702544E-01,1.30690
0.189209E-01,0.725962E-01,0.486233
0.195312E-01,0.749380E-01,0.560358
0.201416E-01,0.772798E-01,-0.228426E-01
0.207520E-01,0.796216E-01,0.561503
0.213623E-01,0.819634E-01,0.218826
0.219727E-01,0.843052E-01,0.274915
0.225830E-01,0.866471E-01,0.226725
0.231934E-01,0.889889E-01,0.962146E-01
0.238037E-01,0.913307E-01,0.405341
0.244141E-01,0.936725E-01,0.816263E-01
0.250244E-01,0.960143E-01,0.423917
0.256348E-01,0.983561E-01,-0.323772
0.262451E-01,0.100698,-0.406545
0.268555E-01,0.103040,0.857821
0.274658E-01,0.105382,-0.139268
0.280762E-01,0.107723,0.493528
0.286865E-01,0.110065,-0.741861E-01
0.292969E-01,0.112407,-0.234733
0.299072E-01,0.114749,0.151927
0.305176E-01,0.117091,0.157922
0.311279E-01,0.119432,0.382899
0.317383E-01,0.121774,-0.115712
0.323486E-01,0.124116,0.104621
0.329590E-01,0.126458,-0.750115E-01
0.335693E-01,0.128800,0.577466E-01
0.341797E-01,0.131141,-0.117701
0.347900E-01,0.133483,0.663014
0.354004E-01,0.135825,0.201268
0.360107E-01,0.138167,-0.242219
0.366211E-01,0.140509,0.674246
0.372314E-01,0.142851,0.308279
0.378418E-01,0.145192,-0.105154
0.384521E-01,0.147534,-0.112152
0.390625E-01,0.149876,-0.243052
0.396729E-01,0.152218,0.460025
0.402832E-01,0.154560,0.157807E-01
0.408936E-01,0.156901,-0.504901E-01
0.415039E-01,0.159243,0.114449
0.421143E-01,0.161585,0.137585
0.427246E-01,0.163927,0.668855
0.433350E-01,0.166269,0.142776
0.439453E-01,0.168610,-0.990644E-01
0.445557E-01,0.170952,-0.260389
0.451660E-01,0.173294,0.396468
0.457764E-01,0.175636,1.71947
0.463867E-01,0.177978,0.609533E-01
0.469971E-01,0.180320,0.413525
0.476074E-01,0.182661,-0.867068
0.482178E-01,0.185003,-0.224989
0.488281E-01,0.187345,1.29432
0.494385E-01,0.189687,0.573008
0.500488E-01,0.192029,0.475654
0.506592E-01,0.194370,0.761578
0.512695E-01,0.196712,-0.668859E-01
0.518799E-01,0.199054,0.176344
0.524902E-01,0.201396,-0.831860E-01
0.531006E-01,0.203738,0.376917
0.537109E-01,0.206079,0.567519
0.543213E-01,0.208421,0.306892
0.549316E-01,0.210763,0.151459
0.555420E-01,0.213105,-0.115994
0.561523E-01,0.215447,-0.107716E-01
0.567627E-01,0.217789,0.191162
0.573730E-01,0.220130,-0.241389
0.579834E-01,0.222472,0.198444
0.585938E-01,0.224814,0.323024
0.592041E-01,0.227156,-0.789168E-01
0.598145E-01,0.229498,-0.289364E-01
0.604248E-01,0.231839,0.147586
0.610352E-01,0.234181,0.469187
0.616455E-01,0.236523,0.403195
0.622559E-01,0.238865,-0.246331
0.628662E-01,0.241207,0.275274
0.634766E-01,0.243548,0.273918
0.640869E-01,0.245890,0.349977
0.646973E-01,0.248232,0.588794
0.653076E-01,0.250574,1.74974
0.659180E-01,0.252916,-0.318709E-01
0.665283E-01,0.255258,0.460567
0.671387E-01,0.257599,-0.173304E-01
0.677490E-01,0.259941,-0.472489E-02
0.683594E-01,0.262283,-0.223523E-01
0.689697E-01,0.264625,0.476547E-01
0.695801E-01,0.266967,0.170851
0.701904E-01,0.269308,0.512508
0.708008E-01,0.271650,0.601321E-01
0.714111E-01,0.273992,0.706961
0.720215E-01,0.276334,0.519386E-01
0.726318E-01,0.278676,0.329050
0.732422E-01,0.281017,0.520105E-01
0.738525E-01,0.283359,0.159239
0.744629E-01,0.285701,0.339403E-01
0.750732E-01,0.288043,0.337325
0.756836E-01,0.290385,0.836337
0.762939E-01,0.292727,0.409777
0.769043E-01,0.295068,0.384120
0.775146E-01,0.297410,0.632140E-01
0.781250E-01,0.299752,0.319453
0.787354E-01,0.302094,-0.174246
0.793457E-01,0.304436,-0.554156
0.799561E-01,0.306777,0.174867
0.805664E-01,0.309119,-0.233878
0.811768E-01,0.311461,0.864985E-01
0.817871E-01,0.313803,0.439335
0.823975E-01,0.316145,0.383051
0.830078E-01,0.318486,-0.366954
0.836182E-01,0.320828,0.287495E-01
0.842285E-01,0.323170,0.672549
0.848389E-01,0.325512,0.122814E-01
0.854492E-01,0.327854,0.742891
0.860596E-01,0.330196,-0.153703E-01
0.866699E-01,0.332537,-0.377109E-02
0.872803E-01,0.334879,0.784969E-01
0.878906E-01,0.337221,2.59487
0.885010E-01,0.339563,0.446297
0.891113E-01,0.341905,0.274658
0.897217E-01,0.344246,0.425427
0.903320E-01,0.346588,0.162324E-01
0.909424E-01,0.348930,0.310010
0.915527E-01,0.351272,0.518166E-01
0.921631E-01,0.353614,0.330476E-01
0.927734E-01,0.355955,-0.101894E-01
0.933838E-01,0.358297,-0.242754
0.939941E-01,0.360639,0.398425
0.946045E-01,0.362981,0.672249E-01
0.952148E-01,0.365323,-0.453341
0.958252E-01,0.367665,0.181783
0.964355E-01,0.370006,-0.706257E-02
0.970459E-01,0.372348,0.144439
0.976562E-01,0.374690,0.623164
0.982666E-01,0.377032,-0.381828
0.988770E-01,0.379374,0.352746
0.994873E-01,0.381715,0.432655
0.100098,0.384057,-0.170916E-02
0.100708,0.386399,0.303529
0.101318,0.388741,-0.279577E-01
0.101929,0.391083,0.166866
0.102539,0.393424,0.409858
0.103149,0.395766,0.142335
0.103760,0.398108,0.712196E-01
0.104370,0.400450,-0.154734
0.104980,0.402792,1.58923
0.105591,0.405134,0.214871
0.106201,0.407475,0.709078E-01
0.106812,0.409817,-0.156714
0.107422,0.412159,0.281233
0.108032,0.414501,0.573577
0.108643,0.416843,-0.336384E-01
0.109253,0.419184,0.525389
0.109863,0.421526,0.319028
0.110474,0.423868,-0.125827
0.111084,0.426210,0.368636E-02
0.111694,0.428552,0.921330
0.112305,0.430893,0.688945E-01
0.112915,0.433235,-0.152453
0.113525,0.435577,0.894148
0.114136,0.437919,0.246129
0.114746,0.440261,0.349376
0.115356,0.442603,0.142855E-02
0.115967,0.444944,0.200024E-01
0.116577,0.447286,-0.127114
0.117188,0.449628,0.221881
0.117798,0.451970,-0.267774
0.118408,0.454312,0.987522E-02
0.119019,0.456653,0.159661
0.119629,0.458995,0.116785
0.120239,0.461337,-0.760175E-01
0.120850,0.463679,1.40799
0.121460,0.466021,0.204361
0.122070,0.468362,-0.106961
0.122681,0.470704,-0.216164
0.123291,0.473046,0.155757
0.123901,0.475388,0.103370
0.124512,0.477730,0.302827
0.125122,0.480072,-0.849319E-01
0.125732,0.482413,-0.438906
