Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.063
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.3476485333797558E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.548742E-02,0.489449E-02
0.122070E-02,0.109748E-01,0.146626
0.183105E-02,0.164623E-01,0.193925
0.244141E-02,0.219497E-01,0.400682
0.305176E-02,0.274371E-01,0.901741E-01
0.366211E-02,0.329245E-01,0.782862
0.427246E-02,0.384120E-01,0.723996E-01
0.488281E-02,0.438994E-01,0.322802
0.549316E-02,0.493868E-01,0.123279
0.610352E-02,0.548742E-01,0.131664E-01
0.671387E-02,0.603617E-01,0.315436
0.732422E-02,0.658491E-01,0.271630
0.793457E-02,0.713365E-01,0.316082
0.854492E-02,0.768239E-01,-0.103141
0.915527E-02,0.823113E-01,0.298318
0.976562E-02,0.877988E-01,0.118626
0.103760E-01,0.932862E-01,0.848303E-01
0.109863E-01,0.987736E-01,0.160611
0.115967E-01,0.104261,0.375833
0.122070E-01,0.109748,0.362664
0.128174E-01,0.115236,0.160134
0.134277E-01,0.120723,0.136153
0.140381E-01,0.126211,0.438358
0.146484E-01,0.131698,0.470157E-01
0.152588E-01,0.137186,0.356662
0.158691E-01,0.142673,0.777409E-01
0.164795E-01,0.148160,0.430230E-01
0.170898E-01,0.153648,0.505196E-01
0.177002E-01,0.159135,0.251691E-01
0.183105E-01,0.164623,0.430746
0.189209E-01,0.170110,0.950486E-02
0.195312E-01,0.175598,0.412217
0.201416E-01,0.181085,0.211069
0.207520E-01,0.186572,0.168818
0.213623E-01,0.192060,0.561675E-01
0.219727E-01,0.197547,0.263805
0.225830E-01,0.203035,0.398097E-01
0.231934E-01,0.208522,0.261123
0.238037E-01,0.214010,0.276775
0.244141E-01,0.219497,0.329509
0.250244E-01,0.224984,0.514927E-01
0.256348E-01,0.230472,0.136142
0.262451E-01,0.235959,-0.569739E-01
0.268555E-01,0.241447,-0.630781E-02
0.274658E-01,0.246934,-0.517977E-01
0.280762E-01,0.252421,0.467041E-01
0.286865E-01,0.257909,0.115529
0.292969E-01,0.263396,0.650916E-01
0.299072E-01,0.268884,0.358986
0.305176E-01,0.274371,0.119213
