Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.795
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.5970278211241017E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.733775E-02,0.317651
0.122070E-02,0.146755E-01,-0.681710E-01
0.183105E-02,0.220132E-01,1.07381
0.244141E-02,0.293510E-01,-0.990655E-02
0.305176E-02,0.366887E-01,-0.871683E-01
0.366211E-02,0.440265E-01,0.233558
0.427246E-02,0.513642E-01,-0.379877E-01
0.488281E-02,0.587020E-01,-0.118015E-01
0.549316E-02,0.660397E-01,0.878638E-01
0.610352E-02,0.733775E-01,0.190514
0.671387E-02,0.807152E-01,0.568680E-01
0.732422E-02,0.880529E-01,-0.459402E-01
0.793457E-02,0.953907E-01,0.218105
0.854492E-02,0.102728,0.148406
0.915527E-02,0.110066,0.428915E-01
0.976562E-02,0.117404,0.303832
0.103760E-01,0.124742,0.178653E-01
0.109863E-01,0.132079,-0.248948E-01
0.115967E-01,0.139417,-0.967269E-02
0.122070E-01,0.146755,0.162080
0.128174E-01,0.154093,0.929748E-01
0.134277E-01,0.161430,0.362544
0.140381E-01,0.168768,-0.564221E-01
0.146484E-01,0.176106,-0.452241E-01
0.152588E-01,0.183444,0.637927
0.158691E-01,0.190781,0.537423
0.164795E-01,0.198119,0.282923E-01
0.170898E-01,0.205457,0.524479E-01
0.177002E-01,0.212795,0.552556E-01
0.183105E-01,0.220132,-0.301910E-01
0.189209E-01,0.227470,0.715092E-01
0.195312E-01,0.234808,0.943467E-01
0.201416E-01,0.242146,-0.809872E-01
0.207520E-01,0.249483,0.127154
0.213623E-01,0.256821,0.101799
0.219727E-01,0.264159,-0.221149E-01
0.225830E-01,0.271497,0.244122
0.231934E-01,0.278834,0.581020
0.238037E-01,0.286172,-0.174263E-01
0.244141E-01,0.293510,-0.179178E-01
0.250244E-01,0.300848,-0.336843E-01
0.256348E-01,0.308185,0.198963
0.262451E-01,0.315523,-0.932677E-02
0.268555E-01,0.322861,-0.202186
0.274658E-01,0.330199,0.210620
0.280762E-01,0.337536,0.782980E-01
0.286865E-01,0.344874,0.607006E-01
0.292969E-01,0.352212,0.109187
0.299072E-01,0.359550,-0.464717E-01
0.305176E-01,0.366887,-0.393049E-01
0.311279E-01,0.374225,0.357361
0.317383E-01,0.381563,0.167278E-01
0.323486E-01,0.388901,0.751909E-01
0.329590E-01,0.396238,0.663894E-01
0.335693E-01,0.403576,0.165945
0.341797E-01,0.410914,0.128670E-01
0.347900E-01,0.418252,0.267532
0.354004E-01,0.425589,-0.233959E-01
0.360107E-01,0.432927,0.487654E-03
0.366211E-01,0.440265,-0.353748E-01
0.372314E-01,0.447602,-0.738028E-02
0.378418E-01,0.454940,0.147749E-01
0.384521E-01,0.462278,0.430928E-01
0.390625E-01,0.469616,0.134916
0.396729E-01,0.476953,0.160545
0.402832E-01,0.484291,0.104293
0.408936E-01,0.491629,0.115773
0.415039E-01,0.498967,0.627722E-01
0.421143E-01,0.506304,0.277162
0.427246E-01,0.513642,0.711452E-01
0.433350E-01,0.520980,0.409811E-01
0.439453E-01,0.528318,0.199928
0.445557E-01,0.535655,0.524844E-01
0.451660E-01,0.542993,0.129222
0.457764E-01,0.550331,0.247342
0.463867E-01,0.557669,-0.114350E-01
0.469971E-01,0.565006,-0.178748
0.476074E-01,0.572344,0.446539
0.482178E-01,0.579682,-0.149083
0.488281E-01,0.587020,0.313069
0.494385E-01,0.594357,-0.111117E-01
0.500488E-01,0.601695,0.149757
0.506592E-01,0.609033,0.252769E-01
0.512695E-01,0.616371,0.246842
0.518799E-01,0.623708,0.130112
0.524902E-01,0.631046,0.212391E-01
0.531006E-01,0.638384,0.593597
0.537109E-01,0.645722,0.536233E-01
0.543213E-01,0.653059,-0.553075E-01
0.549316E-01,0.660397,0.130154
0.555420E-01,0.667735,0.310003E-01
0.561523E-01,0.675073,0.201377
0.567627E-01,0.682410,0.208255E-01
0.573730E-01,0.689748,0.833232E-02
0.579834E-01,0.697086,0.153307
0.585938E-01,0.704424,-0.588943E-01
0.592041E-01,0.711761,0.565442E-02
0.598145E-01,0.719099,-0.680490E-02
0.604248E-01,0.726437,0.287026E-01
0.610352E-01,0.733775,0.121872
0.616455E-01,0.741112,0.669696E-01
0.622559E-01,0.748450,0.200835
0.628662E-01,0.755788,0.246961
0.634766E-01,0.763126,0.287705
0.640869E-01,0.770463,-0.702070E-02
0.646973E-01,0.777801,-0.492753E-01
0.653076E-01,0.785139,0.105931
0.659180E-01,0.792477,0.147102E-01
0.665283E-01,0.799814,0.496283E-01
0.671387E-01,0.807152,0.681911E-01
0.677490E-01,0.814490,0.186879
0.683594E-01,0.821828,0.854663E-01
0.689697E-01,0.829165,0.959632E-01
0.695801E-01,0.836503,0.727934E-01
0.701904E-01,0.843841,-0.587104E-01
0.708008E-01,0.851178,0.549824E-01
0.714111E-01,0.858516,0.274676E-01
0.720215E-01,0.865854,0.290757E-01
0.726318E-01,0.873192,0.315104
0.732422E-01,0.880529,0.324325
0.738525E-01,0.887867,-0.117928E-01
0.744629E-01,0.895205,0.383036
0.750732E-01,0.902543,0.231876E-01
0.756836E-01,0.909880,0.720949E-02
0.762939E-01,0.917218,0.400018E-01
0.769043E-01,0.924556,0.100675
0.775146E-01,0.931894,-0.104722E-02
0.781250E-01,0.939231,0.107124E-01
0.787354E-01,0.946569,-0.506600E-01
0.793457E-01,0.953907,-0.234175E-01
0.799561E-01,0.961245,0.907037E-02
0.805664E-01,0.968582,0.237854E-01
0.811768E-01,0.975920,-0.223905E-01
0.817871E-01,0.983258,0.237704
0.823975E-01,0.990596,0.241679
0.830078E-01,0.997933,0.449398E-03
0.836182E-01,1.00527,-0.532675E-02
0.842285E-01,1.01261,-0.258832E-01
0.848389E-01,1.01995,0.848322E-01
0.854492E-01,1.02728,0.638357E-01
0.860596E-01,1.03462,0.157806E-01
0.866699E-01,1.04196,-0.482970E-01
0.872803E-01,1.04930,0.813901E-01
0.878906E-01,1.05664,0.131201
0.885010E-01,1.06397,-0.875463E-01
0.891113E-01,1.07131,-0.828206E-01
0.897217E-01,1.07865,0.707356E-01
0.903320E-01,1.08599,-0.454445E-01
0.909424E-01,1.09332,0.205153E-01
0.915527E-01,1.10066,-0.755800E-01
0.921631E-01,1.10800,-0.190575E-01
0.927734E-01,1.11534,-0.652854E-01
0.933838E-01,1.12268,0.100595
0.939941E-01,1.13001,0.382362E-01
0.946045E-01,1.13735,0.490735E-01
0.952148E-01,1.14469,0.129378E-01
0.958252E-01,1.15203,0.227752
0.964355E-01,1.15936,0.182993
0.970459E-01,1.16670,-0.115020E-01
0.976562E-01,1.17404,-0.486610E-01
0.982666E-01,1.18138,0.826491E-01
0.988770E-01,1.18871,0.478427E-01
0.994873E-01,1.19605,-0.106904E-01
0.100098,1.20339,0.155643E-01
0.100708,1.21073,-0.317655E-01
0.101318,1.21807,-0.804778E-02
0.101929,1.22540,0.686851E-02
0.102539,1.23274,0.959860E-01
0.103149,1.24008,0.157814E-01
0.103760,1.24742,0.122710
0.104370,1.25475,0.239633
0.104980,1.26209,-0.570927E-02
0.105591,1.26943,-0.102300
0.106201,1.27677,-0.466189E-01
0.106812,1.28411,0.501378E-01
0.107422,1.29144,0.837390E-01
0.108032,1.29878,0.277618E-01
0.108643,1.30612,0.356051E-01
0.109253,1.31346,0.110296
0.109863,1.32079,-0.312706E-01
0.110474,1.32813,0.119794
0.111084,1.33547,0.630033E-01
0.111694,1.34281,0.395393E-01
0.112305,1.35015,0.130648
0.112915,1.35748,-0.259250E-01
0.113525,1.36482,0.259343E-01
0.114136,1.37216,0.897244E-01
0.114746,1.37950,0.154302
0.115356,1.38683,0.105844E-01
0.115967,1.39417,0.118196E-03
0.116577,1.40151,0.372957E-01
0.117188,1.40885,0.180769E-01
0.117798,1.41618,0.455782E-01
0.118408,1.42352,0.263981E-02
0.119019,1.43086,-0.135115E-01
0.119629,1.43820,0.586022E-01
0.120239,1.44554,0.833272E-02
0.120850,1.45287,0.631404E-01
0.121460,1.46021,-0.604483E-02
0.122070,1.46755,0.473392E-01
0.122681,1.47489,0.707869E-01
0.123291,1.48222,-0.297056E-02
0.123901,1.48956,-0.542659E-01
0.124512,1.49690,0.248541E-01
0.125122,1.50424,0.156080
0.125732,1.51158,0.408364E-02
0.126343,1.51891,-0.561836E-01
0.126953,1.52625,-0.381599E-01
0.127563,1.53359,-0.890002E-01
0.128174,1.54093,-0.461552E-01
0.128784,1.54826,-0.291117E-02
0.129395,1.55560,0.131963E-01
0.130005,1.56294,-0.133549E-01
0.130615,1.57028,-0.331325E-02
0.131226,1.57762,0.727488E-01
0.131836,1.58495,0.112919
0.132446,1.59229,0.306714
0.133057,1.59963,0.143777
0.133667,1.60697,0.509271
0.134277,1.61430,0.195818E-01
0.134888,1.62164,0.388293E-01
0.135498,1.62898,0.125340
0.136108,1.63632,-0.934076E-01
0.136719,1.64366,0.561661E-02
0.137329,1.65099,-0.175854E-01
0.137939,1.65833,0.121217
0.138550,1.66567,0.698357E-02
0.139160,1.67301,0.271421E-01
0.139771,1.68034,0.625721E-01
0.140381,1.68768,0.110296
0.140991,1.69502,0.631606E-01
0.141602,1.70236,0.588190E-01
0.142212,1.70969,-0.250118E-01
0.142822,1.71703,0.967947E-02
0.143433,1.72437,0.166324E-01
0.144043,1.73171,0.110981
0.144653,1.73905,-0.784856E-02
0.145264,1.74638,-0.548236E-01
0.145874,1.75372,0.443743E-02
0.146484,1.76106,0.374611
0.147095,1.76840,0.781358E-01
0.147705,1.77573,0.101757
0.148315,1.78307,-0.838614E-01
0.148926,1.79041,-0.155673E-01
0.149536,1.79775,-0.206786E-01
0.150146,1.80509,0.955858E-01
0.150757,1.81242,-0.768136E-01
0.151367,1.81976,-0.110309
0.151978,1.82710,0.952092E-01
0.152588,1.83444,-0.523866E-01
0.153198,1.84177,-0.944043E-01
0.153809,1.84911,0.122806E-01
0.154419,1.85645,0.308061
0.155029,1.86379,0.450607
0.155640,1.87113,-0.487019E-02
0.156250,1.87846,-0.693053E-02
0.156860,1.88580,0.213929E-01
0.157471,1.89314,0.151071
0.158081,1.90048,0.147938
0.158691,1.90781,0.936204E-01
0.159302,1.91515,0.487474E-01
0.159912,1.92249,0.109573E-01
0.160522,1.92983,0.397207E-01
0.161133,1.93716,-0.568994E-01
0.161743,1.94450,0.144036
0.162354,1.95184,0.613711E-01
0.162964,1.95918,0.204782
0.163574,1.96652,0.696972E-01
0.164185,1.97385,0.831871E-01
0.164795,1.98119,0.366204E-01
0.165405,1.98853,0.119844E-01
0.166016,1.99587,0.719438E-01
0.166626,2.00320,0.793112E-02
0.167236,2.01054,0.538201E-01
0.167847,2.01788,0.139752
0.168457,2.02522,0.505187E-01
0.169067,2.03256,0.520814E-01
0.169678,2.03989,0.159404E-01
0.170288,2.04723,0.540885E-01
0.170898,2.05457,0.605720E-01
0.171509,2.06191,-0.494124E-01
0.172119,2.06924,-0.141251E-02
0.172729,2.07658,-0.584363E-01
0.173340,2.08392,0.293578E-01
0.173950,2.09126,-0.249204E-01
0.174561,2.09860,-0.285594E-03
0.175171,2.10593,0.103779E-01
0.175781,2.11327,0.600565E-01
0.176392,2.12061,0.724330E-02
0.177002,2.12795,0.254043E-01
0.177612,2.13528,-0.466967E-01
0.178223,2.14262,-0.380063E-01
0.178833,2.14996,-0.130166
0.179443,2.15730,-0.153035E-01
0.180054,2.16463,0.186617E-01
0.180664,2.17197,-0.348586E-01
0.181274,2.17931,-0.463146E-02
0.181885,2.18665,-0.109903E-01
0.182495,2.19399,0.238453E-01
0.183105,2.20132,-0.135927E-01
0.183716,2.20866,-0.761923E-02
0.184326,2.21600,0.312090E-01
0.184937,2.22334,-0.749288E-01
0.185547,2.23067,0.107990
0.186157,2.23801,0.385917E-01
0.186768,2.24535,0.332150E-02
0.187378,2.25269,0.590940E-01
0.187988,2.26003,0.273756
0.188599,2.26736,0.143815E-01
0.189209,2.27470,0.320718E-02
0.189819,2.28204,0.311678E-01
0.190430,2.28938,0.637368E-01
0.191040,2.29671,0.103223
0.191650,2.30405,0.720905E-01
0.192261,2.31139,0.399344E-01
0.192871,2.31873,-0.320197E-01
0.193481,2.32607,0.468050E-02
0.194092,2.33340,0.757257E-01
0.194702,2.34074,-0.268680E-01
0.195312,2.34808,-0.211412E-01
0.195923,2.35542,-0.506397E-01
0.196533,2.36275,0.332497E-01
0.197144,2.37009,0.107553E-01
0.197754,2.37743,0.158585
0.198364,2.38477,0.891813E-02
0.198975,2.39211,0.615717E-01
0.199585,2.39944,0.897223E-01
0.200195,2.40678,-0.751768E-02
0.200806,2.41412,-0.930716E-01
0.201416,2.42146,0.164233
0.202026,2.42879,0.562830E-03
0.202637,2.43613,0.429884E-01
0.203247,2.44347,-0.114904
0.203857,2.45081,0.268772E-01
0.204468,2.45814,0.220192E-01
0.205078,2.46548,-0.155679E-01
0.205688,2.47282,-0.373701E-01
0.206299,2.48016,0.905179E-01
0.206909,2.48750,0.343348E-01
0.207520,2.49483,0.668464E-01
0.208130,2.50217,0.127907E-01
0.208740,2.50951,0.672497E-01
0.209351,2.51685,-0.151619E-01
0.209961,2.52418,-0.203264E-01
0.210571,2.53152,0.274133E-02
0.211182,2.53886,0.639388E-02
0.211792,2.54620,-0.901051E-02
0.212402,2.55354,0.134486
0.213013,2.56087,0.413698E-01
0.213623,2.56821,0.495923E-01
0.214233,2.57555,-0.473963E-01
0.214844,2.58289,0.129844
0.215454,2.59022,0.242210E-01
0.216064,2.59756,0.194761E-02
0.216675,2.60490,0.430906E-02
0.217285,2.61224,0.965123E-01
0.217896,2.61958,0.149697
0.218506,2.62691,0.539860E-01
0.219116,2.63425,-0.330776E-02
0.219727,2.64159,-0.529054E-02
0.220337,2.64893,-0.848881E-01
0.220947,2.65626,-0.677658E-02
0.221558,2.66360,-0.400588E-01
0.222168,2.67094,0.435820E-01
0.222778,2.67828,0.184965E-01
0.223389,2.68561,0.463188E-01
0.223999,2.69295,0.845249E-01
0.224609,2.70029,0.359423E-01
0.225220,2.70763,0.219068E-01
0.225830,2.71497,-0.793994E-02
0.226440,2.72230,0.796550E-01
0.227051,2.72964,-0.277166E-01
0.227661,2.73698,0.971524E-01
0.228271,2.74432,0.374890E-01
0.228882,2.75165,0.326499E-01
0.229492,2.75899,0.429156E-01
0.230103,2.76633,0.183243E-02
0.230713,2.77367,0.333354E-01
0.231323,2.78101,-0.621219E-03
0.231934,2.78834,-0.431989E-01
0.232544,2.79568,0.196874E-01
0.233154,2.80302,0.185503E-01
0.233765,2.81036,0.236573
0.234375,2.81769,0.624848E-01
0.234985,2.82503,0.186165
0.235596,2.83237,0.151685E-02
0.236206,2.83971,-0.111879
0.236816,2.84705,0.510133E-01
0.237427,2.85438,0.270650
0.238037,2.86172,-0.332503E-01
0.238647,2.86906,0.134015E-01
0.239258,2.87640,0.477768E-01
0.239868,2.88373,0.268472E-02
0.240479,2.89107,-0.196701E-01
0.241089,2.89841,0.299450E-01
0.241699,2.90575,-0.875877E-01
0.242310,2.91309,0.245296E-01
0.242920,2.92042,0.961754E-01
