Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.401
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.8243319630114635E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.242987E-02,0.664231E-01
0.122070E-02,0.485975E-02,-0.136934E-01
0.183105E-02,0.728962E-02,0.964763E-01
0.244141E-02,0.971949E-02,0.699555E-02
0.305176E-02,0.121494E-01,0.216757
0.366211E-02,0.145792E-01,0.176927
0.427246E-02,0.170091E-01,-0.511906E-01
0.488281E-02,0.194390E-01,-0.645179E-02
0.549316E-02,0.218689E-01,0.195907E-01
0.610352E-02,0.242987E-01,-0.195308
0.671387E-02,0.267286E-01,0.324139
0.732422E-02,0.291585E-01,-0.256137E-01
0.793457E-02,0.315883E-01,0.314888
0.854492E-02,0.340182E-01,-0.450621E-01
0.915527E-02,0.364481E-01,0.446738
0.976562E-02,0.388780E-01,0.299730
0.103760E-01,0.413078E-01,0.397777E-01
0.109863E-01,0.437377E-01,0.739858E-01
0.115967E-01,0.461676E-01,0.487568E-01
0.122070E-01,0.485975E-01,-0.115860
0.128174E-01,0.510273E-01,0.374416E-01
0.134277E-01,0.534572E-01,0.467402
0.140381E-01,0.558871E-01,0.105458
0.146484E-01,0.583169E-01,0.136381
0.152588E-01,0.607468E-01,0.642054
0.158691E-01,0.631767E-01,0.756853E-01
0.164795E-01,0.656066E-01,0.863737E-01
0.170898E-01,0.680364E-01,-0.148449E-01
0.177002E-01,0.704663E-01,0.406442E-01
0.183105E-01,0.728962E-01,0.194304
0.189209E-01,0.753260E-01,-0.835288E-01
0.195312E-01,0.777559E-01,-0.147679
0.201416E-01,0.801858E-01,0.835013E-01
0.207520E-01,0.826157E-01,0.772352E-01
0.213623E-01,0.850455E-01,-0.237383
0.219727E-01,0.874754E-01,0.480015E-01
0.225830E-01,0.899053E-01,0.125884
0.231934E-01,0.923352E-01,0.117977E-01
0.238037E-01,0.947650E-01,-0.714623E-01
0.244141E-01,0.971949E-01,0.616805
0.250244E-01,0.996248E-01,0.261543
0.256348E-01,0.102055,0.303290
0.262451E-01,0.104485,-0.222715E-01
0.268555E-01,0.106914,0.984216
0.274658E-01,0.109344,1.65280
0.280762E-01,0.111774,0.370626
0.286865E-01,0.114204,-0.325937E-01
0.292969E-01,0.116634,-0.791388E-01
0.299072E-01,0.119064,0.147540
0.305176E-01,0.121494,0.241754
0.311279E-01,0.123923,-0.328228
0.317383E-01,0.126353,0.680562
0.323486E-01,0.128783,0.270694
0.329590E-01,0.131213,0.697247
0.335693E-01,0.133643,-0.740967E-01
0.341797E-01,0.136073,0.453040E-01
0.347900E-01,0.138503,-0.573708E-02
0.354004E-01,0.140933,0.102311
0.360107E-01,0.143362,0.492591
0.366211E-01,0.145792,0.144391
0.372314E-01,0.148222,0.202851
0.378418E-01,0.150652,0.671603
0.384521E-01,0.153082,-0.139442E-01
0.390625E-01,0.155512,0.488034
0.396729E-01,0.157942,-0.556334E-01
0.402832E-01,0.160372,0.187634
0.408936E-01,0.162801,-0.450551E-01
0.415039E-01,0.165231,1.10379
0.421143E-01,0.167661,0.132305
0.427246E-01,0.170091,-0.536858E-01
0.433350E-01,0.172521,-0.122831
0.439453E-01,0.174951,0.159697
0.445557E-01,0.177381,0.722849
0.451660E-01,0.179811,-0.770823E-02
0.457764E-01,0.182240,0.194180
0.463867E-01,0.184670,-0.641718E-02
0.469971E-01,0.187100,0.245481E-01
0.476074E-01,0.189530,0.157058
0.482178E-01,0.191960,1.70682
0.488281E-01,0.194390,0.553837
0.494385E-01,0.196820,0.730630
0.500488E-01,0.199250,0.132013
0.506592E-01,0.201679,0.537212
0.512695E-01,0.204109,0.362955
0.518799E-01,0.206539,-0.688236E-01
0.524902E-01,0.208969,0.224550
0.531006E-01,0.211399,0.830160
0.537109E-01,0.213829,0.438222
0.543213E-01,0.216259,0.533147
0.549316E-01,0.218689,-0.203481
0.555420E-01,0.221118,-0.536287E-01
0.561523E-01,0.223548,0.724537
0.567627E-01,0.225978,0.230686E-01
0.573730E-01,0.228408,-0.179004
0.579834E-01,0.230838,0.218590
0.585938E-01,0.233268,0.256102
0.592041E-01,0.235698,-0.219880
0.598145E-01,0.238128,-0.350342E-01
0.604248E-01,0.240557,-0.679376E-01
0.610352E-01,0.242987,0.727752E-01
0.616455E-01,0.245417,-0.182680
0.622559E-01,0.247847,0.386019
0.628662E-01,0.250277,0.236684E-01
0.634766E-01,0.252707,0.406506
0.640869E-01,0.255137,0.502307E-01
0.646973E-01,0.257566,0.373879
0.653076E-01,0.259996,0.165673
0.659180E-01,0.262426,-0.413233E-01
0.665283E-01,0.264856,0.222158
0.671387E-01,0.267286,-0.126038
0.677490E-01,0.269716,0.499748
0.683594E-01,0.272146,-0.258555E-01
0.689697E-01,0.274576,0.317376
0.695801E-01,0.277005,0.573527
0.701904E-01,0.279435,0.432267
0.708008E-01,0.281865,0.468662
0.714111E-01,0.284295,0.383742
0.720215E-01,0.286725,0.286385
0.726318E-01,0.289155,1.73216
0.732422E-01,0.291585,-0.347836E-01
0.738525E-01,0.294015,-0.643185E-01
0.744629E-01,0.296444,-0.277547
0.750732E-01,0.298874,0.694371
0.756836E-01,0.301304,0.420896
0.762939E-01,0.303734,0.764362
0.769043E-01,0.306164,0.397981
0.775146E-01,0.308594,0.295712
0.781250E-01,0.311024,0.882400
0.787354E-01,0.313454,-0.153947
0.793457E-01,0.315883,0.361024
0.799561E-01,0.318313,-0.411116
0.805664E-01,0.320743,0.459427
0.811768E-01,0.323173,0.151153
0.817871E-01,0.325603,0.471215E-01
0.823975E-01,0.328033,-0.385171E-01
0.830078E-01,0.330463,0.632204E-01
0.836182E-01,0.332893,0.286930
0.842285E-01,0.335322,-0.245864
0.848389E-01,0.337752,0.646874E-01
0.854492E-01,0.340182,0.831480E-01
0.860596E-01,0.342612,0.706294
0.866699E-01,0.345042,0.133135
0.872803E-01,0.347472,-0.605582E-02
0.878906E-01,0.349902,0.374577
0.885010E-01,0.352332,0.414869E-02
0.891113E-01,0.354761,0.334867
0.897217E-01,0.357191,-0.122638
0.903320E-01,0.359621,0.653834E-01
0.909424E-01,0.362051,0.202610
0.915527E-01,0.364481,0.271283E-01
0.921631E-01,0.366911,0.412989
0.927734E-01,0.369341,-0.167304
0.933838E-01,0.371770,0.210896
0.939941E-01,0.374200,-0.689833E-01
0.946045E-01,0.376630,0.447471
0.952148E-01,0.379060,-0.173578
0.958252E-01,0.381490,0.262338
0.964355E-01,0.383920,-0.118522
0.970459E-01,0.386350,0.902998
0.976562E-01,0.388780,-0.479182E-01
0.982666E-01,0.391209,0.343060
0.988770E-01,0.393639,0.105496
0.994873E-01,0.396069,0.483392E-01
0.100098,0.398499,-0.333861E-01
0.100708,0.400929,0.109005
0.101318,0.403359,0.340647
0.101929,0.405789,-0.226511
0.102539,0.408219,0.447717
0.103149,0.410648,0.603838
0.103760,0.413078,-0.432961
0.104370,0.415508,-0.622881E-01
0.104980,0.417938,1.10945
0.105591,0.420368,-0.293296
0.106201,0.422798,0.287356
0.106812,0.425228,-0.590156E-01
0.107422,0.427658,0.499758
0.108032,0.430087,0.100023
0.108643,0.432517,0.740201
0.109253,0.434947,0.157967
0.109863,0.437377,0.208832
0.110474,0.439807,-0.719226E-01
0.111084,0.442237,0.597448E-01
0.111694,0.444667,0.224040
0.112305,0.447097,0.454130
0.112915,0.449526,-0.255984
0.113525,0.451956,0.704387
0.114136,0.454386,-0.189752
0.114746,0.456816,0.476802
0.115356,0.459246,-0.597032E-01
0.115967,0.461676,1.06600
0.116577,0.464106,-0.124219
0.117188,0.466536,0.581404
0.117798,0.468965,0.854810
