Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.491
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.6400447540309808E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.118935E-01,-2.54501
0.122070E-02,0.237871E-01,0.308598
0.183105E-02,0.356806E-01,-1.49523
0.244141E-02,0.475742E-01,-1.19585
0.305176E-02,0.594677E-01,1.36987
0.366211E-02,0.713613E-01,0.226724
0.427246E-02,0.832548E-01,0.142681
0.488281E-02,0.951484E-01,-8.40897
0.549316E-02,0.107042,5.89178
0.610352E-02,0.118935,-0.724052
0.671387E-02,0.130829,4.38204
0.732422E-02,0.142723,-1.93509
0.793457E-02,0.154616,-0.895636
0.854492E-02,0.166510,-7.53459
0.915527E-02,0.178403,-8.89935
0.976562E-02,0.190297,6.23206
0.103760E-01,0.202190,14.0323
0.109863E-01,0.214084,31.9341
0.115967E-01,0.225977,39.1606
0.122070E-01,0.237871,1.32144
0.128174E-01,0.249764,5.02756
0.134277E-01,0.261658,0.152504
0.140381E-01,0.273552,6.95725
0.146484E-01,0.285445,-9.62078
0.152588E-01,0.297339,-28.5386
0.158691E-01,0.309232,-0.365352
0.164795E-01,0.321126,17.7030
0.170898E-01,0.333019,10.8728
0.177002E-01,0.344913,-11.0773
0.183105E-01,0.356806,-0.358679
0.189209E-01,0.368700,-1.19745
0.195312E-01,0.380594,-5.02811
0.201416E-01,0.392487,1.11384
0.207520E-01,0.404381,30.4113
0.213623E-01,0.416274,-0.633111E-01
0.219727E-01,0.428168,1.13842
0.225830E-01,0.440061,7.42736
0.231934E-01,0.451955,-1.59258
0.238037E-01,0.463848,-2.26930
0.244141E-01,0.475742,3.70017
0.250244E-01,0.487635,-6.28637
0.256348E-01,0.499529,-0.234563
0.262451E-01,0.511423,-0.963243
0.268555E-01,0.523316,5.88408
0.274658E-01,0.535210,-1.53802
0.280762E-01,0.547103,-0.979072
0.286865E-01,0.558997,1.99896
0.292969E-01,0.570890,3.39443
0.299072E-01,0.582784,-1.35173
0.305176E-01,0.594677,0.540997
0.311279E-01,0.606571,-0.418724E-01
0.317383E-01,0.618464,3.59395
0.323486E-01,0.630358,4.20727
0.329590E-01,0.642252,-2.01063
0.335693E-01,0.654145,2.19586
0.341797E-01,0.666039,-1.11466
0.347900E-01,0.677932,0.334653
0.354004E-01,0.689826,-0.939004
0.360107E-01,0.701719,-1.89600
0.366211E-01,0.713613,-1.36095
0.372314E-01,0.725506,-0.783962
0.378418E-01,0.737400,0.249449E-02
0.384521E-01,0.749293,-0.124166
0.390625E-01,0.761187,0.314927
0.396729E-01,0.773081,-2.77418
0.402832E-01,0.784974,-1.77422
0.408936E-01,0.796868,-0.162365E-01
0.415039E-01,0.808761,-3.41016
0.421143E-01,0.820655,0.255868
0.427246E-01,0.832548,0.843828
0.433350E-01,0.844442,0.506597
0.439453E-01,0.856335,0.545938
0.445557E-01,0.868229,0.919877
0.451660E-01,0.880122,0.191332
0.457764E-01,0.892016,-1.58118
0.463867E-01,0.903910,-0.400033
0.469971E-01,0.915803,-0.995203E-01
0.476074E-01,0.927697,-0.827063
0.482178E-01,0.939590,0.220279
0.488281E-01,0.951484,1.53139
0.494385E-01,0.963377,-1.60189
0.500488E-01,0.975271,0.113001
0.506592E-01,0.987164,0.548475
0.512695E-01,0.999058,1.53315
0.518799E-01,1.01095,0.346339
0.524902E-01,1.02285,-1.75370
0.531006E-01,1.03474,1.21768
0.537109E-01,1.04663,-1.09619
0.543213E-01,1.05853,-0.231563
0.549316E-01,1.07042,0.532625
0.555420E-01,1.08231,-0.139650
0.561523E-01,1.09421,-0.734551
0.567627E-01,1.10610,-0.192455
0.573730E-01,1.11799,-0.157885
0.579834E-01,1.12989,0.689063
0.585938E-01,1.14178,0.100468
0.592041E-01,1.15367,-0.659789
0.598145E-01,1.16557,-0.907039E-02
0.604248E-01,1.17746,-0.592925
0.610352E-01,1.18935,-0.873568
0.616455E-01,1.20125,-0.253086
0.622559E-01,1.21314,-0.931389
0.628662E-01,1.22504,0.148855
0.634766E-01,1.23693,1.15526
0.640869E-01,1.24882,-2.67379
0.646973E-01,1.26072,-0.536161E-01
0.653076E-01,1.27261,0.175847
0.659180E-01,1.28450,-0.288185E-02
0.665283E-01,1.29640,-0.388113
0.671387E-01,1.30829,-0.800308
0.677490E-01,1.32018,-0.745616
0.683594E-01,1.33208,-0.141988
0.689697E-01,1.34397,-0.265760
0.695801E-01,1.35586,0.150129
0.701904E-01,1.36776,0.865909E-01
0.708008E-01,1.37965,-0.113980
0.714111E-01,1.39155,-0.622976
0.720215E-01,1.40344,-0.924866
0.726318E-01,1.41533,-2.00268
0.732422E-01,1.42723,-0.316273
0.738525E-01,1.43912,-0.368164
0.744629E-01,1.45101,-0.424880E-01
0.750732E-01,1.46291,0.601870
0.756836E-01,1.47480,-0.343061
0.762939E-01,1.48669,-0.415174E-01
0.769043E-01,1.49859,0.311887
0.775146E-01,1.51048,-0.294897
0.781250E-01,1.52237,-0.747028E-01
0.787354E-01,1.53427,1.74812
0.793457E-01,1.54616,-0.988095
0.799561E-01,1.55805,-0.122230
0.805664E-01,1.56995,-1.04447
0.811768E-01,1.58184,-1.17026
0.817871E-01,1.59374,-1.29441
0.823975E-01,1.60563,-0.846088
0.830078E-01,1.61752,-0.110218
0.836182E-01,1.62942,-0.502371
0.842285E-01,1.64131,1.62601
0.848389E-01,1.65320,-0.439385
0.854492E-01,1.66510,-0.189484
0.860596E-01,1.67699,-0.577022
0.866699E-01,1.68888,-0.913365
0.872803E-01,1.70078,-0.195318
0.878906E-01,1.71267,-0.160220
0.885010E-01,1.72456,0.734137
0.891113E-01,1.73646,0.532152E-01
0.897217E-01,1.74835,0.160799
0.903320E-01,1.76024,-0.173142
0.909424E-01,1.77214,0.142561
0.915527E-01,1.78403,-0.125071
0.921631E-01,1.79593,-1.39005
0.927734E-01,1.80782,0.344667
0.933838E-01,1.81971,-0.144454
0.939941E-01,1.83161,0.691340
0.946045E-01,1.84350,-0.362756E-02
0.952148E-01,1.85539,-0.783981
0.958252E-01,1.86729,0.513947E-01
0.964355E-01,1.87918,-0.642394
0.970459E-01,1.89107,-0.378305
0.976562E-01,1.90297,-0.119159E-03
0.982666E-01,1.91486,-1.20126
0.988770E-01,1.92675,1.05019
0.994873E-01,1.93865,0.719997E-01
0.100098,1.95054,0.614282
0.100708,1.96244,-0.431490
0.101318,1.97433,0.142370
0.101929,1.98622,-0.132809
0.102539,1.99812,-0.130616
0.103149,2.01001,0.516826E-01
0.103760,2.02190,-0.754533
0.104370,2.03380,-0.235800
0.104980,2.04569,0.178004
0.105591,2.05758,0.745979
0.106201,2.06948,0.632484
0.106812,2.08137,1.15817
0.107422,2.09326,0.928358
0.108032,2.10516,-0.667059E-02
0.108643,2.11705,-0.307662
0.109253,2.12894,0.158466
0.109863,2.14084,-0.151078
0.110474,2.15273,-0.652056
0.111084,2.16463,-0.208087E-01
0.111694,2.17652,-0.848192
0.112305,2.18841,0.547197
0.112915,2.20031,0.703659E-01
0.113525,2.21220,0.286922
0.114136,2.22409,-0.720378
0.114746,2.23599,0.297639E-01
0.115356,2.24788,-1.46440
0.115967,2.25977,-0.303072
0.116577,2.27167,-0.215145
0.117188,2.28356,0.678382
0.117798,2.29545,0.256019
0.118408,2.30735,0.353032
0.119019,2.31924,-0.154231
0.119629,2.33114,-1.05638
0.120239,2.34303,-0.384360
0.120850,2.35492,-0.579706
0.121460,2.36682,0.226328
0.122070,2.37871,0.202180
0.122681,2.39060,-0.537180
0.123291,2.40250,-0.492672
0.123901,2.41439,1.27173
0.124512,2.42628,0.536454
0.125122,2.43818,-0.432388
0.125732,2.45007,-0.261340
0.126343,2.46196,0.709787
0.126953,2.47386,-0.698032E-01
0.127563,2.48575,0.206429
0.128174,2.49764,0.276381
0.128784,2.50954,0.104875
0.129395,2.52143,0.337539
0.130005,2.53333,0.272679
0.130615,2.54522,-1.27017
0.131226,2.55711,0.340750
0.131836,2.56901,-0.127904
0.132446,2.58090,0.239474
0.133057,2.59279,-0.763876E-01
0.133667,2.60469,-1.33189
0.134277,2.61658,-0.193314E-01
0.134888,2.62847,0.507658
0.135498,2.64037,-0.136545
0.136108,2.65226,0.757755E-01
0.136719,2.66415,-0.153111
0.137329,2.67605,-0.791520E-01
0.137939,2.68794,0.227879
0.138550,2.69984,0.362597
0.139160,2.71173,0.255143
0.139771,2.72362,0.326069E-01
0.140381,2.73552,-0.429130
0.140991,2.74741,-0.320583
0.141602,2.75930,-0.331611
0.142212,2.77120,-0.400711
0.142822,2.78309,0.320431
0.143433,2.79498,-0.167272
0.144043,2.80688,-0.978954
0.144653,2.81877,-0.331622E-01
0.145264,2.83066,0.103525
0.145874,2.84256,-0.267404
0.146484,2.85445,0.327119
0.147095,2.86634,1.06297
0.147705,2.87824,0.667609
0.148315,2.89013,-0.759271
0.148926,2.90203,-0.809735E-01
0.149536,2.91392,-0.493964
0.150146,2.92581,-0.449713
0.150757,2.93771,-0.148298
0.151367,2.94960,0.203904E-01
0.151978,2.96149,-0.611017E-01
0.152588,2.97339,-0.463460
0.153198,2.98528,0.495033
0.153809,2.99717,-0.783342
0.154419,3.00907,-0.250478
0.155029,3.02096,-0.637781
0.155640,3.03285,0.115068
0.156250,3.04475,0.493129
0.156860,3.05664,0.624934E-01
0.157471,3.06854,-0.467517
0.158081,3.08043,-0.508560
0.158691,3.09232,0.391727E-01
0.159302,3.10422,0.169958
0.159912,3.11611,1.65435
0.160522,3.12800,0.341498
0.161133,3.13990,-0.425960
0.161743,3.15179,1.33220
0.162354,3.16368,-0.395656
0.162964,3.17558,0.447124
0.163574,3.18747,0.474693E-01
0.164185,3.19936,0.161810
0.164795,3.21126,0.431613
0.165405,3.22315,-0.956372E-02
0.166016,3.23504,0.190704
0.166626,3.24694,0.213007E-01
0.167236,3.25883,-0.371258
0.167847,3.27073,-0.487244E-01
0.168457,3.28262,0.234595
0.169067,3.29451,0.204510
0.169678,3.30641,-0.204069
0.170288,3.31830,0.701336E-01
0.170898,3.33019,-0.325970
0.171509,3.34209,-0.873450
0.172119,3.35398,-0.400336
0.172729,3.36587,0.149449
0.173340,3.37777,-0.170390
0.173950,3.38966,-0.128569E-03
0.174561,3.40155,-0.191669
0.175171,3.41345,-0.130640
0.175781,3.42534,-0.308697
0.176392,3.43724,-0.105831
0.177002,3.44913,-0.234698
0.177612,3.46102,-0.369685
0.178223,3.47292,-0.656720E-01
0.178833,3.48481,0.439334
0.179443,3.49670,0.924100E-01
0.180054,3.50860,-0.192260
0.180664,3.52049,0.245985E-01
0.181274,3.53238,-0.603455
0.181885,3.54428,-0.540104E-01
0.182495,3.55617,-0.317157
0.183105,3.56806,0.795997
0.183716,3.57996,0.155491E-01
0.184326,3.59185,-0.111958
0.184937,3.60374,0.147223E-01
0.185547,3.61564,0.674745E-01
0.186157,3.62753,0.220682
0.186768,3.63943,-0.910964E-01
0.187378,3.65132,-0.932753E-01
0.187988,3.66321,-0.251513
0.188599,3.67511,-0.530352
0.189209,3.68700,-0.599098
0.189819,3.69889,-1.25580
0.190430,3.71079,0.227636
0.191040,3.72268,0.111476
0.191650,3.73457,0.513723
0.192261,3.74647,-0.699490
0.192871,3.75836,0.121130
0.193481,3.77025,-0.811028
0.194092,3.78215,-0.478204
0.194702,3.79404,0.522551
0.195312,3.80594,0.171001
0.195923,3.81783,0.130593
0.196533,3.82972,-0.752344
0.197144,3.84162,0.355461E-01
0.197754,3.85351,-0.225984E-01
0.198364,3.86540,0.527114E-01
0.198975,3.87730,-0.159679
0.199585,3.88919,0.617991
0.200195,3.90108,-0.322810
0.200806,3.91298,0.179156E-01
0.201416,3.92487,-0.640134
0.202026,3.93676,-0.998983
0.202637,3.94866,-0.782721
0.203247,3.96055,0.163293E-01
0.203857,3.97244,-0.868125E-02
0.204468,3.98434,-0.226744
0.205078,3.99623,0.167543
0.205688,4.00813,-0.199169
0.206299,4.02002,0.390160E-01
0.206909,4.03191,-0.716131E-01
0.207520,4.04381,-0.297445
0.208130,4.05570,-0.180500
