Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.907
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.13107199453430413
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.149331E-02,0.774061E-02
0.122070E-02,0.298662E-02,0.259919E-01
0.183105E-02,0.447993E-02,0.351059E-01
0.244141E-02,0.597324E-02,0.180269
0.305176E-02,0.746655E-02,0.554554E-02
0.366211E-02,0.895987E-02,0.659086E-01
0.427246E-02,0.104532E-01,0.441588E-02
0.488281E-02,0.119465E-01,0.152304
0.549316E-02,0.134398E-01,-0.412619E-02
0.610352E-02,0.149331E-01,0.891336E-01
0.671387E-02,0.164264E-01,0.342473
0.732422E-02,0.179197E-01,0.531788
0.793457E-02,0.194130E-01,0.166019
0.854492E-02,0.209064E-01,-0.151400
0.915527E-02,0.223997E-01,0.557405
0.976562E-02,0.238930E-01,0.604500E-01
0.103760E-01,0.253863E-01,0.187442E-01
0.109863E-01,0.268796E-01,0.487258E-01
0.115967E-01,0.283729E-01,0.996905
0.122070E-01,0.298662E-01,0.226606
0.128174E-01,0.313595E-01,-0.104413E-01
0.134277E-01,0.328528E-01,0.231061
0.140381E-01,0.343462E-01,-0.613437E-01
0.146484E-01,0.358395E-01,0.278060
0.152588E-01,0.373328E-01,0.369412
0.158691E-01,0.388261E-01,0.278925E-01
0.164795E-01,0.403194E-01,-0.135539
0.170898E-01,0.418127E-01,-0.683342E-01
0.177002E-01,0.433060E-01,0.983062E-01
0.183105E-01,0.447993E-01,0.251527
0.189209E-01,0.462926E-01,-0.321075E-01
0.195312E-01,0.477859E-01,0.504772
0.201416E-01,0.492793E-01,-0.543057E-01
0.207520E-01,0.507726E-01,-0.350011E-01
0.213623E-01,0.522659E-01,-0.612694E-01
0.219727E-01,0.537592E-01,0.514895
0.225830E-01,0.552525E-01,0.611213E-01
0.231934E-01,0.567458E-01,0.324142
0.238037E-01,0.582391E-01,0.163516
0.244141E-01,0.597324E-01,0.818399E-01
0.250244E-01,0.612257E-01,0.155102
0.256348E-01,0.627191E-01,0.118436
0.262451E-01,0.642124E-01,-0.125192
0.268555E-01,0.657057E-01,0.175580
0.274658E-01,0.671990E-01,-0.170081E-01
0.280762E-01,0.686923E-01,0.170689
0.286865E-01,0.701856E-01,0.507882
0.292969E-01,0.716789E-01,-0.406445E-01
0.299072E-01,0.731722E-01,-0.133459
0.305176E-01,0.746655E-01,0.756552
0.311279E-01,0.761589E-01,0.107292
0.317383E-01,0.776522E-01,-0.994725E-01
0.323486E-01,0.791455E-01,-0.132541
0.329590E-01,0.806388E-01,0.216591
0.335693E-01,0.821321E-01,0.233503
0.341797E-01,0.836254E-01,-0.699228E-02
0.347900E-01,0.851187E-01,0.341283
0.354004E-01,0.866120E-01,0.937635
0.360107E-01,0.881053E-01,-0.598075E-01
0.366211E-01,0.895987E-01,0.287640
0.372314E-01,0.910920E-01,0.348530
0.378418E-01,0.925853E-01,0.260414
0.384521E-01,0.940786E-01,0.116237
0.390625E-01,0.955719E-01,0.422453
0.396729E-01,0.970652E-01,1.06671
0.402832E-01,0.985585E-01,0.769809
0.408936E-01,0.100052,0.180077E-01
0.415039E-01,0.101545,0.533441E-01
0.421143E-01,0.103038,0.539888
0.427246E-01,0.104532,0.103400E-01
0.433350E-01,0.106025,-0.514915E-01
0.439453E-01,0.107518,-0.495534E-01
0.445557E-01,0.109012,0.695871E-01
0.451660E-01,0.110505,0.146661
0.457764E-01,0.111998,-0.154298
0.463867E-01,0.113492,0.356636
0.469971E-01,0.114985,0.385436
0.476074E-01,0.116478,-0.257020
0.482178E-01,0.117972,0.339605
0.488281E-01,0.119465,1.35279
0.494385E-01,0.120958,-0.175742
0.500488E-01,0.122451,0.323496
0.506592E-01,0.123945,0.532107E-01
0.512695E-01,0.125438,-0.854231E-01
0.518799E-01,0.126931,0.978784E-01
0.524902E-01,0.128425,0.427065E-01
0.531006E-01,0.129918,-0.125185
0.537109E-01,0.131411,0.243071
0.543213E-01,0.132905,0.280371E-01
0.549316E-01,0.134398,0.553974E-01
0.555420E-01,0.135891,0.461337E-01
0.561523E-01,0.137385,0.476040
0.567627E-01,0.138878,-0.185548E-01
0.573730E-01,0.140371,-0.360100E-01
0.579834E-01,0.141865,0.313389
0.585938E-01,0.143358,0.399834E-01
0.592041E-01,0.144851,0.345281
0.598145E-01,0.146344,0.267180
0.604248E-01,0.147838,-0.967460E-01
0.610352E-01,0.149331,0.199355
0.616455E-01,0.150824,-0.102749
0.622559E-01,0.152318,0.659053
0.628662E-01,0.153811,0.443011E-01
0.634766E-01,0.155304,0.170021
0.640869E-01,0.156798,-0.139028
0.646973E-01,0.158291,-0.954447E-01
0.653076E-01,0.159784,0.259588
0.659180E-01,0.161278,0.142842
0.665283E-01,0.162771,1.34745
0.671387E-01,0.164264,0.198944
0.677490E-01,0.165758,1.38287
0.683594E-01,0.167251,0.150529
0.689697E-01,0.168744,0.759400E-01
0.695801E-01,0.170237,0.388116E-01
0.701904E-01,0.171731,-0.373696E-01
0.708008E-01,0.173224,-0.337743
0.714111E-01,0.174717,0.787005E-01
0.720215E-01,0.176211,0.347333
0.726318E-01,0.177704,-0.608169E-01
0.732422E-01,0.179197,0.768226E-01
0.738525E-01,0.180691,-0.636683E-01
0.744629E-01,0.182184,0.270540
0.750732E-01,0.183677,-0.210882
0.756836E-01,0.185171,0.843317E-01
0.762939E-01,0.186664,0.135214
0.769043E-01,0.188157,0.235185
0.775146E-01,0.189650,0.423105E-01
0.781250E-01,0.191144,0.349316E-02
0.787354E-01,0.192637,0.719865E-01
0.793457E-01,0.194130,-0.423982E-01
0.799561E-01,0.195624,-0.396414
0.805664E-01,0.197117,0.343139
0.811768E-01,0.198610,0.127611
0.817871E-01,0.200104,0.388648
0.823975E-01,0.201597,0.905154E-01
0.830078E-01,0.203090,0.470286
0.836182E-01,0.204584,-0.883508E-01
0.842285E-01,0.206077,0.202534
0.848389E-01,0.207570,0.999818E-01
0.854492E-01,0.209064,0.994524E-02
0.860596E-01,0.210557,0.473639E-02
0.866699E-01,0.212050,0.333009
0.872803E-01,0.213543,0.186234
0.878906E-01,0.215037,0.336857E-01
0.885010E-01,0.216530,-0.141554E-01
0.891113E-01,0.218023,0.195118
0.897217E-01,0.219517,0.215278
0.903320E-01,0.221010,0.821929E-01
0.909424E-01,0.222503,0.187910E-02
0.915527E-01,0.223997,0.328492E-01
0.921631E-01,0.225490,0.215475
