Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.316
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.8375013799942558E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.184635E-01,0.154569
0.122070E-02,0.369270E-01,0.537950
0.183105E-02,0.553905E-01,-0.122949
0.244141E-02,0.738540E-01,0.539515
0.305176E-02,0.923176E-01,0.245251
0.366211E-02,0.110781,0.349281
0.427246E-02,0.129245,0.111714
0.488281E-02,0.147708,0.423608
0.549316E-02,0.166172,-0.259602E-01
0.610352E-02,0.184635,0.381043
0.671387E-02,0.203099,-0.614920E-01
0.732422E-02,0.221562,0.147307E-01
0.793457E-02,0.240026,-0.561521E-01
0.854492E-02,0.258489,0.241332E-01
0.915527E-02,0.276953,0.232816
0.976562E-02,0.295416,0.159297E-01
0.103760E-01,0.313880,0.349135E-01
0.109863E-01,0.332343,-0.217036E-02
0.115967E-01,0.350807,0.424328E-01
0.122070E-01,0.369270,-0.959394E-01
0.128174E-01,0.387734,0.128367
0.134277E-01,0.406197,-0.205121E-01
0.140381E-01,0.424661,0.330504E-01
0.146484E-01,0.443124,0.118308
0.152588E-01,0.461588,0.198638
0.158691E-01,0.480051,0.100486
0.164795E-01,0.498515,-0.117281E-01
0.170898E-01,0.516978,0.217263
0.177002E-01,0.535442,-0.130819
0.183105E-01,0.553905,-0.322310
0.189209E-01,0.572369,-0.289878E-01
0.195312E-01,0.590832,0.226525
0.201416E-01,0.609296,0.255855
0.207520E-01,0.627759,0.301850E-01
0.213623E-01,0.646223,-0.222522E-02
0.219727E-01,0.664686,0.204866
0.225830E-01,0.683150,-0.460254E-01
0.231934E-01,0.701613,0.554797
0.238037E-01,0.720077,0.257078
0.244141E-01,0.738540,0.318063
0.250244E-01,0.757004,0.274960
0.256348E-01,0.775467,-0.520321E-01
0.262451E-01,0.793931,0.431435
0.268555E-01,0.812394,0.198718
0.274658E-01,0.830858,0.287146
0.280762E-01,0.849322,-0.126161E-01
0.286865E-01,0.867785,0.379691
0.292969E-01,0.886249,-0.308788E-01
0.299072E-01,0.904712,-0.331991
0.305176E-01,0.923176,0.427074
0.311279E-01,0.941639,0.265086E-01
0.317383E-01,0.960103,-0.174945
0.323486E-01,0.978566,0.333555
0.329590E-01,0.997030,0.474731
0.335693E-01,1.01549,-0.276532E-01
0.341797E-01,1.03396,0.496888
0.347900E-01,1.05242,-0.124296E-01
0.354004E-01,1.07088,0.223212E-01
0.360107E-01,1.08935,0.406883
0.366211E-01,1.10781,0.664939E-01
0.372314E-01,1.12627,0.265342
0.378418E-01,1.14474,0.641916
0.384521E-01,1.16320,0.475766E-01
0.390625E-01,1.18166,0.307315E-01
0.396729E-01,1.20013,-0.577449E-01
0.402832E-01,1.21859,0.211130
0.408936E-01,1.23706,0.352297E-01
0.415039E-01,1.25552,0.699362E-01
0.421143E-01,1.27398,-0.115092E-01
0.427246E-01,1.29245,0.359151
0.433350E-01,1.31091,0.356469
0.439453E-01,1.32937,0.580196E-02
0.445557E-01,1.34784,0.888142
0.451660E-01,1.36630,0.155904
0.457764E-01,1.38476,0.393833
0.463867E-01,1.40323,0.824111E-01
0.469971E-01,1.42169,0.380082
0.476074E-01,1.44015,0.310516E-01
0.482178E-01,1.45862,0.193502
0.488281E-01,1.47708,0.156020
0.494385E-01,1.49554,0.126993E-01
0.500488E-01,1.51401,0.406015E-01
0.506592E-01,1.53247,-0.116678E-01
0.512695E-01,1.55093,-0.119643
0.518799E-01,1.56940,0.510602E-02
0.524902E-01,1.58786,0.162369E-01
0.531006E-01,1.60633,0.106777
0.537109E-01,1.62479,0.172067
0.543213E-01,1.64325,0.465224
0.549316E-01,1.66172,0.125239
0.555420E-01,1.68018,-0.498986E-01
0.561523E-01,1.69864,0.186572
0.567627E-01,1.71711,-0.119023
0.573730E-01,1.73557,0.505566E-01
0.579834E-01,1.75403,-0.682866E-01
0.585938E-01,1.77250,0.882684E-01
0.592041E-01,1.79096,0.223429E-01
0.598145E-01,1.80942,0.339247E-02
0.604248E-01,1.82789,-0.379958E-01
0.610352E-01,1.84635,-0.525216E-01
0.616455E-01,1.86481,0.429043E-01
0.622559E-01,1.88328,0.399545E-01
0.628662E-01,1.90174,0.105721
0.634766E-01,1.92021,-0.988851E-01
0.640869E-01,1.93867,0.591927E-01
0.646973E-01,1.95713,-0.156502E-01
0.653076E-01,1.97560,0.257993E-01
0.659180E-01,1.99406,0.313783E-01
0.665283E-01,2.01252,0.476948E-01
0.671387E-01,2.03099,0.713949E-03
0.677490E-01,2.04945,0.734710E-02
0.683594E-01,2.06791,-0.143335E-01
0.689697E-01,2.08638,0.598459E-01
0.695801E-01,2.10484,0.234543
0.701904E-01,2.12330,0.294567E-01
0.708008E-01,2.14177,-0.763589E-01
0.714111E-01,2.16023,0.919625E-02
0.720215E-01,2.17869,0.269929E-01
0.726318E-01,2.19716,-0.222755E-01
0.732422E-01,2.21562,0.999278E-01
0.738525E-01,2.23408,0.153468
0.744629E-01,2.25255,0.317128E-01
0.750732E-01,2.27101,0.189431
0.756836E-01,2.28948,-0.160239E-01
0.762939E-01,2.30794,0.154765
0.769043E-01,2.32640,0.206870E-02
0.775146E-01,2.34487,-0.732113E-01
0.781250E-01,2.36333,-0.614497E-01
0.787354E-01,2.38179,-0.667163E-01
0.793457E-01,2.40026,0.154773E-01
0.799561E-01,2.41872,-0.815887E-01
0.805664E-01,2.43718,-0.102402
0.811768E-01,2.45565,0.453775
0.817871E-01,2.47411,0.867960E-01
0.823975E-01,2.49257,0.312015
0.830078E-01,2.51104,-0.456600E-01
0.836182E-01,2.52950,-0.155746
0.842285E-01,2.54796,0.389740E-01
0.848389E-01,2.56643,-0.119109
0.854492E-01,2.58489,-0.223247E-01
0.860596E-01,2.60336,-0.385851E-01
0.866699E-01,2.62182,0.311759
0.872803E-01,2.64028,-0.533856E-01
0.878906E-01,2.65875,0.180074
0.885010E-01,2.67721,-0.968595E-02
0.891113E-01,2.69567,0.323113E-01
0.897217E-01,2.71414,-0.898351E-02
0.903320E-01,2.73260,0.846426E-01
0.909424E-01,2.75106,-0.548434E-02
0.915527E-01,2.76953,0.191920E-01
0.921631E-01,2.78799,0.182885
0.927734E-01,2.80645,0.207173E-02
0.933838E-01,2.82492,-0.280933E-01
0.939941E-01,2.84338,-0.268556E-01
0.946045E-01,2.86184,0.152044
0.952148E-01,2.88031,-0.262004
0.958252E-01,2.89877,0.866256E-02
0.964355E-01,2.91723,0.139083
0.970459E-01,2.93570,-0.655268E-01
0.976562E-01,2.95416,-0.315137E-01
0.982666E-01,2.97263,0.209196
0.988770E-01,2.99109,0.159375
0.994873E-01,3.00955,-0.243716E-02
0.100098,3.02802,0.787549E-01
0.100708,3.04648,0.911565E-01
0.101318,3.06494,0.293152E-01
0.101929,3.08341,0.512657E-01
0.102539,3.10187,-0.405479E-01
0.103149,3.12033,-0.184095E-01
0.103760,3.13880,0.183339
0.104370,3.15726,-0.203402E-01
0.104980,3.17572,-0.107677
0.105591,3.19419,-0.856121E-02
0.106201,3.21265,-0.168383E-01
0.106812,3.23111,0.117578
0.107422,3.24958,-0.312672E-01
0.108032,3.26804,0.691524E-02
0.108643,3.28650,-0.658374E-01
0.109253,3.30497,0.565666E-01
0.109863,3.32343,-0.749639E-01
0.110474,3.34190,-0.145739
0.111084,3.36036,0.226593
0.111694,3.37882,-0.425177E-01
0.112305,3.39729,-0.965488E-02
0.112915,3.41575,0.154110
0.113525,3.43421,0.140898
0.114136,3.45268,-0.114832E-01
0.114746,3.47114,0.884547E-01
0.115356,3.48960,0.740819E-01
0.115967,3.50807,-0.548344E-02
0.116577,3.52653,0.190111E-01
0.117188,3.54499,0.133556
0.117798,3.56346,0.515565E-01
0.118408,3.58192,-0.349860E-01
0.119019,3.60038,-0.737598E-01
0.119629,3.61885,0.122924E-01
0.120239,3.63731,0.333116E-01
0.120850,3.65578,-0.677825E-01
0.121460,3.67424,-0.361279E-01
0.122070,3.69270,-0.278713E-01
0.122681,3.71117,0.274572E-02
0.123291,3.72963,-0.744104E-02
0.123901,3.74809,0.103207
0.124512,3.76656,0.460906E-01
0.125122,3.78502,0.332831E-01
0.125732,3.80348,0.118445
0.126343,3.82195,0.125836E-01
0.126953,3.84041,-0.112284E-01
0.127563,3.85887,0.992424E-02
0.128174,3.87734,-0.655346E-01
0.128784,3.89580,0.253902E-01
0.129395,3.91426,0.118364E-01
0.130005,3.93273,0.336192E-01
0.130615,3.95119,0.136944
0.131226,3.96965,0.928913E-01
0.131836,3.98812,0.418580E-01
0.132446,4.00658,0.160275
0.133057,4.02505,0.252819E-01
0.133667,4.04351,0.269811E-01
0.134277,4.06197,0.984421E-01
0.134888,4.08044,-0.261162E-01
0.135498,4.09890,-0.151441E-01
0.136108,4.11736,0.167284E-01
0.136719,4.13583,0.167604E-01
0.137329,4.15429,-0.460031E-02
0.137939,4.17275,-0.522059E-02
0.138550,4.19122,0.719757E-03
0.139160,4.20968,0.284330E-01
0.139771,4.22814,0.638545E-01
0.140381,4.24661,0.216098
0.140991,4.26507,0.219563E-01
0.141602,4.28353,0.460796E-03
0.142212,4.30200,0.361867E-01
0.142822,4.32046,0.264282E-01
0.143433,4.33893,-0.167326E-01
0.144043,4.35739,-0.306229E-01
0.144653,4.37585,0.135819
0.145264,4.39432,0.384931E-01
0.145874,4.41278,-0.127946E-01
0.146484,4.43124,0.241271E-02
0.147095,4.44971,-0.517273E-01
0.147705,4.46817,0.333426E-01
0.148315,4.48663,0.147541E-01
0.148926,4.50510,-0.570911E-02
0.149536,4.52356,0.392541E-01
0.150146,4.54202,0.410359E-02
0.150757,4.56049,-0.346807E-01
0.151367,4.57895,-0.486716E-01
0.151978,4.59741,-0.395875E-01
0.152588,4.61588,-0.270743E-01
0.153198,4.63434,0.209471E-01
0.153809,4.65280,-0.821299E-01
0.154419,4.67127,0.108522E-01
0.155029,4.68973,-0.320463E-01
0.155640,4.70820,-0.325538E-01
0.156250,4.72666,0.218742E-01
0.156860,4.74512,0.116233E-01
0.157471,4.76359,-0.810357E-01
0.158081,4.78205,0.453693E-03
0.158691,4.80051,0.218324E-01
0.159302,4.81898,-0.736177E-02
0.159912,4.83744,0.606646E-02
0.160522,4.85590,0.363887E-01
0.161133,4.87437,-0.392409E-02
0.161743,4.89283,0.798399E-01
0.162354,4.91129,0.375747E-01
0.162964,4.92976,0.786489E-01
0.163574,4.94822,0.247569E-01
0.164185,4.96668,-0.564495E-02
0.164795,4.98515,0.512672E-01
0.165405,5.00361,0.220220E-02
0.166016,5.02208,-0.323409E-02
0.166626,5.04054,0.300615E-01
0.167236,5.05900,-0.516685E-02
0.167847,5.07747,-0.493915E-01
0.168457,5.09593,-0.335832E-02
0.169067,5.11439,0.654779E-01
0.169678,5.13286,-0.775897E-03
0.170288,5.15132,0.151957E-01
0.170898,5.16978,-0.525945E-02
0.171509,5.18825,-0.512616E-01
0.172119,5.20671,-0.170451E-01
0.172729,5.22517,0.274830E-01
0.173340,5.24364,0.299143E-02
0.173950,5.26210,-0.496158E-02
0.174561,5.28056,-0.960505E-01
0.175171,5.29903,0.475469E-01
0.175781,5.31749,-0.339427E-01
0.176392,5.33595,-0.485837E-01
0.177002,5.35442,0.205881E-01
0.177612,5.37288,-0.222449E-01
0.178223,5.39135,0.779302E-02
0.178833,5.40981,0.938952E-01
0.179443,5.42827,0.290915E-01
0.180054,5.44674,0.248256E-01
0.180664,5.46520,0.768423E-01
0.181274,5.48366,-0.318631E-01
0.181885,5.50213,0.308290E-01
0.182495,5.52059,0.904665E-03
0.183105,5.53905,-0.290881E-02
0.183716,5.55752,0.426228E-02
0.184326,5.57598,0.694832E-02
0.184937,5.59444,0.382363E-02
0.185547,5.61291,0.445026E-02
0.186157,5.63137,0.138479E-01
0.186768,5.64983,-0.444913E-02
0.187378,5.66830,0.105583E-01
0.187988,5.68676,0.368887E-01
0.188599,5.70522,0.528030E-02
0.189209,5.72369,-0.695914E-01
0.189819,5.74215,0.973732E-01
0.190430,5.76062,0.283878E-01
0.191040,5.77908,-0.144570E-01
0.191650,5.79754,0.398269E-01
0.192261,5.81601,0.326619E-01
0.192871,5.83447,0.449609E-02
0.193481,5.85293,0.480697E-01
0.194092,5.87140,0.142224E-01
0.194702,5.88986,0.850619E-01
0.195312,5.90832,0.582484E-01
0.195923,5.92679,-0.118928
0.196533,5.94525,0.261889E-01
0.197144,5.96371,-0.203708E-01
0.197754,5.98218,0.608381E-02
0.198364,6.00064,0.137286
0.198975,6.01910,-0.100788E-02
0.199585,6.03757,-0.423081E-01
0.200195,6.05603,0.466111E-02
0.200806,6.07450,0.570289E-02
0.201416,6.09296,0.310178E-02
0.202026,6.11142,-0.210417E-01
0.202637,6.12989,0.128189E-01
0.203247,6.14835,0.173864
0.203857,6.16681,0.393902E-01
0.204468,6.18528,0.334539E-01
0.205078,6.20374,0.118152
0.205688,6.22220,0.400785E-01
0.206299,6.24067,0.548772E-01
0.206909,6.25913,-0.619950E-02
0.207520,6.27759,0.578671E-02
0.208130,6.29606,0.564021E-02
0.208740,6.31452,0.999145E-02
0.209351,6.33298,0.921949E-03
0.209961,6.35145,0.279007E-01
0.210571,6.36991,-0.529742E-02
0.211182,6.38837,0.384023E-01
0.211792,6.40684,0.191399E-01
0.212402,6.42530,-0.878967E-01
0.213013,6.44377,0.110406
0.213623,6.46223,0.421384E-02
0.214233,6.48069,-0.114293
0.214844,6.49916,-0.267684E-01
0.215454,6.51762,0.144078E-01
0.216064,6.53608,0.521214E-01
0.216675,6.55455,0.823739E-02
0.217285,6.57301,0.637400E-01
0.217896,6.59147,-0.220643E-01
0.218506,6.60994,-0.448534E-02
0.219116,6.62840,0.630954E-01
0.219727,6.64686,0.105679
0.220337,6.66533,-0.685791E-01
0.220947,6.68379,-0.597926E-01
0.221558,6.70225,0.800820E-02
0.222168,6.72072,0.328846E-01
0.222778,6.73918,0.166837
0.223389,6.75765,0.746720E-01
0.223999,6.77611,0.110442E-01
0.224609,6.79457,0.587778E-01
0.225220,6.81304,-0.497422E-01
0.225830,6.83150,0.691534E-01
0.226440,6.84996,0.340638E-01
0.227051,6.86843,0.998468E-01
0.227661,6.88689,0.339242E-01
0.228271,6.90535,0.608110E-01
0.228882,6.92382,-0.337705E-02
0.229492,6.94228,0.185860E-01
0.230103,6.96074,0.727970E-01
0.230713,6.97921,0.170276E-01
0.231323,6.99767,0.249700E-01
0.231934,7.01613,0.463847E-01
0.232544,7.03460,-0.284923E-01
0.233154,7.05306,0.837658E-02
0.233765,7.07152,0.531144E-01
0.234375,7.08999,-0.535753E-01
0.234985,7.10845,0.451030E-01
0.235596,7.12692,-0.148988E-01
0.236206,7.14538,0.142627E-01
