Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.166
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.4311864367622889E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.500314E-02,-0.216818
0.122070E-02,0.100063E-01,0.175194
0.183105E-02,0.150094E-01,0.146537
0.244141E-02,0.200125E-01,-0.649269E-01
0.305176E-02,0.250157E-01,-0.128443
0.366211E-02,0.300188E-01,0.717737E-01
0.427246E-02,0.350220E-01,0.132139
0.488281E-02,0.400251E-01,-0.164038E-01
0.549316E-02,0.450282E-01,0.123477
0.610352E-02,0.500314E-01,0.148331
0.671387E-02,0.550345E-01,0.486199
0.732422E-02,0.600376E-01,0.404187
0.793457E-02,0.650408E-01,-0.371329E-01
0.854492E-02,0.700439E-01,1.08419
0.915527E-02,0.750471E-01,-0.196648
0.976562E-02,0.800502E-01,0.325085E-01
0.103760E-01,0.850533E-01,0.302946
0.109863E-01,0.900565E-01,0.314995E-01
0.115967E-01,0.950596E-01,-0.992907
0.122070E-01,0.100063,0.454975
0.128174E-01,0.105066,-0.110135
0.134277E-01,0.110069,-0.516654
0.140381E-01,0.115072,-0.208101
0.146484E-01,0.120075,0.286098
0.152588E-01,0.125078,0.419478
0.158691E-01,0.130082,0.627190
0.164795E-01,0.135085,1.55384
0.170898E-01,0.140088,-0.133355
0.177002E-01,0.145091,0.406360E-01
0.183105E-01,0.150094,0.861042
0.189209E-01,0.155097,0.174768
0.195312E-01,0.160100,0.917624E-01
0.201416E-01,0.165104,1.40349
0.207520E-01,0.170107,-0.192497
0.213623E-01,0.175110,-0.175935
0.219727E-01,0.180113,0.194773
0.225830E-01,0.185116,2.34867
0.231934E-01,0.190119,-1.15512
0.238037E-01,0.195122,1.74460
0.244141E-01,0.200125,0.556418E-01
0.250244E-01,0.205129,0.202715E-01
0.256348E-01,0.210132,-0.158634
0.262451E-01,0.215135,-0.690596
