Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.814
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.9591514432546356E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.321716E-02,0.785361E-02
0.122070E-02,0.643432E-02,-0.842812E-02
0.183105E-02,0.965148E-02,0.130070
0.244141E-02,0.128686E-01,-0.156382E-01
0.305176E-02,0.160858E-01,0.799459E-01
0.366211E-02,0.193030E-01,0.195329E-01
0.427246E-02,0.225201E-01,0.186682
0.488281E-02,0.257373E-01,0.675634
0.549316E-02,0.289544E-01,0.113677
0.610352E-02,0.321716E-01,0.259746
0.671387E-02,0.353888E-01,0.498415
0.732422E-02,0.386059E-01,-0.107739E-01
0.793457E-02,0.418231E-01,0.639677E-01
0.854492E-02,0.450402E-01,-0.417927E-01
0.915527E-02,0.482574E-01,0.484218
0.976562E-02,0.514746E-01,0.412949
0.103760E-01,0.546917E-01,0.464603
0.109863E-01,0.579089E-01,0.233066
0.115967E-01,0.611260E-01,0.843577E-01
0.122070E-01,0.643432E-01,-0.262360E-02
0.128174E-01,0.675604E-01,0.136110E-01
0.134277E-01,0.707775E-01,0.581442
0.140381E-01,0.739947E-01,0.121274E-01
0.146484E-01,0.772118E-01,0.116782
0.152588E-01,0.804290E-01,0.798303E-01
0.158691E-01,0.836462E-01,0.557966
0.164795E-01,0.868633E-01,0.367680
0.170898E-01,0.900805E-01,0.107123
0.177002E-01,0.932976E-01,0.465436
0.183105E-01,0.965148E-01,0.677909E-01
0.189209E-01,0.997320E-01,-0.505832E-01
0.195312E-01,0.102949,0.264755
0.201416E-01,0.106166,0.189979
0.207520E-01,0.109383,-0.179729E-01
0.213623E-01,0.112601,0.217102
0.219727E-01,0.115818,0.496084
0.225830E-01,0.119035,0.209054
0.231934E-01,0.122252,0.401609
0.238037E-01,0.125469,0.905023
0.244141E-01,0.128686,0.780490E-02
0.250244E-01,0.131904,0.116022
0.256348E-01,0.135121,0.447859E-01
0.262451E-01,0.138338,-0.254814E-02
0.268555E-01,0.141555,-0.163529E-01
0.274658E-01,0.144772,0.780330
0.280762E-01,0.147989,0.492539E-02
0.286865E-01,0.151207,0.340555
0.292969E-01,0.154424,0.502379
0.299072E-01,0.157641,0.688357
0.305176E-01,0.160858,-0.247129E-01
0.311279E-01,0.164075,0.124185
0.317383E-01,0.167292,0.271352E-01
0.323486E-01,0.170509,0.308547
