Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.331
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.1586488274366467E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.250282E-02,0.173632
0.122070E-02,0.500565E-02,-0.165208E-01
0.183105E-02,0.750847E-02,0.270951
0.244141E-02,0.100113E-01,0.953503E-01
0.305176E-02,0.125141E-01,0.253695E-01
0.366211E-02,0.150169E-01,0.150923
0.427246E-02,0.175198E-01,0.153189
0.488281E-02,0.200226E-01,0.408485E-01
0.549316E-02,0.225254E-01,0.390981
0.610352E-02,0.250282E-01,0.151390E-01
0.671387E-02,0.275311E-01,-0.499309E-01
0.732422E-02,0.300339E-01,0.282409
0.793457E-02,0.325367E-01,0.466909
0.854492E-02,0.350395E-01,0.361861E-02
0.915527E-02,0.375424E-01,-0.118293
0.976562E-02,0.400452E-01,0.236790
0.103760E-01,0.425480E-01,0.503344
0.109863E-01,0.450508E-01,0.328550
0.115967E-01,0.475537E-01,0.237868
0.122070E-01,0.500565E-01,0.253430
0.128174E-01,0.525593E-01,-0.281222
0.134277E-01,0.550621E-01,0.164977
0.140381E-01,0.575650E-01,0.949445E-01
0.146484E-01,0.600678E-01,0.123633
0.152588E-01,0.625706E-01,0.283663E-01
0.158691E-01,0.650734E-01,0.124155
0.164795E-01,0.675763E-01,0.365921
0.170898E-01,0.700791E-01,-0.564315E-01
0.177002E-01,0.725819E-01,0.509798E-01
0.183105E-01,0.750847E-01,0.546656
0.189209E-01,0.775876E-01,0.436609
0.195312E-01,0.800904E-01,-0.183866
0.201416E-01,0.825932E-01,0.234699
0.207520E-01,0.850960E-01,0.391052
0.213623E-01,0.875989E-01,0.762333E-01
0.219727E-01,0.901017E-01,-0.117494
0.225830E-01,0.926045E-01,0.570356
0.231934E-01,0.951073E-01,1.25877
0.238037E-01,0.976102E-01,-0.156743
0.244141E-01,0.100113,-0.378710
0.250244E-01,0.102616,0.318458
0.256348E-01,0.105119,0.117349E-03
0.262451E-01,0.107621,-0.568042E-01
0.268555E-01,0.110124,-0.214635E-01
0.274658E-01,0.112627,-0.115038
0.280762E-01,0.115130,0.658158
0.286865E-01,0.117633,0.641180
0.292969E-01,0.120136,0.614526E-01
0.299072E-01,0.122638,-0.421820E-01
0.305176E-01,0.125141,0.204422E-01
0.311279E-01,0.127644,0.983221
0.317383E-01,0.130147,-0.212824E-01
0.323486E-01,0.132650,0.412196
0.329590E-01,0.135153,0.894909E-01
0.335693E-01,0.137655,0.710125
0.341797E-01,0.140158,-0.128625E-01
0.347900E-01,0.142661,0.526127E-01
0.354004E-01,0.145164,0.240804
0.360107E-01,0.147667,0.690604
0.366211E-01,0.150169,-0.656975
0.372314E-01,0.152672,-0.159662
0.378418E-01,0.155175,-0.213636E-01
0.384521E-01,0.157678,0.119684
0.390625E-01,0.160181,-0.501139E-02
0.396729E-01,0.162684,0.284259
0.402832E-01,0.165186,-0.570888E-01
0.408936E-01,0.167689,0.222267
0.415039E-01,0.170192,0.105835
0.421143E-01,0.172695,0.105615
0.427246E-01,0.175198,-0.823338E-01
0.433350E-01,0.177701,-0.128485
0.439453E-01,0.180203,0.220559
0.445557E-01,0.182706,0.636711E-01
0.451660E-01,0.185209,0.162340
0.457764E-01,0.187712,1.09910
0.463867E-01,0.190215,0.741340E-01
0.469971E-01,0.192718,0.272444
0.476074E-01,0.195220,-0.328767E-01
0.482178E-01,0.197723,0.123140
0.488281E-01,0.200226,1.02166
0.494385E-01,0.202729,0.942276
0.500488E-01,0.205232,-0.168905E-01
0.506592E-01,0.207734,0.128135E-01
0.512695E-01,0.210237,0.346402
0.518799E-01,0.212740,0.453877E-01
0.524902E-01,0.215243,0.339368
0.531006E-01,0.217746,-0.292658
0.537109E-01,0.220249,-0.248673
0.543213E-01,0.222751,-0.213523
0.549316E-01,0.225254,0.123859
0.555420E-01,0.227757,0.137350
0.561523E-01,0.230260,-0.215911E-01
0.567627E-01,0.232763,-0.245940
0.573730E-01,0.235266,-0.881070E-01
0.579834E-01,0.237768,0.504819
0.585938E-01,0.240271,0.143145
0.592041E-01,0.242774,0.461762E-01
0.598145E-01,0.245277,-0.155342
0.604248E-01,0.247780,-0.264483E-02
0.610352E-01,0.250282,-0.247784E-01
0.616455E-01,0.252785,-0.104528
0.622559E-01,0.255288,0.840715
0.628662E-01,0.257791,-0.234227
0.634766E-01,0.260294,-0.263849E-01
0.640869E-01,0.262797,0.995657E-01
0.646973E-01,0.265299,0.621277E-01
0.653076E-01,0.267802,0.230294
0.659180E-01,0.270305,0.166279
0.665283E-01,0.272808,-0.283795
0.671387E-01,0.275311,0.982539E-01
0.677490E-01,0.277814,0.611323
0.683594E-01,0.280316,0.153056E-01
0.689697E-01,0.282819,-0.881725E-01
0.695801E-01,0.285322,0.414760E-01
0.701904E-01,0.287825,0.316487E-02
0.708008E-01,0.290328,0.145646
0.714111E-01,0.292831,0.241499
0.720215E-01,0.295333,0.805114
0.726318E-01,0.297836,0.554977
0.732422E-01,0.300339,-0.190042
0.738525E-01,0.302842,0.114179
0.744629E-01,0.305345,0.483923E-01
0.750732E-01,0.307847,0.645970
0.756836E-01,0.310350,0.461983
0.762939E-01,0.312853,0.365797
0.769043E-01,0.315356,0.513040
0.775146E-01,0.317859,0.395745
0.781250E-01,0.320362,0.468849E-01
0.787354E-01,0.322864,-0.132524
0.793457E-01,0.325367,0.757676E-01
0.799561E-01,0.327870,0.352569
0.805664E-01,0.330373,0.208495
0.811768E-01,0.332876,-0.771914E-01
0.817871E-01,0.335379,0.200042
0.823975E-01,0.337881,0.150046
0.830078E-01,0.340384,-0.474475E-01
0.836182E-01,0.342887,0.102705
0.842285E-01,0.345390,0.234066
0.848389E-01,0.347893,0.265915E-01
0.854492E-01,0.350395,0.290556E-01
0.860596E-01,0.352898,0.461955
0.866699E-01,0.355401,0.298210
0.872803E-01,0.357904,-0.293195E-01
0.878906E-01,0.360407,0.839996
0.885010E-01,0.362910,-0.337145
0.891113E-01,0.365412,0.595032E-02
0.897217E-01,0.367915,-0.135710E-01
0.903320E-01,0.370418,-0.546156E-01
0.909424E-01,0.372921,0.613158E-01
0.915527E-01,0.375424,0.841255E-01
0.921631E-01,0.377927,0.166946
0.927734E-01,0.380429,0.167281
0.933838E-01,0.382932,0.856629
0.939941E-01,0.385435,-0.426158
0.946045E-01,0.387938,0.331973
0.952148E-01,0.390441,0.871541
0.958252E-01,0.392943,-0.174462
0.964355E-01,0.395446,-0.134206
0.970459E-01,0.397949,0.880279E-01
0.976562E-01,0.400452,-0.405196E-03
0.982666E-01,0.402955,0.186094
0.988770E-01,0.405458,0.114744
0.994873E-01,0.407960,-0.834273E-01
0.100098,0.410463,0.119910
0.100708,0.412966,-0.936131E-01
0.101318,0.415469,0.166862
0.101929,0.417972,0.300431
0.102539,0.420475,0.215950
0.103149,0.422977,-0.154591
0.103760,0.425480,0.129825
0.104370,0.427983,-0.107412
0.104980,0.430486,0.875084
0.105591,0.432989,0.185128
0.106201,0.435492,0.531972E-01
0.106812,0.437994,-0.971303E-01
0.107422,0.440497,0.165044
0.108032,0.443000,0.249469
0.108643,0.445503,0.369513E-01
0.109253,0.448006,0.722691
0.109863,0.450508,-0.269979
0.110474,0.453011,0.123830
0.111084,0.455514,-0.341647E-01
0.111694,0.458017,-0.570160E-01
0.112305,0.460520,-0.329215E-01
0.112915,0.463023,-0.133893
0.113525,0.465525,1.01210
0.114136,0.468028,0.241161
0.114746,0.470531,-0.748143E-01
0.115356,0.473034,0.407150
0.115967,0.475537,-0.565241
0.116577,0.478040,0.152345
0.117188,0.480542,1.07061
0.117798,0.483045,0.181979E-01
0.118408,0.485548,0.381926
0.119019,0.488051,0.236233E-01
0.119629,0.490554,-0.225460
0.120239,0.493056,0.608884
0.120850,0.495559,1.50296
0.121460,0.498062,0.602946
0.122070,0.500565,0.472740E-01
0.122681,0.503068,0.124606
0.123291,0.505571,0.592774E-02
0.123901,0.508073,0.287085E-01
0.124512,0.510576,-0.187172
0.125122,0.513079,0.936716E-01
0.125732,0.515582,-0.451655E-01
0.126343,0.518085,-0.537397
0.126953,0.520588,0.268639
0.127563,0.523090,0.859110E-01
0.128174,0.525593,0.229755
0.128784,0.528096,0.297063
0.129395,0.530599,-0.644443E-01
0.130005,0.533102,-0.154103E-01
0.130615,0.535605,-0.956753E-02
0.131226,0.538107,0.479189E-01
0.131836,0.540610,-0.643378E-01
0.132446,0.543113,-0.119765
0.133057,0.545616,0.134919
0.133667,0.548119,0.112479
0.134277,0.550621,-0.150740
0.134888,0.553124,-0.857780E-01
0.135498,0.555627,-0.236766
0.136108,0.558130,-0.564028E-01
0.136719,0.560633,0.301165E-01
0.137329,0.563136,0.762001E-01
0.137939,0.565638,0.342587
0.138550,0.568141,0.169363
0.139160,0.570644,-0.527481E-01
0.139771,0.573147,0.913050
0.140381,0.575650,0.680828
0.140991,0.578153,0.784251E-01
0.141602,0.580655,0.143852
0.142212,0.583158,0.300830
0.142822,0.585661,0.421466E-01
0.143433,0.588164,-0.179907E-01
0.144043,0.590667,0.150148
0.144653,0.593169,-0.862539E-01
0.145264,0.595672,0.837664E-01
0.145874,0.598175,-0.321988E-01
0.146484,0.600678,0.300287E-01
0.147095,0.603181,0.874608E-01
0.147705,0.605684,-0.607910E-01
0.148315,0.608186,0.473598E-03
0.148926,0.610689,0.542057E-01
0.149536,0.613192,0.249769
0.150146,0.615695,0.111912
0.150757,0.618198,0.469845
0.151367,0.620701,0.267684
0.151978,0.623203,0.194823
0.152588,0.625706,0.249806
0.153198,0.628209,0.155908
0.153809,0.630712,0.435176
0.154419,0.633215,0.546387E-01
0.155029,0.635718,0.526010E-01
0.155640,0.638220,-0.310792E-01
0.156250,0.640723,0.751936E-01
0.156860,0.643226,0.114786
0.157471,0.645729,0.209032
0.158081,0.648232,-0.396158E-01
0.158691,0.650734,0.332513
0.159302,0.653237,-0.909893E-01
0.159912,0.655740,-0.790205E-01
0.160522,0.658243,0.172464E-01
0.161133,0.660746,0.326737
0.161743,0.663249,-0.465698
0.162354,0.665751,0.113033
0.162964,0.668254,-0.647978E-01
0.163574,0.670757,-0.226654E-01
0.164185,0.673260,0.548409E-01
0.164795,0.675763,-0.339579E-01
0.165405,0.678266,0.672199E-01
0.166016,0.680768,0.833208E-01
0.166626,0.683271,0.264854
0.167236,0.685774,-0.267440E-01
0.167847,0.688277,-0.358316
0.168457,0.690780,-0.131243
0.169067,0.693282,0.759883E-01
0.169678,0.695785,0.231026
0.170288,0.698288,0.352591
0.170898,0.700791,0.120156
0.171509,0.703294,1.71770
0.172119,0.705797,0.266239
0.172729,0.708299,0.684971E-04
0.173340,0.710802,0.256443E-01
0.173950,0.713305,0.904223E-02
0.174561,0.715808,0.268426
0.175171,0.718311,0.284216E-01
0.175781,0.720814,0.910721E-01
0.176392,0.723316,0.137766
0.177002,0.725819,0.187983
0.177612,0.728322,-0.526101E-01
0.178223,0.730825,0.395233
0.178833,0.733328,0.309243
0.179443,0.735830,-0.153149
0.180054,0.738333,0.172906
0.180664,0.740836,-0.823961E-01
0.181274,0.743339,0.186683
0.181885,0.745842,0.212706
0.182495,0.748345,0.381251
0.183105,0.750847,0.107806
0.183716,0.753350,-0.308328E-01
0.184326,0.755853,0.248683E-01
0.184937,0.758356,-0.870068E-01
0.185547,0.760859,0.373508
0.186157,0.763362,-0.165965E-01
0.186768,0.765864,-0.447865E-01
0.187378,0.768367,0.248405E-02
0.187988,0.770870,-0.240240E-01
0.188599,0.773373,0.221658
0.189209,0.775876,0.163389E-01
0.189819,0.778379,0.964305E-01
0.190430,0.780881,0.109876
0.191040,0.783384,-0.246104
0.191650,0.785887,0.169376
0.192261,0.788390,-0.417820E-01
0.192871,0.790893,-0.115241
0.193481,0.793395,-0.185372E-01
0.194092,0.795898,0.290111
0.194702,0.798401,-0.557256
0.195312,0.800904,0.199837
0.195923,0.803407,0.371592
0.196533,0.805910,-0.390522
0.197144,0.808412,0.866361E-01
0.197754,0.810915,0.833997
0.198364,0.813418,0.163207
0.198975,0.815921,0.104396
0.199585,0.818424,0.114036
0.200195,0.820927,-0.879281E-01
0.200806,0.823429,-0.116563
0.201416,0.825932,-0.172672
0.202026,0.828435,-0.163811
0.202637,0.830938,-0.139959
0.203247,0.833441,0.157164E-02
0.203857,0.835943,-0.914777E-01
0.204468,0.838446,-0.307836E-02
0.205078,0.840949,0.434794
0.205688,0.843452,0.120547
0.206299,0.845955,0.198415
0.206909,0.848458,-0.213914E-02
0.207520,0.850960,-0.565466E-02
0.208130,0.853463,0.716800E-02
0.208740,0.855966,-0.590591E-01
0.209351,0.858469,0.533027
0.209961,0.860972,-0.472630E-01
0.210571,0.863475,0.907976E-01
0.211182,0.865977,0.102005
0.211792,0.868480,0.246507
0.212402,0.870983,0.159777
0.213013,0.873486,0.607446
0.213623,0.875989,0.103948
0.214233,0.878492,-0.546034E-01
0.214844,0.880994,0.104539E-01
0.215454,0.883497,-0.937631E-01
0.216064,0.886000,-0.149915
0.216675,0.888503,0.111704
0.217285,0.891006,-0.646819E-01
0.217896,0.893508,-0.144561
0.218506,0.896011,0.808571E-01
0.219116,0.898514,-0.384625E-02
0.219727,0.901017,-0.130406
0.220337,0.903520,0.624709
0.220947,0.906023,0.154359E-01
0.221558,0.908525,-0.222520E-01
0.222168,0.911028,-0.378332E-01
0.222778,0.913531,0.780109E-02
0.223389,0.916034,-0.654577E-02
0.223999,0.918537,0.212926
0.224609,0.921040,-0.222843
0.225220,0.923542,0.316909E-01
0.225830,0.926045,-0.143316E-02
0.226440,0.928548,0.284781E-01
0.227051,0.931051,-0.621620E-01
0.227661,0.933554,0.614467
0.228271,0.936056,-0.187944E-01
0.228882,0.938559,0.797064
0.229492,0.941062,0.130061
0.230103,0.943565,0.175933E-01
0.230713,0.946068,0.109611
0.231323,0.948571,0.241425E-01
0.231934,0.951073,-0.383965E-01
0.232544,0.953576,0.385130
0.233154,0.956079,0.100226
0.233765,0.958582,0.122667
0.234375,0.961085,0.685901E-01
0.234985,0.963588,-0.184347
0.235596,0.966090,-0.461005E-01
0.236206,0.968593,0.622218E-01
0.236816,0.971096,0.506341E-02
0.237427,0.973599,-0.116013E-01
0.238037,0.976102,0.110049
0.238647,0.978605,-0.134608E-01
0.239258,0.981107,-0.603008E-01
0.239868,0.983610,0.220846E-01
0.240479,0.986113,0.300700
0.241089,0.988616,-0.887566E-01
0.241699,0.991119,-0.225474E-01
0.242310,0.993621,0.201591
0.242920,0.996124,0.203904
0.243530,0.998627,0.357092
0.244141,1.00113,-0.107213
0.244751,1.00363,0.105064
0.245361,1.00614,0.232019
0.245972,1.00864,-0.608361E-01
0.246582,1.01114,-0.219521
0.247192,1.01364,0.413056E-01
0.247803,1.01615,-0.113652
0.248413,1.01865,0.878589E-01
0.249023,1.02115,-0.133093
0.249634,1.02366,-0.384203E-01
0.250244,1.02616,0.419190
0.250854,1.02866,-0.158885E-01
0.251465,1.03116,0.190669
0.252075,1.03367,0.540978E-01
0.252686,1.03617,0.525957E-01
0.253296,1.03867,-0.347445
0.253906,1.04118,0.739854E-01
0.254517,1.04368,0.358866
0.255127,1.04618,0.231400
0.255737,1.04868,-0.241156E-01
0.256348,1.05119,-0.190839
0.256958,1.05369,0.397849E-01
0.257568,1.05619,-0.148495
0.258179,1.05869,0.870597E-01
0.258789,1.06120,0.479036E-01
0.259399,1.06370,0.861172E-01
0.260010,1.06620,0.421526E-02
0.260620,1.06871,0.981690E-01
0.261230,1.07121,-0.170941E-01
0.261841,1.07371,0.307751
0.262451,1.07621,0.154967
0.263062,1.07872,0.713452E-01
0.263672,1.08122,0.317564
0.264282,1.08372,0.906081E-01
0.264893,1.08623,-0.616787E-01
0.265503,1.08873,-0.767624E-02
0.266113,1.09123,-0.149491
0.266724,1.09373,0.522766E-02
0.267334,1.09624,-0.225405E-01
0.267944,1.09874,-0.673599E-01
0.268555,1.10124,0.251897
0.269165,1.10375,-0.639045
0.269775,1.10625,0.101159
0.270386,1.10875,-0.195637E-01
0.270996,1.11125,-0.248671E-01
0.271606,1.11376,0.622072E-01
0.272217,1.11626,0.123399
0.272827,1.11876,0.431055
0.273438,1.12127,0.294483E-01
0.274048,1.12377,0.188222
0.274658,1.12627,-0.181852
0.275269,1.12877,-0.572262E-01
0.275879,1.13128,0.709244E-01
0.276489,1.13378,0.154583
0.277100,1.13628,0.172481
0.277710,1.13879,0.186421
0.278320,1.14129,-0.132169
0.278931,1.14379,0.184394
0.279541,1.14629,-0.103734
0.280151,1.14880,0.216748E-01
0.280762,1.15130,-0.158691E-01
0.281372,1.15380,0.204696E-01
0.281982,1.15631,0.143629E-01
0.282593,1.15881,0.397111E-01
0.283203,1.16131,0.211056
0.283813,1.16381,0.440922
0.284424,1.16632,-0.828605E-01
0.285034,1.16882,0.363948
0.285645,1.17132,0.241068E-01
0.286255,1.17382,-0.301372E-01
0.286865,1.17633,0.151151
0.287476,1.17883,0.209602
0.288086,1.18133,0.444558E-01
0.288696,1.18384,-0.214097
0.289307,1.18634,-0.313536
0.289917,1.18884,0.897504E-03
0.290527,1.19134,0.469984E-01
0.291138,1.19385,0.349089E-01
0.291748,1.19635,0.624056E-02
0.292358,1.19885,0.223051
0.292969,1.20136,-0.684634E-01
0.293579,1.20386,-0.111741E-01
0.294189,1.20636,-0.142625
0.294800,1.20886,-0.276412
0.295410,1.21137,-0.158800E-01
0.296021,1.21387,-0.231373
0.296631,1.21637,-0.165001
0.297241,1.21888,-0.673814E-01
0.297852,1.22138,0.207691E-01
0.298462,1.22388,0.378475
0.299072,1.22638,0.116430
0.299683,1.22889,-0.692385E-01
0.300293,1.23139,0.727950E-01
0.300903,1.23389,-0.488698E-01
0.301514,1.23640,-0.351104E-03
0.302124,1.23890,0.167089
0.302734,1.24140,-0.191245
0.303345,1.24390,-0.243981E-01
0.303955,1.24641,-0.738709E-02
0.304565,1.24891,-0.142992
0.305176,1.25141,0.158760E-02
0.305786,1.25392,0.483415E-01
0.306396,1.25642,-0.836200E-01
0.307007,1.25892,0.394299
0.307617,1.26142,0.831673
0.308228,1.26393,-0.102893
0.308838,1.26643,0.131876
0.309448,1.26893,0.313732
0.310059,1.27144,-0.420501E-01
0.310669,1.27394,0.110124
0.311279,1.27644,0.196888E-01
0.311890,1.27894,0.121670
0.312500,1.28145,0.109782E-01
0.313110,1.28395,-0.230684
0.313721,1.28645,0.163488
0.314331,1.28895,0.984263E-01
0.314941,1.29146,0.526891E-01
0.315552,1.29396,0.155309
0.316162,1.29646,0.142752
0.316772,1.29897,-0.136807E-01
0.317383,1.30147,-0.969350E-01
0.317993,1.30397,0.359915
0.318604,1.30647,-0.778159E-01
0.319214,1.30898,0.717527E-01
0.319824,1.31148,0.643514E-01
0.320435,1.31398,-0.103280
0.321045,1.31649,-0.165596
0.321655,1.31899,-0.367010E-01
0.322266,1.32149,0.748048E-02
0.322876,1.32399,0.320436E-01
0.323486,1.32650,0.102838
0.324097,1.32900,-0.416979E-01
0.324707,1.33150,-0.181725
0.325317,1.33401,0.283326E-01
0.325928,1.33651,-0.151431
0.326538,1.33901,0.108370
0.327148,1.34151,-0.724018E-01
0.327759,1.34402,0.792915E-01
0.328369,1.34652,0.182393
0.328979,1.34902,0.893166E-01
0.329590,1.35153,0.112624
0.330200,1.35403,0.122245E-01
0.330811,1.35653,-0.551534E-01
0.331421,1.35903,-0.165831
0.332031,1.36154,-0.166606E-01
0.332642,1.36404,0.224000E-01
0.333252,1.36654,0.160471E-01
0.333862,1.36905,0.100690
0.334473,1.37155,0.501522
0.335083,1.37405,-0.450585E-02
0.335693,1.37655,0.533655
0.336304,1.37906,0.126316
0.336914,1.38156,-0.263474
0.337524,1.38406,-0.222565E-01
0.338135,1.38656,0.118285
0.338745,1.38907,-0.526258E-01
0.339355,1.39157,0.405028E-02
0.339966,1.39407,0.337519
0.340576,1.39658,0.534946
0.341187,1.39908,0.263853
0.341797,1.40158,0.225042E-01
0.342407,1.40408,-0.196561E-01
0.343018,1.40659,-0.366016E-01
0.343628,1.40909,0.402131E-01
0.344238,1.41159,-0.308691E-01
0.344849,1.41410,0.171213
0.345459,1.41660,0.428575
0.346069,1.41910,-0.177546
0.346680,1.42160,-0.564928E-02
0.347290,1.42411,0.169422
0.347900,1.42661,0.315262E-01
0.348511,1.42911,0.762361E-01
0.349121,1.43162,0.181494E-01
0.349731,1.43412,0.817426E-01
0.350342,1.43662,0.783756E-01
0.350952,1.43912,-0.767439E-01
0.351562,1.44163,0.412557E-01
0.352173,1.44413,-0.642152E-01
0.352783,1.44663,-0.518570E-01
0.353394,1.44914,0.984075E-01
0.354004,1.45164,-0.901553E-01
0.354614,1.45414,0.216180E-02
0.355225,1.45664,-0.882443E-02
0.355835,1.45915,-0.138596
0.356445,1.46165,-0.536305E-01
0.357056,1.46415,-0.187218
0.357666,1.46666,-0.156807
0.358276,1.46916,-0.203617
0.358887,1.47166,-0.577380E-01
0.359497,1.47416,-0.532020E-01
0.360107,1.47667,0.113784
0.360718,1.47917,0.551614
0.361328,1.48167,0.246682
0.361938,1.48418,-0.110988
0.362549,1.48668,0.204186
0.363159,1.48918,0.353000
0.363770,1.49168,0.531695E-01
0.364380,1.49419,0.278872E-01
0.364990,1.49669,0.814484E-01
0.365601,1.49919,0.284171
0.366211,1.50169,0.121429E-01
0.366821,1.50420,0.197253E-01
0.367432,1.50670,0.586970E-01
0.368042,1.50920,0.260752
0.368652,1.51171,0.163086
0.369263,1.51421,-0.147820E-01
