Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.630
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.0447835292089155E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.925523E-02,0.385978
0.122070E-02,0.185105E-01,1.14645
0.183105E-02,0.277657E-01,0.275639
0.244141E-02,0.370209E-01,-0.969392
0.305176E-02,0.462762E-01,3.41433
0.366211E-02,0.555314E-01,-0.872186E-01
0.427246E-02,0.647866E-01,-0.878419
0.488281E-02,0.740419E-01,-0.665223
0.549316E-02,0.832971E-01,-0.825548E-01
0.610352E-02,0.925523E-01,-2.35531
0.671387E-02,0.101808,-0.144459E-02
0.732422E-02,0.111063,0.812721
0.793457E-02,0.120318,0.132846
0.854492E-02,0.129573,1.16466
0.915527E-02,0.138828,-1.43961
0.976562E-02,0.148084,-1.17809
0.103760E-01,0.157339,1.96963
0.109863E-01,0.166594,-0.900766
0.115967E-01,0.175849,-0.828965
0.122070E-01,0.185105,0.488382
0.128174E-01,0.194360,0.155115
0.134277E-01,0.203615,-0.205553
0.140381E-01,0.212870,-0.202589
0.146484E-01,0.222126,-1.26213
0.152588E-01,0.231381,1.38680
0.158691E-01,0.240636,-0.155204
0.164795E-01,0.249891,0.314327
0.170898E-01,0.259147,1.22535
0.177002E-01,0.268402,0.397154
0.183105E-01,0.277657,-1.77675
0.189209E-01,0.286912,-0.210210
0.195312E-01,0.296167,-0.867550E-02
0.201416E-01,0.305423,-1.61950
0.207520E-01,0.314678,-1.05159
0.213623E-01,0.323933,-0.890017E-01
0.219727E-01,0.333188,2.33278
0.225830E-01,0.342444,-0.696207
0.231934E-01,0.351699,-0.495824E-01
0.238037E-01,0.360954,0.495395
0.244141E-01,0.370209,-0.196415
0.250244E-01,0.379465,-0.308823
0.256348E-01,0.388720,0.800469
0.262451E-01,0.397975,0.274312
0.268555E-01,0.407230,-0.134131
0.274658E-01,0.416485,-0.679661
0.280762E-01,0.425741,0.420540
0.286865E-01,0.434996,-0.226558E-01
0.292969E-01,0.444251,0.173108E-01
0.299072E-01,0.453506,0.202337
0.305176E-01,0.462762,-0.279149
0.311279E-01,0.472017,-0.651891E-01
0.317383E-01,0.481272,0.392570
0.323486E-01,0.490527,0.545148
0.329590E-01,0.499783,-0.331662
0.335693E-01,0.509038,-0.155562E-01
0.341797E-01,0.518293,-0.283176
0.347900E-01,0.527548,-0.157860
0.354004E-01,0.536804,0.291122
0.360107E-01,0.546059,-0.643901
0.366211E-01,0.555314,0.499376
0.372314E-01,0.564569,-0.230758
0.378418E-01,0.573824,0.113851
0.384521E-01,0.583080,-0.179864
0.390625E-01,0.592335,-0.187288
0.396729E-01,0.601590,-0.166563E-01
0.402832E-01,0.610845,0.425858E-01
0.408936E-01,0.620101,-0.982918E-01
0.415039E-01,0.629356,-0.142874
0.421143E-01,0.638611,0.864154E-01
0.427246E-01,0.647866,0.524668
0.433350E-01,0.657122,-0.954561
0.439453E-01,0.666377,-0.329689
0.445557E-01,0.675632,0.610326
0.451660E-01,0.684887,1.08356
0.457764E-01,0.694142,0.364736E-01
0.463867E-01,0.703398,0.355713
0.469971E-01,0.712653,-0.378582
0.476074E-01,0.721908,-0.756500
0.482178E-01,0.731163,-0.183242
0.488281E-01,0.740419,1.11875
0.494385E-01,0.749674,-0.271515
0.500488E-01,0.758929,0.164484
0.506592E-01,0.768184,-0.179400
0.512695E-01,0.777440,0.303031
0.518799E-01,0.786695,0.879045
0.524902E-01,0.795950,0.664684
0.531006E-01,0.805205,0.442685
0.537109E-01,0.814461,-0.238722
0.543213E-01,0.823716,-0.144834
0.549316E-01,0.832971,0.660765E-01
0.555420E-01,0.842226,0.236713
0.561523E-01,0.851481,0.407570
0.567627E-01,0.860737,0.420801
0.573730E-01,0.869992,-0.210594
0.579834E-01,0.879247,-0.172002
0.585938E-01,0.888502,-0.703719
0.592041E-01,0.897758,0.959100E-01
0.598145E-01,0.907013,0.186003
0.604248E-01,0.916268,0.571897E-01
0.610352E-01,0.925523,0.803713E-01
0.616455E-01,0.934779,0.262204
0.622559E-01,0.944034,-0.362329E-01
0.628662E-01,0.953289,0.125730
0.634766E-01,0.962544,0.110343
0.640869E-01,0.971799,-0.621151E-01
0.646973E-01,0.981055,0.287237
0.653076E-01,0.990310,0.197093
0.659180E-01,0.999565,-0.106285
0.665283E-01,1.00882,0.519801E-02
0.671387E-01,1.01808,0.440037E-01
0.677490E-01,1.02733,0.254630
0.683594E-01,1.03659,-0.166020
0.689697E-01,1.04584,0.710424E-01
0.695801E-01,1.05510,-0.529965E-02
0.701904E-01,1.06435,0.169261E-01
0.708008E-01,1.07361,-0.158870E-02
0.714111E-01,1.08286,0.312923E-01
0.720215E-01,1.09212,0.453940E-01
0.726318E-01,1.10137,0.121713
0.732422E-01,1.11063,0.153392
0.738525E-01,1.11988,-0.272812
0.744629E-01,1.12914,-0.370010
0.750732E-01,1.13839,-0.776848
0.756836E-01,1.14765,-0.530682
0.762939E-01,1.15690,0.303394
0.769043E-01,1.16616,0.201920
0.775146E-01,1.17541,-0.510183
0.781250E-01,1.18467,-0.372931E-02
0.787354E-01,1.19393,0.154175
0.793457E-01,1.20318,0.338826E-01
0.799561E-01,1.21244,-0.875645E-02
0.805664E-01,1.22169,0.975279E-02
0.811768E-01,1.23095,-0.685450E-01
0.817871E-01,1.24020,-0.474172E-02
0.823975E-01,1.24946,0.531850E-01
0.830078E-01,1.25871,0.406261E-01
0.836182E-01,1.26797,0.827906E-02
0.842285E-01,1.27722,-0.158068
0.848389E-01,1.28648,-0.113399
0.854492E-01,1.29573,-0.666634E-01
0.860596E-01,1.30499,0.360219
0.866699E-01,1.31424,-0.581391E-01
0.872803E-01,1.32350,0.171368E-01
0.878906E-01,1.33275,-0.105475
0.885010E-01,1.34201,0.165242
0.891113E-01,1.35126,0.152158
0.897217E-01,1.36052,0.197404
0.903320E-01,1.36977,-0.109858
0.909424E-01,1.37903,0.185170
0.915527E-01,1.38828,0.215144
0.921631E-01,1.39754,-0.623247E-01
0.927734E-01,1.40680,-0.189875
0.933838E-01,1.41605,-0.207096
0.939941E-01,1.42531,-0.928678E-01
0.946045E-01,1.43456,0.277171
0.952148E-01,1.44382,-0.453122E-02
0.958252E-01,1.45307,-0.382502
0.964355E-01,1.46233,0.104564
0.970459E-01,1.47158,-0.277156
0.976562E-01,1.48084,-0.408929E-02
0.982666E-01,1.49009,0.727943E-01
0.988770E-01,1.49935,-0.123676
0.994873E-01,1.50860,0.483579E-02
0.100098,1.51786,-0.102949
0.100708,1.52711,-0.142152
0.101318,1.53637,0.223018
0.101929,1.54562,-0.445126E-01
0.102539,1.55488,0.208324E-01
0.103149,1.56413,0.238104
0.103760,1.57339,-0.119844
0.104370,1.58264,-0.329760
0.104980,1.59190,0.263761E-01
0.105591,1.60116,0.149825
0.106201,1.61041,-0.153146
0.106812,1.61967,0.854203E-01
0.107422,1.62892,0.565710E-01
0.108032,1.63818,-0.340096E-01
0.108643,1.64743,-0.143054
0.109253,1.65669,0.438897E-01
0.109863,1.66594,-0.282049E-01
0.110474,1.67520,0.334722E-01
0.111084,1.68445,-0.118165
0.111694,1.69371,-0.495045E-01
0.112305,1.70296,0.207274
0.112915,1.71222,0.985089E-01
0.113525,1.72147,-0.820590E-01
0.114136,1.73073,-0.516048E-01
0.114746,1.73998,-0.530443E-01
0.115356,1.74924,-0.237013E-01
0.115967,1.75849,0.317710E-01
0.116577,1.76775,0.356330E-01
0.117188,1.77700,-0.176794
0.117798,1.78626,0.205159
0.118408,1.79552,-0.292827
0.119019,1.80477,-0.761775
0.119629,1.81403,-0.160063
0.120239,1.82328,-0.119065
0.120850,1.83254,-0.177878
0.121460,1.84179,-0.200228E-01
0.122070,1.85105,0.152085
0.122681,1.86030,0.422355E-01
0.123291,1.86956,0.127223
0.123901,1.87881,-0.187390
0.124512,1.88807,0.229016
0.125122,1.89732,0.232916
0.125732,1.90658,-0.639257E-01
0.126343,1.91583,-0.132688
0.126953,1.92509,0.156028
0.127563,1.93434,0.134882
0.128174,1.94360,0.216271E-01
0.128784,1.95285,0.110685
0.129395,1.96211,0.281599E-01
0.130005,1.97136,0.120673E-01
0.130615,1.98062,0.124293
0.131226,1.98988,-0.183735
0.131836,1.99913,0.578762E-03
0.132446,2.00839,0.397835E-02
0.133057,2.01764,0.547129E-01
0.133667,2.02690,0.174675
0.134277,2.03615,0.586035E-01
0.134888,2.04541,-0.108686
0.135498,2.05466,0.535891E-01
0.136108,2.06392,0.481549
0.136719,2.07317,-0.453653
0.137329,2.08243,0.247303
0.137939,2.09168,-0.139318E-02
0.138550,2.10094,-0.710688E-01
0.139160,2.11019,0.477982E-01
0.139771,2.11945,0.438260E-01
0.140381,2.12870,-0.595361E-01
0.140991,2.13796,0.166322
0.141602,2.14721,-0.943631E-02
0.142212,2.15647,-0.491603E-01
0.142822,2.16572,-0.273753E-01
0.143433,2.17498,-0.391554
0.144043,2.18424,-0.122639
0.144653,2.19349,-0.263526
0.145264,2.20275,-0.168249
0.145874,2.21200,-0.879856E-02
0.146484,2.22126,-0.716610E-01
0.147095,2.23051,-0.402355
0.147705,2.23977,0.303549E-01
0.148315,2.24902,0.985983E-02
0.148926,2.25828,-0.172380
0.149536,2.26753,-0.361286E-01
0.150146,2.27679,0.167877E-01
0.150757,2.28604,-0.645537E-01
0.151367,2.29530,-0.172878
0.151978,2.30455,0.221156E-01
0.152588,2.31381,0.383832E-01
0.153198,2.32306,-0.690150E-03
0.153809,2.33232,0.739706E-01
0.154419,2.34157,-0.184863E-01
0.155029,2.35083,-0.324808E-01
0.155640,2.36008,0.524003E-02
0.156250,2.36934,0.115001
0.156860,2.37859,-0.804395E-01
0.157471,2.38785,0.246169
0.158081,2.39711,0.638986E-02
0.158691,2.40636,-0.117576
0.159302,2.41562,-0.792723E-01
0.159912,2.42487,-0.161247
0.160522,2.43413,0.614821E-01
0.161133,2.44338,-0.162884
0.161743,2.45264,-0.811283E-01
0.162354,2.46189,-0.533843E-01
0.162964,2.47115,-0.181670E-01
0.163574,2.48040,0.124974E-01
0.164185,2.48966,0.114691
0.164795,2.49891,0.418558E-02
0.165405,2.50817,0.184129E-01
0.166016,2.51742,0.113222
0.166626,2.52668,0.521513E-01
0.167236,2.53593,-0.311684E-01
0.167847,2.54519,0.479998E-01
0.168457,2.55444,0.113856
0.169067,2.56370,-0.745657E-01
0.169678,2.57295,0.121899
0.170288,2.58221,0.986992E-01
0.170898,2.59147,0.260864E-01
0.171509,2.60072,0.619750E-01
0.172119,2.60998,-0.366887E-01
0.172729,2.61923,-0.551938E-01
0.173340,2.62849,-0.129327
0.173950,2.63774,-0.151107E-01
0.174561,2.64700,-0.143633
0.175171,2.65625,0.139783
0.175781,2.66551,-0.504743E-01
0.176392,2.67476,-0.394738
0.177002,2.68402,-0.265960
0.177612,2.69327,0.262095E-01
0.178223,2.70253,0.275290
0.178833,2.71178,0.329238E-01
0.179443,2.72104,0.464252E-01
0.180054,2.73029,0.121209
0.180664,2.73955,-0.466201E-01
0.181274,2.74880,-0.240116E-01
0.181885,2.75806,-0.660736E-01
0.182495,2.76731,-0.907517E-01
0.183105,2.77657,0.555579E-01
0.183716,2.78583,-0.252601E-01
0.184326,2.79508,0.284779E-02
0.184937,2.80434,-0.110358E-01
0.185547,2.81359,0.450481E-01
0.186157,2.82285,-0.227135E-01
0.186768,2.83210,0.437830E-01
0.187378,2.84136,0.166814
0.187988,2.85061,-0.442327E-01
0.188599,2.85987,-0.489230
0.189209,2.86912,-0.172481E-01
0.189819,2.87838,-0.145597
0.190430,2.88763,-0.171665
0.191040,2.89689,-0.234387E-01
0.191650,2.90614,-0.786445E-01
0.192261,2.91540,0.369626E-01
0.192871,2.92465,-0.732690E-01
0.193481,2.93391,0.164498
0.194092,2.94316,0.248465E-01
0.194702,2.95242,-0.896687E-01
0.195312,2.96167,-0.101802E-01
0.195923,2.97093,-0.319933E-01
0.196533,2.98019,0.524518E-02
0.197144,2.98944,-0.277050E-01
0.197754,2.99870,-0.579738E-01
0.198364,3.00795,-0.593032E-01
0.198975,3.01721,0.207714
0.199585,3.02646,-0.515174E-01
0.200195,3.03572,0.118455
0.200806,3.04497,0.122044
0.201416,3.05423,0.158999E-01
0.202026,3.06348,0.414141E-01
0.202637,3.07274,-0.211201
0.203247,3.08199,0.824191E-02
0.203857,3.09125,-0.626638E-01
0.204468,3.10050,0.173029E-02
0.205078,3.10976,-0.271593E-01
0.205688,3.11901,0.104801
0.206299,3.12827,-0.239044
0.206909,3.13752,-0.317387
0.207520,3.14678,-0.466579E-01
0.208130,3.15603,0.561991E-01
0.208740,3.16529,-0.147123
0.209351,3.17454,-0.384033
0.209961,3.18380,-0.239003
0.210571,3.19306,0.169951
0.211182,3.20231,-0.238577
0.211792,3.21157,0.189721
0.212402,3.22082,0.255382
0.213013,3.23008,0.177800E-01
0.213623,3.23933,-0.294658E-01
0.214233,3.24859,-0.175734
0.214844,3.25784,-0.186204
0.215454,3.26710,0.535557E-01
0.216064,3.27635,0.709756E-01
0.216675,3.28561,-0.422993E-01
0.217285,3.29486,-0.538249E-01
0.217896,3.30412,-0.124185
0.218506,3.31337,-0.586464E-01
0.219116,3.32263,0.630846E-02
0.219727,3.33188,-0.137544
0.220337,3.34114,-0.386559
0.220947,3.35039,-0.133181
0.221558,3.35965,-0.138633E-01
0.222168,3.36890,-0.234053E-01
0.222778,3.37816,-0.559351E-01
0.223389,3.38742,-0.139209
0.223999,3.39667,-0.298370E-01
0.224609,3.40593,-0.148845E-01
0.225220,3.41518,-0.566464E-01
0.225830,3.42444,0.581316E-01
0.226440,3.43369,0.809806E-01
0.227051,3.44295,-0.845858E-01
0.227661,3.45220,0.111937
0.228271,3.46146,-0.770695E-01
0.228882,3.47071,-0.230168
0.229492,3.47997,-0.168283
0.230103,3.48922,-0.284739
0.230713,3.49848,0.709432E-01
0.231323,3.50773,0.952933E-01
0.231934,3.51699,-0.110058E-01
0.232544,3.52624,0.136199
0.233154,3.53550,-0.154457E-01
0.233765,3.54475,0.632399E-01
