Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.314
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.7296009023518430E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.176083E-02,0.725970E-01
0.122070E-02,0.352167E-02,-0.687372E-01
0.183105E-02,0.528250E-02,-0.200759E-01
0.244141E-02,0.704333E-02,0.702184E-01
0.305176E-02,0.880417E-02,0.784317E-01
0.366211E-02,0.105650E-01,0.255236E-01
0.427246E-02,0.123258E-01,0.815189E-01
0.488281E-02,0.140867E-01,0.212895
0.549316E-02,0.158475E-01,0.313865
0.610352E-02,0.176083E-01,0.276741E-01
0.671387E-02,0.193692E-01,0.117327E-01
0.732422E-02,0.211300E-01,-0.314611E-01
0.793457E-02,0.228908E-01,0.583468
0.854492E-02,0.246517E-01,-0.156766
0.915527E-02,0.264125E-01,0.147143
0.976562E-02,0.281733E-01,0.147844
0.103760E-01,0.299342E-01,-0.769491E-02
0.109863E-01,0.316950E-01,0.199177
0.115967E-01,0.334558E-01,0.812189E-01
0.122070E-01,0.352167E-01,0.132009
0.128174E-01,0.369775E-01,0.564270E-02
0.134277E-01,0.387383E-01,0.922416E-01
0.140381E-01,0.404992E-01,0.151715
0.146484E-01,0.422600E-01,0.204388
0.152588E-01,0.440208E-01,0.210191
0.158691E-01,0.457817E-01,0.510184
0.164795E-01,0.475425E-01,-0.521328E-02
0.170898E-01,0.493033E-01,0.167385
0.177002E-01,0.510642E-01,0.531893E-01
0.183105E-01,0.528250E-01,-0.443657
0.189209E-01,0.545858E-01,0.215451
0.195312E-01,0.563467E-01,0.844674E-01
0.201416E-01,0.581075E-01,0.114971
0.207520E-01,0.598683E-01,0.612392
0.213623E-01,0.616292E-01,1.90030
0.219727E-01,0.633900E-01,0.183626
0.225830E-01,0.651508E-01,-0.142682
0.231934E-01,0.669117E-01,-0.598217E-01
0.238037E-01,0.686725E-01,0.355884
0.244141E-01,0.704333E-01,-0.139777E-01
0.250244E-01,0.721942E-01,0.177707
0.256348E-01,0.739550E-01,0.401834
0.262451E-01,0.757158E-01,-0.197292
0.268555E-01,0.774767E-01,0.767381
0.274658E-01,0.792375E-01,0.112360
0.280762E-01,0.809983E-01,0.206075E-01
0.286865E-01,0.827592E-01,1.21102
0.292969E-01,0.845200E-01,0.533014
0.299072E-01,0.862808E-01,0.407157
0.305176E-01,0.880417E-01,-0.392019
0.311279E-01,0.898025E-01,0.118154
0.317383E-01,0.915633E-01,-0.116415
0.323486E-01,0.933242E-01,0.204332
0.329590E-01,0.950850E-01,-0.411692E-01
0.335693E-01,0.968458E-01,0.473379
0.341797E-01,0.986067E-01,0.679788
0.347900E-01,0.100368,0.782435E-01
0.354004E-01,0.102128,-0.322672
0.360107E-01,0.103889,0.665537
0.366211E-01,0.105650,-0.584304E-02
0.372314E-01,0.107411,0.111719
0.378418E-01,0.109172,1.13471
0.384521E-01,0.110933,0.900949
0.390625E-01,0.112693,0.122998
0.396729E-01,0.114454,0.523931
0.402832E-01,0.116215,0.412072
0.408936E-01,0.117976,0.627146E-01
0.415039E-01,0.119737,0.172918
0.421143E-01,0.121498,0.240581
0.427246E-01,0.123258,-0.980504E-01
0.433350E-01,0.125019,0.554197
0.439453E-01,0.126780,0.307505
0.445557E-01,0.128541,-0.242123
0.451660E-01,0.130302,0.941805
0.457764E-01,0.132063,-0.215494E-01
0.463867E-01,0.133823,0.135912
0.469971E-01,0.135584,-0.248665
0.476074E-01,0.137345,0.435688E-01
0.482178E-01,0.139106,0.600967E-01
0.488281E-01,0.140867,0.409962
0.494385E-01,0.142628,-0.210433E-01
0.500488E-01,0.144388,-0.117653
0.506592E-01,0.146149,0.620297
