Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.716
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2240634491376782E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.814498E-02,0.577547
0.122070E-02,0.162900E-01,0.347389
0.183105E-02,0.244350E-01,0.195683
0.244141E-02,0.325799E-01,0.380760E-01
0.305176E-02,0.407249E-01,0.139891
0.366211E-02,0.488699E-01,0.136519
0.427246E-02,0.570149E-01,0.122320
0.488281E-02,0.651599E-01,0.499306E-01
0.549316E-02,0.733049E-01,0.210631
0.610352E-02,0.814498E-01,0.339666E-02
0.671387E-02,0.895948E-01,0.140995
0.732422E-02,0.977398E-01,-0.433516E-01
0.793457E-02,0.105885,0.124638
0.854492E-02,0.114030,0.122930
0.915527E-02,0.122175,-0.459119E-01
0.976562E-02,0.130320,0.153632
0.103760E-01,0.138465,-0.368771E-01
0.109863E-01,0.146610,0.319711E-01
0.115967E-01,0.154755,-0.863890E-01
0.122070E-01,0.162900,0.152065
0.128174E-01,0.171045,0.119958E-01
0.134277E-01,0.179190,-0.295142E-01
0.140381E-01,0.187335,0.246868E-02
0.146484E-01,0.195480,0.110827
0.152588E-01,0.203625,-0.317231E-01
0.158691E-01,0.211770,0.124168
0.164795E-01,0.219915,0.751781E-01
0.170898E-01,0.228060,-0.435914E-01
0.177002E-01,0.236205,-0.811329E-02
0.183105E-01,0.244350,0.836655E-01
0.189209E-01,0.252495,-0.112346E-01
0.195312E-01,0.260639,0.231174
0.201416E-01,0.268784,-0.877018E-01
0.207520E-01,0.276929,0.244513E-01
0.213623E-01,0.285074,0.371218E-01
0.219727E-01,0.293219,0.256269E-01
0.225830E-01,0.301364,-0.850303E-01
0.231934E-01,0.309509,0.406277E-01
0.238037E-01,0.317654,-0.280873E-01
0.244141E-01,0.325799,0.189163E-01
0.250244E-01,0.333944,0.108442
0.256348E-01,0.342089,-0.118804
0.262451E-01,0.350234,0.201001
0.268555E-01,0.358379,-0.378569E-01
0.274658E-01,0.366524,-0.721770E-02
0.280762E-01,0.374669,-0.250839E-01
0.286865E-01,0.382814,0.152070E-01
0.292969E-01,0.390959,0.101325
0.299072E-01,0.399104,-0.360245E-01
0.305176E-01,0.407249,-0.153206E-01
0.311279E-01,0.415394,0.467679E-01
0.317383E-01,0.423539,0.475325E-01
0.323486E-01,0.431684,0.165359
0.329590E-01,0.439829,-0.172269E-01
0.335693E-01,0.447974,-0.206352E-01
0.341797E-01,0.456119,-0.186361E-01
0.347900E-01,0.464264,-0.210037E-01
0.354004E-01,0.472409,0.222628E-01
0.360107E-01,0.480554,0.169937E-01
0.366211E-01,0.488699,0.245570E-01
0.372314E-01,0.496844,-0.801945E-02
0.378418E-01,0.504989,-0.273592E-02
0.384521E-01,0.513134,0.248738E-01
0.390625E-01,0.521279,0.207499E-01
0.396729E-01,0.529424,0.120206E-01
0.402832E-01,0.537569,-0.363770E-01
0.408936E-01,0.545714,0.775688E-01
0.415039E-01,0.553859,0.109570E-01
0.421143E-01,0.562004,0.212779E-01
0.427246E-01,0.570149,0.485218E-01
0.433350E-01,0.578294,-0.388757E-02
0.439453E-01,0.586439,0.197100E-01
0.445557E-01,0.594584,-0.319342E-02
0.451660E-01,0.602729,0.443684E-01
0.457764E-01,0.610874,0.282456E-01
0.463867E-01,0.619019,-0.114243E-01
0.469971E-01,0.627164,0.188314E-01
0.476074E-01,0.635309,-0.498977E-01
0.482178E-01,0.643454,0.311568E-01
0.488281E-01,0.651599,-0.140180E-01
0.494385E-01,0.659744,-0.217819E-01
0.500488E-01,0.667889,0.417452E-01
0.506592E-01,0.676034,-0.249067E-02
0.512695E-01,0.684179,0.148080E-01
0.518799E-01,0.692324,0.291796E-01
0.524902E-01,0.700469,-0.171543E-01
0.531006E-01,0.708614,0.492228E-01
0.537109E-01,0.716759,0.915611E-02
0.543213E-01,0.724904,0.386338E-04
0.549316E-01,0.733049,0.187396E-01
0.555420E-01,0.741194,0.130408E-02
0.561523E-01,0.749339,0.193703E-01
0.567627E-01,0.757484,0.303621E-01
0.573730E-01,0.765629,0.192236E-01
0.579834E-01,0.773774,-0.247022E-02
0.585938E-01,0.781918,-0.452611E-02
0.592041E-01,0.790063,0.214433E-02
0.598145E-01,0.798208,0.137973E-01
0.604248E-01,0.806353,-0.382919E-01
0.610352E-01,0.814498,0.484613E-01
0.616455E-01,0.822643,0.950455E-02
0.622559E-01,0.830788,-0.129478E-01
0.628662E-01,0.838933,0.366874E-01
0.634766E-01,0.847078,-0.283854E-02
0.640869E-01,0.855223,0.179730E-02
0.646973E-01,0.863368,-0.307708E-01
0.653076E-01,0.871513,0.289105E-01
0.659180E-01,0.879658,0.103295E-01
0.665283E-01,0.887803,-0.668121E-02
0.671387E-01,0.895948,0.231055E-01
0.677490E-01,0.904093,0.659055E-02
0.683594E-01,0.912238,0.291652E-01
0.689697E-01,0.920383,0.179111E-01
0.695801E-01,0.928528,-0.261779E-02
0.701904E-01,0.936673,0.431697E-01
0.708008E-01,0.944818,-0.516827E-01
0.714111E-01,0.952963,0.207965E-01
0.720215E-01,0.961108,0.218644E-01
0.726318E-01,0.969253,0.212393E-01
0.732422E-01,0.977398,0.649267E-01
0.738525E-01,0.985543,-0.119243E-01
0.744629E-01,0.993688,-0.220313E-01
0.750732E-01,1.00183,-0.224697E-02
0.756836E-01,1.00998,0.201355E-01
0.762939E-01,1.01812,0.600977E-02
0.769043E-01,1.02627,0.610765E-02
0.775146E-01,1.03441,-0.194531E-01
0.781250E-01,1.04256,0.434923E-01
0.787354E-01,1.05070,0.201791E-01
0.793457E-01,1.05885,0.766480E-02
0.799561E-01,1.06699,-0.915961E-02
0.805664E-01,1.07514,-0.798717E-02
