Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.937
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3161966837543532E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.622619E-02,-1.03422
0.122070E-02,0.124524E-01,-7.61066
0.183105E-02,0.186786E-01,-2.48520
0.244141E-02,0.249048E-01,-1.60250
0.305176E-02,0.311309E-01,6.63024
0.366211E-02,0.373571E-01,6.43095
0.427246E-02,0.435833E-01,-0.349637
0.488281E-02,0.498095E-01,3.56283
0.549316E-02,0.560357E-01,-0.407903
0.610352E-02,0.622619E-01,1.59611
0.671387E-02,0.684881E-01,2.74708
0.732422E-02,0.747143E-01,-2.40090
0.793457E-02,0.809405E-01,-0.891908
0.854492E-02,0.871666E-01,-1.69346
0.915527E-02,0.933928E-01,-2.77530
0.976562E-02,0.996190E-01,2.51718
0.103760E-01,0.105845,-1.34568
0.109863E-01,0.112071,5.45066
0.115967E-01,0.118298,0.256187
0.122070E-01,0.124524,1.30142
0.128174E-01,0.130750,8.44125
0.134277E-01,0.136976,15.1685
0.140381E-01,0.143202,-2.78775
0.146484E-01,0.149429,-8.41117
0.152588E-01,0.155655,-4.10309
0.158691E-01,0.161881,-1.54070
0.164795E-01,0.168107,1.38618
0.170898E-01,0.174333,-0.842083
0.177002E-01,0.180559,1.79492
0.183105E-01,0.186786,-6.84263
0.189209E-01,0.193012,10.1717
0.195312E-01,0.199238,-1.57916
0.201416E-01,0.205464,10.9632
0.207520E-01,0.211690,3.06476
