Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.186
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.10219022968443396
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.183149E-02,0.682071E-02
0.122070E-02,0.366297E-02,0.720285E-01
0.183105E-02,0.549446E-02,0.260521E-02
0.244141E-02,0.732595E-02,-0.224699
0.305176E-02,0.915744E-02,0.229691E-01
0.366211E-02,0.109889E-01,-0.537450E-01
0.427246E-02,0.128204E-01,0.266815
0.488281E-02,0.146519E-01,-0.102175E-01
0.549316E-02,0.164834E-01,0.660867E-01
0.610352E-02,0.183149E-01,-0.792652E-02
0.671387E-02,0.201464E-01,-0.772576E-01
0.732422E-02,0.219778E-01,0.195604
0.793457E-02,0.238093E-01,0.123811
0.854492E-02,0.256408E-01,0.528211
0.915527E-02,0.274723E-01,0.161136
0.976562E-02,0.293038E-01,0.178468
0.103760E-01,0.311353E-01,0.656839
0.109863E-01,0.329668E-01,0.626917E-01
0.115967E-01,0.347983E-01,-0.120360E-01
0.122070E-01,0.366297E-01,0.467135E-01
0.128174E-01,0.384612E-01,0.217245
0.134277E-01,0.402927E-01,0.271559
0.140381E-01,0.421242E-01,0.711048
0.146484E-01,0.439557E-01,0.351581
0.152588E-01,0.457872E-01,0.193591
0.158691E-01,0.476187E-01,0.203965
0.164795E-01,0.494502E-01,1.58801
0.170898E-01,0.512816E-01,0.158536
0.177002E-01,0.531131E-01,0.168193
0.183105E-01,0.549446E-01,1.11435
0.189209E-01,0.567761E-01,0.657298
0.195312E-01,0.586076E-01,0.286093
0.201416E-01,0.604391E-01,0.958676E-02
0.207520E-01,0.622706E-01,-0.267375E-01
0.213623E-01,0.641020E-01,0.134974
0.219727E-01,0.659335E-01,0.353926
0.225830E-01,0.677650E-01,0.750239
0.231934E-01,0.695965E-01,0.473626
0.238037E-01,0.714280E-01,-0.722103E-01
0.244141E-01,0.732595E-01,-0.411607
0.250244E-01,0.750910E-01,0.228463
0.256348E-01,0.769225E-01,0.779367
0.262451E-01,0.787539E-01,1.68554
0.268555E-01,0.805854E-01,0.608258E-01
0.274658E-01,0.824169E-01,-0.245425
0.280762E-01,0.842484E-01,0.146082
0.286865E-01,0.860799E-01,0.331877
0.292969E-01,0.879114E-01,0.145182E-01
0.299072E-01,0.897429E-01,0.604489
0.305176E-01,0.915744E-01,0.158789
0.311279E-01,0.934058E-01,-0.196386
0.317383E-01,0.952373E-01,0.875410
0.323486E-01,0.970688E-01,0.198160
0.329590E-01,0.989003E-01,0.171009E-01
0.335693E-01,0.100732,-0.723227E-01
0.341797E-01,0.102563,0.870497
0.347900E-01,0.104395,-0.441701E-01
0.354004E-01,0.106226,-0.695997E-01
0.360107E-01,0.108058,0.112871
0.366211E-01,0.109889,-0.800341E-01
0.372314E-01,0.111721,-0.280647
0.378418E-01,0.113552,0.421704E-02
0.384521E-01,0.115384,0.504383
0.390625E-01,0.117215,-0.183970
0.396729E-01,0.119047,-0.166053E-01
0.402832E-01,0.120878,0.292901E-01
0.408936E-01,0.122710,0.475494E-01
0.415039E-01,0.124541,0.882589
0.421143E-01,0.126373,0.234378
0.427246E-01,0.128204,2.07676
0.433350E-01,0.130036,0.126741
0.439453E-01,0.131867,0.842005
0.445557E-01,0.133699,0.609655E-01
0.451660E-01,0.135530,0.997740E-01
0.457764E-01,0.137362,0.446036
0.463867E-01,0.139193,-0.197380
0.469971E-01,0.141025,0.613748E-01
0.476074E-01,0.142856,0.513903
0.482178E-01,0.144687,-0.179953
0.488281E-01,0.146519,-0.291141
0.494385E-01,0.148350,0.235724
0.500488E-01,0.150182,0.160425
0.506592E-01,0.152013,1.01162
0.512695E-01,0.153845,0.968565
0.518799E-01,0.155676,0.732082
0.524902E-01,0.157508,-0.579822E-01
0.531006E-01,0.159339,-0.353880E-01
0.537109E-01,0.161171,0.109853
0.543213E-01,0.163002,0.761047E-01
0.549316E-01,0.164834,-0.215868
0.555420E-01,0.166665,-0.385976
