Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.259
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.8648147767871927E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.225497E-01,-0.372181
0.122070E-02,0.450995E-01,0.721974
0.183105E-02,0.676492E-01,1.91192
0.244141E-02,0.901990E-01,1.79833
0.305176E-02,0.112749,-0.667188
0.366211E-02,0.135298,1.15006
0.427246E-02,0.157848,0.825986E-01
0.488281E-02,0.180398,-0.644920
0.549316E-02,0.202948,-0.487845
0.610352E-02,0.225497,0.569701E-01
0.671387E-02,0.248047,-0.200437
0.732422E-02,0.270597,-0.657846E-01
0.793457E-02,0.293147,0.983662
0.854492E-02,0.315696,-0.269204
0.915527E-02,0.338246,-0.205915
0.976562E-02,0.360796,0.270488
0.103760E-01,0.383346,-0.656901E-01
0.109863E-01,0.405895,-0.189226
0.115967E-01,0.428445,1.57223
0.122070E-01,0.450995,-0.390768
0.128174E-01,0.473545,-0.884502
0.134277E-01,0.496094,0.253987E-01
0.140381E-01,0.518644,-0.523929
0.146484E-01,0.541194,-0.297823
0.152588E-01,0.563744,-0.516251
0.158691E-01,0.586293,-0.314478
0.164795E-01,0.608843,-0.445804
0.170898E-01,0.631393,-0.101229
0.177002E-01,0.653943,-0.348171
0.183105E-01,0.676492,-0.783955
0.189209E-01,0.699042,-0.125031
0.195312E-01,0.721592,0.187332
0.201416E-01,0.744142,0.292303E-01
0.207520E-01,0.766691,0.441735
0.213623E-01,0.789241,0.309529E-01
0.219727E-01,0.811791,-0.115186E-01
0.225830E-01,0.834341,0.158171
0.231934E-01,0.856890,0.394921
0.238037E-01,0.879440,-0.354251
0.244141E-01,0.901990,0.362871
0.250244E-01,0.924540,0.106160
0.256348E-01,0.947089,0.505460E-01
0.262451E-01,0.969639,-0.558558E-01
0.268555E-01,0.992189,-0.594039E-01
0.274658E-01,1.01474,0.302327
0.280762E-01,1.03729,0.610326E-01
0.286865E-01,1.05984,0.173045
0.292969E-01,1.08239,0.113227
0.299072E-01,1.10494,0.220007E-01
0.305176E-01,1.12749,-0.115829E-01
0.311279E-01,1.15004,-0.137170
0.317383E-01,1.17259,-0.260187
0.323486E-01,1.19514,0.658071E-01
0.329590E-01,1.21769,-0.818979
0.335693E-01,1.24024,0.281936E-01
0.341797E-01,1.26279,-0.812718E-01
0.347900E-01,1.28534,0.750440
0.354004E-01,1.30789,-0.308483E-01
0.360107E-01,1.33044,-0.189877
0.366211E-01,1.35298,-0.722239E-02
0.372314E-01,1.37553,-0.100569
0.378418E-01,1.39808,-0.299842
0.384521E-01,1.42063,0.213688
0.390625E-01,1.44318,0.329137E-01
0.396729E-01,1.46573,0.124349
0.402832E-01,1.48828,0.116656
0.408936E-01,1.51083,-0.380916E-01
0.415039E-01,1.53338,-0.318463E-01
0.421143E-01,1.55593,-0.474472E-01
0.427246E-01,1.57848,-0.137827E-01
0.433350E-01,1.60103,0.604788E-01
0.439453E-01,1.62358,-0.162780
0.445557E-01,1.64613,0.380474E-01
0.451660E-01,1.66868,-0.929938E-01
0.457764E-01,1.69123,-0.962039E-01
0.463867E-01,1.71378,0.286040E-01
0.469971E-01,1.73633,-0.378770E-01
0.476074E-01,1.75888,-0.840871E-01
0.482178E-01,1.78143,-0.117746
0.488281E-01,1.80398,0.481955E-01
0.494385E-01,1.82653,0.178599
0.500488E-01,1.84908,-0.153707E-01
0.506592E-01,1.87163,0.210688
0.512695E-01,1.89418,0.271639
0.518799E-01,1.91673,0.416067
0.524902E-01,1.93928,0.234551
0.531006E-01,1.96183,-0.353234E-01
0.537109E-01,1.98438,0.297096E-03
0.543213E-01,2.00693,-0.356407E-02
0.549316E-01,2.02948,0.659358E-01
0.555420E-01,2.05203,0.125657
0.561523E-01,2.07458,-0.135701E-01
0.567627E-01,2.09713,0.963672E-01
0.573730E-01,2.11968,0.143303
0.579834E-01,2.14223,0.390551
0.585938E-01,2.16478,-0.281423E-01
0.592041E-01,2.18733,-0.425812
0.598145E-01,2.20988,0.562031E-01
0.604248E-01,2.23242,-0.120130
0.610352E-01,2.25497,-0.554216
0.616455E-01,2.27752,0.142388E-02
0.622559E-01,2.30007,-0.477140
0.628662E-01,2.32262,0.187102E-01
0.634766E-01,2.34517,-0.115074
0.640869E-01,2.36772,0.325994
0.646973E-01,2.39027,-0.115772
0.653076E-01,2.41282,-0.163201E-01
0.659180E-01,2.43537,0.280022E-01
0.665283E-01,2.45792,-0.118970
0.671387E-01,2.48047,0.754845E-01
0.677490E-01,2.50302,0.640393E-01
0.683594E-01,2.52557,-0.469496
0.689697E-01,2.54812,-0.617323E-02
0.695801E-01,2.57067,0.257754E-01
0.701904E-01,2.59322,-0.250339
0.708008E-01,2.61577,0.209521
0.714111E-01,2.63832,-0.290534
0.720215E-01,2.66087,0.111563
0.726318E-01,2.68342,0.998496E-01
0.732422E-01,2.70597,-0.240822
0.738525E-01,2.72852,-0.935776E-01
0.744629E-01,2.75107,-0.261582E-01
0.750732E-01,2.77362,0.457387E-01
0.756836E-01,2.79617,0.213372
0.762939E-01,2.81872,-0.297810E-01
0.769043E-01,2.84127,0.592623E-01
0.775146E-01,2.86382,-0.715378E-01
