Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.342
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.7065545454122983E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.434789E-02,0.990293E-04
0.122070E-02,0.869579E-02,0.965788E-02
0.183105E-02,0.130437E-01,0.341106E-01
0.244141E-02,0.173916E-01,-0.982026E-02
0.305176E-02,0.217395E-01,0.546260
0.366211E-02,0.260874E-01,0.398459
0.427246E-02,0.304353E-01,0.757864
0.488281E-02,0.347832E-01,0.785477E-01
0.549316E-02,0.391310E-01,1.05057
0.610352E-02,0.434789E-01,0.201271
0.671387E-02,0.478268E-01,0.237011E-01
0.732422E-02,0.521747E-01,0.528863E-02
0.793457E-02,0.565226E-01,0.699413
0.854492E-02,0.608705E-01,0.276505
0.915527E-02,0.652184E-01,0.104897
0.976562E-02,0.695663E-01,0.103181
0.103760E-01,0.739142E-01,0.246766
0.109863E-01,0.782621E-01,0.798853E-02
0.115967E-01,0.826100E-01,0.430028
0.122070E-01,0.869579E-01,0.305331
0.128174E-01,0.913058E-01,0.243207
0.134277E-01,0.956537E-01,0.353835
0.140381E-01,0.100002,0.342733
0.146484E-01,0.104349,-0.840815E-01
0.152588E-01,0.108697,0.105358
0.158691E-01,0.113045,0.683396
0.164795E-01,0.117393,0.834660E-01
0.170898E-01,0.121741,0.129330E-01
0.177002E-01,0.126089,0.170224
0.183105E-01,0.130437,0.432448
0.189209E-01,0.134785,0.424350
0.195312E-01,0.139133,0.640111
0.201416E-01,0.143481,0.115697
0.207520E-01,0.147828,0.140125
0.213623E-01,0.152176,0.135810
0.219727E-01,0.156524,0.129699E-01
0.225830E-01,0.160872,0.478836
0.231934E-01,0.165220,0.147997
0.238037E-01,0.169568,0.147620
0.244141E-01,0.173916,0.169807
0.250244E-01,0.178264,0.141487
0.256348E-01,0.182612,-0.237887E-01
0.262451E-01,0.186959,0.757804
0.268555E-01,0.191307,0.131123
0.274658E-01,0.195655,-0.530917E-02
0.280762E-01,0.200003,0.144994
0.286865E-01,0.204351,0.101514
0.292969E-01,0.208699,0.145383
0.299072E-01,0.213047,0.348983
0.305176E-01,0.217395,0.700710E-01
0.311279E-01,0.221743,0.435124E-01
0.317383E-01,0.226090,0.175162E-01
0.323486E-01,0.230438,-0.797503E-01
0.329590E-01,0.234786,0.408389E-01
0.335693E-01,0.239134,-0.146566E-01
0.341797E-01,0.243482,-0.776003E-02
0.347900E-01,0.247830,0.971495E-01
0.354004E-01,0.252178,0.882601E-01
0.360107E-01,0.256526,0.133871
0.366211E-01,0.260874,0.207653
0.372314E-01,0.265222,0.122079
0.378418E-01,0.269569,0.883358E-02
0.384521E-01,0.273917,0.474113
0.390625E-01,0.278265,0.174991E-01
0.396729E-01,0.282613,0.491775E-01
0.402832E-01,0.286961,-0.833667E-01
0.408936E-01,0.291309,0.619332E-01
0.415039E-01,0.295657,0.302546
0.421143E-01,0.300005,-0.101267E-01
0.427246E-01,0.304353,0.330224E-01
0.433350E-01,0.308700,0.195610
0.439453E-01,0.313048,-0.127320E-01
0.445557E-01,0.317396,0.218333
0.451660E-01,0.321744,0.375255
0.457764E-01,0.326092,0.263891E-01
0.463867E-01,0.330440,0.488743
0.469971E-01,0.334788,0.682433E-01
0.476074E-01,0.339136,0.114238E-01
0.482178E-01,0.343484,-0.216677E-01
0.488281E-01,0.347832,-0.236212E-01
0.494385E-01,0.352179,0.168575
0.500488E-01,0.356527,0.121400
0.506592E-01,0.360875,-0.290428E-01
0.512695E-01,0.365223,0.385446
0.518799E-01,0.369571,0.704682E-01
0.524902E-01,0.373919,0.166258
0.531006E-01,0.378267,0.305599E-01
0.537109E-01,0.382615,-0.304723E-01
0.543213E-01,0.386963,0.515261E-01
0.549316E-01,0.391310,-0.795771E-01
0.555420E-01,0.395658,-0.280677E-01
0.561523E-01,0.400006,-0.191729E-01
0.567627E-01,0.404354,0.674137E-01
0.573730E-01,0.408702,0.209354
0.579834E-01,0.413050,0.646007E-01
0.585938E-01,0.417398,0.187222E-01
0.592041E-01,0.421746,0.335010E-01
0.598145E-01,0.426094,-0.259127E-01
0.604248E-01,0.430442,-0.887302E-02
0.610352E-01,0.434789,0.136297
0.616455E-01,0.439137,0.978759E-02
0.622559E-01,0.443485,0.319155E-01
0.628662E-01,0.447833,0.493286
