Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.931
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.16505529265812904
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.302236E-02,0.188450E-01
0.122070E-02,0.604471E-02,0.269506E-01
0.183105E-02,0.906707E-02,-0.114441E-01
0.244141E-02,0.120894E-01,0.644382
0.305176E-02,0.151118E-01,0.509747E-01
0.366211E-02,0.181341E-01,0.312181
0.427246E-02,0.211565E-01,0.128014
0.488281E-02,0.241789E-01,0.440607E-01
0.549316E-02,0.272012E-01,0.133367
0.610352E-02,0.302236E-01,0.756944
0.671387E-02,0.332459E-01,-0.220889E-01
0.732422E-02,0.362683E-01,-0.812135E-01
0.793457E-02,0.392906E-01,0.610424
0.854492E-02,0.423130E-01,-0.909779E-02
0.915527E-02,0.453353E-01,0.159393
0.976562E-02,0.483577E-01,0.111279
0.103760E-01,0.513801E-01,0.269819
0.109863E-01,0.544024E-01,0.278812
0.115967E-01,0.574248E-01,0.280747E-01
0.122070E-01,0.604471E-01,0.185871
0.128174E-01,0.634695E-01,0.139167
0.134277E-01,0.664918E-01,0.652377E-02
0.140381E-01,0.695142E-01,-0.125486
0.146484E-01,0.725366E-01,0.312949E-01
0.152588E-01,0.755589E-01,0.481261
0.158691E-01,0.785813E-01,0.800112E-01
0.164795E-01,0.816036E-01,0.106462E-01
0.170898E-01,0.846260E-01,0.751596
0.177002E-01,0.876483E-01,0.126539
0.183105E-01,0.906707E-01,0.384822
0.189209E-01,0.936930E-01,-0.523024E-01
0.195312E-01,0.967154E-01,1.24045
0.201416E-01,0.997378E-01,0.307494
0.207520E-01,0.102760,0.106029
0.213623E-01,0.105782,0.452489E-01
0.219727E-01,0.108805,0.116583
0.225830E-01,0.111827,0.274954
0.231934E-01,0.114850,0.255697
0.238037E-01,0.117872,0.147603E-01
0.244141E-01,0.120894,0.805680
0.250244E-01,0.123917,0.327384
0.256348E-01,0.126939,-0.227030E-01
0.262451E-01,0.129961,0.711390
0.268555E-01,0.132984,-0.367559E-01
0.274658E-01,0.136006,0.214420
0.280762E-01,0.139028,0.432377E-01
0.286865E-01,0.142051,0.351344
0.292969E-01,0.145073,-0.121794
0.299072E-01,0.148095,-0.177526
0.305176E-01,0.151118,0.127169
0.311279E-01,0.154140,0.216891E-01
0.317383E-01,0.157163,0.559216E-02
0.323486E-01,0.160185,0.746189E-01
0.329590E-01,0.163207,0.497662
0.335693E-01,0.166230,-0.460630E-01
0.341797E-01,0.169252,-0.308663
0.347900E-01,0.172274,1.24163
0.354004E-01,0.175297,-0.542913E-01
0.360107E-01,0.178319,0.160314
0.366211E-01,0.181341,0.115759
0.372314E-01,0.184364,0.242037E-01
0.378418E-01,0.187386,0.600880E-01
0.384521E-01,0.190408,0.298041
0.390625E-01,0.193431,0.760672E-01
0.396729E-01,0.196453,0.120856
0.402832E-01,0.199476,-0.190045E-01
0.408936E-01,0.202498,1.59657
0.415039E-01,0.205520,0.257226
0.421143E-01,0.208543,0.344778E-01
0.427246E-01,0.211565,0.133164
0.433350E-01,0.214587,0.182120
0.439453E-01,0.217610,0.165328
0.445557E-01,0.220632,-0.174995E-01
0.451660E-01,0.223654,0.166993
0.457764E-01,0.226677,0.168505
0.463867E-01,0.229699,0.167864
0.469971E-01,0.232721,0.203640
0.476074E-01,0.235744,0.544289
0.482178E-01,0.238766,-0.401818E-01
0.488281E-01,0.241789,0.212286
0.494385E-01,0.244811,-0.558529E-01
0.500488E-01,0.247833,0.855756E-01
0.506592E-01,0.250856,0.151370
0.512695E-01,0.253878,0.192298
0.518799E-01,0.256900,0.644517E-01
0.524902E-01,0.259923,0.191676E-01
0.531006E-01,0.262945,0.168382
0.537109E-01,0.265967,-0.354455E-01
0.543213E-01,0.268990,0.182030
0.549316E-01,0.272012,0.480859
0.555420E-01,0.275034,0.343500E-01
0.561523E-01,0.278057,0.128159
0.567627E-01,0.281079,0.154913E-01
0.573730E-01,0.284101,0.258233
0.579834E-01,0.287124,1.15010
0.585938E-01,0.290146,0.198847
0.592041E-01,0.293169,0.187839
0.598145E-01,0.296191,0.285224
0.604248E-01,0.299213,-0.434254E-01
0.610352E-01,0.302236,0.246259
0.616455E-01,0.305258,0.126271E-01
0.622559E-01,0.308280,-0.252087
0.628662E-01,0.311303,0.288486
0.634766E-01,0.314325,-0.965868E-01
0.640869E-01,0.317347,0.218290E-01
0.646973E-01,0.320370,-0.114985
0.653076E-01,0.323392,0.336094
0.659180E-01,0.326414,-0.355277E-01
0.665283E-01,0.329437,0.728683E-01
0.671387E-01,0.332459,-0.353473E-01
0.677490E-01,0.335482,0.345732
0.683594E-01,0.338504,0.899056E-01
0.689697E-01,0.341526,0.923927E-01
0.695801E-01,0.344549,0.821933E-01
0.701904E-01,0.347571,0.290575
0.708008E-01,0.350593,0.518003
0.714111E-01,0.353616,0.622258
0.720215E-01,0.356638,-0.516491E-01
0.726318E-01,0.359660,0.840981E-01
0.732422E-01,0.362683,0.242881E-01
0.738525E-01,0.365705,0.658566E-02
0.744629E-01,0.368727,-0.180736E-02
0.750732E-01,0.371750,0.963110E-01
0.756836E-01,0.374772,0.103174E-01
0.762939E-01,0.377795,0.165128
0.769043E-01,0.380817,0.798875E-01
0.775146E-01,0.383839,0.688622E-01
0.781250E-01,0.386862,0.565055
0.787354E-01,0.389884,0.459496
0.793457E-01,0.392906,0.249795
0.799561E-01,0.395929,0.324457
0.805664E-01,0.398951,-0.893447E-02
0.811768E-01,0.401973,0.238509
0.817871E-01,0.404996,-0.179568
0.823975E-01,0.408018,-0.100943
0.830078E-01,0.411040,0.378530
0.836182E-01,0.414063,-0.569498E-02
0.842285E-01,0.417085,0.311777
0.848389E-01,0.420108,0.773213E-01
0.854492E-01,0.423130,0.765725E-01
0.860596E-01,0.426152,0.325572E-01
0.866699E-01,0.429175,-0.102820
0.872803E-01,0.432197,0.122047
0.878906E-01,0.435219,0.423622E-01
0.885010E-01,0.438242,0.231454E-01
0.891113E-01,0.441264,-0.203652E-01
0.897217E-01,0.444286,-0.277548E-01
0.903320E-01,0.447309,0.630856
0.909424E-01,0.450331,0.280608
0.915527E-01,0.453353,0.159142
0.921631E-01,0.456376,0.236220
0.927734E-01,0.459398,0.533247E-01
0.933838E-01,0.462421,0.159745E-01
0.939941E-01,0.465443,0.965548E-01
0.946045E-01,0.468465,0.526367E-01
0.952148E-01,0.471488,0.214683E-01
0.958252E-01,0.474510,0.275145
0.964355E-01,0.477532,0.321785
0.970459E-01,0.480555,0.224754
0.976562E-01,0.483577,0.115658
0.982666E-01,0.486599,-0.296536E-01
0.988770E-01,0.489622,0.476813
0.994873E-01,0.492644,0.229730
0.100098,0.495666,-0.223634E-01
0.100708,0.498689,0.178945
0.101318,0.501711,0.391522
0.101929,0.504734,0.109232
0.102539,0.507756,-0.173250
0.103149,0.510778,0.403858
0.103760,0.513801,-0.802762E-01
0.104370,0.516823,-0.234766E-01
0.104980,0.519845,0.903267E-01
0.105591,0.522868,0.141064E-01
0.106201,0.525890,0.278305
0.106812,0.528912,0.426151E-01
0.107422,0.531935,0.145073
0.108032,0.534957,0.902340E-01
0.108643,0.537979,-0.765895E-01
0.109253,0.541002,0.189327
0.109863,0.544024,0.666932E-02
0.110474,0.547046,-0.156533E-01
0.111084,0.550069,0.345707E-01
0.111694,0.553091,-0.215515
0.112305,0.556114,0.861254E-01
0.112915,0.559136,-0.388625E-02
0.113525,0.562158,-0.110199E-01
0.114136,0.565181,-0.774025E-01
0.114746,0.568203,0.584083E-02
0.115356,0.571225,0.828181E-02
0.115967,0.574248,0.101051E-01
0.116577,0.577270,0.349287
0.117188,0.580292,-0.719048E-01
0.117798,0.583315,0.324610
0.118408,0.586337,0.266070
0.119019,0.589359,0.701294E-01
0.119629,0.592382,0.111929
0.120239,0.595404,-0.191458E-01
0.120850,0.598427,0.944942E-01
0.121460,0.601449,0.412783
0.122070,0.604471,-0.839050E-01
0.122681,0.607494,0.184596
0.123291,0.610516,-0.174526
0.123901,0.613538,0.338571
0.124512,0.616561,0.366745
0.125122,0.619583,0.680393E-01
0.125732,0.622605,0.414262
0.126343,0.625628,0.246980
0.126953,0.628650,0.281753
0.127563,0.631672,-0.243439E-01
0.128174,0.634695,0.496621
0.128784,0.637717,0.905483E-02
0.129395,0.640740,0.354624
0.130005,0.643762,0.122684
0.130615,0.646784,0.847062E-01
0.131226,0.649807,0.234583
0.131836,0.652829,-0.202488
0.132446,0.655851,-0.381701
0.133057,0.658874,0.197875E-01
0.133667,0.661896,-0.358115E-01
0.134277,0.664918,0.385013E-01
0.134888,0.667941,-0.637035E-03
0.135498,0.670963,0.181966
0.136108,0.673985,-0.653418E-01
0.136719,0.677008,0.149684E-01
0.137329,0.680030,0.305792
0.137939,0.683053,-0.621648E-02
0.138550,0.686075,0.129612
0.139160,0.689097,-0.174039E-01
0.139771,0.692120,0.125835
0.140381,0.695142,-0.233819E-03
0.140991,0.698164,-0.251400E-01
0.141602,0.701187,0.221855
0.142212,0.704209,-0.394028E-01
0.142822,0.707231,0.307279
0.143433,0.710254,-0.221242E-01
0.144043,0.713276,0.812129E-01
0.144653,0.716298,0.210423
0.145264,0.719321,-0.367594E-01
0.145874,0.722343,0.842554E-01
0.146484,0.725366,0.124242
0.147095,0.728388,0.841323E-01
0.147705,0.731410,-0.630388E-02
0.148315,0.734433,0.126412
0.148926,0.737455,0.301718
0.149536,0.740477,0.156511
0.150146,0.743500,0.141483
0.150757,0.746522,0.902644E-01
0.151367,0.749544,0.359923
0.151978,0.752567,0.179690
0.152588,0.755589,0.497157E-01
0.153198,0.758611,-0.573600E-01
0.153809,0.761634,0.239354
0.154419,0.764656,0.288434
0.155029,0.767679,-0.500338E-01
0.155640,0.770701,0.109565E-01
0.156250,0.773723,0.284701
0.156860,0.776746,-0.654326E-01
0.157471,0.779768,0.302522
0.158081,0.782790,-0.172312E-02
0.158691,0.785813,0.127431
0.159302,0.788835,0.149855
0.159912,0.791857,0.856771E-01
0.160522,0.794880,-0.464710E-02
0.161133,0.797902,-0.237516E-01
0.161743,0.800924,0.100319
0.162354,0.803947,0.254047
0.162964,0.806969,0.891597E-01
0.163574,0.809991,0.109236
0.164185,0.813014,0.352799
0.164795,0.816036,0.301770E-01
0.165405,0.819059,0.682820E-01
0.166016,0.822081,-0.123240
0.166626,0.825103,0.966881E-01
0.167236,0.828126,0.442089E-01
0.167847,0.831148,-0.697529E-01
0.168457,0.834170,0.950993E-01
0.169067,0.837193,0.134207
0.169678,0.840215,0.772772E-01
0.170288,0.843237,0.458228
0.170898,0.846260,0.719011E-01
0.171509,0.849282,0.488973E-01
0.172119,0.852304,-0.450231E-01
0.172729,0.855327,-0.387292E-01
0.173340,0.858349,0.447256E-01
0.173950,0.861372,0.139368
0.174561,0.864394,-0.177782E-01
0.175171,0.867416,0.398667E-01
0.175781,0.870439,0.197524
0.176392,0.873461,-0.507081E-01
0.177002,0.876483,0.239720
0.177612,0.879506,0.140718
0.178223,0.882528,0.219019
0.178833,0.885550,-0.130622
0.179443,0.888573,0.142055
0.180054,0.891595,-0.137695
0.180664,0.894617,-0.820323E-02
0.181274,0.897640,-0.606197E-01
0.181885,0.900662,-0.786352E-01
0.182495,0.903685,-0.627368E-01
