Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.014
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.0892189001458615E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.193622E-02,0.718487E-01
0.122070E-02,0.387244E-02,-0.543091E-01
0.183105E-02,0.580866E-02,0.213972
0.244141E-02,0.774487E-02,0.263073E-01
0.305176E-02,0.968109E-02,-0.166497E-01
0.366211E-02,0.116173E-01,-0.443731E-01
0.427246E-02,0.135535E-01,0.794878E-01
0.488281E-02,0.154897E-01,-0.231361E-01
0.549316E-02,0.174260E-01,-0.453418E-01
0.610352E-02,0.193622E-01,-0.813308E-01
0.671387E-02,0.212984E-01,-0.237293E-02
0.732422E-02,0.232346E-01,-0.239125E-01
0.793457E-02,0.251708E-01,0.335063E-01
0.854492E-02,0.271071E-01,-0.678311E-01
0.915527E-02,0.290433E-01,0.831742E-01
0.976562E-02,0.309795E-01,-0.406808E-01
0.103760E-01,0.329157E-01,-0.368887E-01
0.109863E-01,0.348519E-01,0.484769
0.115967E-01,0.367882E-01,0.254061E-01
0.122070E-01,0.387244E-01,0.656255E-02
0.128174E-01,0.406606E-01,-0.129477E-01
0.134277E-01,0.425968E-01,0.362199
0.140381E-01,0.445330E-01,0.273582
0.146484E-01,0.464692E-01,0.152165
0.152588E-01,0.484055E-01,0.730268
0.158691E-01,0.503417E-01,-0.795376E-01
0.164795E-01,0.522779E-01,-0.816379E-01
0.170898E-01,0.542141E-01,0.234230
0.177002E-01,0.561503E-01,-0.705162E-02
0.183105E-01,0.580866E-01,0.407623
0.189209E-01,0.600228E-01,-0.368113E-01
0.195312E-01,0.619590E-01,0.120275
0.201416E-01,0.638952E-01,0.113990
0.207520E-01,0.658314E-01,-0.306222
0.213623E-01,0.677677E-01,0.804943E-01
0.219727E-01,0.697039E-01,0.173495
0.225830E-01,0.716401E-01,0.667381
0.231934E-01,0.735763E-01,0.184279
0.238037E-01,0.755125E-01,0.489500
0.244141E-01,0.774487E-01,-0.269475
0.250244E-01,0.793850E-01,0.280066
0.256348E-01,0.813212E-01,0.271400
0.262451E-01,0.832574E-01,0.160367E-01
0.268555E-01,0.851936E-01,-0.699448E-01
0.274658E-01,0.871298E-01,1.31706
0.280762E-01,0.890661E-01,-0.141379E-01
0.286865E-01,0.910023E-01,0.167572
0.292969E-01,0.929385E-01,0.672665
0.299072E-01,0.948747E-01,0.553614E-01
0.305176E-01,0.968109E-01,0.614439E-01
0.311279E-01,0.987471E-01,0.329516
0.317383E-01,0.100683,0.812452
0.323486E-01,0.102620,0.486992
0.329590E-01,0.104556,0.264900
0.335693E-01,0.106492,-0.149127E-01
0.341797E-01,0.108428,0.222347
0.347900E-01,0.110364,-0.163292E-01
0.354004E-01,0.112301,0.533572
0.360107E-01,0.114237,0.203940
0.366211E-01,0.116173,1.36191
0.372314E-01,0.118109,0.470516
0.378418E-01,0.120046,0.652708
0.384521E-01,0.121982,-0.156507
0.390625E-01,0.123918,-0.183013
0.396729E-01,0.125854,0.853706
0.402832E-01,0.127790,0.300986
0.408936E-01,0.129727,-0.495684
0.415039E-01,0.131663,0.444660
0.421143E-01,0.133599,0.245658
0.427246E-01,0.135535,0.169283
0.433350E-01,0.137472,0.419474
0.439453E-01,0.139408,-0.249654
0.445557E-01,0.141344,0.433766
0.451660E-01,0.143280,-0.613017E-01
0.457764E-01,0.145216,0.181925
0.463867E-01,0.147153,0.115002
0.469971E-01,0.149089,0.603523E-01
0.476074E-01,0.151025,0.437332
0.482178E-01,0.152961,0.211592
0.488281E-01,0.154897,0.190186E-01
0.494385E-01,0.156834,0.502918E-01
