Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.644
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3941860485117089E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.220696E-02,-1.31289
0.122070E-02,0.441392E-02,0.233799
0.183105E-02,0.662087E-02,0.288100
0.244141E-02,0.882783E-02,-0.164659
0.305176E-02,0.110348E-01,0.165188
0.366211E-02,0.132417E-01,0.156013
0.427246E-02,0.154487E-01,0.449033
0.488281E-02,0.176557E-01,-0.310438E-01
0.549316E-02,0.198626E-01,-0.217564
0.610352E-02,0.220696E-01,-0.296825
0.671387E-02,0.242765E-01,-0.202509
0.732422E-02,0.264835E-01,0.523585E-01
0.793457E-02,0.286905E-01,0.326094
0.854492E-02,0.308974E-01,0.755153
0.915527E-02,0.331044E-01,0.312727
0.976562E-02,0.353113E-01,-0.256654
0.103760E-01,0.375183E-01,0.229776
0.109863E-01,0.397252E-01,-1.03191
0.115967E-01,0.419322E-01,0.168920E-01
0.122070E-01,0.441392E-01,0.219589
0.128174E-01,0.463461E-01,-0.351672
0.134277E-01,0.485531E-01,1.16543
0.140381E-01,0.507600E-01,-0.457289
0.146484E-01,0.529670E-01,0.102939
0.152588E-01,0.551739E-01,0.129638
0.158691E-01,0.573809E-01,0.118574
0.164795E-01,0.595879E-01,-0.145627
0.170898E-01,0.617948E-01,0.537045
0.177002E-01,0.640018E-01,0.810578
0.183105E-01,0.662087E-01,0.945813
0.189209E-01,0.684157E-01,0.178582
0.195312E-01,0.706226E-01,2.14066
0.201416E-01,0.728296E-01,0.515908E-01
0.207520E-01,0.750366E-01,0.862073E-01
0.213623E-01,0.772435E-01,0.401712
0.219727E-01,0.794505E-01,0.124484
0.225830E-01,0.816574E-01,0.467089
0.231934E-01,0.838644E-01,1.21452
0.238037E-01,0.860714E-01,0.262483
0.244141E-01,0.882783E-01,0.243774
0.250244E-01,0.904853E-01,2.01330
0.256348E-01,0.926922E-01,0.297645
0.262451E-01,0.948992E-01,0.202950
0.268555E-01,0.971061E-01,0.209216
0.274658E-01,0.993131E-01,-0.389361
0.280762E-01,0.101520,-0.409273
0.286865E-01,0.103727,-0.447414E-01
0.292969E-01,0.105934,2.18993
0.299072E-01,0.108141,1.50408
0.305176E-01,0.110348,2.13609
0.311279E-01,0.112555,0.336726
0.317383E-01,0.114762,-0.217700
0.323486E-01,0.116969,0.344210
0.329590E-01,0.119176,0.375500
0.335693E-01,0.121383,1.52205
0.341797E-01,0.123590,5.20962
0.347900E-01,0.125797,0.737824
0.354004E-01,0.128004,-0.353821
0.360107E-01,0.130211,-0.685024
0.366211E-01,0.132417,0.983425
0.372314E-01,0.134624,1.01796
