Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.964
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.11465096240040286
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.117538E-02,0.141620
0.122070E-02,0.235076E-02,0.390397E-01
0.183105E-02,0.352615E-02,-0.698605E-01
0.244141E-02,0.470153E-02,0.166113E-02
0.305176E-02,0.587691E-02,0.203845
0.366211E-02,0.705229E-02,0.255182
0.427246E-02,0.822767E-02,-0.180757E-01
0.488281E-02,0.940305E-02,0.187768
0.549316E-02,0.105784E-01,0.100838
0.610352E-02,0.117538E-01,-0.480353E-01
0.671387E-02,0.129292E-01,0.143208E-01
0.732422E-02,0.141046E-01,0.728478E-01
0.793457E-02,0.152800E-01,0.196708
0.854492E-02,0.164553E-01,0.140209E-01
0.915527E-02,0.176307E-01,0.785215
0.976562E-02,0.188061E-01,0.357162
0.103760E-01,0.199815E-01,0.236304
0.109863E-01,0.211569E-01,-0.127559
0.115967E-01,0.223323E-01,0.422519E-01
0.122070E-01,0.235076E-01,-0.292780E-01
0.128174E-01,0.246830E-01,-0.150447
0.134277E-01,0.258584E-01,-0.416947E-01
0.140381E-01,0.270338E-01,0.820752E-01
0.146484E-01,0.282092E-01,0.325673
0.152588E-01,0.293845E-01,0.388920
0.158691E-01,0.305599E-01,0.852988E-01
0.164795E-01,0.317353E-01,0.714925E-01
0.170898E-01,0.329107E-01,0.543016E-01
0.177002E-01,0.340861E-01,0.399010E-02
0.183105E-01,0.352615E-01,-0.295649E-01
0.189209E-01,0.364368E-01,0.256126
0.195312E-01,0.376122E-01,0.349440
0.201416E-01,0.387876E-01,0.351282E-01
0.207520E-01,0.399630E-01,-0.267273E-01
0.213623E-01,0.411384E-01,-0.182259E-01
0.219727E-01,0.423137E-01,0.312961
0.225830E-01,0.434891E-01,-0.112456E-02
0.231934E-01,0.446645E-01,-0.192493E-01
0.238037E-01,0.458399E-01,-0.501202E-01
0.244141E-01,0.470153E-01,-0.374835E-01
0.250244E-01,0.481906E-01,0.130546
0.256348E-01,0.493660E-01,0.735792E-01
0.262451E-01,0.505414E-01,0.342689
0.268555E-01,0.517168E-01,0.288209
0.274658E-01,0.528922E-01,0.509739
0.280762E-01,0.540676E-01,0.320901E-01
0.286865E-01,0.552429E-01,0.212427
0.292969E-01,0.564183E-01,-0.140797
0.299072E-01,0.575937E-01,-0.363387E-01
0.305176E-01,0.587691E-01,1.03138
0.311279E-01,0.599445E-01,0.477360E-01
0.317383E-01,0.611198E-01,0.140020E-01
0.323486E-01,0.622952E-01,-0.228545
0.329590E-01,0.634706E-01,-0.466614E-01
0.335693E-01,0.646460E-01,0.334135
0.341797E-01,0.658214E-01,0.905158E-01
0.347900E-01,0.669968E-01,0.215020E-01
