Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.095
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.11195514954258613
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.142490E-02,0.532112E-02
0.122070E-02,0.284980E-02,0.146565E-01
0.183105E-02,0.427469E-02,0.273104E-03
0.244141E-02,0.569959E-02,0.242883
0.305176E-02,0.712449E-02,-0.293350E-01
0.366211E-02,0.854939E-02,0.331534E-01
0.427246E-02,0.997428E-02,-0.617105E-02
0.488281E-02,0.113992E-01,0.550735E-01
0.549316E-02,0.128241E-01,0.957793E-01
0.610352E-02,0.142490E-01,0.220660
0.671387E-02,0.156739E-01,0.282750E-02
0.732422E-02,0.170988E-01,0.806594
0.793457E-02,0.185237E-01,0.385566E-01
0.854492E-02,0.199486E-01,-0.576989E-01
0.915527E-02,0.213735E-01,0.360152E-01
0.976562E-02,0.227984E-01,0.180226
0.103760E-01,0.242233E-01,0.480202
0.109863E-01,0.256482E-01,-0.119948
0.115967E-01,0.270731E-01,0.844834
0.122070E-01,0.284980E-01,0.122338
0.128174E-01,0.299228E-01,0.671092E-01
0.134277E-01,0.313477E-01,0.574296E-01
0.140381E-01,0.327726E-01,0.444742
0.146484E-01,0.341975E-01,-0.225170
0.152588E-01,0.356224E-01,0.151523
0.158691E-01,0.370473E-01,-0.487065E-01
0.164795E-01,0.384722E-01,0.137757
0.170898E-01,0.398971E-01,0.922947E-01
0.177002E-01,0.413220E-01,0.727983E-01
0.183105E-01,0.427469E-01,0.113979
0.189209E-01,0.441718E-01,0.518074
0.195312E-01,0.455967E-01,-0.102223E-01
0.201416E-01,0.470216E-01,0.171140E-01
0.207520E-01,0.484465E-01,0.189233
0.213623E-01,0.498714E-01,0.207971E-01
0.219727E-01,0.512963E-01,0.379071
0.225830E-01,0.527212E-01,0.385615
