Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.480
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.14854660647760065
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.235314E-02,0.289072E-02
0.122070E-02,0.470629E-02,-0.571059E-01
0.183105E-02,0.705943E-02,0.299837E-01
0.244141E-02,0.941257E-02,0.140490
0.305176E-02,0.117657E-01,0.291540E-01
0.366211E-02,0.141189E-01,0.102012
0.427246E-02,0.164720E-01,0.161876
0.488281E-02,0.188251E-01,0.145184E-01
0.549316E-02,0.211783E-01,0.265433
0.610352E-02,0.235314E-01,0.169287
0.671387E-02,0.258846E-01,0.108379
0.732422E-02,0.282377E-01,0.774281E-01
0.793457E-02,0.305909E-01,-0.121484
0.854492E-02,0.329440E-01,0.381305
0.915527E-02,0.352971E-01,0.155875
0.976562E-02,0.376503E-01,0.175683
0.103760E-01,0.400034E-01,0.122162
0.109863E-01,0.423566E-01,0.170600
0.115967E-01,0.447097E-01,0.212315
0.122070E-01,0.470629E-01,0.260034
0.128174E-01,0.494160E-01,-0.916685E-02
0.134277E-01,0.517691E-01,0.333182
0.140381E-01,0.541223E-01,0.421391E-01
0.146484E-01,0.564754E-01,0.254757
0.152588E-01,0.588286E-01,0.195766
0.158691E-01,0.611817E-01,0.552236E-01
0.164795E-01,0.635348E-01,0.334167
0.170898E-01,0.658880E-01,0.422304
0.177002E-01,0.682411E-01,0.712822
0.183105E-01,0.705943E-01,0.527109
0.189209E-01,0.729474E-01,1.36898
0.195312E-01,0.753006E-01,0.326095
0.201416E-01,0.776537E-01,0.256588
0.207520E-01,0.800068E-01,0.700757E-01
0.213623E-01,0.823600E-01,-0.473614E-01
0.219727E-01,0.847131E-01,0.982367E-01
0.225830E-01,0.870663E-01,0.224105
0.231934E-01,0.894194E-01,0.400446
0.238037E-01,0.917726E-01,0.814354
0.244141E-01,0.941257E-01,0.295879E-01
0.250244E-01,0.964788E-01,-0.255729E-01
0.256348E-01,0.988320E-01,0.269936
0.262451E-01,0.101185,2.16551
0.268555E-01,0.103538,0.446428
0.274658E-01,0.105891,0.127296
0.280762E-01,0.108245,0.994635
0.286865E-01,0.110598,0.787045E-01
0.292969E-01,0.112951,0.870649E-01
0.299072E-01,0.115304,0.230149
0.305176E-01,0.117657,0.230965E-01
0.311279E-01,0.120010,0.139724
0.317383E-01,0.122363,0.282463
0.323486E-01,0.124717,0.199518
0.329590E-01,0.127070,0.890814E-02
0.335693E-01,0.129423,0.576985
0.341797E-01,0.131776,0.638089
0.347900E-01,0.134129,-0.417472E-01
0.354004E-01,0.136482,0.329270E-02
0.360107E-01,0.138835,0.360409
0.366211E-01,0.141189,0.411427
0.372314E-01,0.143542,0.108470
0.378418E-01,0.145895,0.217412
0.384521E-01,0.148248,0.232328
0.390625E-01,0.150601,-0.407060E-01
0.396729E-01,0.152954,0.210605
0.402832E-01,0.155307,0.695848E-01
0.408936E-01,0.157661,0.101411
0.415039E-01,0.160014,-0.310496E-01
0.421143E-01,0.162367,0.171651
0.427246E-01,0.164720,0.169764
0.433350E-01,0.167073,-0.618788E-01
0.439453E-01,0.169426,0.864119
0.445557E-01,0.171779,0.278121
0.451660E-01,0.174133,-0.264680
0.457764E-01,0.176486,-0.448674E-01
0.463867E-01,0.178839,-0.133596
0.469971E-01,0.181192,0.155761
0.476074E-01,0.183545,-0.115356E-02
0.482178E-01,0.185898,0.936439E-01
0.488281E-01,0.188251,-0.931345E-02
0.494385E-01,0.190605,0.521450
0.500488E-01,0.192958,0.311778E-01
0.506592E-01,0.195311,0.290695
0.512695E-01,0.197664,0.118242
0.518799E-01,0.200017,0.113423
0.524902E-01,0.202370,0.386608
0.531006E-01,0.204723,0.115832
0.537109E-01,0.207077,1.07483
0.543213E-01,0.209430,0.216869
0.549316E-01,0.211783,-0.105078
0.555420E-01,0.214136,0.266606
0.561523E-01,0.216489,0.197917
0.567627E-01,0.218842,0.222358
0.573730E-01,0.221195,0.414819
0.579834E-01,0.223549,0.613495
0.585938E-01,0.225902,-0.182149E-01
0.592041E-01,0.228255,1.59717
0.598145E-01,0.230608,0.965077
0.604248E-01,0.232961,0.170318
0.610352E-01,0.235314,0.109376E-01
0.616455E-01,0.237667,-0.228569E-01
0.622559E-01,0.240021,0.148997
0.628662E-01,0.242374,0.261195
0.634766E-01,0.244727,0.511137E-01
0.640869E-01,0.247080,0.176445
0.646973E-01,0.249433,0.565321
0.653076E-01,0.251786,-0.180740
0.659180E-01,0.254139,0.398463
0.665283E-01,0.256493,-0.125285
0.671387E-01,0.258846,0.256114
0.677490E-01,0.261199,-0.373965E-01
0.683594E-01,0.263552,-0.137673
0.689697E-01,0.265905,0.723195
0.695801E-01,0.268258,-0.251201E-01
0.701904E-01,0.270611,-0.121304E-01
0.708008E-01,0.272965,0.247547
0.714111E-01,0.275318,0.932310
0.720215E-01,0.277671,0.497007
0.726318E-01,0.280024,0.237810E-01
0.732422E-01,0.282377,0.547993
0.738525E-01,0.284730,0.450345E-01
0.744629E-01,0.287083,0.949024E-01
0.750732E-01,0.289437,0.506946
0.756836E-01,0.291790,0.273251E-01
0.762939E-01,0.294143,0.286355
0.769043E-01,0.296496,0.712659E-01
0.775146E-01,0.298849,0.463216E-01
0.781250E-01,0.301202,0.518290E-01
0.787354E-01,0.303555,-0.524792E-02
0.793457E-01,0.305909,0.544778
0.799561E-01,0.308262,0.645992E-01
0.805664E-01,0.310615,0.107671
0.811768E-01,0.312968,-0.304068E-01
0.817871E-01,0.315321,-0.108389E-01
0.823975E-01,0.317674,0.111137
0.830078E-01,0.320027,0.249477
0.836182E-01,0.322381,-0.577832E-01
0.842285E-01,0.324734,0.164261
0.848389E-01,0.327087,0.391927
0.854492E-01,0.329440,0.119113
0.860596E-01,0.331793,-0.528943E-01
0.866699E-01,0.334146,0.996742
0.872803E-01,0.336499,-0.260034E-01
0.878906E-01,0.338853,0.658546
0.885010E-01,0.341206,-0.707861E-01
0.891113E-01,0.343559,0.154839
0.897217E-01,0.345912,0.176590
0.903320E-01,0.348265,0.999638
0.909424E-01,0.350618,-0.522370E-01
0.915527E-01,0.352971,0.790508
0.921631E-01,0.355325,0.128347
0.927734E-01,0.357678,0.920427E-01
0.933838E-01,0.360031,-0.888225E-01
0.939941E-01,0.362384,-0.778926E-01
0.946045E-01,0.364737,0.296516
0.952148E-01,0.367090,-0.942567E-01
0.958252E-01,0.369443,0.281667
0.964355E-01,0.371797,-0.295424E-01
0.970459E-01,0.374150,0.493813
0.976562E-01,0.376503,0.534655
0.982666E-01,0.378856,0.196280E-02
0.988770E-01,0.381209,-0.905355E-01
0.994873E-01,0.383562,-0.224507
0.100098,0.385915,-0.159610E-01
0.100708,0.388269,-0.243733
0.101318,0.390622,0.904764E-02
0.101929,0.392975,-0.202896
0.102539,0.395328,0.152879
0.103149,0.397681,-0.266445
0.103760,0.400034,0.564884
0.104370,0.402387,0.503264
0.104980,0.404741,0.571978E-01
0.105591,0.407094,0.324831
0.106201,0.409447,-0.333401E-01
0.106812,0.411800,0.682492E-01
0.107422,0.414153,0.127526
0.108032,0.416506,0.129356E-01
0.108643,0.418859,0.186876E-01
0.109253,0.421213,0.958630E-01
0.109863,0.423566,0.334328
0.110474,0.425919,0.381626
0.111084,0.428272,0.382213
0.111694,0.430625,0.282298E-01
0.112305,0.432978,0.273312
0.112915,0.435331,0.420972E-01
0.113525,0.437685,0.263022E-01
0.114136,0.440038,-0.114008
0.114746,0.442391,0.372364
0.115356,0.444744,0.203689E-02
0.115967,0.447097,0.454227E-01
0.116577,0.449450,-0.564744E-01
0.117188,0.451803,-0.203791
0.117798,0.454157,0.900332E-01
0.118408,0.456510,0.284181
0.119019,0.458863,0.485869E-01
0.119629,0.461216,-0.245689E-01
0.120239,0.463569,0.109602
0.120850,0.465922,0.225659
0.121460,0.468275,0.211669
0.122070,0.470629,-0.776058E-01
0.122681,0.472982,-0.646599E-01
0.123291,0.475335,0.212343
0.123901,0.477688,0.615670E-01
0.124512,0.480041,0.125772
0.125122,0.482394,-0.122121
0.125732,0.484747,-0.302542
0.126343,0.487101,0.317102
0.126953,0.489454,0.413974
0.127563,0.491807,0.787422
0.128174,0.494160,0.336579E-01
0.128784,0.496513,-0.203348
0.129395,0.498866,0.436654
0.130005,0.501219,0.802709
0.130615,0.503573,0.189937
0.131226,0.505926,-0.176478E-01
0.131836,0.508279,-0.341027E-01
0.132446,0.510632,0.217100
0.133057,0.512985,0.169570E-01
0.133667,0.515338,0.122575
0.134277,0.517691,0.199873E-01
0.134888,0.520045,-0.173600
0.135498,0.522398,0.919564E-01
0.136108,0.524751,0.632630E-01
0.136719,0.527104,0.232055
0.137329,0.529457,-0.900336E-02
0.137939,0.531810,0.196503
0.138550,0.534163,-0.377459E-01
0.139160,0.536517,-0.116694E-02
0.139771,0.538870,0.164536
0.140381,0.541223,0.393908
0.140991,0.543576,0.125684E-01
0.141602,0.545929,0.572059
0.142212,0.548282,0.926304E-01
0.142822,0.550635,0.134822
0.143433,0.552988,0.121864
0.144043,0.555342,0.107231
0.144653,0.557695,0.589267
0.145264,0.560048,0.504624E-01
0.145874,0.562401,0.499115
0.146484,0.564754,0.597526
0.147095,0.567107,0.873716E-01
0.147705,0.569460,0.120274
0.148315,0.571814,0.140349
0.148926,0.574167,-0.614001E-01
0.149536,0.576520,-0.227260
0.150146,0.578873,0.227378
0.150757,0.581226,-0.100286E-01
0.151367,0.583579,0.282722
0.151978,0.585932,0.860318E-01
0.152588,0.588286,0.904773E-01
0.153198,0.590639,-0.194955
0.153809,0.592992,-0.262522E-01
0.154419,0.595345,0.386307
0.155029,0.597698,-0.683452E-01
0.155640,0.600051,0.300100
0.156250,0.602404,0.476016
0.156860,0.604758,-0.362216E-02
0.157471,0.607111,0.382803
0.158081,0.609464,-0.652758E-01
0.158691,0.611817,-0.108981E-01
0.159302,0.614170,0.213910E-01
0.159912,0.616523,0.274319
0.160522,0.618876,-0.446330E-01
0.161133,0.621230,0.441220E-01
0.161743,0.623583,0.464207E-01
0.162354,0.625936,-0.488500E-01
0.162964,0.628289,0.121368
0.163574,0.630642,0.481935E-01
0.164185,0.632995,-0.111655
0.164795,0.635348,-0.119421
0.165405,0.637702,0.463096
0.166016,0.640055,0.246868
0.166626,0.642408,0.217926
0.167236,0.644761,0.656952
0.167847,0.647114,0.416460
0.168457,0.649467,-0.284391E-01
0.169067,0.651820,-0.361941E-01
0.169678,0.654174,0.301468
0.170288,0.656527,0.140125
0.170898,0.658880,0.537886E-01
0.171509,0.661233,0.170422
0.172119,0.663586,0.107038
0.172729,0.665939,0.173126
0.173340,0.668292,0.484784E-01
0.173950,0.670646,0.116249
0.174561,0.672999,0.494169E-01
0.175171,0.675352,0.621884E-01
0.175781,0.677705,0.120917E-01
0.176392,0.680058,0.135584
0.177002,0.682411,0.202690E-01
0.177612,0.684764,0.629488E-01
0.178223,0.687118,0.104916
0.178833,0.689471,0.601256E-01
0.179443,0.691824,0.660251
0.180054,0.694177,-0.160019E-01
0.180664,0.696530,-0.122708
0.181274,0.698883,-0.441535E-01
0.181885,0.701236,0.228347
0.182495,0.703590,-0.273324E-01
0.183105,0.705943,-0.173878
0.183716,0.708296,0.330830
0.184326,0.710649,-0.473510E-01
0.184937,0.713002,0.284102
0.185547,0.715355,0.282090
0.186157,0.717708,-0.765773E-01
0.186768,0.720062,0.397192E-01
0.187378,0.722415,0.125835
0.187988,0.724768,0.496694E-01
0.188599,0.727121,0.595373E-01
0.189209,0.729474,0.612295E-01
0.189819,0.731827,0.283826
0.190430,0.734180,0.152042
0.191040,0.736534,0.386376
0.191650,0.738887,-0.145752E-01
0.192261,0.741240,0.193039
0.192871,0.743593,-0.883882E-01
0.193481,0.745946,0.461725E-01
0.194092,0.748299,0.591890E-01
0.194702,0.750652,0.312243
0.195312,0.753006,0.349924E-01
