Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.216
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.5061340948387082E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.479807E-02,0.242757
0.122070E-02,0.959613E-02,-0.179925
0.183105E-02,0.143942E-01,0.434141
0.244141E-02,0.191923E-01,-0.576445
0.305176E-02,0.239903E-01,0.816254
0.366211E-02,0.287884E-01,-0.156108
0.427246E-02,0.335865E-01,0.256736
0.488281E-02,0.383845E-01,-0.285910
0.549316E-02,0.431826E-01,0.752012
0.610352E-02,0.479807E-01,-0.643121
0.671387E-02,0.527787E-01,0.566676E-01
0.732422E-02,0.575768E-01,-0.353865E-01
0.793457E-02,0.623749E-01,0.236219
0.854492E-02,0.671729E-01,0.822140E-01
0.915527E-02,0.719710E-01,0.448287
0.976562E-02,0.767691E-01,0.266358
0.103760E-01,0.815671E-01,0.693514
0.109863E-01,0.863652E-01,0.150489
0.115967E-01,0.911633E-01,0.641644E-01
0.122070E-01,0.959613E-01,0.515252E-01
0.128174E-01,0.100759,-0.166698
0.134277E-01,0.105557,-0.674026
0.140381E-01,0.110356,0.653616
0.146484E-01,0.115154,0.178350
0.152588E-01,0.119952,-0.279091
0.158691E-01,0.124750,-0.634019
0.164795E-01,0.129548,0.298972
0.170898E-01,0.134346,-0.129250
0.177002E-01,0.139144,-0.166986
0.183105E-01,0.143942,-0.127492
0.189209E-01,0.148740,-0.621664
0.195312E-01,0.153538,-0.426184
0.201416E-01,0.158336,-0.133524
0.207520E-01,0.163134,0.875382
0.213623E-01,0.167932,0.261073
0.219727E-01,0.172730,-0.561389
0.225830E-01,0.177528,-0.228629
0.231934E-01,0.182327,0.651162
0.238037E-01,0.187125,0.746999
0.244141E-01,0.191923,-0.588176
0.250244E-01,0.196721,0.341375
0.256348E-01,0.201519,1.81696
0.262451E-01,0.206317,0.715998E-01
0.268555E-01,0.211115,-0.678193
0.274658E-01,0.215913,0.278726
0.280762E-01,0.220711,0.206388
0.286865E-01,0.225509,-0.618712E-01
0.292969E-01,0.230307,0.679839E-01
0.299072E-01,0.235105,1.11113
