Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.631
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.8524107141306366E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.221787E-02,0.188424E-01
0.122070E-02,0.443574E-02,0.278475E-01
0.183105E-02,0.665361E-02,0.927603E-01
0.244141E-02,0.887149E-02,0.105739
0.305176E-02,0.110894E-01,-0.245756
0.366211E-02,0.133072E-01,0.450624E-01
0.427246E-02,0.155251E-01,0.957650E-01
0.488281E-02,0.177430E-01,0.613896E-01
0.549316E-02,0.199608E-01,0.262731
0.610352E-02,0.221787E-01,0.310903
0.671387E-02,0.243966E-01,0.139206
0.732422E-02,0.266145E-01,0.528743E-01
0.793457E-02,0.288323E-01,0.266099E-02
0.854492E-02,0.310502E-01,0.613547E-01
0.915527E-02,0.332681E-01,0.104782
0.976562E-02,0.354859E-01,0.580627
0.103760E-01,0.377038E-01,0.304322E-01
0.109863E-01,0.399217E-01,-0.515377E-02
0.115967E-01,0.421396E-01,0.332896
0.122070E-01,0.443574E-01,-0.936648E-03
0.128174E-01,0.465753E-01,0.772836
0.134277E-01,0.487932E-01,0.189542
0.140381E-01,0.510110E-01,0.115425
0.146484E-01,0.532289E-01,0.129887
0.152588E-01,0.554468E-01,0.139980
0.158691E-01,0.576647E-01,1.30369
0.164795E-01,0.598825E-01,0.108462
0.170898E-01,0.621004E-01,0.440925E-02
0.177002E-01,0.643183E-01,0.208026
0.183105E-01,0.665361E-01,0.658283E-01
0.189209E-01,0.687540E-01,-0.130251
0.195312E-01,0.709719E-01,-0.622997E-01
0.201416E-01,0.731898E-01,0.369449
0.207520E-01,0.754076E-01,-0.631166E-01
0.213623E-01,0.776255E-01,0.327490
0.219727E-01,0.798434E-01,-0.113201
0.225830E-01,0.820612E-01,0.204445
0.231934E-01,0.842791E-01,0.560752
0.238037E-01,0.864970E-01,0.797200
0.244141E-01,0.887149E-01,0.101267
0.250244E-01,0.909327E-01,0.138161
0.256348E-01,0.931506E-01,-0.154733
0.262451E-01,0.953685E-01,0.275877
0.268555E-01,0.975864E-01,0.801072
0.274658E-01,0.998042E-01,0.869184E-02
0.280762E-01,0.102022,0.226195
0.286865E-01,0.104240,0.621940E-01
0.292969E-01,0.106458,0.540117
0.299072E-01,0.108676,0.372473
0.305176E-01,0.110894,0.321330
0.311279E-01,0.113111,0.485004
0.317383E-01,0.115329,0.423205
0.323486E-01,0.117547,0.194324
0.329590E-01,0.119765,0.140317
0.335693E-01,0.121983,-0.650577E-01
0.341797E-01,0.124201,-0.668876E-01
0.347900E-01,0.126419,0.212302
0.354004E-01,0.128637,0.449901E-01
0.360107E-01,0.130854,0.850860E-01
0.366211E-01,0.133072,-0.718706E-01
0.372314E-01,0.135290,0.499421
0.378418E-01,0.137508,-0.512902E-02
0.384521E-01,0.139726,0.875552E-01
0.390625E-01,0.141944,0.688646E-01
0.396729E-01,0.144162,0.295147
0.402832E-01,0.146380,-0.491731
0.408936E-01,0.148597,0.528300E-01
0.415039E-01,0.150815,-0.208157
0.421143E-01,0.153033,0.762012
0.427246E-01,0.155251,0.167879
0.433350E-01,0.157469,-0.864099E-01
0.439453E-01,0.159687,-0.110038
0.445557E-01,0.161905,0.438776
0.451660E-01,0.164122,-0.655979E-01
0.457764E-01,0.166340,-0.273734E-01
0.463867E-01,0.168558,-0.859788E-01
0.469971E-01,0.170776,-0.139424E-01
0.476074E-01,0.172994,0.388066
0.482178E-01,0.175212,0.707167
0.488281E-01,0.177430,0.436630
0.494385E-01,0.179648,1.68035
0.500488E-01,0.181865,0.952197
0.506592E-01,0.184083,1.46610
0.512695E-01,0.186301,0.616770
0.518799E-01,0.188519,1.14831
0.524902E-01,0.190737,0.675569
0.531006E-01,0.192955,0.774955
0.537109E-01,0.195173,0.269786
0.543213E-01,0.197391,0.159747
0.549316E-01,0.199608,0.442744E-01
0.555420E-01,0.201826,-0.369890
