Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.673
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.9314000978051608E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.348674E-02,0.165424
0.122070E-02,0.697348E-02,0.281999E-01
0.183105E-02,0.104602E-01,0.490208E-01
0.244141E-02,0.139470E-01,0.403076E-01
0.305176E-02,0.174337E-01,-0.603415E-02
0.366211E-02,0.209204E-01,0.218304
0.427246E-02,0.244072E-01,-0.309687E-01
0.488281E-02,0.278939E-01,-0.324192E-01
0.549316E-02,0.313807E-01,0.129230E-01
0.610352E-02,0.348674E-01,0.410782
0.671387E-02,0.383541E-01,0.366844E-01
0.732422E-02,0.418409E-01,0.160850
0.793457E-02,0.453276E-01,0.452741
0.854492E-02,0.488144E-01,0.223809
0.915527E-02,0.523011E-01,0.726555
0.976562E-02,0.557878E-01,0.702841
0.103760E-01,0.592746E-01,0.463860
0.109863E-01,0.627613E-01,0.420586
0.115967E-01,0.662481E-01,0.401900E-01
0.122070E-01,0.697348E-01,0.293160
0.128174E-01,0.732215E-01,0.240847
0.134277E-01,0.767083E-01,0.454761E-01
0.140381E-01,0.801950E-01,0.359063
0.146484E-01,0.836818E-01,-0.222591
0.152588E-01,0.871685E-01,0.943561
0.158691E-01,0.906552E-01,-0.293531E-01
0.164795E-01,0.941420E-01,0.532006
0.170898E-01,0.976287E-01,0.127380
0.177002E-01,0.101115,-0.114812E-01
0.183105E-01,0.104602,0.266328
0.189209E-01,0.108089,0.552682
0.195312E-01,0.111576,0.449208
0.201416E-01,0.115062,0.647367
0.207520E-01,0.118549,0.760155E-01
0.213623E-01,0.122036,-0.242443E-02
0.219727E-01,0.125523,-0.817160E-02
0.225830E-01,0.129009,0.375642
0.231934E-01,0.132496,0.463389
0.238037E-01,0.135983,0.788855E-01
0.244141E-01,0.139470,0.277934
0.250244E-01,0.142956,0.647260E-01
0.256348E-01,0.146443,0.614112E-01
0.262451E-01,0.149930,-0.143780
0.268555E-01,0.153417,0.486756E-01
0.274658E-01,0.156903,-0.107054
0.280762E-01,0.160390,0.374491
0.286865E-01,0.163877,0.257327
0.292969E-01,0.167364,0.260183
0.299072E-01,0.170850,0.815038E-02
0.305176E-01,0.174337,0.226187E-01
0.311279E-01,0.177824,-0.236029
0.317383E-01,0.181310,0.321391
0.323486E-01,0.184797,0.411861
0.329590E-01,0.188284,-0.212916
0.335693E-01,0.191771,0.636203
0.341797E-01,0.195257,0.311301
0.347900E-01,0.198744,-0.840255E-01
0.354004E-01,0.202231,0.249992E-01
0.360107E-01,0.205718,0.472046
0.366211E-01,0.209204,-0.153070
0.372314E-01,0.212691,0.235259
0.378418E-01,0.216178,0.239241
0.384521E-01,0.219665,1.13225
0.390625E-01,0.223151,0.881445E-01
0.396729E-01,0.226638,-0.829550E-01
0.402832E-01,0.230125,0.116333E-02
0.408936E-01,0.233612,0.227378E-01
0.415039E-01,0.237098,0.184120E-01
0.421143E-01,0.240585,-0.415871E-02
0.427246E-01,0.244072,0.723663E-02
0.433350E-01,0.247559,0.816674E-01
0.439453E-01,0.251045,0.121215
0.445557E-01,0.254532,0.474899E-01
0.451660E-01,0.258019,0.245774
0.457764E-01,0.261506,0.388074
0.463867E-01,0.264992,-0.951965E-02
0.469971E-01,0.268479,0.334456
0.476074E-01,0.271966,-0.281734E-02
0.482178E-01,0.275452,0.801796
0.488281E-01,0.278939,0.144289
0.494385E-01,0.282426,-0.751815E-01
0.500488E-01,0.285913,0.481893
0.506592E-01,0.289399,0.212594
0.512695E-01,0.292886,0.173155
0.518799E-01,0.296373,-0.271498E-02
0.524902E-01,0.299860,0.179881
0.531006E-01,0.303346,-0.654615E-02
0.537109E-01,0.306833,0.141293
0.543213E-01,0.310320,0.257470E-01
0.549316E-01,0.313807,0.149234
0.555420E-01,0.317293,0.186858
0.561523E-01,0.320780,0.102701
0.567627E-01,0.324267,0.226055
0.573730E-01,0.327754,0.813759E-01
0.579834E-01,0.331240,0.417797
0.585938E-01,0.334727,0.143654
0.592041E-01,0.338214,0.246179
0.598145E-01,0.341701,0.106429
0.604248E-01,0.345187,-0.280371
0.610352E-01,0.348674,0.452708
0.616455E-01,0.352161,0.127845
0.622559E-01,0.355647,-0.122647E-01
0.628662E-01,0.359134,0.134764E-01
0.634766E-01,0.362621,-0.543451E-01
0.640869E-01,0.366108,0.637122E-01
0.646973E-01,0.369594,0.856344E-01
0.653076E-01,0.373081,0.204822E-01
0.659180E-01,0.376568,0.606350E-02
0.665283E-01,0.380055,0.470056E-01
0.671387E-01,0.383541,0.500770
0.677490E-01,0.387028,0.586630
0.683594E-01,0.390515,-0.145029
0.689697E-01,0.394002,-0.378654E-01
0.695801E-01,0.397488,0.300020E-01
0.701904E-01,0.400975,-0.446047E-01
0.708008E-01,0.404462,-0.773741E-01
0.714111E-01,0.407949,0.292166
0.720215E-01,0.411435,0.574764
0.726318E-01,0.414922,0.563410E-01
0.732422E-01,0.418409,0.162895
0.738525E-01,0.421896,0.310733
0.744629E-01,0.425382,0.225463E-01
0.750732E-01,0.428869,-0.139172E-01
0.756836E-01,0.432356,0.603660E-01
0.762939E-01,0.435843,0.277654
0.769043E-01,0.439329,0.576206E-01
0.775146E-01,0.442816,0.310660
0.781250E-01,0.446303,0.206166
0.787354E-01,0.449789,0.117426
0.793457E-01,0.453276,-0.170051
0.799561E-01,0.456763,-0.114148
0.805664E-01,0.460250,0.882575E-01
0.811768E-01,0.463736,0.713675
0.817871E-01,0.467223,0.454179E-01
0.823975E-01,0.470710,0.341704
0.830078E-01,0.474197,0.103132
0.836182E-01,0.477683,0.285752
0.842285E-01,0.481170,-0.336119E-01
0.848389E-01,0.484657,0.622361
0.854492E-01,0.488144,0.348279E-01
0.860596E-01,0.491630,0.161254
0.866699E-01,0.495117,-0.658412E-01
0.872803E-01,0.498604,-0.635345E-02
0.878906E-01,0.502091,0.365998E-01
0.885010E-01,0.505577,-0.751157E-01
0.891113E-01,0.509064,0.441009E-01
0.897217E-01,0.512551,-0.111802E-01
0.903320E-01,0.516038,0.951386E-01
0.909424E-01,0.519524,0.273904
0.915527E-01,0.523011,-0.196912E-01
0.921631E-01,0.526498,0.376131E-01
0.927734E-01,0.529985,0.465992
0.933838E-01,0.533471,0.683293E-01
0.939941E-01,0.536958,0.120225
0.946045E-01,0.540445,0.430797E-01
0.952148E-01,0.543931,-0.152249
0.958252E-01,0.547418,0.598054E-01
0.964355E-01,0.550905,0.649926E-01
0.970459E-01,0.554392,0.269189E-01
0.976562E-01,0.557878,-0.600051E-01
0.982666E-01,0.561365,0.343739
0.988770E-01,0.564852,0.154020
0.994873E-01,0.568339,0.979899E-01
0.100098,0.571825,-0.591262E-01
0.100708,0.575312,0.152303
0.101318,0.578799,0.653037
0.101929,0.582286,0.256623
0.102539,0.585772,-0.660923E-01
0.103149,0.589259,-0.945653E-01
0.103760,0.592746,0.204917
0.104370,0.596233,0.270243
0.104980,0.599719,0.398116
0.105591,0.603206,0.190970
0.106201,0.606693,-0.177811
0.106812,0.610180,0.319686E-01
0.107422,0.613666,0.583444E-01
0.108032,0.617153,0.276097
0.108643,0.620640,0.154502
0.109253,0.624126,-0.498481E-01
0.109863,0.627613,0.997098E-01
0.110474,0.631100,0.346108
0.111084,0.634587,0.587951E-01
0.111694,0.638073,0.102103
0.112305,0.641560,-0.753559E-02
0.112915,0.645047,0.148988
0.113525,0.648534,0.105273
0.114136,0.652020,0.426696
0.114746,0.655507,0.646894
0.115356,0.658994,-0.279987E-01
0.115967,0.662481,0.120470E-01
0.116577,0.665967,0.235995
0.117188,0.669454,0.191627
0.117798,0.672941,0.845102E-01
0.118408,0.676428,0.110063
0.119019,0.679914,0.107522E-01
0.119629,0.683401,-0.116859
0.120239,0.686888,0.700075E-01
0.120850,0.690375,0.111014
0.121460,0.693861,0.265554
0.122070,0.697348,-0.166663
0.122681,0.700835,0.576241E-01
0.123291,0.704322,0.305151
0.123901,0.707808,0.207668
0.124512,0.711295,-0.385218E-01
0.125122,0.714782,-0.116589E-01
0.125732,0.718268,0.240676
0.126343,0.721755,0.135949
0.126953,0.725242,-0.243187E-01
0.127563,0.728729,-0.175514E-03
0.128174,0.732215,-0.353789E-01
0.128784,0.735702,0.313177E-01
0.129395,0.739189,0.263841E-01
0.130005,0.742676,0.957224E-01
0.130615,0.746162,-0.616381E-01
0.131226,0.749649,0.121845
0.131836,0.753136,0.658340E-01
0.132446,0.756623,0.101430
0.133057,0.760109,0.343810
0.133667,0.763596,-0.897647E-01
0.134277,0.767083,0.127548E-01
0.134888,0.770570,0.122061
0.135498,0.774056,0.344847
0.136108,0.777543,0.284690E-01
0.136719,0.781030,0.244049
0.137329,0.784517,0.363890
0.137939,0.788003,-0.716157E-01
0.138550,0.791490,-0.229985E-01
0.139160,0.794977,-0.248081
0.139771,0.798463,0.519131E-01
0.140381,0.801950,0.238759
0.140991,0.805437,0.615806E-01
0.141602,0.808924,0.112002
0.142212,0.812410,0.143523
0.142822,0.815897,0.420802E-01
0.143433,0.819384,-0.310898E-01
0.144043,0.822871,0.359493E-01
0.144653,0.826357,-0.794938E-02
0.145264,0.829844,0.527643E-01
0.145874,0.833331,0.878307E-01
0.146484,0.836818,0.800758E-01
0.147095,0.840304,-0.469594E-01
0.147705,0.843791,0.612264E-01
0.148315,0.847278,0.936925E-01
0.148926,0.850765,0.495281E-03
0.149536,0.854251,0.330705E-01
0.150146,0.857738,0.562465E-02
0.150757,0.861225,-0.126952
0.151367,0.864712,0.147452
0.151978,0.868198,0.348888
0.152588,0.871685,0.188171
0.153198,0.875172,0.583341
0.153809,0.878659,0.180185E-01
0.154419,0.882145,0.331188
0.155029,0.885632,0.325453E-01
0.155640,0.889119,-0.142429
0.156250,0.892605,-0.295769E-01
0.156860,0.896092,-0.710103E-01
0.157471,0.899579,0.208143E-01
0.158081,0.903066,0.344866
0.158691,0.906552,0.116482
0.159302,0.910039,0.712649E-01
0.159912,0.913526,0.119803E-01
0.160522,0.917013,-0.144576
0.161133,0.920499,0.182976
0.161743,0.923986,0.112615
0.162354,0.927473,0.282172E-01
0.162964,0.930960,-0.167998
0.163574,0.934446,0.440442E-01
0.164185,0.937933,0.120211E-01
0.164795,0.941420,0.429559
0.165405,0.944907,-0.245472E-01
0.166016,0.948393,-0.248874E-02
0.166626,0.951880,0.780857E-01
0.167236,0.955367,0.202093
0.167847,0.958854,0.510444E-01
0.168457,0.962340,-0.425540E-01
0.169067,0.965827,0.107066
0.169678,0.969314,0.627086
0.170288,0.972801,0.716056E-01
0.170898,0.976287,0.878914E-02
0.171509,0.979774,0.458707E-01
0.172119,0.983261,0.236438E-02
0.172729,0.986747,0.358096E-01
0.173340,0.990234,0.155466E-01
0.173950,0.993721,0.288741E-01
0.174561,0.997208,-0.180252
0.175171,1.00069,0.147129
0.175781,1.00418,0.425220E-01
0.176392,1.00767,-0.459775E-01
