Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.640
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.9701394719658137E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.911072E-02,1.05011
0.122070E-02,0.182214E-01,0.329599
0.183105E-02,0.273322E-01,1.68769
0.244141E-02,0.364429E-01,-0.102799
0.305176E-02,0.455536E-01,-0.633107
0.366211E-02,0.546643E-01,-1.12998
0.427246E-02,0.637750E-01,0.890640
0.488281E-02,0.728858E-01,1.03914
0.549316E-02,0.819965E-01,1.13990
0.610352E-02,0.911072E-01,-0.105945
0.671387E-02,0.100218,0.490563
0.732422E-02,0.109329,-1.83723
0.793457E-02,0.118439,-0.887550E-01
0.854492E-02,0.127550,0.439691
0.915527E-02,0.136661,-0.874161
0.976562E-02,0.145772,0.573996
0.103760E-01,0.154882,0.925171
0.109863E-01,0.163993,0.396951
0.115967E-01,0.173104,0.335901
0.122070E-01,0.182214,-0.192008
0.128174E-01,0.191325,2.15677
0.134277E-01,0.200436,-0.312750E-01
0.140381E-01,0.209547,0.356604
0.146484E-01,0.218657,-0.374945
0.152588E-01,0.227768,1.74717
0.158691E-01,0.236879,0.885628
0.164795E-01,0.245989,-0.141996
0.170898E-01,0.255100,0.275489
0.177002E-01,0.264211,0.564063E-01
0.183105E-01,0.273322,-0.106839
0.189209E-01,0.282432,0.812515E-01
0.195312E-01,0.291543,-0.781672
0.201416E-01,0.300654,-1.32652
0.207520E-01,0.309764,-1.08492
0.213623E-01,0.318875,-0.309291E-01
0.219727E-01,0.327986,-0.282485E-01
0.225830E-01,0.337097,1.34253
0.231934E-01,0.346207,-1.30198
0.238037E-01,0.355318,1.13627
0.244141E-01,0.364429,-0.642434E-01
0.250244E-01,0.373540,0.720282E-01
0.256348E-01,0.382650,0.819927
0.262451E-01,0.391761,-0.875669
0.268555E-01,0.400872,-0.781537
0.274658E-01,0.409982,0.104874E-01
0.280762E-01,0.419093,-0.940033
0.286865E-01,0.428204,-1.97933
0.292969E-01,0.437315,-1.10956
0.299072E-01,0.446425,-0.652015E-01
0.305176E-01,0.455536,-1.26595
0.311279E-01,0.464647,-0.226202
0.317383E-01,0.473757,-0.501646
0.323486E-01,0.482868,-0.439412
0.329590E-01,0.491979,-0.567162
0.335693E-01,0.501090,-0.875663
0.341797E-01,0.510200,-4.44761
0.347900E-01,0.519311,-0.750800
0.354004E-01,0.528422,-1.11812
0.360107E-01,0.537532,-1.42903
0.366211E-01,0.546643,-0.317448
0.372314E-01,0.555754,-1.66707
0.378418E-01,0.564865,-1.23266
0.384521E-01,0.573975,-0.622622
0.390625E-01,0.583086,-0.408151E-01
0.396729E-01,0.592197,-1.90629
0.402832E-01,0.601308,0.675624E-02
0.408936E-01,0.610418,-0.667690
0.415039E-01,0.619529,-0.327661E-01
0.421143E-01,0.628640,0.117706E-01
0.427246E-01,0.637750,-1.10867
0.433350E-01,0.646861,-0.147193E-01
0.439453E-01,0.655972,0.159133E-01
0.445557E-01,0.665083,-0.184681
0.451660E-01,0.674193,-0.915769
0.457764E-01,0.683304,-0.853929
0.463867E-01,0.692415,0.119163
0.469971E-01,0.701525,-0.779006
0.476074E-01,0.710636,-1.54811
0.482178E-01,0.719747,-2.19288
0.488281E-01,0.728858,-2.25930
0.494385E-01,0.737968,-2.07964
0.500488E-01,0.747079,1.51152
0.506592E-01,0.756190,-0.130723
0.512695E-01,0.765300,-1.00133
0.518799E-01,0.774411,-0.583023
0.524902E-01,0.783522,0.667435
0.531006E-01,0.792633,-0.107874
0.537109E-01,0.801743,-0.107257
0.543213E-01,0.810854,-0.204089
0.549316E-01,0.819965,0.144230E-01
0.555420E-01,0.829076,0.107676
0.561523E-01,0.838186,0.752601
0.567627E-01,0.847297,0.945068
0.573730E-01,0.856408,-0.336376
0.579834E-01,0.865518,-0.114297
0.585938E-01,0.874629,-1.10449
0.592041E-01,0.883740,0.747166
0.598145E-01,0.892851,1.72762
0.604248E-01,0.901961,0.592946
0.610352E-01,0.911072,1.35598
0.616455E-01,0.920183,0.399937
0.622559E-01,0.929293,1.12885
0.628662E-01,0.938404,-1.80165
0.634766E-01,0.947515,-1.06792
0.640869E-01,0.956626,-0.770697E-01
0.646973E-01,0.965736,-0.517182E-05
0.653076E-01,0.974847,0.189327
0.659180E-01,0.983958,-1.28486
0.665283E-01,0.993068,-0.869076
0.671387E-01,1.00218,-1.01942
0.677490E-01,1.01129,-2.09202
0.683594E-01,1.02040,-1.24090
0.689697E-01,1.02951,-0.834259
0.695801E-01,1.03862,-2.12483
0.701904E-01,1.04773,-0.643696E-01
0.708008E-01,1.05684,0.694147
0.714111E-01,1.06595,-0.748757E-01
0.720215E-01,1.07506,-0.876724E-01
0.726318E-01,1.08418,-0.154797
0.732422E-01,1.09329,0.908383
0.738525E-01,1.10240,-0.270095
0.744629E-01,1.11151,0.649435E-02
0.750732E-01,1.12062,-0.467697
0.756836E-01,1.12973,0.373349E-01
0.762939E-01,1.13884,-0.345622
0.769043E-01,1.14795,0.148085
0.775146E-01,1.15706,0.495780E-01
0.781250E-01,1.16617,0.222044
0.787354E-01,1.17528,-0.215707
0.793457E-01,1.18439,-0.771467E-01
0.799561E-01,1.19350,0.391791
0.805664E-01,1.20262,0.157323E-01
0.811768E-01,1.21173,0.371886
0.817871E-01,1.22084,0.265260
0.823975E-01,1.22995,0.743612
0.830078E-01,1.23906,0.557255
0.836182E-01,1.24817,0.628730
0.842285E-01,1.25728,-0.411111
0.848389E-01,1.26639,0.688520
0.854492E-01,1.27550,-0.525007E-02
0.860596E-01,1.28461,-0.194588
0.866699E-01,1.29372,-0.537923
0.872803E-01,1.30283,-0.590686
0.878906E-01,1.31194,0.147414
0.885010E-01,1.32105,0.128900
0.891113E-01,1.33017,1.62658
0.897217E-01,1.33928,1.26357
0.903320E-01,1.34839,1.05445
0.909424E-01,1.35750,2.41743
0.915527E-01,1.36661,-0.917842
0.921631E-01,1.37572,0.404846
0.927734E-01,1.38483,0.398878
0.933838E-01,1.39394,0.119088
0.939941E-01,1.40305,-0.378528
0.946045E-01,1.41216,0.521513
0.952148E-01,1.42127,-0.217931
0.958252E-01,1.43038,-1.94370
0.964355E-01,1.43949,0.345840
0.970459E-01,1.44860,-0.854580
0.976562E-01,1.45772,-0.797666
0.982666E-01,1.46683,-0.787394
0.988770E-01,1.47594,1.31694
0.994873E-01,1.48505,-0.514293
0.100098,1.49416,-0.267146
0.100708,1.50327,-0.385804
0.101318,1.51238,-0.408704
0.101929,1.52149,-1.96612
0.102539,1.53060,-0.475820
0.103149,1.53971,-2.30188
0.103760,1.54882,0.654280E-01
0.104370,1.55793,0.464935
0.104980,1.56704,3.12459
0.105591,1.57615,0.616160
0.106201,1.58527,1.38001
0.106812,1.59438,0.618106
0.107422,1.60349,1.18297
0.108032,1.61260,0.169299
0.108643,1.62171,-0.803511
0.109253,1.63082,-1.34340
0.109863,1.63993,-0.410886
0.110474,1.64904,0.268629E-01
0.111084,1.65815,-0.186567
0.111694,1.66726,-0.298740
0.112305,1.67637,-0.109080
0.112915,1.68548,-0.100773
0.113525,1.69459,0.804056E-01
0.114136,1.70370,-0.739897
0.114746,1.71282,0.112862
0.115356,1.72193,-0.573401
0.115967,1.73104,-0.306242
0.116577,1.74015,-0.451266
0.117188,1.74926,-0.687383
0.117798,1.75837,0.557371
0.118408,1.76748,0.410753
0.119019,1.77659,0.170692
0.119629,1.78570,-0.171346
0.120239,1.79481,0.302245
0.120850,1.80392,-0.286063E-01
0.121460,1.81303,-0.498270E-01
0.122070,1.82214,0.137786
0.122681,1.83125,0.856300E-01
0.123291,1.84037,-0.730731
0.123901,1.84948,0.436748
0.124512,1.85859,-0.508659
0.125122,1.86770,-3.68650
0.125732,1.87681,-2.65748
0.126343,1.88592,-2.97750
0.126953,1.89503,-0.100807
0.127563,1.90414,-0.470948
0.128174,1.91325,-0.256371
0.128784,1.92236,-0.357643
0.129395,1.93147,-0.894819
0.130005,1.94058,-0.435828E-02
0.130615,1.94969,-0.257371
0.131226,1.95880,-0.711793E-01
0.131836,1.96792,-0.173853
0.132446,1.97703,-0.364012
0.133057,1.98614,-1.34126
0.133667,1.99525,0.498075
0.134277,2.00436,-0.463917
0.134888,2.01347,-0.299798E-01
0.135498,2.02258,-0.662513
0.136108,2.03169,-0.901946
0.136719,2.04080,0.696703
0.137329,2.04991,-0.700116
0.137939,2.05902,-0.740091E-01
0.138550,2.06813,0.224999
0.139160,2.07724,0.964549E-02
0.139771,2.08635,-0.212351
0.140381,2.09547,-0.844030
0.140991,2.10458,-0.434596
0.141602,2.11369,0.508688
0.142212,2.12280,0.864272E-01
0.142822,2.13191,-0.118109
0.143433,2.14102,0.305663E-02
0.144043,2.15013,0.553365E-01
0.144653,2.15924,0.591816
0.145264,2.16835,0.140851
0.145874,2.17746,-0.758368
0.146484,2.18657,-0.225797
0.147095,2.19568,-0.200924
0.147705,2.20479,0.812970
0.148315,2.21390,0.915185E-01
0.148926,2.22302,0.678377
