Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.492
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.12809811208693372
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.234141E-02,0.239086E-02
0.122070E-02,0.468283E-02,-0.142298E-01
0.183105E-02,0.702424E-02,0.101468
0.244141E-02,0.936566E-02,0.735121E-01
0.305176E-02,0.117071E-01,0.898683E-01
0.366211E-02,0.140485E-01,0.291586
0.427246E-02,0.163899E-01,0.105612E-01
0.488281E-02,0.187313E-01,0.230578
0.549316E-02,0.210727E-01,0.508973
0.610352E-02,0.234141E-01,0.295946
0.671387E-02,0.257556E-01,0.316529E-01
0.732422E-02,0.280970E-01,0.105143
0.793457E-02,0.304384E-01,0.204534
0.854492E-02,0.327798E-01,0.519289
0.915527E-02,0.351212E-01,-0.143425E-01
0.976562E-02,0.374626E-01,0.317874E-01
0.103760E-01,0.398040E-01,0.126999
0.109863E-01,0.421455E-01,0.199913
0.115967E-01,0.444869E-01,0.522921
0.122070E-01,0.468283E-01,0.618450E-01
0.128174E-01,0.491697E-01,0.982306E-01
0.134277E-01,0.515111E-01,0.397722
0.140381E-01,0.538525E-01,0.209983
0.146484E-01,0.561939E-01,0.228675
0.152588E-01,0.585353E-01,0.415994
0.158691E-01,0.608768E-01,0.666288E-01
0.164795E-01,0.632182E-01,0.233907
0.170898E-01,0.655596E-01,0.608432E-01
0.177002E-01,0.679010E-01,-0.137603
0.183105E-01,0.702424E-01,0.109857
0.189209E-01,0.725838E-01,-0.460354E-01
0.195312E-01,0.749252E-01,-0.698948E-01
0.201416E-01,0.772667E-01,0.240965
0.207520E-01,0.796081E-01,0.529825E-01
0.213623E-01,0.819495E-01,0.262472
0.219727E-01,0.842909E-01,-0.511821E-01
0.225830E-01,0.866323E-01,0.818151
0.231934E-01,0.889737E-01,0.250038E-01
0.238037E-01,0.913151E-01,0.587824E-01
0.244141E-01,0.936566E-01,0.276813
0.250244E-01,0.959980E-01,0.131506
0.256348E-01,0.983394E-01,-0.980709E-02
0.262451E-01,0.100681,0.260921E-01
0.268555E-01,0.103022,0.156620
0.274658E-01,0.105364,-0.152114
0.280762E-01,0.107705,0.429638
0.286865E-01,0.110046,0.493093
0.292969E-01,0.112388,0.242813
0.299072E-01,0.114729,0.233490
0.305176E-01,0.117071,-0.161426
0.311279E-01,0.119412,0.591785
0.317383E-01,0.121754,0.776257
0.323486E-01,0.124095,0.214003
0.329590E-01,0.126436,0.220403
0.335693E-01,0.128778,1.10361
0.341797E-01,0.131119,1.01056
0.347900E-01,0.133461,0.402684
0.354004E-01,0.135802,0.772964
0.360107E-01,0.138143,0.450139
0.366211E-01,0.140485,-0.914936E-01
0.372314E-01,0.142826,0.441862
0.378418E-01,0.145168,0.205494
0.384521E-01,0.147509,0.192348
