Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.340
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.11352642859638486
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.174723E-02,-0.242011E-02
0.122070E-02,0.349446E-02,0.100488
0.183105E-02,0.524170E-02,0.124980
0.244141E-02,0.698893E-02,0.175491
0.305176E-02,0.873616E-02,0.209262
0.366211E-02,0.104834E-01,0.204778
0.427246E-02,0.122306E-01,-0.112584
0.488281E-02,0.139779E-01,-0.315113E-01
0.549316E-02,0.157251E-01,0.218020
0.610352E-02,0.174723E-01,0.984983E-01
0.671387E-02,0.192195E-01,0.280855
0.732422E-02,0.209668E-01,0.199114E-01
0.793457E-02,0.227140E-01,0.186239
0.854492E-02,0.244612E-01,0.829186E-02
0.915527E-02,0.262085E-01,0.564276E-01
0.976562E-02,0.279557E-01,0.852747E-01
0.103760E-01,0.297029E-01,0.780373
0.109863E-01,0.314502E-01,0.730105E-01
0.115967E-01,0.331974E-01,0.356798
0.122070E-01,0.349446E-01,0.654114E-01
0.128174E-01,0.366919E-01,0.460042
0.134277E-01,0.384391E-01,0.192201
0.140381E-01,0.401863E-01,0.174972E-01
0.146484E-01,0.419336E-01,0.360351
0.152588E-01,0.436808E-01,0.371411
0.158691E-01,0.454280E-01,-0.130217E-01
0.164795E-01,0.471753E-01,1.24542
0.170898E-01,0.489225E-01,-0.405619
0.177002E-01,0.506697E-01,0.741684E-01
0.183105E-01,0.524170E-01,0.141884E-01
0.189209E-01,0.541642E-01,0.625572
0.195312E-01,0.559114E-01,0.626909
0.201416E-01,0.576586E-01,0.275431
0.207520E-01,0.594059E-01,0.571227E-02
0.213623E-01,0.611531E-01,0.812887E-02
0.219727E-01,0.629003E-01,0.361741
0.225830E-01,0.646476E-01,-0.100819
0.231934E-01,0.663948E-01,0.838594E-02
0.238037E-01,0.681420E-01,0.351047
0.244141E-01,0.698893E-01,0.370042E-01
0.250244E-01,0.716365E-01,0.655850
0.256348E-01,0.733837E-01,-0.104391
0.262451E-01,0.751310E-01,-0.336468E-02
0.268555E-01,0.768782E-01,0.421431
0.274658E-01,0.786254E-01,-0.582562E-01
0.280762E-01,0.803727E-01,0.512505
0.286865E-01,0.821199E-01,0.124540E-01
0.292969E-01,0.838671E-01,0.863949
0.299072E-01,0.856144E-01,0.803255
0.305176E-01,0.873616E-01,0.181360
0.311279E-01,0.891088E-01,0.164702
0.317383E-01,0.908560E-01,0.450057
0.323486E-01,0.926033E-01,-0.181467E-01
0.329590E-01,0.943505E-01,0.105141
0.335693E-01,0.960977E-01,1.31468
0.341797E-01,0.978450E-01,-0.187379E-01
0.347900E-01,0.995922E-01,-0.117441
0.354004E-01,0.101339,0.971639E-01
0.360107E-01,0.103087,0.892138E-01
0.366211E-01,0.104834,-0.217837
0.372314E-01,0.106581,-0.562515E-01
0.378418E-01,0.108328,0.291372
0.384521E-01,0.110076,0.326169
0.390625E-01,0.111823,-0.184135E-01
0.396729E-01,0.113570,-0.230902
0.402832E-01,0.115317,-0.911082E-01
0.408936E-01,0.117065,0.122242E-01
0.415039E-01,0.118812,0.459727E-01
0.421143E-01,0.120559,-0.224945E-01
0.427246E-01,0.122306,-0.879518E-01
0.433350E-01,0.124053,0.371392
0.439453E-01,0.125801,0.259034
0.445557E-01,0.127548,0.155978
0.451660E-01,0.129295,0.114648
0.457764E-01,0.131042,0.356837
0.463867E-01,0.132790,-0.229104
0.469971E-01,0.134537,-0.234499
0.476074E-01,0.136284,-0.196655
0.482178E-01,0.138031,-0.588603
0.488281E-01,0.139779,0.410305
0.494385E-01,0.141526,0.638150
0.500488E-01,0.143273,0.124449
0.506592E-01,0.145020,0.503320
0.512695E-01,0.146767,0.382781
0.518799E-01,0.148515,0.211975
0.524902E-01,0.150262,0.736178E-01
0.531006E-01,0.152009,0.431698
0.537109E-01,0.153756,-0.949891E-01
0.543213E-01,0.155504,-0.108085
0.549316E-01,0.157251,0.223699
0.555420E-01,0.158998,0.251111E-01
