Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.426
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.10878212148365898
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.409205E-02,0.922973E-02
0.122070E-02,0.818409E-02,0.114917
0.183105E-02,0.122761E-01,0.174059
0.244141E-02,0.163682E-01,0.582924E-01
0.305176E-02,0.204602E-01,0.309333
0.366211E-02,0.245523E-01,0.306888
0.427246E-02,0.286443E-01,0.114112
0.488281E-02,0.327364E-01,0.438954E-01
0.549316E-02,0.368284E-01,0.272209
0.610352E-02,0.409205E-01,-0.185027E-02
0.671387E-02,0.450125E-01,0.393151
0.732422E-02,0.491045E-01,0.233187
0.793457E-02,0.531966E-01,0.380448
0.854492E-02,0.572886E-01,0.396837
0.915527E-02,0.613807E-01,0.212251
0.976562E-02,0.654727E-01,0.245946
0.103760E-01,0.695648E-01,-0.466824E-01
0.109863E-01,0.736568E-01,0.517413
0.115967E-01,0.777489E-01,0.172040
0.122070E-01,0.818409E-01,0.197312
0.128174E-01,0.859330E-01,0.376503
0.134277E-01,0.900250E-01,0.156442
0.140381E-01,0.941170E-01,0.347056
0.146484E-01,0.982091E-01,0.108010
0.152588E-01,0.102301,0.666093E-01
0.158691E-01,0.106393,0.436892
0.164795E-01,0.110485,0.543992
0.170898E-01,0.114577,0.189301
0.177002E-01,0.118669,0.599340
0.183105E-01,0.122761,1.34596
0.189209E-01,0.126853,0.392600
0.195312E-01,0.130945,-0.107242
0.201416E-01,0.135037,0.211043
0.207520E-01,0.139130,0.527464
0.213623E-01,0.143222,0.228142
0.219727E-01,0.147314,-0.131157
0.225830E-01,0.151406,0.689526
0.231934E-01,0.155498,0.263263
0.238037E-01,0.159590,-0.193277
0.244141E-01,0.163682,0.383170
0.250244E-01,0.167774,0.143720
0.256348E-01,0.171866,-0.516705E-01
0.262451E-01,0.175958,-0.323001E-01
0.268555E-01,0.180050,0.107926
0.274658E-01,0.184142,0.930624E-01
0.280762E-01,0.188234,0.328876E-01
0.286865E-01,0.192326,0.273436
0.292969E-01,0.196418,0.519735
0.299072E-01,0.200510,0.164830E-01
0.305176E-01,0.204602,0.234248E-01
0.311279E-01,0.208694,-0.330124E-01
0.317383E-01,0.212786,-0.407473E-01
0.323486E-01,0.216878,0.536137
0.329590E-01,0.220970,0.628418E-01
0.335693E-01,0.225062,0.237074
0.341797E-01,0.229155,0.925072E-01
0.347900E-01,0.233247,-0.814984E-01
0.354004E-01,0.237339,0.185819
0.360107E-01,0.241431,0.150202E-02
0.366211E-01,0.245523,0.529927E-01
0.372314E-01,0.249615,0.112764
0.378418E-01,0.253707,-0.114342
0.384521E-01,0.257799,0.565472
0.390625E-01,0.261891,0.376875E-01
0.396729E-01,0.265983,0.186631
0.402832E-01,0.270075,0.132314
0.408936E-01,0.274167,0.260389
0.415039E-01,0.278259,0.419555
0.421143E-01,0.282351,0.442580
0.427246E-01,0.286443,0.137971
0.433350E-01,0.290535,0.213873E-01
0.439453E-01,0.294627,0.901736E-01
0.445557E-01,0.298719,0.444853
0.451660E-01,0.302811,0.362075E-01
0.457764E-01,0.306903,0.871858E-01
0.463867E-01,0.310995,0.178819
0.469971E-01,0.315087,0.203590
0.476074E-01,0.319180,0.483541
0.482178E-01,0.323272,0.383326E-01
0.488281E-01,0.327364,-0.213167E-01
0.494385E-01,0.331456,0.409011
0.500488E-01,0.335548,0.380072
0.506592E-01,0.339640,0.243068
0.512695E-01,0.343732,-0.221275E-01
0.518799E-01,0.347824,-0.170626
0.524902E-01,0.351916,0.992378E-01
0.531006E-01,0.356008,0.315785
0.537109E-01,0.360100,0.703899E-01
0.543213E-01,0.364192,0.103105
0.549316E-01,0.368284,0.146388
0.555420E-01,0.372376,0.401513E-01
0.561523E-01,0.376468,-0.113241
