Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.070
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.10664968566812115
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.190091E-02,0.459212E-01
0.122070E-02,0.380181E-02,0.122689
0.183105E-02,0.570272E-02,-0.398297E-03
0.244141E-02,0.760363E-02,0.650653E-01
0.305176E-02,0.950454E-02,0.420562E-01
0.366211E-02,0.114054E-01,0.808962E-01
0.427246E-02,0.133063E-01,0.793410
0.488281E-02,0.152073E-01,-0.123393
0.549316E-02,0.171082E-01,0.157253
0.610352E-02,0.190091E-01,-0.188777E-01
0.671387E-02,0.209100E-01,0.243749
0.732422E-02,0.228109E-01,0.546155
0.793457E-02,0.247118E-01,0.518074E-01
0.854492E-02,0.266127E-01,0.140662
0.915527E-02,0.285136E-01,-0.487903E-01
0.976562E-02,0.304145E-01,-0.758301E-01
0.103760E-01,0.323154E-01,-0.309926E-01
0.109863E-01,0.342163E-01,0.527912
0.115967E-01,0.361172E-01,0.115353
0.122070E-01,0.380181E-01,0.600477
0.128174E-01,0.399190E-01,0.112810
0.134277E-01,0.418200E-01,-0.351544
0.140381E-01,0.437209E-01,-0.942331E-01
0.146484E-01,0.456218E-01,0.497287
0.152588E-01,0.475227E-01,0.155563E-01
0.158691E-01,0.494236E-01,0.184876
0.164795E-01,0.513245E-01,-0.125583
0.170898E-01,0.532254E-01,1.30630
0.177002E-01,0.551263E-01,0.189693
0.183105E-01,0.570272E-01,0.298536
0.189209E-01,0.589281E-01,0.124682E-01
0.195312E-01,0.608290E-01,0.195938
0.201416E-01,0.627299E-01,0.327399E-01
0.207520E-01,0.646308E-01,-0.199062
0.213623E-01,0.665317E-01,0.261649
0.219727E-01,0.684327E-01,0.199980E-01
0.225830E-01,0.703336E-01,0.795738
0.231934E-01,0.722345E-01,0.281658
0.238037E-01,0.741354E-01,-0.337660E-01
0.244141E-01,0.760363E-01,0.236923E-01
0.250244E-01,0.779372E-01,0.683620
0.256348E-01,0.798381E-01,0.335874
0.262451E-01,0.817390E-01,-0.163159
0.268555E-01,0.836399E-01,0.162104
0.274658E-01,0.855408E-01,0.266422
0.280762E-01,0.874417E-01,0.932503E-01
0.286865E-01,0.893426E-01,0.572663
0.292969E-01,0.912435E-01,0.541836
0.299072E-01,0.931444E-01,0.640169
0.305176E-01,0.950454E-01,0.515479
0.311279E-01,0.969463E-01,0.690795
0.317383E-01,0.988472E-01,0.269000
0.323486E-01,0.100748,0.163726
0.329590E-01,0.102649,-0.127598
0.335693E-01,0.104550,1.04019
0.341797E-01,0.106451,-0.802577E-01
0.347900E-01,0.108352,0.953895E-01
0.354004E-01,0.110253,0.216093E-01
0.360107E-01,0.112154,0.481680E-01
0.366211E-01,0.114054,-0.910676E-01
0.372314E-01,0.115955,0.232197
0.378418E-01,0.117856,0.128188
0.384521E-01,0.119757,0.283575
0.390625E-01,0.121658,-0.106214E-01
0.396729E-01,0.123559,0.580669
0.402832E-01,0.125460,-0.223622
0.408936E-01,0.127361,0.156042
0.415039E-01,0.129262,-0.244337E-01
0.421143E-01,0.131163,-0.880977E-01
0.427246E-01,0.133063,0.919708
0.433350E-01,0.134964,0.403770E-01
0.439453E-01,0.136865,0.537630E-01
0.445557E-01,0.138766,0.683287E-01
0.451660E-01,0.140667,0.292963
0.457764E-01,0.142568,0.858866
0.463867E-01,0.144469,0.469911
0.469971E-01,0.146370,0.621762
0.476074E-01,0.148271,-0.132012E-01
0.482178E-01,0.150172,0.104846
0.488281E-01,0.152073,0.328776E-01
0.494385E-01,0.153973,-0.755604E-02
0.500488E-01,0.155874,0.150504
0.506592E-01,0.157775,0.219582
0.512695E-01,0.159676,0.258790E-01
0.518799E-01,0.161577,-0.227382E-01
0.524902E-01,0.163478,-0.342799
0.531006E-01,0.165379,1.16654
0.537109E-01,0.167280,0.329400
0.543213E-01,0.169181,0.108235
0.549316E-01,0.171082,0.664363E-01
0.555420E-01,0.172983,0.156427
0.561523E-01,0.174883,-0.159954
0.567627E-01,0.176784,0.265247
0.573730E-01,0.178685,1.20375
0.579834E-01,0.180586,-0.869431E-02
0.585938E-01,0.182487,0.633344E-02
0.592041E-01,0.184388,0.658634E-01
0.598145E-01,0.186289,0.520524
0.604248E-01,0.188190,0.278880E-01
0.610352E-01,0.190091,0.412149
0.616455E-01,0.191992,0.755653E-01
0.622559E-01,0.193893,0.299633
0.628662E-01,0.195793,0.887777
0.634766E-01,0.197694,0.104358
0.640869E-01,0.199595,0.199309
0.646973E-01,0.201496,0.101798
0.653076E-01,0.203397,-0.136938
0.659180E-01,0.205298,0.654008E-01
0.665283E-01,0.207199,0.615210
0.671387E-01,0.209100,0.593731E-01
0.677490E-01,0.211001,0.133325
0.683594E-01,0.212902,0.250564
0.689697E-01,0.214803,0.197912
0.695801E-01,0.216703,0.594260E-02
0.701904E-01,0.218604,0.101955
0.708008E-01,0.220505,0.641003
0.714111E-01,0.222406,-0.150503
0.720215E-01,0.224307,-0.266856
0.726318E-01,0.226208,0.503538E-01
0.732422E-01,0.228109,-0.135051E-01
0.738525E-01,0.230010,0.835887E-01
0.744629E-01,0.231911,-0.149103
0.750732E-01,0.233812,-0.298752
0.756836E-01,0.235712,-0.827318E-01
0.762939E-01,0.237613,0.339650E-02
0.769043E-01,0.239514,0.397078
