Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.553
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.9569707753201576E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.375815E-02,0.367396
0.122070E-02,0.751630E-02,-0.255388
0.183105E-02,0.112745E-01,-0.763161E-01
0.244141E-02,0.150326E-01,-0.305888
0.305176E-02,0.187908E-01,0.204921E-01
0.366211E-02,0.225489E-01,-0.284574
0.427246E-02,0.263071E-01,-0.234149
0.488281E-02,0.300652E-01,-0.182616E-01
0.549316E-02,0.338234E-01,-0.186913E-01
0.610352E-02,0.375815E-01,-0.911309E-02
0.671387E-02,0.413397E-01,-0.496125E-01
0.732422E-02,0.450978E-01,0.115239
0.793457E-02,0.488560E-01,0.216874E-01
0.854492E-02,0.526141E-01,0.115697E-01
0.915527E-02,0.563723E-01,0.496328E-01
0.976562E-02,0.601304E-01,0.249726E-01
0.103760E-01,0.638886E-01,1.21167
0.109863E-01,0.676467E-01,0.202210E-01
0.115967E-01,0.714049E-01,-0.256663
0.122070E-01,0.751630E-01,0.153361
0.128174E-01,0.789212E-01,-0.287606
0.134277E-01,0.826793E-01,0.102401E-01
0.140381E-01,0.864375E-01,0.271519
0.146484E-01,0.901956E-01,0.189008E-01
0.152588E-01,0.939538E-01,0.707992
0.158691E-01,0.977119E-01,0.233268
0.164795E-01,0.101470,0.308006
0.170898E-01,0.105228,0.134685
0.177002E-01,0.108986,0.693634E-01
0.183105E-01,0.112745,0.122541E-01
0.189209E-01,0.116503,-0.516702E-01
0.195312E-01,0.120261,1.58888
0.201416E-01,0.124019,-0.757070E-01
0.207520E-01,0.127777,-0.981022
0.213623E-01,0.131535,0.413218
0.219727E-01,0.135293,-0.202421
0.225830E-01,0.139052,-0.157090
0.231934E-01,0.142810,0.538916
0.238037E-01,0.146568,0.274554
0.244141E-01,0.150326,0.570512
0.250244E-01,0.154084,0.991246
0.256348E-01,0.157842,-0.645745E-01
0.262451E-01,0.161600,0.504679
0.268555E-01,0.165359,0.738716
0.274658E-01,0.169117,-0.821169E-01
0.280762E-01,0.172875,-0.478493
0.286865E-01,0.176633,0.494895
0.292969E-01,0.180391,0.425075E-01
0.299072E-01,0.184149,0.269641E-01
0.305176E-01,0.187908,0.318941E-02
0.311279E-01,0.191666,0.235804
0.317383E-01,0.195424,0.525033
0.323486E-01,0.199182,0.946746
0.329590E-01,0.202940,-0.588381
0.335693E-01,0.206698,-0.535324
0.341797E-01,0.210456,0.177887
0.347900E-01,0.214215,0.259639E-01
0.354004E-01,0.217973,-0.371015E-01
0.360107E-01,0.221731,-0.978732
0.366211E-01,0.225489,-0.138170
0.372314E-01,0.229247,0.183030
0.378418E-01,0.233005,-0.198855E-01
0.384521E-01,0.236764,0.166378
0.390625E-01,0.240522,0.594109
0.396729E-01,0.244280,0.705545
0.402832E-01,0.248038,0.429184
0.408936E-01,0.251796,-0.109405
0.415039E-01,0.255554,-0.114242
0.421143E-01,0.259312,-0.360937
0.427246E-01,0.263071,0.433804
0.433350E-01,0.266829,0.384121
0.439453E-01,0.270587,0.274523
0.445557E-01,0.274345,0.864629
0.451660E-01,0.278103,0.738405E-01
0.457764E-01,0.281861,0.569301
0.463867E-01,0.285619,0.252480
0.469971E-01,0.289378,0.540528
0.476074E-01,0.293136,0.216902
0.482178E-01,0.296894,-0.152834
0.488281E-01,0.300652,0.132291
0.494385E-01,0.304410,0.143640
0.500488E-01,0.308168,0.242734
0.506592E-01,0.311927,0.620891E-01
0.512695E-01,0.315685,0.141402
0.518799E-01,0.319443,0.342145
0.524902E-01,0.323201,-0.394786
0.531006E-01,0.326959,0.650588
0.537109E-01,0.330717,-0.189184
0.543213E-01,0.334475,-0.124220
0.549316E-01,0.338234,0.557084
0.555420E-01,0.341992,-0.132896
0.561523E-01,0.345750,-0.242999
0.567627E-01,0.349508,0.941784E-01
0.573730E-01,0.353266,0.223908
0.579834E-01,0.357024,0.259169
0.585938E-01,0.360782,0.623629E-01
0.592041E-01,0.364541,-0.102981
0.598145E-01,0.368299,0.678317E-02
0.604248E-01,0.372057,0.323482
0.610352E-01,0.375815,1.38039
0.616455E-01,0.379573,1.15970
0.622559E-01,0.383331,-0.901920
0.628662E-01,0.387090,-0.158267
