Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.591
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.15513581959642556
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.225227E-02,0.133346
0.122070E-02,0.450455E-02,0.440655E-01
0.183105E-02,0.675682E-02,-0.381664E-01
0.244141E-02,0.900909E-02,0.102363E-02
0.305176E-02,0.112614E-01,-0.640823E-01
0.366211E-02,0.135136E-01,-0.226816E-01
0.427246E-02,0.157659E-01,0.402309
0.488281E-02,0.180182E-01,0.242423
0.549316E-02,0.202705E-01,-0.336078E-01
0.610352E-02,0.225227E-01,0.233016
0.671387E-02,0.247750E-01,0.304358
0.732422E-02,0.270273E-01,0.151033
0.793457E-02,0.292796E-01,0.106993
0.854492E-02,0.315318E-01,-0.163317
0.915527E-02,0.337841E-01,0.229481
0.976562E-02,0.360364E-01,0.753216
0.103760E-01,0.382886E-01,0.100643E-01
0.109863E-01,0.405409E-01,0.801748E-01
0.115967E-01,0.427932E-01,0.210561
0.122070E-01,0.450455E-01,0.104157
0.128174E-01,0.472977E-01,0.260499
0.134277E-01,0.495500E-01,0.139040
0.140381E-01,0.518023E-01,0.250180
0.146484E-01,0.540546E-01,0.124055
0.152588E-01,0.563068E-01,0.483502E-01
0.158691E-01,0.585591E-01,-0.172667E-02
0.164795E-01,0.608114E-01,0.779742E-01
0.170898E-01,0.630637E-01,0.842293
0.177002E-01,0.653159E-01,-0.842506E-02
0.183105E-01,0.675682E-01,0.500692
0.189209E-01,0.698205E-01,0.134321
0.195312E-01,0.720727E-01,0.723534E-01
0.201416E-01,0.743250E-01,-0.139231E-02
0.207520E-01,0.765773E-01,1.01815
0.213623E-01,0.788296E-01,0.401233
0.219727E-01,0.810818E-01,0.683707
0.225830E-01,0.833341E-01,0.883761
0.231934E-01,0.855864E-01,0.986529E-01
0.238037E-01,0.878387E-01,0.358113
