Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.180
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.0848509412644788E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.323270E-01,-1.05536
0.122070E-02,0.646541E-01,0.257888
0.183105E-02,0.969811E-01,-3.13609
0.244141E-02,0.129308,-3.53641
0.305176E-02,0.161635,-0.161014
0.366211E-02,0.193962,-4.14488
0.427246E-02,0.226289,-0.490078
0.488281E-02,0.258616,1.60644
0.549316E-02,0.290943,2.93839
0.610352E-02,0.323270,0.502745
0.671387E-02,0.355597,1.87492
0.732422E-02,0.387924,0.155126
0.793457E-02,0.420251,-0.328404
0.854492E-02,0.452578,0.310320
0.915527E-02,0.484905,0.787231
0.976562E-02,0.517232,-0.818581
0.103760E-01,0.549560,-0.176571
0.109863E-01,0.581887,1.01891
0.115967E-01,0.614214,-0.247385
0.122070E-01,0.646541,-0.572580
0.128174E-01,0.678868,-0.496450
0.134277E-01,0.711195,0.934710
0.140381E-01,0.743522,3.64256
0.146484E-01,0.775849,4.85011
0.152588E-01,0.808176,2.97172
0.158691E-01,0.840503,3.60220
0.164795E-01,0.872830,-1.17725
0.170898E-01,0.905157,0.222715
0.177002E-01,0.937484,0.131923
0.183105E-01,0.969811,0.113375
0.189209E-01,1.00214,1.42151
0.195312E-01,1.03446,0.695576
0.201416E-01,1.06679,3.86965
0.207520E-01,1.09912,0.569229
0.213623E-01,1.13145,0.454126
0.219727E-01,1.16377,0.623098
0.225830E-01,1.19610,-0.364301
0.231934E-01,1.22843,-0.507986
0.238037E-01,1.26075,2.38532
0.244141E-01,1.29308,0.963161
0.250244E-01,1.32541,1.92553
0.256348E-01,1.35774,2.90617
0.262451E-01,1.39006,1.34943
0.268555E-01,1.42239,-0.349121
0.274658E-01,1.45472,0.158176
0.280762E-01,1.48704,-0.322301
0.286865E-01,1.51937,1.05621
0.292969E-01,1.55170,3.88160
0.299072E-01,1.58402,-0.882531
0.305176E-01,1.61635,-1.08027
0.311279E-01,1.64868,0.562487
0.317383E-01,1.68101,1.47312
0.323486E-01,1.71333,-1.34158
0.329590E-01,1.74566,-5.35233
0.335693E-01,1.77799,-2.17141
0.341797E-01,1.81031,-0.228178
0.347900E-01,1.84264,-0.457649
0.354004E-01,1.87497,3.77574
0.360107E-01,1.90729,2.86319
0.366211E-01,1.93962,1.11809
0.372314E-01,1.97195,1.13047
0.378418E-01,2.00428,1.14448
0.384521E-01,2.03660,2.31785
0.390625E-01,2.06893,0.289995
0.396729E-01,2.10126,-0.318422E-01
0.402832E-01,2.13358,-0.456366
0.408936E-01,2.16591,1.92501
0.415039E-01,2.19824,2.27727
0.421143E-01,2.23057,4.05181
0.427246E-01,2.26289,-2.81054
0.433350E-01,2.29522,2.17449
