Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.385
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.1614773309591473E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.151363E-01,0.821714
0.122070E-02,0.302725E-01,-6.28062
0.183105E-02,0.454088E-01,-0.461380
0.244141E-02,0.605450E-01,4.91250
0.305176E-02,0.756813E-01,11.6366
0.366211E-02,0.908176E-01,-4.07548
0.427246E-02,0.105954,1.76262
0.488281E-02,0.121090,-2.04982
0.549316E-02,0.136226,1.42618
0.610352E-02,0.151363,-1.88268
0.671387E-02,0.166499,-2.80356
0.732422E-02,0.181635,2.89502
0.793457E-02,0.196771,4.13974
0.854492E-02,0.211908,-1.71976
0.915527E-02,0.227044,-0.393766
0.976562E-02,0.242180,-0.999312
0.103760E-01,0.257316,-4.89300
0.109863E-01,0.272453,-0.586400
0.115967E-01,0.287589,-0.854971E-01
0.122070E-01,0.302725,0.997598
0.128174E-01,0.317861,1.38511
0.134277E-01,0.332998,-0.288023
0.140381E-01,0.348134,0.617151
0.146484E-01,0.363270,7.00611
0.152588E-01,0.378407,-0.590928
0.158691E-01,0.393543,0.675139
0.164795E-01,0.408679,0.402571
0.170898E-01,0.423815,0.244896
0.177002E-01,0.438952,1.08413
0.183105E-01,0.454088,-0.731432
0.189209E-01,0.469224,3.67313
0.195312E-01,0.484360,-2.41012
0.201416E-01,0.499497,0.157952
0.207520E-01,0.514633,-0.900722
0.213623E-01,0.529769,0.122969
0.219727E-01,0.544905,-0.470747
0.225830E-01,0.560042,-2.69296
0.231934E-01,0.575178,-1.73711
0.238037E-01,0.590314,-1.47291
0.244141E-01,0.605450,0.693739
0.250244E-01,0.620587,0.443727
0.256348E-01,0.635723,-2.69420
0.262451E-01,0.650859,-2.17752
0.268555E-01,0.665996,-1.20912
0.274658E-01,0.681132,3.04637
0.280762E-01,0.696268,1.59147
0.286865E-01,0.711404,-0.554601
0.292969E-01,0.726541,0.169348
0.299072E-01,0.741677,2.91346
0.305176E-01,0.756813,-3.18265
0.311279E-01,0.771949,-0.239862
0.317383E-01,0.787086,0.531903
0.323486E-01,0.802222,0.890367E-01
0.329590E-01,0.817358,-0.719935
0.335693E-01,0.832494,0.824675
0.341797E-01,0.847631,-2.56151
0.347900E-01,0.862767,0.696659
0.354004E-01,0.877903,2.42462
0.360107E-01,0.893039,-0.307504
0.366211E-01,0.908176,-0.863660E-01
0.372314E-01,0.923312,3.01965
0.378418E-01,0.938448,-0.101309
0.384521E-01,0.953584,5.11271
0.390625E-01,0.968721,-0.341410
0.396729E-01,0.983857,0.115069E-01
0.402832E-01,0.998993,-0.471285E-02
0.408936E-01,1.01413,-3.02122
0.415039E-01,1.02927,-0.531992E-01
0.421143E-01,1.04440,-1.70324
0.427246E-01,1.05954,0.734080
0.433350E-01,1.07467,0.540588
0.439453E-01,1.08981,-0.267516E-01
0.445557E-01,1.10495,-1.72878
0.451660E-01,1.12008,-2.44162
0.457764E-01,1.13522,2.20503
0.463867E-01,1.15036,-1.72791
0.469971E-01,1.16549,-1.40959
0.476074E-01,1.18063,-1.13347
0.482178E-01,1.19576,0.173618
0.488281E-01,1.21090,0.997501
0.494385E-01,1.22604,3.27499
0.500488E-01,1.24117,1.22089
0.506592E-01,1.25631,-0.949213
0.512695E-01,1.27145,-0.116301
0.518799E-01,1.28658,-1.36290
0.524902E-01,1.30172,1.12876
0.531006E-01,1.31685,0.424567E-01
0.537109E-01,1.33199,5.06877
0.543213E-01,1.34713,-2.35816
0.549316E-01,1.36226,-1.81861
0.555420E-01,1.37740,0.702148
0.561523E-01,1.39254,1.83949
0.567627E-01,1.40767,3.22537
0.573730E-01,1.42281,0.298908
0.579834E-01,1.43794,-0.244240E-01
0.585938E-01,1.45308,-1.48732
0.592041E-01,1.46822,0.414735
0.598145E-01,1.48335,0.634498
0.604248E-01,1.49849,0.387783
0.610352E-01,1.51363,-2.92136
0.616455E-01,1.52876,-3.02053
0.622559E-01,1.54390,2.72169
0.628662E-01,1.55903,2.28513
0.634766E-01,1.57417,2.14843
0.640869E-01,1.58931,-0.851419
0.646973E-01,1.60444,0.379920
0.653076E-01,1.61958,0.341929
0.659180E-01,1.63472,0.779190
0.665283E-01,1.64985,2.88509
0.671387E-01,1.66499,-2.22608
0.677490E-01,1.68013,-1.33720
0.683594E-01,1.69526,0.774648
0.689697E-01,1.71040,0.154743
0.695801E-01,1.72553,0.757220
0.701904E-01,1.74067,0.498762E-01
0.708008E-01,1.75581,0.954452
0.714111E-01,1.77094,0.725890
0.720215E-01,1.78608,0.637566
0.726318E-01,1.80122,2.02299
0.732422E-01,1.81635,-0.977946
0.738525E-01,1.83149,-0.527685
0.744629E-01,1.84662,-1.40025
0.750732E-01,1.86176,1.36556
0.756836E-01,1.87690,0.331392
0.762939E-01,1.89203,-0.689919E-01
0.769043E-01,1.90717,-1.35121
0.775146E-01,1.92231,2.75629
0.781250E-01,1.93744,0.149757
0.787354E-01,1.95258,-0.175945E-01
0.793457E-01,1.96771,1.07710
0.799561E-01,1.98285,0.789299
0.805664E-01,1.99799,-0.323937
0.811768E-01,2.01312,3.56312
0.817871E-01,2.02826,1.96269
0.823975E-01,2.04340,0.331964
0.830078E-01,2.05853,1.86868
0.836182E-01,2.07367,0.537052
0.842285E-01,2.08880,0.396641
0.848389E-01,2.10394,1.03800
0.854492E-01,2.11908,1.96161
0.860596E-01,2.13421,0.553073
0.866699E-01,2.14935,3.02287
0.872803E-01,2.16449,-0.125000
0.878906E-01,2.17962,1.42026
0.885010E-01,2.19476,-2.44012
0.891113E-01,2.20989,1.46197
0.897217E-01,2.22503,0.787658
0.903320E-01,2.24017,0.286823
0.909424E-01,2.25530,-0.267029
0.915527E-01,2.27044,0.156957
0.921631E-01,2.28558,-0.330738
0.927734E-01,2.30071,0.964369
0.933838E-01,2.31585,-0.190341
0.939941E-01,2.33098,0.775205
0.946045E-01,2.34612,-0.477045
0.952148E-01,2.36126,-0.558657
0.958252E-01,2.37639,2.61762
0.964355E-01,2.39153,1.62733
0.970459E-01,2.40667,-0.290861
0.976562E-01,2.42180,-0.154500
0.982666E-01,2.43694,0.513887
0.988770E-01,2.45207,-0.433709
0.994873E-01,2.46721,-0.312661
0.100098,2.48235,-0.991968
0.100708,2.49748,-0.381869
0.101318,2.51262,-0.353801
0.101929,2.52776,-1.52464
0.102539,2.54289,-2.73648
0.103149,2.55803,0.722315
0.103760,2.57316,-0.325599
0.104370,2.58830,0.125783
0.104980,2.60344,-4.61001
0.105591,2.61857,0.847720
0.106201,2.63371,0.517807
0.106812,2.64885,0.420415
0.107422,2.66398,-0.739741
0.108032,2.67912,1.27906
0.108643,2.69425,0.812739
0.109253,2.70939,1.77263
0.109863,2.72453,0.997761
0.110474,2.73966,2.19665
0.111084,2.75480,0.890679
0.111694,2.76994,0.463384
0.112305,2.78507,-0.322750
0.112915,2.80021,0.216207
0.113525,2.81534,-1.01417
0.114136,2.83048,-0.445137
0.114746,2.84562,0.494619
0.115356,2.86075,-0.315085
0.115967,2.87589,-0.360940
0.116577,2.89103,0.417652
0.117188,2.90616,-2.39796
0.117798,2.92130,-0.531358
0.118408,2.93643,1.81997
0.119019,2.95157,2.05268
0.119629,2.96671,1.91111
0.120239,2.98184,-0.547933
0.120850,2.99698,-0.602898
0.121460,3.01212,0.690646E-01
0.122070,3.02725,2.82267
0.122681,3.04239,1.10319
0.123291,3.05752,-0.123751
0.123901,3.07266,-2.06384
0.124512,3.08780,1.70411
0.125122,3.10293,1.61989
0.125732,3.11807,0.894255
0.126343,3.13321,-0.214801
0.126953,3.14834,0.591064
0.127563,3.16348,1.40062
0.128174,3.17861,-1.39042
0.128784,3.19375,5.04398
0.129395,3.20889,1.03720
0.130005,3.22402,0.138202
0.130615,3.23916,-0.765880E-01
0.131226,3.25430,0.909879
0.131836,3.26943,1.22310
0.132446,3.28457,-0.852248
0.133057,3.29971,0.671987
0.133667,3.31484,0.451861
0.134277,3.32998,-0.824705
0.134888,3.34511,0.129180
0.135498,3.36025,0.615049
0.136108,3.37539,-0.137464
0.136719,3.39052,-0.838702
0.137329,3.40566,-0.979440
0.137939,3.42080,-1.05788
0.138550,3.43593,2.02610
0.139160,3.45107,-2.95011
0.139771,3.46620,-1.33750
0.140381,3.48134,-0.444539
0.140991,3.49648,1.84436
0.141602,3.51161,0.307903
0.142212,3.52675,0.919552E-01
0.142822,3.54189,-0.739368
0.143433,3.55702,-0.509616
0.144043,3.57216,-0.195066
0.144653,3.58729,0.939862
0.145264,3.60243,0.190233
0.145874,3.61757,0.997655E-01
0.146484,3.63270,-0.577201
0.147095,3.64784,0.591856
0.147705,3.66298,1.30197
0.148315,3.67811,2.24128
0.148926,3.69325,-0.903497
0.149536,3.70838,0.924156
0.150146,3.72352,0.554953E-01
0.150757,3.73866,-0.864933
0.151367,3.75379,1.26344
0.151978,3.76893,-0.764789
0.152588,3.78407,0.594387
0.153198,3.79920,0.159835
0.153809,3.81434,-0.276631
0.154419,3.82947,1.02574
0.155029,3.84461,-0.220497
0.155640,3.85975,1.41047
0.156250,3.87488,0.179081E-01
0.156860,3.89002,0.796554
0.157471,3.90516,1.00138
0.158081,3.92029,-1.12016
0.158691,3.93543,0.103660
0.159302,3.95056,1.76338
0.159912,3.96570,-0.941092
0.160522,3.98084,-0.268454
0.161133,3.99597,3.07084
0.161743,4.01111,2.15729
0.162354,4.02625,0.232071
0.162964,4.04138,0.315588
0.163574,4.05652,1.94907
0.164185,4.07165,1.35832
0.164795,4.08679,1.00737
0.165405,4.10193,-0.541976E-01
0.166016,4.11706,-0.180824
0.166626,4.13220,0.438855E-01
0.167236,4.14734,0.542870
0.167847,4.16247,0.544966
0.168457,4.17761,0.162348
0.169067,4.19274,0.368412
0.169678,4.20788,0.174829
0.170288,4.22302,-0.894875
0.170898,4.23815,0.193569
0.171509,4.25329,1.33042
0.172119,4.26843,-0.158472
0.172729,4.28356,0.191551E-01
0.173340,4.29870,0.525154E-01
0.173950,4.31383,3.06766
0.174561,4.32897,0.285881
0.175171,4.34411,0.278388E-01
0.175781,4.35924,0.197573
0.176392,4.37438,-0.143371
0.177002,4.38952,0.947205
0.177612,4.40465,-0.802480
0.178223,4.41979,-0.466071
0.178833,4.43492,0.950401
0.179443,4.45006,0.375280E-01
0.180054,4.46520,0.692153
0.180664,4.48033,-0.131664
0.181274,4.49547,-0.305718
0.181885,4.51061,0.294377
0.182495,4.52574,-1.84549
0.183105,4.54088,-0.247776
0.183716,4.55601,-2.71400
0.184326,4.57115,0.495079
0.184937,4.58629,0.142940
0.185547,4.60142,-0.556115E-01
0.186157,4.61656,1.22802
0.186768,4.63170,0.759856
0.187378,4.64683,-1.02937
0.187988,4.66197,0.574284
0.188599,4.67710,0.714668E-01
0.189209,4.69224,-0.291148
0.189819,4.70738,-1.68189
0.190430,4.72251,-3.08552
0.191040,4.73765,0.759389
0.191650,4.75279,-0.571657
0.192261,4.76792,2.45628
0.192871,4.78306,1.57682
0.193481,4.79819,0.488132E-01
0.194092,4.81333,0.121802
0.194702,4.82847,-2.93923
0.195312,4.84360,-0.199786
0.195923,4.85874,1.03990
0.196533,4.87388,0.924229
0.197144,4.88901,-0.253652
0.197754,4.90415,2.12787
0.198364,4.91929,-1.38888
0.198975,4.93442,-1.49431
0.199585,4.94956,-0.624993
