Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.966
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.5301797858668802E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.296768E-02,-0.100065E-02
0.122070E-02,0.593535E-02,0.211695E-01
0.183105E-02,0.890303E-02,0.570813E-01
0.244141E-02,0.118707E-01,0.100382
0.305176E-02,0.148384E-01,0.347409E-01
0.366211E-02,0.178061E-01,-0.532236E-01
0.427246E-02,0.207737E-01,0.152870
0.488281E-02,0.237414E-01,-0.288116E-01
0.549316E-02,0.267091E-01,0.459334E-01
0.610352E-02,0.296768E-01,0.304824
0.671387E-02,0.326444E-01,0.520002
0.732422E-02,0.356121E-01,0.174025E-01
0.793457E-02,0.385798E-01,0.191025
0.854492E-02,0.415475E-01,0.594676E-01
0.915527E-02,0.445151E-01,-0.100781
0.976562E-02,0.474828E-01,-0.200862
0.103760E-01,0.504505E-01,-0.140364
0.109863E-01,0.534182E-01,0.146136
0.115967E-01,0.563859E-01,-0.130560
0.122070E-01,0.593535E-01,0.253890E-01
0.128174E-01,0.623212E-01,0.146454
0.134277E-01,0.652889E-01,0.224114E-01
0.140381E-01,0.682566E-01,-0.342464
0.146484E-01,0.712242E-01,0.548512
0.152588E-01,0.741919E-01,-0.308428E-01
0.158691E-01,0.771596E-01,-0.793169
0.164795E-01,0.801273E-01,0.163189
0.170898E-01,0.830949E-01,0.244883
0.177002E-01,0.860626E-01,0.300109
0.183105E-01,0.890303E-01,0.119626
0.189209E-01,0.919980E-01,0.559849E-01
0.195312E-01,0.949656E-01,0.444173
0.201416E-01,0.979333E-01,0.833597
0.207520E-01,0.100901,-0.849772E-01
0.213623E-01,0.103869,0.207787
0.219727E-01,0.106836,0.667182
0.225830E-01,0.109804,-0.221741
0.231934E-01,0.112772,-0.225563
0.238037E-01,0.115739,0.296646
0.244141E-01,0.118707,0.178977
0.250244E-01,0.121675,-0.415235E-01
0.256348E-01,0.124642,0.284594E-01
0.262451E-01,0.127610,0.466428
0.268555E-01,0.130578,-0.442612
0.274658E-01,0.133545,0.235399
0.280762E-01,0.136513,0.767599E-01
0.286865E-01,0.139481,-1.26130
0.292969E-01,0.142448,0.535595
0.299072E-01,0.145416,0.701654E-01
0.305176E-01,0.148384,0.416639E-01
0.311279E-01,0.151352,1.99371
0.317383E-01,0.154319,0.736873
0.323486E-01,0.157287,-0.483784
0.329590E-01,0.160255,-0.713253E-02
0.335693E-01,0.163222,0.106934
0.341797E-01,0.166190,0.700508E-01
0.347900E-01,0.169158,0.793755
0.354004E-01,0.172125,-0.568482E-01
0.360107E-01,0.175093,-1.77819
0.366211E-01,0.178061,-0.520328
0.372314E-01,0.181028,0.738230
0.378418E-01,0.183996,-0.288178
0.384521E-01,0.186964,-0.606959
0.390625E-01,0.189931,0.569449E-01
0.396729E-01,0.192899,1.82624
0.402832E-01,0.195867,0.860424
0.408936E-01,0.198834,0.321972
0.415039E-01,0.201802,0.109356
0.421143E-01,0.204770,0.349785
0.427246E-01,0.207737,0.598562
0.433350E-01,0.210705,-0.741382E-01
0.439453E-01,0.213673,0.503549
0.445557E-01,0.216640,-0.885038E-01
0.451660E-01,0.219608,0.362090
0.457764E-01,0.222576,0.128728
0.463867E-01,0.225543,1.86844
0.469971E-01,0.228511,0.807910E-01
0.476074E-01,0.231479,0.466074
0.482178E-01,0.234446,-0.226135
0.488281E-01,0.237414,-0.112725
0.494385E-01,0.240382,1.91836
0.500488E-01,0.243349,1.20571
0.506592E-01,0.246317,-0.112658
0.512695E-01,0.249285,-0.536010E-01
0.518799E-01,0.252253,0.730967
0.524902E-01,0.255220,0.749609E-01
0.531006E-01,0.258188,-0.785836E-01
0.537109E-01,0.261156,-0.225045
0.543213E-01,0.264123,-0.197386E-01
0.549316E-01,0.267091,-0.758024E-01
0.555420E-01,0.270059,0.107422
0.561523E-01,0.273026,-0.634934E-02
0.567627E-01,0.275994,0.410699
0.573730E-01,0.278962,-0.942218
0.579834E-01,0.281929,0.642146
0.585938E-01,0.284897,0.535957
0.592041E-01,0.287865,1.10615
0.598145E-01,0.290832,0.463601E-01
0.604248E-01,0.293800,0.523190
0.610352E-01,0.296768,0.175738
0.616455E-01,0.299735,2.10574
0.622559E-01,0.302703,0.296884
0.628662E-01,0.305671,0.509835
0.634766E-01,0.308638,0.797933E-01
0.640869E-01,0.311606,-0.297814
0.646973E-01,0.314574,0.180770
0.653076E-01,0.317541,0.114899
0.659180E-01,0.320509,0.801691
0.665283E-01,0.323477,-0.836072E-02
0.671387E-01,0.326444,-0.706830
0.677490E-01,0.329412,-0.476336
0.683594E-01,0.332380,-0.263386
0.689697E-01,0.335347,0.807289E-01
0.695801E-01,0.338315,-1.22409
0.701904E-01,0.341283,0.526371
0.708008E-01,0.344250,1.01080
0.714111E-01,0.347218,1.60955
0.720215E-01,0.350186,-0.190121E-01
0.726318E-01,0.353154,1.07532
0.732422E-01,0.356121,0.711754E-01
0.738525E-01,0.359089,-0.124497
0.744629E-01,0.362057,0.485455
0.750732E-01,0.365024,-0.528550E-01
0.756836E-01,0.367992,0.132701
0.762939E-01,0.370960,-0.128361
0.769043E-01,0.373927,-0.387424E-01
0.775146E-01,0.376895,0.968323E-02
0.781250E-01,0.379863,-0.140444
0.787354E-01,0.382830,-0.518220
0.793457E-01,0.385798,-0.331284E-01
0.799561E-01,0.388766,0.804248
0.805664E-01,0.391733,-0.840574
0.811768E-01,0.394701,0.476897E-01
0.817871E-01,0.397669,0.752236
0.823975E-01,0.400636,0.265520
0.830078E-01,0.403604,1.51534
0.836182E-01,0.406572,0.114350
0.842285E-01,0.409539,-0.533043E-01
0.848389E-01,0.412507,0.327501
0.854492E-01,0.415475,0.658010
0.860596E-01,0.418442,-0.270091
0.866699E-01,0.421410,0.140498
0.872803E-01,0.424378,0.957251
0.878906E-01,0.427345,0.103428
0.885010E-01,0.430313,0.571537
0.891113E-01,0.433281,-0.732974
0.897217E-01,0.436248,0.452486E-01
0.903320E-01,0.439216,1.10038
0.909424E-01,0.442184,-0.305933
0.915527E-01,0.445151,0.955305
0.921631E-01,0.448119,0.278741E-01
0.927734E-01,0.451087,-0.122699
0.933838E-01,0.454055,0.913904
0.939941E-01,0.457022,1.10433
0.946045E-01,0.459990,-0.256023
0.952148E-01,0.462958,0.630262E-01
0.958252E-01,0.465925,-0.616960E-01
0.964355E-01,0.468893,-0.328277
0.970459E-01,0.471861,-0.252933
0.976562E-01,0.474828,1.04278
0.982666E-01,0.477796,-0.827494
0.988770E-01,0.480764,-0.913645
0.994873E-01,0.483731,1.02219
0.100098,0.486699,1.35123
0.100708,0.489667,0.843081
0.101318,0.492634,0.629408
0.101929,0.495602,3.56834
0.102539,0.498570,0.268194
0.103149,0.501537,0.504480
0.103760,0.504505,1.68638
0.104370,0.507473,0.259504E-01
0.104980,0.510440,-1.38112
0.105591,0.513408,-0.343495
0.106201,0.516376,-0.314265
0.106812,0.519343,0.434246
0.107422,0.522311,-0.402422
0.108032,0.525279,0.353890
0.108643,0.528246,0.868391E-02
0.109253,0.531214,0.295855
0.109863,0.534182,0.549128
0.110474,0.537149,-0.666286
0.111084,0.540117,1.40548
0.111694,0.543085,-0.109720
0.112305,0.546052,-0.409043
0.112915,0.549020,0.651087
0.113525,0.551988,0.935039
0.114136,0.554956,1.61690
0.114746,0.557923,1.63570
0.115356,0.560891,-0.694679
0.115967,0.563859,0.364779E-01
0.116577,0.566826,0.228445
0.117188,0.569794,-0.413878
0.117798,0.572762,-0.115469
0.118408,0.575729,-0.199952
0.119019,0.578697,-0.217413
0.119629,0.581665,0.222695
0.120239,0.584632,0.114301
0.120850,0.587600,1.88799
0.121460,0.590568,0.191543
0.122070,0.593535,1.74313
0.122681,0.596503,-0.248233
0.123291,0.599471,-0.185440
0.123901,0.602438,0.217211
0.124512,0.605406,1.36132
