Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.641
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.1060054431704745E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.355530E-02,0.329825
0.122070E-02,0.711061E-02,-1.13346
0.183105E-02,0.106659E-01,0.346267
0.244141E-02,0.142212E-01,0.261775
0.305176E-02,0.177765E-01,-0.125080E-01
0.366211E-02,0.213318E-01,2.76452
0.427246E-02,0.248871E-01,0.125420
0.488281E-02,0.284424E-01,-0.249315
0.549316E-02,0.319977E-01,-0.295538
0.610352E-02,0.355530E-01,0.774133E-01
0.671387E-02,0.391083E-01,0.186308
0.732422E-02,0.426636E-01,0.619251
0.793457E-02,0.462189E-01,1.03027
0.854492E-02,0.497742E-01,-0.328172
0.915527E-02,0.533295E-01,0.903209
0.976562E-02,0.568848E-01,0.320670
0.103760E-01,0.604402E-01,0.247383
0.109863E-01,0.639955E-01,-1.17041
0.115967E-01,0.675508E-01,0.146979
0.122070E-01,0.711061E-01,0.524319
0.128174E-01,0.746614E-01,0.260127
0.134277E-01,0.782167E-01,-0.680322
0.140381E-01,0.817720E-01,-0.363271
0.146484E-01,0.853273E-01,0.619345
0.152588E-01,0.888826E-01,-0.509651
0.158691E-01,0.924379E-01,0.609981E-01
0.164795E-01,0.959932E-01,-0.138961E-01
0.170898E-01,0.995485E-01,-0.835267
0.177002E-01,0.103104,0.105364
0.183105E-01,0.106659,1.08858
0.189209E-01,0.110214,0.329507
0.195312E-01,0.113770,-0.304247E-01
0.201416E-01,0.117325,0.143601
0.207520E-01,0.120880,1.58589
0.213623E-01,0.124436,0.705575
0.219727E-01,0.127991,-0.852965
0.225830E-01,0.131546,-2.35501
0.231934E-01,0.135102,0.488780
0.238037E-01,0.138657,-0.598591
0.244141E-01,0.142212,-1.15582
0.250244E-01,0.145767,0.613299
0.256348E-01,0.149323,-0.669509
0.262451E-01,0.152878,-0.102555
0.268555E-01,0.156433,-0.163870
0.274658E-01,0.159989,0.340240
0.280762E-01,0.163544,-0.945125
0.286865E-01,0.167099,1.01486
0.292969E-01,0.170655,1.13634
0.299072E-01,0.174210,0.874830
0.305176E-01,0.177765,0.382972
0.311279E-01,0.181320,1.45200
0.317383E-01,0.184876,-0.121921
0.323486E-01,0.188431,-0.404256
0.329590E-01,0.191986,0.238956
0.335693E-01,0.195542,-0.194414E-01
0.341797E-01,0.199097,-0.113149
0.347900E-01,0.202652,0.931899
0.354004E-01,0.206208,0.469897
0.360107E-01,0.209763,0.391795E-01
0.366211E-01,0.213318,-0.703979
0.372314E-01,0.216873,0.265245
0.378418E-01,0.220429,0.431402
0.384521E-01,0.223984,-1.14453
0.390625E-01,0.227539,-1.74944
0.396729E-01,0.231095,1.42646
0.402832E-01,0.234650,0.521459
0.408936E-01,0.238205,0.413139
0.415039E-01,0.241761,-0.385333
0.421143E-01,0.245316,0.171671
0.427246E-01,0.248871,-0.257109
0.433350E-01,0.252427,-0.527907
0.439453E-01,0.255982,-1.25191
0.445557E-01,0.259537,-0.724327
0.451660E-01,0.263092,0.304869E-01
0.457764E-01,0.266648,-0.477485
0.463867E-01,0.270203,0.347462
0.469971E-01,0.273758,-1.00177
0.476074E-01,0.277314,-0.923323E-01
0.482178E-01,0.280869,0.343903
0.488281E-01,0.284424,0.897899
0.494385E-01,0.287980,0.484173E-01
0.500488E-01,0.291535,0.411410
0.506592E-01,0.295090,1.09841
0.512695E-01,0.298645,0.552271
0.518799E-01,0.302201,-0.679445E-01
0.524902E-01,0.305756,-0.356040
0.531006E-01,0.309311,-0.855202
0.537109E-01,0.312867,-0.471269
0.543213E-01,0.316422,-1.52760
0.549316E-01,0.319977,2.77023
0.555420E-01,0.323533,-0.483772E-01
0.561523E-01,0.327088,0.498791
0.567627E-01,0.330643,0.349034
0.573730E-01,0.334198,-0.486889
0.579834E-01,0.337754,0.294575
0.585938E-01,0.341309,0.337835
0.592041E-01,0.344864,0.543287
0.598145E-01,0.348420,-0.443101
0.604248E-01,0.351975,-1.03284
0.610352E-01,0.355530,-0.149879
0.616455E-01,0.359086,-0.299340
0.622559E-01,0.362641,-0.661275
0.628662E-01,0.366196,0.936854E-01
0.634766E-01,0.369752,1.71770
0.640869E-01,0.373307,-0.641931E-01
0.646973E-01,0.376862,-0.488897
0.653076E-01,0.380417,0.276696
0.659180E-01,0.383973,-0.160056
0.665283E-01,0.387528,1.74357
0.671387E-01,0.391083,-0.198730
0.677490E-01,0.394639,0.400952
0.683594E-01,0.398194,0.381111
0.689697E-01,0.401749,0.442968E-01
0.695801E-01,0.405305,0.498814
0.701904E-01,0.408860,0.564556
0.708008E-01,0.412415,0.688901E-01
0.714111E-01,0.415970,-0.138082E-01
0.720215E-01,0.419526,0.170781
0.726318E-01,0.423081,0.585720
0.732422E-01,0.426636,0.132211
0.738525E-01,0.430192,-0.844108E-01
0.744629E-01,0.433747,-0.835166
0.750732E-01,0.437302,-0.501617E-01
0.756836E-01,0.440858,0.329652E-02
0.762939E-01,0.444413,0.355364
0.769043E-01,0.447968,0.644848E-01
0.775146E-01,0.451523,0.142733
0.781250E-01,0.455079,-0.198915E-01
0.787354E-01,0.458634,0.731902
0.793457E-01,0.462189,0.841613
0.799561E-01,0.465745,0.339720
0.805664E-01,0.469300,-0.239864
0.811768E-01,0.472855,0.535348
0.817871E-01,0.476411,-0.171666E-01
0.823975E-01,0.479966,0.818170
0.830078E-01,0.483521,0.269877
0.836182E-01,0.487077,-0.738047
0.842285E-01,0.490632,0.219723
0.848389E-01,0.494187,0.678681
0.854492E-01,0.497742,0.141985
0.860596E-01,0.501298,0.337976
0.866699E-01,0.504853,0.233202
0.872803E-01,0.508408,0.146909
0.878906E-01,0.511964,1.00472
0.885010E-01,0.515519,0.172379
0.891113E-01,0.519074,0.331046
0.897217E-01,0.522630,2.00602
0.903320E-01,0.526185,1.29139
0.909424E-01,0.529740,0.665772
0.915527E-01,0.533295,0.196228E-01
0.921631E-01,0.536851,0.295356
0.927734E-01,0.540406,0.277531
0.933838E-01,0.543961,-0.149629
0.939941E-01,0.547517,-0.250888
0.946045E-01,0.551072,0.801925
0.952148E-01,0.554627,-0.896159E-01
0.958252E-01,0.558183,-0.602479
0.964355E-01,0.561738,-1.07133
0.970459E-01,0.565293,-0.778292
0.976562E-01,0.568848,-0.323083
0.982666E-01,0.572404,-0.152934
0.988770E-01,0.575959,0.152332
0.994873E-01,0.579514,0.600417
0.100098,0.583070,0.230525
0.100708,0.586625,0.977928E-01
0.101318,0.590180,-0.639654
0.101929,0.593736,-0.145456
0.102539,0.597291,0.365310
0.103149,0.600846,-0.648698
0.103760,0.604402,-0.255051E-01
0.104370,0.607957,-0.103725
0.104980,0.611512,-0.155512
0.105591,0.615067,-0.848582
0.106201,0.618623,0.831221
0.106812,0.622178,-0.182276E-01
0.107422,0.625733,-1.01714
0.108032,0.629289,1.65562
0.108643,0.632844,0.795527
0.109253,0.636399,0.147415
0.109863,0.639955,0.281043
0.110474,0.643510,1.58254
0.111084,0.647065,1.32802
0.111694,0.650620,0.250965
0.112305,0.654176,0.723342E-01
0.112915,0.657731,-0.473189
0.113525,0.661286,0.813892
0.114136,0.664842,-0.158942
0.114746,0.668397,0.379495E-01
0.115356,0.671952,-0.383136E-01
0.115967,0.675508,-0.754142
0.116577,0.679063,-0.983525
0.117188,0.682618,0.395360
0.117798,0.686173,0.135363
0.118408,0.689729,0.645485
0.119019,0.693284,-0.186085
0.119629,0.696839,0.729599
0.120239,0.700395,2.40966
0.120850,0.703950,1.16326
0.121460,0.707505,0.331345E-01
0.122070,0.711061,0.793168
0.122681,0.714616,0.959151
0.123291,0.718171,0.256952
0.123901,0.721727,0.877849E-01
0.124512,0.725282,-0.228515
0.125122,0.728837,0.577210
0.125732,0.732392,1.28094
0.126343,0.735948,0.915128
0.126953,0.739503,0.446844E-02
0.127563,0.743058,1.71342
0.128174,0.746614,1.12158
0.128784,0.750169,0.764776
0.129395,0.753724,0.554387
0.130005,0.757280,0.494873
0.130615,0.760835,-0.733373
0.131226,0.764390,-0.459835
0.131836,0.767945,-0.683018
0.132446,0.771501,0.233152
0.133057,0.775056,1.13628
0.133667,0.778611,-0.659262
0.134277,0.782167,-1.32764
0.134888,0.785722,0.236027
0.135498,0.789277,-0.609341
0.136108,0.792833,-0.168457
0.136719,0.796388,-0.658508
0.137329,0.799943,0.131084
0.137939,0.803498,-1.13631
0.138550,0.807054,0.861429
0.139160,0.810609,-0.163801
0.139771,0.814164,0.725574
0.140381,0.817720,1.02874
0.140991,0.821275,-1.59988
0.141602,0.824830,1.00020
0.142212,0.828386,-0.311411
0.142822,0.831941,-0.172040E-01
