Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.053
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.9341658309479503E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.553934E-02,-2.89887
0.122070E-02,0.110787E-01,-1.68905
0.183105E-02,0.166180E-01,-1.14476
0.244141E-02,0.221574E-01,-0.436855
0.305176E-02,0.276967E-01,-1.57001
0.366211E-02,0.332360E-01,-0.947430E-01
0.427246E-02,0.387754E-01,0.587215E-01
0.488281E-02,0.443147E-01,-0.800849
0.549316E-02,0.498541E-01,-0.241248
0.610352E-02,0.553934E-01,1.47259
0.671387E-02,0.609327E-01,-0.221667
0.732422E-02,0.664721E-01,0.981156E-01
0.793457E-02,0.720114E-01,0.124794
0.854492E-02,0.775507E-01,0.310060
0.915527E-02,0.830901E-01,-1.14946
0.976562E-02,0.886294E-01,0.267408
0.103760E-01,0.941688E-01,-3.40668
0.109863E-01,0.997081E-01,-0.757438
0.115967E-01,0.105247,-0.853392
0.122070E-01,0.110787,0.869963
0.128174E-01,0.116326,0.585929
0.134277E-01,0.121865,0.408689
0.140381E-01,0.127405,2.15778
0.146484E-01,0.132944,0.135151
0.152588E-01,0.138483,2.00323
0.158691E-01,0.144023,-0.342394
0.164795E-01,0.149562,-1.63095
0.170898E-01,0.155101,3.78436
0.177002E-01,0.160641,6.07649
0.183105E-01,0.166180,-0.858852
0.189209E-01,0.171720,0.881041
0.195312E-01,0.177259,0.652074E-01
0.201416E-01,0.182798,3.32740
0.207520E-01,0.188338,0.512331
0.213623E-01,0.193877,9.17536
0.219727E-01,0.199416,0.847479
0.225830E-01,0.204956,-0.732235E-01
0.231934E-01,0.210495,9.95046
0.238037E-01,0.216034,-0.965706E-01
0.244141E-01,0.221574,-4.88662
0.250244E-01,0.227113,4.14783
0.256348E-01,0.232652,-4.94372
0.262451E-01,0.238192,-3.81359
0.268555E-01,0.243731,0.326315
0.274658E-01,0.249270,2.02781
0.280762E-01,0.254810,2.38745
0.286865E-01,0.260349,0.419425
0.292969E-01,0.265888,0.412740
0.299072E-01,0.271428,5.53592
0.305176E-01,0.276967,9.46574
0.311279E-01,0.282506,-0.574076
0.317383E-01,0.288046,11.1774
0.323486E-01,0.293585,2.37625
0.329590E-01,0.299124,0.885686
0.335693E-01,0.304664,-1.20687
0.341797E-01,0.310203,-4.34670
0.347900E-01,0.315742,-4.93412
0.354004E-01,0.321282,-7.72093
0.360107E-01,0.326821,1.45597
0.366211E-01,0.332360,7.23114
0.372314E-01,0.337900,4.52798
0.378418E-01,0.343439,4.66159
0.384521E-01,0.348978,1.96067
0.390625E-01,0.354518,1.81856
0.396729E-01,0.360057,1.59366
0.402832E-01,0.365596,-2.15118
0.408936E-01,0.371136,1.84093
0.415039E-01,0.376675,-2.06704
0.421143E-01,0.382214,4.39664
0.427246E-01,0.387754,0.621381
0.433350E-01,0.393293,3.48143
0.439453E-01,0.398832,-5.25795
0.445557E-01,0.404372,2.74945
0.451660E-01,0.409911,-8.53629
0.457764E-01,0.415450,-2.77091
0.463867E-01,0.420990,4.96174
0.469971E-01,0.426529,-0.905227
0.476074E-01,0.432068,-0.883782
0.482178E-01,0.437608,-0.662742
0.488281E-01,0.443147,2.61791
0.494385E-01,0.448686,0.232329
0.500488E-01,0.454226,5.93854
0.506592E-01,0.459765,1.53371
0.512695E-01,0.465304,0.588526
0.518799E-01,0.470844,2.41501
0.524902E-01,0.476383,8.60693
0.531006E-01,0.481923,1.48472
0.537109E-01,0.487462,13.6081
0.543213E-01,0.493001,6.38023
0.549316E-01,0.498541,7.14128
0.555420E-01,0.504080,0.132707
0.561523E-01,0.509619,-3.74759
0.567627E-01,0.515159,-5.43509
0.573730E-01,0.520698,6.02223
0.579834E-01,0.526237,5.44263
0.585938E-01,0.531777,-0.942778
0.592041E-01,0.537316,10.1411
0.598145E-01,0.542855,10.6090
0.604248E-01,0.548395,0.852763E-01
0.610352E-01,0.553934,-0.638790
0.616455E-01,0.559473,-1.57162
0.622559E-01,0.565013,-1.74465
0.628662E-01,0.570552,0.585681
0.634766E-01,0.576091,2.42357
0.640869E-01,0.581631,1.25755
0.646973E-01,0.587170,0.521167
0.653076E-01,0.592709,5.98230
0.659180E-01,0.598249,1.96727
0.665283E-01,0.603788,0.194410E-01
0.671387E-01,0.609327,0.567805
0.677490E-01,0.614867,5.86865
0.683594E-01,0.620406,-2.08661
0.689697E-01,0.625945,9.26602
0.695801E-01,0.631485,-0.313439
0.701904E-01,0.637024,15.0668
0.708008E-01,0.642563,1.02222
0.714111E-01,0.648103,13.7381
0.720215E-01,0.653642,1.54837
0.726318E-01,0.659181,4.14728
0.732422E-01,0.664721,0.682328
0.738525E-01,0.670260,1.85980
0.744629E-01,0.675799,-1.66100
0.750732E-01,0.681339,3.78075
0.756836E-01,0.686878,3.36224
0.762939E-01,0.692417,-0.898699
0.769043E-01,0.697957,0.924814
0.775146E-01,0.703496,0.453851
0.781250E-01,0.709035,0.828968
0.787354E-01,0.714575,5.33596
0.793457E-01,0.720114,-1.26761
0.799561E-01,0.725653,0.810444
0.805664E-01,0.731193,7.18164
0.811768E-01,0.736732,2.45820
0.817871E-01,0.742271,1.80887
0.823975E-01,0.747811,8.91745
0.830078E-01,0.753350,-0.643900
0.836182E-01,0.758889,2.60474
0.842285E-01,0.764429,8.21592
0.848389E-01,0.769968,1.07837
0.854492E-01,0.775507,-1.13218
0.860596E-01,0.781047,1.31809
0.866699E-01,0.786586,-1.53111
0.872803E-01,0.792126,-3.81323
0.878906E-01,0.797665,1.28656
0.885010E-01,0.803204,16.1179
0.891113E-01,0.808744,0.653715E-01
0.897217E-01,0.814283,2.27879
0.903320E-01,0.819822,0.202864
0.909424E-01,0.825362,7.35120
0.915527E-01,0.830901,0.305070
0.921631E-01,0.836440,1.80519
0.927734E-01,0.841980,2.68529
0.933838E-01,0.847519,2.44167
0.939941E-01,0.853058,-7.70134
0.946045E-01,0.858598,-5.54471
0.952148E-01,0.864137,2.31392
0.958252E-01,0.869676,1.40361
0.964355E-01,0.875216,14.8753
0.970459E-01,0.880755,2.00354
0.976562E-01,0.886294,3.06719
0.982666E-01,0.891834,-2.15161
0.988770E-01,0.897373,2.88569
0.994873E-01,0.902912,3.69618
0.100098,0.908452,-0.233621
0.100708,0.913991,9.12137
0.101318,0.919530,-2.45502
0.101929,0.925070,0.733723
0.102539,0.930609,14.1071
0.103149,0.936148,6.38400
0.103760,0.941688,3.22488
0.104370,0.947227,-6.20483
0.104980,0.952766,-1.81131
0.105591,0.958306,-2.17537
0.106201,0.963845,2.63832
0.106812,0.969384,-3.93128
0.107422,0.974924,-1.27623
0.108032,0.980463,2.07667
0.108643,0.986002,-4.35314
0.109253,0.991542,0.878885
0.109863,0.997081,3.11498
0.110474,1.00262,-2.21795
0.111084,1.00816,-1.05133
0.111694,1.01370,7.35782
0.112305,1.01924,5.04462
0.112915,1.02478,8.12496
0.113525,1.03032,1.92763
0.114136,1.03586,10.1058
0.114746,1.04140,-0.603145E-01
0.115356,1.04694,0.909942E-01
0.115967,1.05247,-1.22541
0.116577,1.05801,10.0981
0.117188,1.06355,1.82890
0.117798,1.06909,5.25085
0.118408,1.07463,-2.25857
0.119019,1.08017,-2.90644
0.119629,1.08571,-0.401764
0.120239,1.09125,-2.19083
0.120850,1.09679,1.51427
0.121460,1.10233,-0.538719E-01
0.122070,1.10787,-2.08967
0.122681,1.11341,1.15156
0.123291,1.11895,0.531028
0.123901,1.12449,-0.944331
0.124512,1.13003,0.933243
0.125122,1.13556,-0.340111
0.125732,1.14110,-4.59958
0.126343,1.14664,3.97331
0.126953,1.15218,15.0923
0.127563,1.15772,3.53064
0.128174,1.16326,-1.99902
0.128784,1.16880,-0.805967
0.129395,1.17434,-1.33580
0.130005,1.17988,-3.28331
0.130615,1.18542,-5.76913
0.131226,1.19096,1.64693
0.131836,1.19650,2.25368
0.132446,1.20204,1.10888
0.133057,1.20758,-1.32942
0.133667,1.21312,-3.40223
0.134277,1.21865,1.15745
0.134888,1.22419,3.22147
0.135498,1.22973,-0.285866
0.136108,1.23527,0.235411
0.136719,1.24081,-2.29793
0.137329,1.24635,0.287250
0.137939,1.25189,-4.71016
0.138550,1.25743,6.58645
0.139160,1.26297,-0.396449E-01
0.139771,1.26851,10.0177
0.140381,1.27405,-2.26007
0.140991,1.27959,4.00337
0.141602,1.28513,-0.919980
0.142212,1.29067,-12.0684
0.142822,1.29621,2.31511
0.143433,1.30174,-2.30879
0.144043,1.30728,1.43089
0.144653,1.31282,7.62856
0.145264,1.31836,-0.256267
0.145874,1.32390,3.56966
0.146484,1.32944,-0.763164
0.147095,1.33498,0.381986
0.147705,1.34052,1.60980
0.148315,1.34606,0.259687
0.148926,1.35160,-1.43007
0.149536,1.35714,-0.394232
0.150146,1.36268,9.79866
0.150757,1.36822,0.155342E-01
0.151367,1.37376,0.530868
0.151978,1.37930,1.03739
0.152588,1.38483,12.5205
0.153198,1.39037,3.28315
0.153809,1.39591,9.38278
0.154419,1.40145,-0.945147
0.155029,1.40699,4.42516
0.155640,1.41253,1.99151
0.156250,1.41807,-0.443114
0.156860,1.42361,8.47641
0.157471,1.42915,-0.824663
0.158081,1.43469,0.576041
0.158691,1.44023,8.58408
0.159302,1.44577,-4.80684
0.159912,1.45131,-0.180120
0.160522,1.45685,2.01048
0.161133,1.46239,8.40881
0.161743,1.46792,1.91880
0.162354,1.47346,-1.22081
0.162964,1.47900,0.486145
0.163574,1.48454,-2.96247
0.164185,1.49008,2.35925
0.164795,1.49562,7.91330
0.165405,1.50116,1.41945
0.166016,1.50670,2.14932
0.166626,1.51224,0.742838
0.167236,1.51778,2.13555
0.167847,1.52332,9.89583
0.168457,1.52886,2.41684
0.169067,1.53440,0.604603
0.169678,1.53994,2.62919
0.170288,1.54548,-6.50976
0.170898,1.55101,0.263263
0.171509,1.55655,0.685945
0.172119,1.56209,0.559061
0.172729,1.56763,-1.40049
0.173340,1.57317,-0.419183
0.173950,1.57871,1.65583
0.174561,1.58425,2.69307
0.175171,1.58979,-3.92012
0.175781,1.59533,-0.707674
0.176392,1.60087,4.40493
0.177002,1.60641,0.120861
0.177612,1.61195,-2.85902
0.178223,1.61749,-1.46581
0.178833,1.62303,7.53284
0.179443,1.62857,2.25038
0.180054,1.63411,-2.40223
0.180664,1.63964,1.39472
0.181274,1.64518,10.9373
0.181885,1.65072,1.89142
0.182495,1.65626,7.25468
0.183105,1.66180,-1.19380
0.183716,1.66734,-5.27510
0.184326,1.67288,3.08229
0.184937,1.67842,-1.68506
0.185547,1.68396,2.46198
0.186157,1.68950,-0.285934
0.186768,1.69504,2.05258
0.187378,1.70058,-0.708015
0.187988,1.70612,-1.00516
0.188599,1.71166,5.61589
0.189209,1.71720,-1.32129
0.189819,1.72273,-1.68759
0.190430,1.72827,1.87020
0.191040,1.73381,-4.15956
0.191650,1.73935,1.49074
0.192261,1.74489,1.34184
0.192871,1.75043,15.4663
0.193481,1.75597,-0.803288
0.194092,1.76151,1.14979
0.194702,1.76705,-3.01314
0.195312,1.77259,-2.79037
0.195923,1.77813,-0.437591
0.196533,1.78367,0.107936
0.197144,1.78921,1.11686
0.197754,1.79475,-1.13804
0.198364,1.80029,0.711572
0.198975,1.80582,3.93391
0.199585,1.81136,0.372735
0.200195,1.81690,1.27802
0.200806,1.82244,2.69973
0.201416,1.82798,4.19011
0.202026,1.83352,2.67208
0.202637,1.83906,0.676209
0.203247,1.84460,0.300813
0.203857,1.85014,0.707391
0.204468,1.85568,0.160039
0.205078,1.86122,-3.31323
0.205688,1.86676,3.04666
0.206299,1.87230,4.84243
0.206909,1.87784,-0.301319
0.207520,1.88338,1.80642
0.208130,1.88891,-0.153374
0.208740,1.89445,5.00533
0.209351,1.89999,1.90014
0.209961,1.90553,1.45705
0.210571,1.91107,-0.892976
0.211182,1.91661,3.64670
0.211792,1.92215,-4.65815
0.212402,1.92769,0.131023
0.213013,1.93323,0.137926
0.213623,1.93877,0.525603
0.214233,1.94431,10.4356
0.214844,1.94985,-0.518497
0.215454,1.95539,2.53456
0.216064,1.96093,-1.27208
0.216675,1.96647,0.736474
0.217285,1.97200,-0.744245
0.217896,1.97754,5.76391
0.218506,1.98308,1.90072
0.219116,1.98862,2.61040
0.219727,1.99416,-0.735408E-01
0.220337,1.99970,0.134738
0.220947,2.00524,11.8326
0.221558,2.01078,-2.36786
0.222168,2.01632,1.20286
0.222778,2.02186,3.20375
0.223389,2.02740,-2.45366
0.223999,2.03294,2.83808
0.224609,2.03848,0.248779
0.225220,2.04402,-0.547778
0.225830,2.04956,-1.01011
0.226440,2.05509,-0.322923
0.227051,2.06063,1.12108
0.227661,2.06617,9.07718
0.228271,2.07171,-8.69403
0.228882,2.07725,3.21797
0.229492,2.08279,6.79228
0.230103,2.08833,-1.17497
0.230713,2.09387,7.84946
0.231323,2.09941,5.94065
0.231934,2.10495,-0.942796
0.232544,2.11049,-2.38153
0.233154,2.11603,-0.130834
