Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.357
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.0566914086674864E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.163619E-01,0.174020
0.122070E-02,0.327238E-01,0.398943
0.183105E-02,0.490857E-01,1.78474
0.244141E-02,0.654477E-01,-0.251477
0.305176E-02,0.818096E-01,-1.00696
0.366211E-02,0.981715E-01,0.142408
0.427246E-02,0.114533,1.64219
0.488281E-02,0.130895,0.637069
0.549316E-02,0.147257,0.915620
0.610352E-02,0.163619,0.313628
0.671387E-02,0.179981,-0.746017E-01
0.732422E-02,0.196343,0.969893
0.793457E-02,0.212705,-0.334446
0.854492E-02,0.229067,0.382091
0.915527E-02,0.245429,0.172694
0.976562E-02,0.261791,-0.951693E-01
0.103760E-01,0.278153,-0.864762
0.109863E-01,0.294514,-0.303344
0.115967E-01,0.310876,0.679977
0.122070E-01,0.327238,0.311212
0.128174E-01,0.343600,-0.571144
0.134277E-01,0.359962,-0.372777E-01
0.140381E-01,0.376324,0.116770
0.146484E-01,0.392686,-0.114304
0.152588E-01,0.409048,-0.632858E-01
0.158691E-01,0.425410,-0.878051E-01
0.164795E-01,0.441772,-0.360226
0.170898E-01,0.458134,0.181551
0.177002E-01,0.474495,0.218521
0.183105E-01,0.490857,-0.668807E-01
0.189209E-01,0.507219,0.585179E-01
0.195312E-01,0.523581,0.264246
0.201416E-01,0.539943,0.309180
0.207520E-01,0.556305,0.202819
0.213623E-01,0.572667,0.736278E-01
0.219727E-01,0.589029,-0.254865E-02
0.225830E-01,0.605391,-0.102082
0.231934E-01,0.621753,0.664571
0.238037E-01,0.638115,-0.343270
0.244141E-01,0.654477,-0.399610
0.250244E-01,0.670838,-0.908033E-01
0.256348E-01,0.687200,0.109018
0.262451E-01,0.703562,-0.374359
0.268555E-01,0.719924,0.552057E-01
0.274658E-01,0.736286,0.462482
0.280762E-01,0.752648,0.190424E-01
0.286865E-01,0.769010,0.198555
0.292969E-01,0.785372,0.144547
0.299072E-01,0.801734,0.152160
0.305176E-01,0.818096,0.832483
0.311279E-01,0.834458,-0.853019E-01
0.317383E-01,0.850819,0.359387E-02
0.323486E-01,0.867181,0.720307E-01
0.329590E-01,0.883543,0.166825
0.335693E-01,0.899905,-0.388866
0.341797E-01,0.916267,0.510329E-01
0.347900E-01,0.932629,0.111333
0.354004E-01,0.948991,-0.271347E-01
0.360107E-01,0.965353,0.105694
0.366211E-01,0.981715,0.324624E-01
0.372314E-01,0.998077,-0.869315
0.378418E-01,1.01444,0.466800
0.384521E-01,1.03080,0.881485E-01
0.390625E-01,1.04716,-0.217070
0.396729E-01,1.06352,0.543109E-01
0.402832E-01,1.07989,-0.188635
0.408936E-01,1.09625,-0.776157
0.415039E-01,1.11261,-0.420310
0.421143E-01,1.12897,-0.377262E-01
0.427246E-01,1.14533,0.922358E-01
0.433350E-01,1.16170,0.100188
0.439453E-01,1.17806,0.272984
0.445557E-01,1.19442,0.317701E-01
0.451660E-01,1.21078,0.454191E-01
0.457764E-01,1.22714,-1.34395
0.463867E-01,1.24351,0.573060E-01
0.469971E-01,1.25987,0.942350E-01
0.476074E-01,1.27623,-0.993297E-01
0.482178E-01,1.29259,-0.192777
0.488281E-01,1.30895,-0.817411E-02
0.494385E-01,1.32531,-0.863480E-03
0.500488E-01,1.34168,-0.854247E-02
0.506592E-01,1.35804,-0.149365
0.512695E-01,1.37440,-0.266999
0.518799E-01,1.39076,0.963989E-01
0.524902E-01,1.40712,-0.227950
0.531006E-01,1.42349,0.151179E-01
0.537109E-01,1.43985,-0.645710
0.543213E-01,1.45621,-0.866109
0.549316E-01,1.47257,-0.402981
