Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.809
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.8106035950812644E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.121331E-02,-0.233062E-01
0.122070E-02,0.242662E-02,0.660324
0.183105E-02,0.363993E-02,0.210728
0.244141E-02,0.485324E-02,-0.775459E-01
0.305176E-02,0.606655E-02,-0.112411
0.366211E-02,0.727987E-02,0.581804E-01
0.427246E-02,0.849318E-02,0.207529E-01
0.488281E-02,0.970649E-02,-0.966178E-02
0.549316E-02,0.109198E-01,0.284709E-01
0.610352E-02,0.121331E-01,-0.136064E-01
0.671387E-02,0.133464E-01,-0.275333
0.732422E-02,0.145597E-01,0.155886E-01
0.793457E-02,0.157730E-01,0.183131
0.854492E-02,0.169864E-01,-0.120507
0.915527E-02,0.181997E-01,-0.114234
0.976562E-02,0.194130E-01,-0.252258
0.103760E-01,0.206263E-01,0.460200
0.109863E-01,0.218396E-01,-0.696513E-01
0.115967E-01,0.230529E-01,0.412606
0.122070E-01,0.242662E-01,-0.480865E-02
0.128174E-01,0.254795E-01,0.452483
0.134277E-01,0.266928E-01,0.132906E-02
0.140381E-01,0.279061E-01,0.390728
0.146484E-01,0.291195E-01,0.569019E-01
0.152588E-01,0.303328E-01,0.493744E-01
0.158691E-01,0.315461E-01,-0.893003E-01
0.164795E-01,0.327594E-01,-0.527046E-02
0.170898E-01,0.339727E-01,0.188223
0.177002E-01,0.351860E-01,0.430905E-01
0.183105E-01,0.363993E-01,0.387268E-01
0.189209E-01,0.376126E-01,0.619587E-01
0.195312E-01,0.388259E-01,0.984335
0.201416E-01,0.400393E-01,-0.116083
0.207520E-01,0.412526E-01,0.156968E-01
0.213623E-01,0.424659E-01,0.327221
0.219727E-01,0.436792E-01,-0.419002
0.225830E-01,0.448925E-01,0.698974E-01
0.231934E-01,0.461058E-01,0.973919
0.238037E-01,0.473191E-01,0.760121E-01
0.244141E-01,0.485324E-01,0.531914
0.250244E-01,0.497457E-01,0.116832
0.256348E-01,0.509591E-01,0.191041E-01
0.262451E-01,0.521724E-01,0.396971
0.268555E-01,0.533857E-01,0.285712
0.274658E-01,0.545990E-01,0.259595E-02
0.280762E-01,0.558123E-01,0.359191
0.286865E-01,0.570256E-01,0.393560E-01
0.292969E-01,0.582389E-01,0.448581
0.299072E-01,0.594522E-01,0.207991
0.305176E-01,0.606655E-01,0.295036
0.311279E-01,0.618789E-01,0.116702
0.317383E-01,0.630922E-01,0.557188E-01
0.323486E-01,0.643055E-01,0.693024
0.329590E-01,0.655188E-01,-0.214837
0.335693E-01,0.667321E-01,-0.392369
0.341797E-01,0.679454E-01,0.269500E-01
0.347900E-01,0.691587E-01,0.368456
0.354004E-01,0.703720E-01,-0.278066
0.360107E-01,0.715853E-01,0.299493
0.366211E-01,0.727987E-01,0.217758
0.372314E-01,0.740120E-01,1.26310
0.378418E-01,0.752253E-01,0.411901
0.384521E-01,0.764386E-01,1.77995
0.390625E-01,0.776519E-01,0.174502
0.396729E-01,0.788652E-01,0.521889
0.402832E-01,0.800785E-01,-0.240703E-01
0.408936E-01,0.812918E-01,0.786844E-01
0.415039E-01,0.825051E-01,0.360429
0.421143E-01,0.837184E-01,-0.728694E-01
0.427246E-01,0.849318E-01,0.606894
0.433350E-01,0.861451E-01,0.313833
0.439453E-01,0.873584E-01,0.752460
0.445557E-01,0.885717E-01,0.171834
0.451660E-01,0.897850E-01,0.257079
0.457764E-01,0.909983E-01,0.348466
0.463867E-01,0.922116E-01,-0.364864
0.469971E-01,0.934249E-01,0.592064
0.476074E-01,0.946382E-01,-0.352368
0.482178E-01,0.958516E-01,0.976478E-01
0.488281E-01,0.970649E-01,0.622562E-01
0.494385E-01,0.982782E-01,-0.731593E-01
0.500488E-01,0.994915E-01,0.789062
0.506592E-01,0.100705,0.903105E-01
0.512695E-01,0.101918,0.122577
0.518799E-01,0.103131,-0.108353
0.524902E-01,0.104345,0.101661E-03
0.531006E-01,0.105558,-0.289853E-01
0.537109E-01,0.106771,1.46087
0.543213E-01,0.107985,-0.136484
0.549316E-01,0.109198,0.333435
0.555420E-01,0.110411,0.101569
0.561523E-01,0.111625,0.118477
0.567627E-01,0.112838,0.229031E-01
0.573730E-01,0.114051,-0.513344E-02
0.579834E-01,0.115265,1.36185
0.585938E-01,0.116478,-0.151917E-01
0.592041E-01,0.117691,-0.128755
0.598145E-01,0.118904,-0.720503E-01
0.604248E-01,0.120118,0.355508E-01
0.610352E-01,0.121331,0.862020E-01
0.616455E-01,0.122544,-0.611596E-01
0.622559E-01,0.123758,0.133131
0.628662E-01,0.124971,0.493201E-01
0.634766E-01,0.126184,0.441111
0.640869E-01,0.127398,0.169400
0.646973E-01,0.128611,-0.297391E-01
0.653076E-01,0.129824,0.793877E-01
0.659180E-01,0.131038,-0.119889
0.665283E-01,0.132251,-0.536560E-01
0.671387E-01,0.133464,0.104766
0.677490E-01,0.134678,0.385074E-01
0.683594E-01,0.135891,0.253448
0.689697E-01,0.137104,-0.298029E-01
0.695801E-01,0.138317,-0.218056
0.701904E-01,0.139531,1.53056
0.708008E-01,0.140744,-0.123994
0.714111E-01,0.141957,0.990175
0.720215E-01,0.143171,-0.186908E-01
0.726318E-01,0.144384,0.419691
0.732422E-01,0.145597,0.607317E-01
0.738525E-01,0.146811,0.127765
0.744629E-01,0.148024,0.270418
0.750732E-01,0.149237,0.376434
0.756836E-01,0.150451,0.943841
0.762939E-01,0.151664,0.164866
0.769043E-01,0.152877,0.139046
0.775146E-01,0.154090,0.298496
0.781250E-01,0.155304,-0.471465
0.787354E-01,0.156517,-0.506511
0.793457E-01,0.157730,-0.187852
0.799561E-01,0.158944,0.424693
0.805664E-01,0.160157,0.104736
0.811768E-01,0.161370,0.658267
0.817871E-01,0.162584,-0.244036
0.823975E-01,0.163797,0.838517E-01
0.830078E-01,0.165010,-0.113593
0.836182E-01,0.166224,-0.393404
0.842285E-01,0.167437,0.321843
0.848389E-01,0.168650,0.536115
0.854492E-01,0.169864,-0.256668
0.860596E-01,0.171077,0.342208E-01
0.866699E-01,0.172290,-0.137224
0.872803E-01,0.173503,-0.541704E-01
0.878906E-01,0.174717,0.143253
0.885010E-01,0.175930,0.471498
0.891113E-01,0.177143,0.546715E-01
0.897217E-01,0.178357,0.101783
0.903320E-01,0.179570,-0.491050
0.909424E-01,0.180783,-0.349330E-01
0.915527E-01,0.181997,0.843808E-01
0.921631E-01,0.183210,-0.629770
0.927734E-01,0.184423,0.177171E-02
0.933838E-01,0.185637,-0.586534
0.939941E-01,0.186850,-0.421407
0.946045E-01,0.188063,0.394683
0.952148E-01,0.189276,0.462770E-01
0.958252E-01,0.190490,0.247538
0.964355E-01,0.191703,0.409420
0.970459E-01,0.192916,0.246376E-01
0.976562E-01,0.194130,0.254525
0.982666E-01,0.195343,0.159372
0.988770E-01,0.196556,1.24449
0.994873E-01,0.197770,0.337059
0.100098,0.198983,0.651394
0.100708,0.200196,0.797222E-02
0.101318,0.201410,0.111604
0.101929,0.202623,0.816919E-01
0.102539,0.203836,-0.322911E-01
0.103149,0.205050,-0.224848
0.103760,0.206263,-0.290041
0.104370,0.207476,-0.358667
0.104980,0.208689,0.250641
0.105591,0.209903,0.945083
0.106201,0.211116,-0.128163
0.106812,0.212329,-0.231579E-01
0.107422,0.213543,0.921319E-01
0.108032,0.214756,0.848491
0.108643,0.215969,1.40866
0.109253,0.217183,0.131065
0.109863,0.218396,0.126711
0.110474,0.219609,0.214011E-01
0.111084,0.220823,-0.600878E-01
0.111694,0.222036,-0.148680
0.112305,0.223249,-0.117448
0.112915,0.224463,-0.353712E-01
0.113525,0.225676,0.349558E-01
0.114136,0.226889,-0.410525
0.114746,0.228102,0.330369
0.115356,0.229316,0.634410
0.115967,0.230529,0.690176
0.116577,0.231742,-0.170757
