Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.859
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1908554587713219E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.679590E-02,-0.812681
0.122070E-02,0.135918E-01,0.171049
0.183105E-02,0.203877E-01,0.689517
0.244141E-02,0.271836E-01,-0.536992
0.305176E-02,0.339795E-01,-0.350025E-01
0.366211E-02,0.407754E-01,0.208108
0.427246E-02,0.475713E-01,-0.224324
0.488281E-02,0.543672E-01,0.974794
0.549316E-02,0.611631E-01,-0.339423E-01
0.610352E-02,0.679590E-01,0.140978
0.671387E-02,0.747549E-01,0.373458
0.732422E-02,0.815508E-01,0.214208
0.793457E-02,0.883467E-01,-0.290827
0.854492E-02,0.951426E-01,0.563365
0.915527E-02,0.101939,-0.141121
0.976562E-02,0.108734,-0.268173E-02
0.103760E-01,0.115530,-0.478430E-01
0.109863E-01,0.122326,-0.267297
0.115967E-01,0.129122,-0.189738
0.122070E-01,0.135918,0.707042
0.128174E-01,0.142714,0.360884E-01
0.134277E-01,0.149510,0.366284
0.140381E-01,0.156306,-0.172649E-01
0.146484E-01,0.163102,0.209590
0.152588E-01,0.169898,1.22317
0.158691E-01,0.176693,0.257522E-01
0.164795E-01,0.183489,0.490717
0.170898E-01,0.190285,-0.283707E-01
0.177002E-01,0.197081,0.719209
0.183105E-01,0.203877,0.225855
0.189209E-01,0.210673,1.82956
0.195312E-01,0.217469,-0.373934E-02
0.201416E-01,0.224265,0.631991
0.207520E-01,0.231061,0.590126
0.213623E-01,0.237857,0.212173
0.219727E-01,0.244652,-0.793092E-01
0.225830E-01,0.251448,0.136806
0.231934E-01,0.258244,-0.254670E-01
0.238037E-01,0.265040,-0.119209
0.244141E-01,0.271836,0.301964
0.250244E-01,0.278632,0.668851
0.256348E-01,0.285428,0.211150
0.262451E-01,0.292224,0.918837E-01
0.268555E-01,0.299020,-0.649049
0.274658E-01,0.305816,0.251994
0.280762E-01,0.312611,0.245641E-01
0.286865E-01,0.319407,0.135180E-01
0.292969E-01,0.326203,1.40553
0.299072E-01,0.332999,-0.762355E-01
0.305176E-01,0.339795,0.698419
0.311279E-01,0.346591,0.171534
0.317383E-01,0.353387,0.145681
0.323486E-01,0.360183,-0.246920
0.329590E-01,0.366979,1.39667
0.335693E-01,0.373775,0.801673E-01
0.341797E-01,0.380570,0.323140
0.347900E-01,0.387366,0.507764
0.354004E-01,0.394162,-0.584466E-01
0.360107E-01,0.400958,-0.398498
0.366211E-01,0.407754,-0.991931E-01
0.372314E-01,0.414550,0.929344
0.378418E-01,0.421346,-0.552807
0.384521E-01,0.428142,-0.107408
0.390625E-01,0.434938,-0.332694
0.396729E-01,0.441734,1.72015
0.402832E-01,0.448529,2.33210
0.408936E-01,0.455325,0.581505E-01
0.415039E-01,0.462121,0.887708E-01
0.421143E-01,0.468917,0.553312
0.427246E-01,0.475713,0.638434
0.433350E-01,0.482509,1.54542
0.439453E-01,0.489305,0.423324
0.445557E-01,0.496101,1.20408
0.451660E-01,0.502897,0.219454
0.457764E-01,0.509693,0.751668
0.463867E-01,0.516488,-0.209821
0.469971E-01,0.523284,2.09355
0.476074E-01,0.530080,0.537937
0.482178E-01,0.536876,0.203850
0.488281E-01,0.543672,0.437029
0.494385E-01,0.550468,0.210718
0.500488E-01,0.557264,0.824290E-03
0.506592E-01,0.564060,0.870727
0.512695E-01,0.570856,0.482803E-01
0.518799E-01,0.577652,-0.182347
0.524902E-01,0.584447,0.328381
0.531006E-01,0.591243,-0.133346
0.537109E-01,0.598039,0.693813
0.543213E-01,0.604835,0.371386
0.549316E-01,0.611631,0.465664
0.555420E-01,0.618427,1.43925
0.561523E-01,0.625223,0.666560
0.567627E-01,0.632019,1.25894
0.573730E-01,0.638815,1.10624
0.579834E-01,0.645611,0.244333
0.585938E-01,0.652407,0.314732
0.592041E-01,0.659202,-0.539669
0.598145E-01,0.665998,-0.955376E-01
0.604248E-01,0.672794,0.406500E-01
0.610352E-01,0.679590,0.646095
0.616455E-01,0.686386,0.136938
0.622559E-01,0.693182,0.219524E-02
0.628662E-01,0.699978,1.09260
0.634766E-01,0.706774,0.509083
