Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.440
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.5279956773521187E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.132594E-01,0.563517
0.122070E-02,0.265188E-01,0.854411E-01
0.183105E-02,0.397783E-01,-1.11155
0.244141E-02,0.530377E-01,1.45486
0.305176E-02,0.662971E-01,0.549343
0.366211E-02,0.795565E-01,1.89959
0.427246E-02,0.928159E-01,0.362652
0.488281E-02,0.106075,-0.395176
0.549316E-02,0.119335,1.35819
0.610352E-02,0.132594,0.673637
0.671387E-02,0.145854,-0.342969
0.732422E-02,0.159113,0.475049
0.793457E-02,0.172372,-0.338901
0.854492E-02,0.185632,-0.358464
0.915527E-02,0.198891,-0.589287
0.976562E-02,0.212151,2.09356
0.103760E-01,0.225410,-0.691859
0.109863E-01,0.238670,-0.144045
0.115967E-01,0.251929,-0.176079E-01
0.122070E-01,0.265188,0.176650
0.128174E-01,0.278448,-0.725494
0.134277E-01,0.291707,-0.900718
0.140381E-01,0.304967,-0.519489
0.146484E-01,0.318226,-0.277017E-02
0.152588E-01,0.331486,-0.981023
0.158691E-01,0.344745,-0.284447
0.164795E-01,0.358004,0.723668
0.170898E-01,0.371264,-0.121377
0.177002E-01,0.384523,-0.270087
0.183105E-01,0.397783,-0.432616
0.189209E-01,0.411042,-1.84346
0.195312E-01,0.424301,0.383583
0.201416E-01,0.437561,-0.353814
0.207520E-01,0.450820,-1.22066
0.213623E-01,0.464080,-0.653156E-01
0.219727E-01,0.477339,3.82939
0.225830E-01,0.490599,1.44132
0.231934E-01,0.503858,0.360714
0.238037E-01,0.517117,0.209566
0.244141E-01,0.530377,-1.25491
0.250244E-01,0.543636,0.863953
0.256348E-01,0.556896,-0.281358
0.262451E-01,0.570155,4.20837
0.268555E-01,0.583414,-0.791429E-01
0.274658E-01,0.596674,0.381611
0.280762E-01,0.609933,0.118665
0.286865E-01,0.623193,0.118539
0.292969E-01,0.636452,-0.680134E-01
0.299072E-01,0.649712,-1.02169
0.305176E-01,0.662971,-2.38619
0.311279E-01,0.676230,1.93545
0.317383E-01,0.689490,-1.60566
0.323486E-01,0.702749,0.616870E-01
0.329590E-01,0.716009,-0.983736
0.335693E-01,0.729268,0.257565
0.341797E-01,0.742528,-2.24857
0.347900E-01,0.755787,0.793148
0.354004E-01,0.769046,-2.24566
0.360107E-01,0.782306,-0.669479
0.366211E-01,0.795565,1.13839
0.372314E-01,0.808825,0.741301
0.378418E-01,0.822084,-1.29795
0.384521E-01,0.835343,2.00282
0.390625E-01,0.848603,1.80004
0.396729E-01,0.861862,1.92471
0.402832E-01,0.875122,-1.81705
0.408936E-01,0.888381,-0.533363
0.415039E-01,0.901641,-1.04041
0.421143E-01,0.914900,-0.145622
0.427246E-01,0.928159,-1.33962
0.433350E-01,0.941419,1.17752
0.439453E-01,0.954678,-0.241843
0.445557E-01,0.967938,-0.516143
0.451660E-01,0.981197,-0.614509
0.457764E-01,0.994457,0.237938
0.463867E-01,1.00772,0.292186
0.469971E-01,1.02098,-1.97761
0.476074E-01,1.03423,0.267057
0.482178E-01,1.04749,-1.51577
0.488281E-01,1.06075,-0.522648
0.494385E-01,1.07401,-1.69036
0.500488E-01,1.08727,0.313141
0.506592E-01,1.10053,0.346821
0.512695E-01,1.11379,-0.624216
0.518799E-01,1.12705,-1.83599
0.524902E-01,1.14031,0.764376
0.531006E-01,1.15357,0.252132
0.537109E-01,1.16683,-0.905785
0.543213E-01,1.18009,0.744858
0.549316E-01,1.19335,-1.34402
0.555420E-01,1.20661,-0.427527
0.561523E-01,1.21987,-2.89543
0.567627E-01,1.23313,-0.313348
0.573730E-01,1.24639,1.01442
0.579834E-01,1.25964,-3.51139
0.585938E-01,1.27290,-0.270383
0.592041E-01,1.28616,0.357352
