Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.366
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.11828575522374921
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.246582E-02,0.249501E-01
0.122070E-02,0.493163E-02,-0.582267E-03
0.183105E-02,0.739745E-02,0.727187E-01
0.244141E-02,0.986327E-02,-0.244753E-01
0.305176E-02,0.123291E-01,0.119696
0.366211E-02,0.147949E-01,0.809444E-01
0.427246E-02,0.172607E-01,-0.252900E-01
0.488281E-02,0.197265E-01,0.140503
0.549316E-02,0.221924E-01,0.102123
0.610352E-02,0.246582E-01,0.187913
0.671387E-02,0.271240E-01,0.848940E-01
0.732422E-02,0.295898E-01,0.585584E-01
0.793457E-02,0.320556E-01,0.111476
0.854492E-02,0.345214E-01,0.298775
0.915527E-02,0.369873E-01,0.602424E-01
0.976562E-02,0.394531E-01,0.396518
0.103760E-01,0.419189E-01,0.746541
0.109863E-01,0.443847E-01,0.292050
0.115967E-01,0.468505E-01,-0.434488E-01
0.122070E-01,0.493163E-01,0.507185
0.128174E-01,0.517822E-01,0.310088
0.134277E-01,0.542480E-01,0.451268E-01
0.140381E-01,0.567138E-01,0.425623
0.146484E-01,0.591796E-01,-0.311124E-01
0.152588E-01,0.616454E-01,0.768452E-01
0.158691E-01,0.641112E-01,0.131419
0.164795E-01,0.665771E-01,0.150312
0.170898E-01,0.690429E-01,0.831529
0.177002E-01,0.715087E-01,1.32314
0.183105E-01,0.739745E-01,-0.193135E-01
0.189209E-01,0.764403E-01,1.27322
0.195312E-01,0.789061E-01,0.163088
0.201416E-01,0.813720E-01,-0.995070E-01
0.207520E-01,0.838378E-01,0.894922
0.213623E-01,0.863036E-01,0.988750
0.219727E-01,0.887694E-01,-0.726827E-02
0.225830E-01,0.912352E-01,0.274240E-01
0.231934E-01,0.937010E-01,0.234357
0.238037E-01,0.961669E-01,-0.428223E-01
0.244141E-01,0.986327E-01,0.832052
0.250244E-01,0.101098,0.424369
0.256348E-01,0.103564,0.374877
0.262451E-01,0.106030,0.968966
0.268555E-01,0.108496,0.420479
0.274658E-01,0.110962,0.331193E-01
0.280762E-01,0.113428,-0.173574
0.286865E-01,0.115893,0.145664
0.292969E-01,0.118359,0.114464
0.299072E-01,0.120825,0.386827
0.305176E-01,0.123291,0.236967
0.311279E-01,0.125757,0.104072
0.317383E-01,0.128222,0.118481
