Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.314
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.6430104427186925E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.186110E-01,-0.350134
0.122070E-02,0.372221E-01,4.32920
0.183105E-02,0.558331E-01,-1.16308
0.244141E-02,0.744442E-01,-2.22006
0.305176E-02,0.930552E-01,1.95555
0.366211E-02,0.111666,0.991346
0.427246E-02,0.130277,0.255745
0.488281E-02,0.148888,0.473453
0.549316E-02,0.167499,0.132767
0.610352E-02,0.186110,-0.960386E-01
0.671387E-02,0.204721,0.434142
0.732422E-02,0.223332,0.329350
0.793457E-02,0.241944,-2.14945
0.854492E-02,0.260555,-0.379790
0.915527E-02,0.279166,0.371758
0.976562E-02,0.297777,-0.378389
0.103760E-01,0.316388,-0.452102E-01
0.109863E-01,0.334999,-0.332306
0.115967E-01,0.353610,-1.52102
0.122070E-01,0.372221,-1.37214
0.128174E-01,0.390832,-0.350467
0.134277E-01,0.409443,-0.225765
0.140381E-01,0.428054,0.209681
0.146484E-01,0.446665,0.871683
0.152588E-01,0.465276,0.107387
0.158691E-01,0.483887,-1.43460
0.164795E-01,0.502498,-2.34786
0.170898E-01,0.521109,0.282847
0.177002E-01,0.539720,0.204010
0.183105E-01,0.558331,0.562953E-01
0.189209E-01,0.576942,1.37290
0.195312E-01,0.595553,1.37413
0.201416E-01,0.614164,-0.193082
0.207520E-01,0.632775,-0.267015E-01
0.213623E-01,0.651386,0.176929
0.219727E-01,0.669997,-0.623734
0.225830E-01,0.688608,-0.585732
0.231934E-01,0.707219,-0.243161
0.238037E-01,0.725831,0.530326
0.244141E-01,0.744442,0.669160E-01
0.250244E-01,0.763053,0.523287
0.256348E-01,0.781664,0.143960E-01
0.262451E-01,0.800275,0.770694E-01
0.268555E-01,0.818886,-0.534856
0.274658E-01,0.837497,-0.307248
0.280762E-01,0.856108,-1.03845
0.286865E-01,0.874719,0.144189E-01
0.292969E-01,0.893330,-0.521307E-02
0.299072E-01,0.911941,-0.964712
0.305176E-01,0.930552,0.321479
0.311279E-01,0.949163,-0.616013
0.317383E-01,0.967774,-0.338860
0.323486E-01,0.986385,0.623263
0.329590E-01,1.00500,-0.348336
0.335693E-01,1.02361,0.466533E-01
0.341797E-01,1.04222,0.637872
0.347900E-01,1.06083,0.294812
0.354004E-01,1.07944,-0.676514E-01
0.360107E-01,1.09805,0.633160
0.366211E-01,1.11666,0.300034
0.372314E-01,1.13527,-0.212002
0.378418E-01,1.15388,-0.494841
0.384521E-01,1.17250,-0.474741
0.390625E-01,1.19111,-0.298013
0.396729E-01,1.20972,-0.411340
0.402832E-01,1.22833,-0.212495
0.408936E-01,1.24694,0.889479E-01
0.415039E-01,1.26555,-0.725342
0.421143E-01,1.28416,-0.147136
0.427246E-01,1.30277,-0.463590E-01
0.433350E-01,1.32138,-0.379556
0.439453E-01,1.33999,-0.144312E-01
0.445557E-01,1.35861,0.133499
0.451660E-01,1.37722,0.290301
0.457764E-01,1.39583,0.417834E-01
0.463867E-01,1.41444,-0.362340E-01
0.469971E-01,1.43305,-0.994204E-01
0.476074E-01,1.45166,-0.165511
0.482178E-01,1.47027,0.294621
0.488281E-01,1.48888,0.509780E-02
0.494385E-01,1.50749,0.136815
0.500488E-01,1.52611,-0.284025
0.506592E-01,1.54472,0.389377
0.512695E-01,1.56333,0.149944
0.518799E-01,1.58194,0.118605
0.524902E-01,1.60055,-0.125093
0.531006E-01,1.61916,-0.126849
0.537109E-01,1.63777,0.200775
0.543213E-01,1.65638,0.225959
0.549316E-01,1.67499,-0.275204E-01
0.555420E-01,1.69360,-0.161792E-01
0.561523E-01,1.71222,-0.392443
0.567627E-01,1.73083,-0.884977E-01
0.573730E-01,1.74944,-0.295084
0.579834E-01,1.76805,0.411325
0.585938E-01,1.78666,-0.288840
0.592041E-01,1.80527,0.175985
0.598145E-01,1.82388,-0.729089
0.604248E-01,1.84249,0.264876
0.610352E-01,1.86110,-0.310108E-02
0.616455E-01,1.87971,0.128498
0.622559E-01,1.89833,0.253835
0.628662E-01,1.91694,0.169773
0.634766E-01,1.93555,-0.759269
0.640869E-01,1.95416,-0.289132
0.646973E-01,1.97277,-0.170024
0.653076E-01,1.99138,-0.624753E-01
0.659180E-01,2.00999,-0.417906
0.665283E-01,2.02860,-0.734958
0.671387E-01,2.04721,0.129309
0.677490E-01,2.06583,-0.153317E-01
0.683594E-01,2.08444,0.306154
0.689697E-01,2.10305,-0.174153
0.695801E-01,2.12166,0.120598
0.701904E-01,2.14027,0.452263
0.708008E-01,2.15888,-0.136174
0.714111E-01,2.17749,0.179829
0.720215E-01,2.19610,-0.282509
0.726318E-01,2.21471,0.273700
0.732422E-01,2.23332,0.545963E-01
0.738525E-01,2.25194,-0.346710
0.744629E-01,2.27055,-0.568475E-01
0.750732E-01,2.28916,-0.290582
0.756836E-01,2.30777,-0.196771
0.762939E-01,2.32638,-0.310287
0.769043E-01,2.34499,-0.299968
0.775146E-01,2.36360,0.427670
0.781250E-01,2.38221,-0.163548
0.787354E-01,2.40082,0.596229E-01
0.793457E-01,2.41944,-0.286076
0.799561E-01,2.43805,-0.109718
0.805664E-01,2.45666,-0.159214
0.811768E-01,2.47527,-0.904189E-01
0.817871E-01,2.49388,0.101810
0.823975E-01,2.51249,-0.410072
0.830078E-01,2.53110,0.614507
0.836182E-01,2.54971,0.195293E-01
0.842285E-01,2.56832,-0.411515E-02
0.848389E-01,2.58693,-0.435584
0.854492E-01,2.60555,-0.682502
0.860596E-01,2.62416,0.414798E-01
0.866699E-01,2.64277,-0.475137E-01
0.872803E-01,2.66138,0.985486E-02
0.878906E-01,2.67999,-0.223990
0.885010E-01,2.69860,-0.237161E-02
0.891113E-01,2.71721,-0.393237
0.897217E-01,2.73582,-0.497524E-01
0.903320E-01,2.75443,0.316861
0.909424E-01,2.77304,-0.836113E-01
0.915527E-01,2.79166,-0.217977E-01
0.921631E-01,2.81027,-0.452105E-01
0.927734E-01,2.82888,0.421629
0.933838E-01,2.84749,-0.158074
0.939941E-01,2.86610,0.379731
0.946045E-01,2.88471,0.388174E-02
0.952148E-01,2.90332,0.353538
0.958252E-01,2.92193,-0.202897
0.964355E-01,2.94054,1.41511
0.970459E-01,2.95916,1.05236
0.976562E-01,2.97777,-0.110909
0.982666E-01,2.99638,0.823144E-01
0.988770E-01,3.01499,0.162228
0.994873E-01,3.03360,-0.255172
0.100098,3.05221,-0.132079E-02
0.100708,3.07082,0.727850E-01
0.101318,3.08943,0.276742E-02
0.101929,3.10804,-0.643398E-01
0.102539,3.12665,-0.111910E-02
0.103149,3.14527,-0.343522
0.103760,3.16388,0.435752
0.104370,3.18249,-0.369468
0.104980,3.20110,-0.477998E-01
0.105591,3.21971,0.277339
0.106201,3.23832,0.198788E-01
0.106812,3.25693,-0.974202E-01
0.107422,3.27554,-0.459732
0.108032,3.29415,-0.423858
0.108643,3.31276,-0.252317E-01
0.109253,3.33138,-0.811762
0.109863,3.34999,-0.483887
0.110474,3.36860,-0.262420
0.111084,3.38721,-0.201918
0.111694,3.40582,-0.189915
0.112305,3.42443,-0.157779E-01
0.112915,3.44304,0.339609
0.113525,3.46165,0.113331
0.114136,3.48026,0.695412E-01
0.114746,3.49888,0.919030E-01
0.115356,3.51749,-0.848582
0.115967,3.53610,-0.206474
0.116577,3.55471,0.947423E-01
0.117188,3.57332,0.918176E-01
0.117798,3.59193,0.661569E-01
0.118408,3.61054,-0.151959
0.119019,3.62915,-0.104543
0.119629,3.64776,0.136465
0.120239,3.66637,0.240799
0.120850,3.68499,-0.339859E-01
0.121460,3.70360,0.198920
0.122070,3.72221,0.277777
0.122681,3.74082,-0.103867
0.123291,3.75943,0.600527E-01
0.123901,3.77804,-0.761693
0.124512,3.79665,-0.514187
0.125122,3.81526,-0.181308
0.125732,3.83387,0.581034E-01
0.126343,3.85248,0.300156E-01
0.126953,3.87110,0.124523
0.127563,3.88971,-0.583952E-01
0.128174,3.90832,0.634563E-01
0.128784,3.92693,0.105204
0.129395,3.94554,0.739602E-01
0.130005,3.96415,-0.175143E-02
0.130615,3.98276,-0.128239
0.131226,4.00137,-0.557106E-01
0.131836,4.01998,-0.584199E-01
0.132446,4.03860,-0.196289
0.133057,4.05721,-0.396965E-01
0.133667,4.07582,0.963016E-01
0.134277,4.09443,-0.171008
0.134888,4.11304,0.721299E-01
0.135498,4.13165,0.321466
