Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.266
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.1977811511641180E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.219374E-01,0.618638
0.122070E-02,0.438749E-01,-2.08046
0.183105E-02,0.658123E-01,2.15064
0.244141E-02,0.877497E-01,2.44784
0.305176E-02,0.109687,-1.34851
0.366211E-02,0.131625,0.884392E-01
0.427246E-02,0.153562,-0.829012E-01
0.488281E-02,0.175499,0.113826
0.549316E-02,0.197437,0.359761
0.610352E-02,0.219374,1.01479
0.671387E-02,0.241312,-0.291779
0.732422E-02,0.263249,0.541529
0.793457E-02,0.285187,-0.369038
0.854492E-02,0.307124,0.313944
0.915527E-02,0.329062,1.16504
0.976562E-02,0.350999,1.97346
0.103760E-01,0.372936,-2.55401
0.109863E-01,0.394874,-0.613661
0.115967E-01,0.416811,0.203151
0.122070E-01,0.438749,-1.04760
0.128174E-01,0.460686,0.128662
0.134277E-01,0.482624,0.934223
0.140381E-01,0.504561,-0.270600E-01
0.146484E-01,0.526498,-0.732555
0.152588E-01,0.548436,-0.500174E-01
0.158691E-01,0.570373,0.935236
0.164795E-01,0.592311,0.204447
0.170898E-01,0.614248,-0.873422E-01
0.177002E-01,0.636186,-0.354435E-01
0.183105E-01,0.658123,0.907272
0.189209E-01,0.680061,-0.420498E-01
0.195312E-01,0.701998,0.183015
0.201416E-01,0.723935,-0.461008
0.207520E-01,0.745873,-0.808858E-01
0.213623E-01,0.767810,-0.979184E-01
0.219727E-01,0.789748,-1.17983
0.225830E-01,0.811685,-0.267194E-02
0.231934E-01,0.833623,0.325192E-01
0.238037E-01,0.855560,-0.648512
0.244141E-01,0.877497,-0.498839E-01
0.250244E-01,0.899435,0.519149
0.256348E-01,0.921372,-0.512334
0.262451E-01,0.943310,-0.628970E-01
0.268555E-01,0.965247,0.902234
0.274658E-01,0.987185,0.527873
0.280762E-01,1.00912,-0.166642
0.286865E-01,1.03106,0.248648
0.292969E-01,1.05300,-0.125809
0.299072E-01,1.07493,-0.724224E-01
0.305176E-01,1.09687,0.651138
0.311279E-01,1.11881,-0.249465
0.317383E-01,1.14075,-0.751691
0.323486E-01,1.16268,-0.811534
0.329590E-01,1.18462,0.321266
0.335693E-01,1.20656,0.627835E-01
0.341797E-01,1.22850,-0.117448
0.347900E-01,1.25043,0.334862
0.354004E-01,1.27237,-0.339004E-01
0.360107E-01,1.29431,-0.177465
0.366211E-01,1.31625,-0.297436
0.372314E-01,1.33818,-0.611676E-01
0.378418E-01,1.36012,0.953175
0.384521E-01,1.38206,0.132178
0.390625E-01,1.40400,0.373239
0.396729E-01,1.42593,0.226180
0.402832E-01,1.44787,0.480158
0.408936E-01,1.46981,-0.187220
0.415039E-01,1.49175,0.321801
0.421143E-01,1.51368,0.220211
0.427246E-01,1.53562,-0.149415E-01
0.433350E-01,1.55756,-0.164590
0.439453E-01,1.57950,0.115546
0.445557E-01,1.60143,-0.413750
0.451660E-01,1.62337,0.202252
0.457764E-01,1.64531,0.520272
0.463867E-01,1.66725,0.562569
0.469971E-01,1.68918,-0.220661
0.476074E-01,1.71112,0.166482
0.482178E-01,1.73306,0.248286
0.488281E-01,1.75499,0.738277E-01
0.494385E-01,1.77693,0.389558
0.500488E-01,1.79887,0.302398
0.506592E-01,1.82081,0.444045
0.512695E-01,1.84274,0.447608
0.518799E-01,1.86468,0.346785
0.524902E-01,1.88662,-0.768254
0.531006E-01,1.90856,0.958431E-01
0.537109E-01,1.93049,-0.713631
0.543213E-01,1.95243,0.484404
0.549316E-01,1.97437,0.347386E-01
0.555420E-01,1.99631,-0.147178
0.561523E-01,2.01824,0.275857
0.567627E-01,2.04018,0.870980E-01
0.573730E-01,2.06212,0.467847
0.579834E-01,2.08406,0.796149E-01
0.585938E-01,2.10599,-0.365356E-01
0.592041E-01,2.12793,-0.477724
0.598145E-01,2.14987,-0.988696E-01
0.604248E-01,2.17181,0.375749
0.610352E-01,2.19374,0.196167
0.616455E-01,2.21568,0.874948
0.622559E-01,2.23762,0.599914
0.628662E-01,2.25956,0.127367
0.634766E-01,2.28149,0.120503
0.640869E-01,2.30343,0.236992
0.646973E-01,2.32537,-0.938270E-01
0.653076E-01,2.34731,-0.554931E-01
0.659180E-01,2.36924,0.172057
0.665283E-01,2.39118,-0.404389E-02
0.671387E-01,2.41312,0.226626
0.677490E-01,2.43506,-0.218545
0.683594E-01,2.45699,0.181703
0.689697E-01,2.47893,-0.791156E-01
0.695801E-01,2.50087,-0.813614E-01
0.701904E-01,2.52281,-0.233959
0.708008E-01,2.54474,-0.759628
0.714111E-01,2.56668,-0.224037E-01
0.720215E-01,2.58862,-0.666313E-01
0.726318E-01,2.61056,-0.220097
0.732422E-01,2.63249,0.102933
0.738525E-01,2.65443,-0.100076
0.744629E-01,2.67637,-0.346815E-01
0.750732E-01,2.69830,0.220554E-01
0.756836E-01,2.72024,-0.105611
0.762939E-01,2.74218,-0.404845E-01
0.769043E-01,2.76412,0.308750E-02
0.775146E-01,2.78605,-0.131894
0.781250E-01,2.80799,0.217123
0.787354E-01,2.82993,0.618627E-01
0.793457E-01,2.85187,0.974785E-01
0.799561E-01,2.87380,0.506491E-01
0.805664E-01,2.89574,0.106584E-01
0.811768E-01,2.91768,-0.361961E-01
0.817871E-01,2.93962,0.168622
0.823975E-01,2.96155,-0.336807
0.830078E-01,2.98349,-0.531554
0.836182E-01,3.00543,0.387900
0.842285E-01,3.02737,0.225194E-01
0.848389E-01,3.04930,0.184716
0.854492E-01,3.07124,0.768797E-03
0.860596E-01,3.09318,0.287367
0.866699E-01,3.11512,-0.290143E-01
0.872803E-01,3.13705,0.119614
0.878906E-01,3.15899,-0.630216
0.885010E-01,3.18093,-0.667586
0.891113E-01,3.20287,0.146881E-01
0.897217E-01,3.22480,0.940716E-02
0.903320E-01,3.24674,-0.744248
0.909424E-01,3.26868,0.659584E-01
0.915527E-01,3.29062,-0.926952E-01
0.921631E-01,3.31255,-0.154674
0.927734E-01,3.33449,0.403817
0.933838E-01,3.35643,0.331991
0.939941E-01,3.37837,-0.222413
0.946045E-01,3.40030,-0.366606
0.952148E-01,3.42224,-0.471788E-01
0.958252E-01,3.44418,-0.973678E-02
0.964355E-01,3.46612,0.140677
0.970459E-01,3.48805,0.507578E-01
0.976562E-01,3.50999,-0.271337E-01
0.982666E-01,3.53193,0.152898
0.988770E-01,3.55386,-0.373762
0.994873E-01,3.57580,-0.139018
0.100098,3.59774,0.183176
0.100708,3.61968,0.131885
0.101318,3.64161,0.341758
0.101929,3.66355,0.333175
0.102539,3.68549,-0.274927
0.103149,3.70743,0.189815
0.103760,3.72936,0.416021
0.104370,3.75130,-0.238301
0.104980,3.77324,-0.114833
0.105591,3.79518,-0.130232E-01
0.106201,3.81711,0.425300E-01
0.106812,3.83905,-0.366123
0.107422,3.86099,0.661854
0.108032,3.88293,-0.351364
0.108643,3.90486,-0.225766
0.109253,3.92680,0.513566
0.109863,3.94874,-0.875766E-02
0.110474,3.97068,0.264327
0.111084,3.99261,-0.170124
0.111694,4.01455,0.341736
0.112305,4.03649,0.111320
0.112915,4.05843,-0.349718E-01
0.113525,4.08036,-0.228213
0.114136,4.10230,0.285791
0.114746,4.12424,0.162297
0.115356,4.14618,0.488045
0.115967,4.16811,-0.209354E-02
0.116577,4.19005,0.156239
0.117188,4.21199,-0.192539
0.117798,4.23393,0.166255
0.118408,4.25586,0.253157E-01
0.119019,4.27780,-0.686288
0.119629,4.29974,0.370207
0.120239,4.32168,0.376903
0.120850,4.34361,-0.581748E-01
0.121460,4.36555,0.469908E-01
0.122070,4.38749,0.418036E-01
0.122681,4.40942,-0.885338E-02
0.123291,4.43136,0.395199E-01
0.123901,4.45330,-0.104889
0.124512,4.47524,-0.906174E-01
0.125122,4.49717,0.505266E-01
